f,amplitude_1,amplitude_2
159.22144866875,1.53759525813576e-07,6.88555588901066e-07
159.389581138305,1.53727873213875e-07,6.88393806769219e-07
159.55771360786,1.53676941143085e-07,6.88240023275188e-07
159.725846077415,1.53649387836201e-07,6.88100275088768e-07
159.89397854697,1.53617356591756e-07,6.87936503921099e-07
160.062111016525,1.53586633260431e-07,6.87792493236033e-07
160.230243486081,1.5355346577884e-07,6.87642027116445e-07
160.398375955636,1.53517814845401e-07,6.87490411773242e-07
160.566508425191,1.53482852528437e-07,6.87353005711588e-07
160.734640894746,1.53441044671284e-07,6.87194947732045e-07
160.902773364301,1.5342766511217e-07,6.87044914717137e-07
161.070905833856,1.53393887487181e-07,6.86912884950042e-07
161.239038303412,1.53349797351395e-07,6.86783356151636e-07
161.407170772967,1.53328963465368e-07,6.86637402850658e-07
161.575303242522,1.53293680359983e-07,6.8649982869564e-07
161.743435712077,1.5326824614865e-07,6.86368381697035e-07
161.911568181632,1.53232170152841e-07,6.8622684916693e-07
162.079700651187,1.53199830891428e-07,6.8609627397449e-07
162.247833120743,1.53178478839683e-07,6.85970302551321e-07
162.415965590298,1.53166790668788e-07,6.85863312658668e-07
162.584098059853,1.53101633138907e-07,6.85722446012097e-07
162.752230529408,1.53091505059931e-07,6.85576237785061e-07
162.920362998963,1.53060086311825e-07,6.85472123480332e-07
163.088495468519,1.53041285982646e-07,6.85335931552748e-07
163.256627938074,1.53010869723636e-07,6.85220923563767e-07
163.424760407629,1.52987015502178e-07,6.85105232297835e-07
163.592892877184,1.5295585022548e-07,6.84966522185701e-07
163.761025346739,1.52907734644855e-07,6.84879520935762e-07
163.929157816294,1.52920262794722e-07,6.84778591965742e-07
164.09729028585,1.52886919373286e-07,6.84647560866371e-07
164.265422755405,1.52847646425307e-07,6.84526610987765e-07
164.43355522496,1.52827101525537e-07,6.84419515605224e-07
164.601687694515,1.52804150138404e-07,6.84313864542695e-07
164.76982016407,1.52785372105759e-07,6.84203862432832e-07
164.937952633625,1.527616080339e-07,6.84107236585022e-07
165.106085103181,1.52723837241723e-07,6.84012771029837e-07
165.274217572736,1.52713144345525e-07,6.83901694796961e-07
165.442350042291,1.52707858645403e-07,6.83778094537892e-07
165.610482511846,1.526525997759e-07,6.83696007833208e-07
165.778614981401,1.52648256580329e-07,6.83611924432501e-07
165.946747450956,1.52617792478441e-07,6.83501450348593e-07
166.114879920512,1.52610374270161e-07,6.83423094290109e-07
166.283012390067,1.52580263926841e-07,6.83319328888402e-07
166.451144859622,1.52572199517413e-07,6.83232264493968e-07
166.619277329177,1.52540846255532e-07,6.83163571367523e-07
166.787409798732,1.52502999234867e-07,6.83045704909561e-07
166.955542268288,1.52513455951004e-07,6.8295266532635e-07
167.123674737843,1.5249235211911e-07,6.82876539852734e-07
167.291807207398,1.52465138730442e-07,6.82799646337406e-07
167.459939676953,1.52444112000018e-07,6.8272183553017e-07
167.628072146508,1.52426385610688e-07,6.82637886727716e-07
167.796204616063,1.52412107124549e-07,6.82567959473445e-07
167.964337085619,1.52400625803056e-07,6.8248383454791e-07
168.132469555174,1.52372171590274e-07,6.82401652727131e-07
168.300602024729,1.52363405657347e-07,6.82334711839762e-07
168.468734494284,1.52351766009119e-07,6.82270483641892e-07
168.636866963839,1.52323221624749e-07,6.82193981828782e-07
168.804999433394,1.52314268003894e-07,6.82119221370137e-07
168.97313190295,1.52295442999701e-07,6.82057351369659e-07
169.141264372505,1.52288756446948e-07,6.8198332865466e-07
169.30939684206,1.52268265246863e-07,6.81925889064903e-07
169.477529311615,1.52261425473355e-07,6.81859914028862e-07
169.64566178117,1.52239027681538e-07,6.81791312684108e-07
169.813794250725,1.52222616457636e-07,6.81744638858583e-07
169.981926720281,1.52214619800778e-07,6.81683333953405e-07
170.150059189836,1.52207588079892e-07,6.81631865368965e-07
170.318191659391,1.52192205075182e-07,6.81573237445967e-07
170.486324128946,1.52179603427189e-07,6.81517002557046e-07
170.654456598501,1.52163997382417e-07,6.81470336143694e-07
170.822589068056,1.52151219355023e-07,6.81411622393227e-07
170.990721537612,1.52141686308858e-07,6.8136556127389e-07
171.158854007167,1.52141303398821e-07,6.81308484553338e-07
171.326986476722,1.52125786749398e-07,6.81267423498328e-07
171.495118946277,1.5211025856202e-07,6.81231764700178e-07
171.663251415832,1.52102904046355e-07,6.8117992984745e-07
171.831383885388,1.52090669464319e-07,6.81147441575363e-07
171.999516354943,1.52087502459452e-07,6.81103925681861e-07
172.167648824498,1.520777585938e-07,6.81067479886747e-07
172.335781294053,1.52076534355658e-07,6.8103763781701e-07
172.503913763608,1.52053703257273e-07,6.80991474426958e-07
172.672046233163,1.52050149571391e-07,6.80951423510613e-07
172.840178702719,1.52052942536145e-07,6.80925853091512e-07
173.008311172274,1.52034843047226e-07,6.8090360045492e-07
173.176443641829,1.52033119655966e-07,6.80866075230275e-07
173.344576111384,1.52026493141959e-07,6.80840317206498e-07
173.512708580939,1.52024811232514e-07,6.80814145199466e-07
173.680841050494,1.52018498744591e-07,6.8078288994118e-07
173.84897352005,1.52004995497022e-07,6.80758045187526e-07
174.017105989605,1.51990875742337e-07,6.80741506842578e-07
174.18523845916,1.52019323605774e-07,6.8074745405047e-07
174.353370928715,1.51997786941673e-07,6.80712219353838e-07
174.52150339827,1.51990058346736e-07,6.80683230959861e-07
174.689635867826,1.51987598537369e-07,6.80683173188715e-07
174.857768337381,1.51981734407594e-07,6.80653404693028e-07
175.025900806936,1.51985516797159e-07,6.80651523799627e-07
175.194033276491,1.51980809072989e-07,6.80635501191973e-07
175.362165746046,1.51997017438534e-07,6.80608187575216e-07
175.530298215601,1.51960359101831e-07,6.80626527564965e-07
175.698430685157,1.51972151563864e-07,6.80630754921824e-07
175.866563154712,1.51984322918106e-07,6.80614618135973e-07
176.034695624267,1.51974625472677e-07,6.80603109414091e-07
176.202828093822,7.59861451607108e-08,3.40302282087626e-07
