f,amplitude_1,amplitude_2
35.1276766749201,8.35147420693749e-09,3.44267060835313e-07
35.2027358131143,9.28557459164227e-09,3.42659260426767e-07
35.2777949513086,1.01236133551765e-08,3.4238523853837e-07
35.3528540895029,1.01252634874047e-08,3.43649161628593e-07
35.4279132276971,9.16999524120639e-09,3.43205808745132e-07
35.5029723658914,9.50892729471732e-09,3.42637863555964e-07
35.5780315040857,9.28156602675135e-09,3.41499973433256e-07
35.65309064228,9.34459859659487e-09,3.41197130389284e-07
35.7281497804742,9.40683107383842e-09,3.41066700175015e-07
35.8032089186685,8.65293514477163e-09,3.39655342990361e-07
35.8782680568628,8.82487696988436e-09,3.38873272539937e-07
35.9533271950571,8.7095759543611e-09,3.37608241220954e-07
36.0283863332513,8.98162366307629e-09,3.36544467630859e-07
36.1034454714456,9.30858483216215e-09,3.37149696046279e-07
36.1785046096399,8.93346558734491e-09,3.37029076798159e-07
36.2535637478342,8.60964862872182e-09,3.34954078568381e-07
36.3286228860284,8.96869466390681e-09,3.35289051356376e-07
36.4036820242227,8.80267832589444e-09,3.35356119415399e-07
36.478741162417,7.70177330492737e-09,3.31462118970076e-07
36.5538003006113,9.46935363817525e-09,3.30953876464274e-07
36.6288594388055,1.06360840381213e-08,3.34046824567822e-07
36.7039185769998,9.35374418727936e-09,3.34046003537213e-07
36.7789777151941,8.84471286096311e-09,3.32578885500856e-07
36.8540368533883,9.08772303165849e-09,3.31931918645767e-07
36.9290959915826,8.77400025827592e-09,3.3101177519133e-07
37.0041551297769,8.87290735046966e-09,3.30543612772132e-07
37.0792142679712,8.8413936405635e-09,3.30216393350509e-07
37.1542734061654,8.05361903989842e-09,3.29150157066713e-07
37.2293325443597,8.46053499888039e-09,3.28217100329021e-07
37.304391682554,8.47005897789805e-09,3.27173817281125e-07
37.3794508207483,8.84992472753682e-09,3.27162844475711e-07
37.4545099589425,8.7120824397373e-09,3.2735461305005e-07
37.5295690971368,8.1645502559531e-09,3.26015043217579e-07
37.6046282353311,8.62288644152579e-09,3.25294638543857e-07
37.6796873735253,8.42846864510614e-09,3.25721288005434e-07
37.7547465117196,7.85870487558175e-09,3.23596717054732e-07
37.8298056499139,8.67888444634025e-09,3.21987384396589e-07
37.9048647881082,9.25456880890078e-09,3.23344187631041e-07
37.9799239263024,9.38618555563726e-09,3.24284879657199e-07
38.0549830644967,8.45887334809177e-09,3.22926203982548e-07
38.130042202691,8.6165916322364e-09,3.2236439428772e-07
38.2051013408853,8.51509989135373e-09,3.22003566110723e-07
38.2801604790795,8.41294680964659e-09,3.21016084542659e-07
38.3552196172738,8.60236281232653e-09,3.20803401973988e-07
38.4302787554681,8.32810216148976e-09,3.20486453749932e-07
38.5053378936624,8.03426605494909e-09,3.19259445839752e-07
38.5803970318566,8.4253723632588e-09,3.18711112395026e-07
38.6554561700509,8.36800148717818e-09,3.1845342843934e-07
38.7305153082452,8.35652710406538e-09,3.17896042305994e-07
38.8055744464395,8.38744647887277e-09,3.17473991164092e-07
38.8806335846337,8.14096823009319e-09,3.1677135467708e-07
38.955692722828,8.29267147335273e-09,3.16342436407188e-07
39.0307518610223,8.25036464036428e-09,3.15976665427998e-07
39.1058109992166,8.10651977514826e-09,3.15027721427168e-07
39.1808701374108,8.47584424349059e-09,3.14622406835531e-07
39.2559292756051,8.44683424282321e-09,3.14788479881381e-07
39.3309884137994,8.11796350336964e-09,3.1403238227692e-07
39.4060475519936,8.377271780875e-09,3.13301095383092e-07
39.4811066901879,8.30039949926557e-09,3.13302674528879e-07
39.5561658283822,8.03668600996389e-09,3.1235098902853e-07
39.6312249665765,8.41093324975876e-09,3.11683119641527e-07
39.7062841047707,8.35281615827826e-09,3.11740622251553e-07
39.781343242965,8.16435531055629e-09,3.11019611527668e-07
39.8564023811593,8.4881303756722e-09,3.10694150013792e-07
39.9314615193536,8.23666816863868e-09,3.10756635311045e-07
40.0065206575478,7.86061426744349e-09,3.09714795601223e-07
40.0815797957421,8.39785636812841e-09,3.09049431318541e-07
40.1566389339364,8.27166148966733e-09,3.09172374744096e-07
40.2316980721307,7.9508735047965e-09,3.08375142560285e-07
40.3067572103249,8.47818093644545e-09,3.07600481448683e-07
40.3818163485192,8.43785229876319e-09,3.08194717403742e-07
40.4568754867135,7.77294069629042e-09,3.07963319870418e-07
40.5319346249077,7.60820106470905e-09,3.06573715399393e-07
40.606993763102,7.95278659985988e-09,3.05506523290975e-07
40.6820529012963,7.9667441113873e-09,3.0513821350988e-07
40.7571120394906,8.21366554828154e-09,3.05061918587213e-07
40.8321711776848,8.0812819652352e-09,3.04691288249628e-07
40.9072303158791,8.12804070735267e-09,3.03997173860867e-07
40.9822894540734,8.47509419380749e-09,3.03664999742595e-07
41.0573485922677,8.31242474820441e-09,3.03395842495712e-07
41.1324077304619,8.41965839900568e-09,3.03126892246734e-07
41.2074668686562,8.3292349442253e-09,3.03238415471087e-07
41.2825260068505,7.84181086943807e-09,3.02759495532011e-07
41.3575851450448,8.06639068753295e-09,3.01424198533985e-07
41.432644283239,8.41859271694254e-09,3.01480651144363e-07
41.5077034214333,8.02698797436763e-09,3.0146874811701e-07
41.5827625596276,8.03511157567906e-09,3.0018592754253e-07
41.6578216978219,8.7030297710558e-09,3.00537764056118e-07
41.7328808360161,7.95275604310837e-09,3.01306863262928e-07
41.8079399742104,6.89208965146414e-09,2.99891689516206e-07
41.8829991124047,7.84051136213666e-09,2.98452686341629e-07
41.9580582505989,8.08745967111342e-09,2.98037702068709e-07
42.0331173887932,8.01997748176257e-09,2.97870563628411e-07
42.1081765269875,8.15015800722737e-09,2.97491403139287e-07
42.1832356651818,8.07374752964844e-09,2.97142513269494e-07
42.258294803376,8.15055984425366e-09,2.96576054849784e-07
42.3333539415703,8.44899539856945e-09,2.96127893508228e-07
42.4084130797646,8.22359396027362e-09,2.96136246948308e-07
42.4834722179589,8.14662175853776e-09,2.9617022075566e-07
42.5585313561531,7.88276355118593e-09,2.95856910801084e-07
42.6335904943474,7.87484767914874e-09,2.94943214852927e-07
42.7086496325417,8.20436251602222e-09,2.94516674757001e-07
42.783708770736,8.00468938126848e-09,2.94553435634831e-07
42.8587679089302,7.9194365171349e-09,2.93908647044659e-07
42.9338270471245,8.16022816779021e-09,2.93306781056781e-07
43.0088861853188,7.96176767345431e-09,2.93790655998214e-07
43.0839453235131,7.50910838005479e-09,2.93825657753006e-07
43.1590044617073,7.36270583462633e-09,2.92334573643387e-07
43.2340635999016,8.06239031689709e-09,2.91492450025412e-07
43.3091227380959,7.92941212292547e-09,2.91457735745752e-07
43.3841818762901,7.94619321378583e-09,2.90952538431223e-07
43.4592410144844,7.97644058862056e-09,2.90756542472739e-07
43.5343001526787,7.84550635938864e-09,2.90517140661073e-07
43.609359290873,7.94222164402276e-09,2.8991559750367e-07
43.6844184290672,8.05681131920978e-09,2.89750181331823e-07
43.7594775672615,7.81545826803209e-09,2.89629994192016e-07
43.8345367054558,7.80202644044196e-09,2.89173038124145e-07
43.9095958436501,7.79882330833194e-09,2.88768710752693e-07
43.9846549818443,7.7783353981995e-09,2.88367566584803e-07
44.0597141200386,7.86141005337835e-09,2.87972212460439e-07
44.1347732582329,7.77629202566755e-09,2.87736700248776e-07
44.2098323964272,7.7517861881175e-09,2.87290789122386e-07
44.2848915346214,7.78557131358968e-09,2.86944687320833e-07
44.3599506728157,7.63440875559656e-09,2.8694502649995e-07
44.43500981101,7.64600503465615e-09,2.86380135147816e-07
44.5100689492043,7.76007262395468e-09,2.85798513063294e-07
44.5851280873985,7.6709795376213e-09,2.85700264034192e-07
44.6601872255928,7.64796499426867e-09,2.85252795846848e-07
44.7352463637871,7.72531390296539e-09,2.84831718900872e-07
44.8103055019813,7.58848006638669e-09,2.84721936220853e-07
44.8853646401756,7.59059753247231e-09,2.84303362416981e-07
44.9604237783699,7.65393710340429e-09,2.83836246227098e-07
45.0354829165642,7.55453109983807e-09,2.83647366259432e-07
45.1105420547584,7.61663277307877e-09,2.83125420920505e-07
45.1856011929527,7.73869051858218e-09,2.82605228007792e-07
45.260660331147,7.51132896336617e-09,2.82683277346247e-07
45.3357194693413,7.54097811189102e-09,2.82260670748802e-07
45.4107786075355,7.64315272960812e-09,2.81720915134875e-07
45.4858377457298,7.5100920385392e-09,2.81735431983721e-07
45.5608968839241,7.47233473085327e-09,2.81239113900802e-07
45.6359560221184,7.72168356532532e-09,2.80540428740002e-07
45.7110151603126,7.63012058846072e-09,2.80358898265829e-07
45.7860742985069,7.50302122352497e-09,2.80300531257183e-07
45.8611334367012,7.49568108459185e-09,2.80106761490438e-07
45.9361925748955,7.39767431733165e-09,2.79811108226976e-07
46.0112517130897,7.43805339051482e-09,2.79356246583614e-07
46.086310851284,7.40798969930163e-09,2.7907622823636e-07
46.1613699894783,7.31487718084607e-09,2.78957969357799e-07
46.2364291276725,7.40575086184265e-09,2.78572860973995e-07
46.3114882658668,7.38009784180836e-09,2.78210798886501e-07
46.3865474040611,7.40436135873465e-09,2.77660901979461e-07
46.4616065422554,7.52125184734361e-09,2.77059137161659e-07
46.5366656804496,7.45817774033509e-09,2.77093782045598e-07
46.6117248186439,7.28671746083834e-09,2.76992279817673e-07
46.6867839568382,7.42611326930275e-09,2.76347104122864e-07
46.7618430950325,7.41614259666437e-09,2.76120739116643e-07
46.8369022332267,7.29070036001825e-09,2.76084706188907e-07
46.911961371421,7.40145571630396e-09,2.75351702954266e-07
46.9870205096153,7.68472835081261e-09,2.74557151636809e-07
47.0620796478096,7.27180183948186e-09,2.74742264068763e-07
47.1371387860038,7.24601408479736e-09,2.74918293153411e-07
47.2121979241981,7.29326553406843e-09,2.74619241730857e-07
47.2872570623924,7.28023139849993e-09,2.74277887680236e-07
47.3623162005866,7.27123915678673e-09,2.73908812947118e-07
47.4373753387809,7.22467713825692e-09,2.73631359490418e-07
47.5124344769752,7.18914037709642e-09,2.73394288352084e-07
47.5874936151695,7.30306860989089e-09,2.73028188993156e-07
47.6625527533637,7.29041799670289e-09,2.72608168542055e-07
47.737611891558,7.31063094700055e-09,2.72150479118502e-07
47.8126710297523,7.31325932658629e-09,2.7184280704223e-07
47.8877301679466,7.19748040206201e-09,2.71813918849189e-07
47.9627893061408,7.26422942633425e-09,2.71505066151181e-07
48.0378484443351,7.26710487712616e-09,2.71003966218056e-07
48.1129075825294,7.22319803169446e-09,2.7099467919068e-07
48.1879667207237,7.25803012935171e-09,2.7063262941855e-07
48.2630258589179,7.27295458752697e-09,2.69774762926572e-07
48.3380849971122,7.34301712631727e-09,2.69700680411449e-07
48.4131441353065,7.08584948623151e-09,2.6989698926918e-07
48.4882032735008,7.16725899033883e-09,2.69566503523582e-07
48.563262411695,7.17542965439559e-09,2.69240354115923e-07
48.6383215498893,7.1932979774156e-09,2.6898993524395e-07
48.7133806880836,7.1783494513932e-09,2.68631045272506e-07
48.7884398262779,7.15091530511928e-09,2.68382215032469e-07
48.8634989644721,7.12282557646714e-09,2.68220040902179e-07
48.9385581026664,7.18814024777522e-09,2.6785065136885e-07
49.0136172408607,7.17804641270522e-09,2.67477375034839e-07
49.0886763790549,7.16187335707838e-09,2.67226647792675e-07
49.1637355172492,7.14704197152643e-09,2.66963788009096e-07
49.2387946554435,7.11852661753749e-09,2.66750772600473e-07
49.3138537936378,7.12991089845654e-09,2.66431808246709e-07
49.388912931832,7.1296167056651e-09,2.66130729364528e-07
49.4639720700263,7.12259309708977e-09,2.6593910134804e-07
49.5390312082206,7.14225476104567e-09,2.65592331723786e-07
49.6140903464149,7.0970842234222e-09,2.65246803813527e-07
49.6891494846091,7.09002897339865e-09,2.65104091759232e-07
49.7642086228034,7.08406661228701e-09,2.64881957314086e-07
49.8392677609977,7.09203976376741e-09,2.64538284638254e-07
49.9143268991919,7.06665445311687e-09,2.64371255292766e-07
49.9893860373862,7.09960106747103e-09,2.64097830130102e-07
50.0644451755805,7.05653310723133e-09,2.63714958167671e-07
50.1395043137748,7.0540870469773e-09,2.63563225655032e-07
50.214563451969,7.05016400199736e-09,2.63289597074615e-07
50.2896225901633,7.04058824349929e-09,2.63014473780038e-07
50.3646817283576,7.01907540208232e-09,2.62895118110978e-07
50.4397408665519,7.06526548192717e-09,2.62556713340539e-07
50.5148000047461,7.01441882965397e-09,2.62217312723762e-07
50.5898591429404,7.01012083506159e-09,2.62065927344558e-07
50.6649182811347,7.00542867121381e-09,2.6181179434916e-07
50.739977419329,7.01818533653348e-09,2.61475817577265e-07
50.8150365575232,6.96669762740879e-09,2.61318262995868e-07
50.8900956957175,7.03414304263092e-09,2.61241872198488e-07
50.9651548339118,6.98213687866098e-09,2.60932102921095e-07
51.0402139721061,6.95909604510447e-09,2.60528034533069e-07
51.1152731103003,6.97575369944446e-09,2.60188824373832e-07
51.1903322484946,6.97715235976843e-09,2.5998817718231e-07
51.2653913866889,6.97213298538731e-09,2.59800698804612e-07
51.3404505248831,6.95837962576127e-09,2.59491507340565e-07
51.4155096630774,6.92440155697627e-09,2.59258288346279e-07
51.4905688012717,6.93649953222619e-09,2.59067913814303e-07
51.565627939466,6.94474453719179e-09,2.58845891441965e-07
51.6406870776602,6.90964952151096e-09,2.58696179496168e-07
51.7157462158545,6.91406090573901e-09,2.58535209477985e-07
51.7908053540488,6.93485339437464e-09,2.58167211258676e-07
51.8658644922431,6.89702716817676e-09,2.57889753000734e-07
51.9409236304373,6.90828763782392e-09,2.57819777672641e-07
52.0159827686316,6.87618515314763e-09,2.57432122715919e-07
52.0910419068259,6.91983318845331e-09,2.57190444868864e-07
52.1661010450202,6.81460184449834e-09,2.57301384509372e-07
52.2411601832144,6.93823458872418e-09,2.56987687539844e-07
52.3162193214087,6.88071668843429e-09,2.56485655378162e-07
52.391278459603,6.83223684931798e-09,2.56244481881647e-07
52.4663375977972,6.83880237903151e-09,2.56060008119025e-07
52.5413967359915,6.86259747109185e-09,2.5586518812634e-07
52.6164558741858,6.86274564756181e-09,2.55662982860508e-07
52.6915150123801,6.85073014480053e-09,2.55414611149863e-07
52.7665741505744,6.81208534206128e-09,2.55150372254387e-07
52.8416332887686,6.81439781981389e-09,2.54940081416809e-07
52.9166924269629,6.84778597418714e-09,2.54813061842859e-07
52.9917515651572,6.80044042672911e-09,2.5470617855626e-07
53.0668107033514,6.81687354155396e-09,2.5439444704741e-07
53.1418698415457,6.81156086711983e-09,2.54081646699322e-07
53.21692897974,6.79266933687822e-09,2.53988511375013e-07
53.2919881179343,6.79408435306096e-09,2.53743739336302e-07
53.3670472561285,6.78233756714043e-09,2.53477389247515e-07
53.4421063943228,6.8024592394757e-09,2.53373799745404e-07
53.5171655325171,6.73659488686447e-09,2.53232692522734e-07
53.5922246707114,6.79747912426948e-09,2.52948130506731e-07
53.6672838089056,6.76654361838111e-09,2.52649739965499e-07
53.7423429470999,6.74844226785108e-09,2.52452821510819e-07
53.8174020852942,6.73924279319122e-09,2.52223112786837e-07
53.8924612234884,6.76044874833296e-09,2.52023709609939e-07
53.9675203616827,6.74929825442643e-09,2.51850291985147e-07
54.042579499877,6.75188967282457e-09,2.51591410633475e-07
54.1176386380713,6.72202024996155e-09,2.51415321053451e-07
54.1926977762655,6.72219694609015e-09,2.51274003206466e-07
54.2677569144598,6.72345338974723e-09,2.51074427357326e-07
54.3428160526541,6.71706850883088e-09,2.50873290719322e-07
54.4178751908484,6.71663389958261e-09,2.50660364402323e-07
54.4929343290426,6.71368538536611e-09,2.50456666354063e-07
54.5679934672369,6.69614450978339e-09,2.50275735185511e-07
54.6430526054312,6.69076322843608e-09,2.50069703990843e-07
54.7181117436255,6.68652741525496e-09,2.49846870908395e-07
54.7931708818197,6.69473058835497e-09,2.4971058460159e-07
54.868230020014,6.67104669124089e-09,2.49522158230655e-07
54.9432891582083,6.68725803359049e-09,2.49265920232516e-07
55.0183482964026,6.66467413316131e-09,2.49108726668297e-07
55.0934074345968,6.66516053499559e-09,2.48907257902934e-07
55.1684665727911,6.64868679790257e-09,2.4870635127321e-07
55.2435257109854,6.66301671462366e-09,2.48557706436967e-07
55.3185848491797,6.64402010045861e-09,2.48353738883013e-07
55.3936439873739,6.65360746480423e-09,2.48157254078297e-07
55.4687031255682,6.63781642882785e-09,2.47981754737515e-07
55.5437622637625,6.6394610714609e-09,2.47789472304986e-07
55.6188214019567,6.61009926172916e-09,2.4757307745585e-07
55.693880540151,6.63571901417226e-09,2.47414680136586e-07
55.7689396783453,6.61486646639171e-09,2.47244939758892e-07
55.8439988165396,6.63228023303149e-09,2.47019236532223e-07
55.9190579547338,6.59813534226899e-09,2.4688340549784e-07
55.9941170929281,6.61439815814945e-09,2.46696587020756e-07
56.0691762311224,6.58005989728173e-09,2.46453923432439e-07
56.1442353693167,6.59413083402039e-09,2.46315017341008e-07
56.2192945075109,6.61703413632604e-09,2.4618731586593e-07
56.2943536457052,6.58175267652153e-09,2.46015655240203e-07
56.3694127838995,6.56533813210882e-09,2.45822959120882e-07
56.4444719220938,6.57234073989127e-09,2.45633331810515e-07
56.519531060288,6.56733113473898e-09,2.45453603866039e-07
56.5945901984823,6.57552154055058e-09,2.4529269095809e-07
56.6696493366766,6.55786783730869e-09,2.45127477833066e-07
56.7447084748709,6.54658126969331e-09,2.44958801549345e-07
56.8197676130651,6.56245563864427e-09,2.44763701438916e-07
56.8948267512594,6.55627143432142e-09,2.4451356075213e-07
56.9698858894537,6.52393720236258e-09,2.44407580857929e-07
57.0449450276479,6.54834667193753e-09,2.44289643479949e-07
57.1200041658422,6.52588598851359e-09,2.44054389361888e-07
57.1950633040365,6.54405654331958e-09,2.43927095353136e-07
57.2701224422308,6.50950599313916e-09,2.43756631165421e-07
57.345181580425,6.54754600736537e-09,2.43559901354037e-07
57.4202407186193,6.48589265546255e-09,2.43414531401955e-07
57.4952998568136,6.50074487511383e-09,2.43227050431875e-07
57.5703589950079,6.53701820951473e-09,2.43070678442989e-07
57.6454181332021,6.50150161654126e-09,2.42930948682919e-07
57.7204772713964,6.48262058097382e-09,2.42778891751444e-07
57.7955364095907,6.48434272446562e-09,2.42613889386935e-07
57.870595547785,6.48409011582501e-09,2.42461363348898e-07
57.9456546859792,6.5017477492447e-09,2.42320432678177e-07
58.0207138241735,6.48366756109625e-09,2.42137432679336e-07
58.0957729623678,6.45871908206314e-09,2.41938371217163e-07
58.1708321005621,6.4858378070464e-09,2.41769745657721e-07
58.2458912387563,6.4692668682397e-09,2.41649099579285e-07
58.3209503769506,6.44871226110209e-09,2.41492534408944e-07
58.3960095151449,6.47047787833239e-09,2.41326312539064e-07
58.4710686533391,6.44905940062748e-09,2.41170674434057e-07
58.5461277915334,6.46123219256225e-09,2.4101339100168e-07
58.6211869297277,6.43111979577082e-09,2.40891531825214e-07
58.696246067922,6.47602777933488e-09,2.40674784151834e-07
58.7713052061162,6.40386870823897e-09,2.4050355019497e-07
58.8463643443105,6.42783069791378e-09,2.40440286743622e-07
58.9214234825048,6.44875531503009e-09,2.40293325713442e-07
58.9964826206991,6.4368388497548e-09,2.40136865296928e-07
59.0715417588933,6.41178726232182e-09,2.39975355589043e-07
59.1466008970876,6.41310751792963e-09,2.39812038277149e-07
59.2216600352819,6.40392315870557e-09,2.39669493271859e-07
59.2967191734762,6.42515483625938e-09,2.39508789446736e-07
59.3717783116704,6.41174956173608e-09,2.39365340097723e-07
59.4468374498647,6.3987807887201e-09,2.39222537384881e-07
59.521896588059,6.39980237813094e-09,2.39074048806648e-07
59.5969557262532,6.39283819733882e-09,2.38929408658971e-07
59.6720148644475,6.38491067220999e-09,2.38798049775659e-07
59.7470740026418,6.39319763026255e-09,2.38652452790923e-07
59.8221331408361,6.38423592052937e-09,2.38504570543711e-07
59.8971922790303,6.38617107137864e-09,2.38377259915247e-07
59.9722514172246,6.36733744658157e-09,2.38212517600814e-07
60.0473105554189,6.37990271355057e-09,2.38076541246731e-07
60.1223696936132,6.35782994605891e-09,2.37954309381732e-07
60.1974288318074,6.36836126426922e-09,2.37800712921659e-07
60.2724879700017,6.36097065960786e-09,2.37666014530699e-07
60.347547108196,6.36640188330588e-09,2.37524314258283e-07
60.4226062463903,6.34713476834461e-09,2.37391464467465e-07
60.4976653845845,6.35274419903842e-09,2.37253699263748e-07
60.5727245227788,6.33932063051622e-09,2.37119725707721e-07
60.6477836609731,6.34473006307538e-09,2.36989964719696e-07
60.7228427991674,6.33797042889712e-09,2.36852307657788e-07
60.7979019373616,6.35131808750464e-09,2.36740962489121e-07
60.8729610755559,6.32100271446898e-09,2.3658881643577e-07
60.9480202137502,6.32977432164872e-09,2.36448446960157e-07
61.0230793519444,6.31609845747243e-09,2.3633124982605e-07
61.0981384901387,6.32895260947554e-09,2.36181811455994e-07
61.173197628333,6.31584400758318e-09,2.36063134217161e-07
61.2482567665273,6.3272040367827e-09,2.3593139447901e-07
61.3233159047215,6.31049737367173e-09,2.3579076556941e-07
61.3983750429158,6.28701115876063e-09,2.35679498981705e-07
61.4734341811101,6.31055457210892e-09,2.35561559174584e-07
61.5484933193044,6.31217261734505e-09,2.35425210225284e-07
61.6235524574986,6.29416303386045e-09,2.35293468335575e-07
61.6986115956929,6.29564329119471e-09,2.35175524960053e-07
61.7736707338872,6.28169846647633e-09,2.35038403126444e-07
61.8487298720815,6.29364699419304e-09,2.34916855127401e-07
61.9237890102757,6.28849944647025e-09,2.34804052784596e-07
61.99884814847,6.27064294151251e-09,2.34695007941707e-07
62.0739072866643,6.27316999500271e-09,2.34571072839425e-07
62.1489664248586,6.29851074029464e-09,2.34410157312789e-07
62.2240255630528,6.25475021053137e-09,2.34311086931072e-07
62.2990847012471,6.27500914519899e-09,2.3419837760122e-07
62.3741438394414,6.25056941581315e-09,2.34068908823527e-07
62.4492029776356,6.27270454915902e-09,2.33968554581704e-07
62.5242621158299,6.2448038953658e-09,2.33827341607655e-07
62.5993212540242,6.2790187510092e-09,2.33739747143544e-07
62.6743803922185,6.25575402865858e-09,2.33640731086808e-07
62.7494395304127,6.21756686808775e-09,2.33474430178692e-07
62.824498668607,6.25183251365933e-09,2.33347580688459e-07
62.8995578068013,6.25611813111043e-09,2.33245192115269e-07
62.9746169449956,6.24204028739266e-09,2.33142573804796e-07
63.0496760831898,6.23557473420312e-09,2.33029102081436e-07
63.1247352213841,6.22219352469929e-09,2.32924073499051e-07
63.1997943595784,6.23197500267658e-09,2.32823100877236e-07
63.2748534977727,6.24080761119394e-09,2.32700973819107e-07
63.3499126359669,6.21321028337474e-09,2.32570757981813e-07
63.4249717741612,6.21812962422892e-09,2.32471892614944e-07
63.5000309123555,6.23474236065045e-09,2.32383738688735e-07
63.5750900505498,6.20472171210936e-09,2.32250911002083e-07
63.650149188744,6.21926237324385e-09,2.32151705691474e-07
63.7252083269383,6.19889672420961e-09,2.32042786407158e-07
63.8002674651326,6.21845989737444e-09,2.3192199364892e-07
63.8753266033268,6.18662820515174e-09,2.3185031236365e-07
63.9503857415211,6.22455830488899e-09,2.31706928166526e-07
64.0254448797154,6.20025477650157e-09,2.3158009227211e-07
64.1005040179097,6.17697019269263e-09,2.315129881935e-07
64.1755631561039,6.19063357355997e-09,2.31415344160678e-07
64.2506222942982,6.20067046610864e-09,2.31317690956713e-07
64.3256814324925,6.19094596614695e-09,2.31206170475309e-07
64.4007405706868,6.18786996232591e-09,2.31104468360253e-07
64.475799708881,6.17168834206669e-09,2.30999292502756e-07
64.5508588470753,6.17764227898258e-09,2.3088462241586e-07
64.6259179852696,6.18244374555033e-09,2.30794273508444e-07
64.7009771234639,6.17128627191423e-09,2.30699385054721e-07
64.7760362616581,6.17261995628782e-09,2.30595793957812e-07
64.8510953998524,6.17392645154117e-09,2.30490127637832e-07
64.9261545380467,6.16034732499133e-09,2.30401540378312e-07
65.001213676241,6.16398490940391e-09,2.3030301847866e-07
65.0762728144352,6.15592468579533e-09,2.30206192232114e-07
65.1513319526295,6.16513518449414e-09,2.30117719615139e-07
65.2263910908238,6.14961849452314e-09,2.30008195471321e-07
65.301450229018,6.16262160629141e-09,2.2992541386099e-07
65.3765093672123,6.14688846595146e-09,2.29832120711929e-07
65.4515685054066,6.14624929160051e-09,2.29731295143003e-07
65.5266276436009,6.13899586784209e-09,2.29640861668926e-07
65.6016867817951,6.14946734787909e-09,2.29537964726856e-07
65.6767459199894,6.13944466552109e-09,2.29454872778553e-07
65.7518050581837,6.14408586625463e-09,2.29357971135666e-07
65.826864196378,6.13309433897243e-09,2.2926706037864e-07
65.9019233345722,6.13231590924418e-09,2.29179006755295e-07
65.9769824727665,6.11979488082288e-09,2.29087735812894e-07
66.0520416109608,6.13870229630748e-09,2.29017116069312e-07
66.127100749155,6.1267833681218e-09,2.2891614555798e-07
66.2021598873493,6.1280251476721e-09,2.28829212290802e-07
66.2772190255436,6.11652495831339e-09,2.28745251662435e-07
66.3522781637379,6.11767697260348e-09,2.28647595742761e-07
66.4273373019321,6.11130632360468e-09,2.28572111881138e-07
66.5023964401264,6.11580582502624e-09,2.28474393292917e-07
66.5774555783207,6.12687909244219e-09,2.28380206987481e-07
66.652514716515,6.10277688350336e-09,2.2830973196955e-07
66.7275738547092,6.09924086493357e-09,2.28237595493573e-07
66.8026329929035,6.11132792188271e-09,2.28147605699888e-07
66.8776921310978,6.10119601833189e-09,2.28060005580318e-07
66.9527512692921,6.10545518855209e-09,2.27983521043534e-07
67.0278104074863,6.09363276971772e-09,2.27892936055154e-07
67.1028695456806,6.09668077855924e-09,2.27813379872031e-07
67.1779286838749,6.10203409897303e-09,2.27737550940742e-07
67.2529878220692,6.09439772097936e-09,2.27673346482155e-07
67.3280469602634,6.06881311667167e-09,2.2758526779191e-07
67.4031060984577,6.10411389482392e-09,2.27479031045232e-07
67.478165236652,6.08261228104375e-09,2.27423086715031e-07
67.5532243748463,6.09260510053638e-09,2.27337975058555e-07
67.6282835130405,6.07422415100479e-09,2.27259620516154e-07
67.7033426512348,6.08379809936457e-09,2.27196404788618e-07
67.7784017894291,6.0650916313774e-09,2.27097061792088e-07
67.8534609276233,6.07500805036604e-09,2.27048968183712e-07
67.9285200658176,6.09919086420321e-09,2.26991905779494e-07
68.0035792040119,6.0600357654331e-09,2.26890115371186e-07
68.0786383422062,6.05931915247225e-09,2.26805342984104e-07
68.1536974804004,6.07057880418574e-09,2.26735378073218e-07
68.2287566185947,6.0685982258117e-09,2.26667870930092e-07
68.303815756789,6.06957147407873e-09,2.26593656385845e-07
68.3788748949833,6.058337877047e-09,2.26530038246127e-07
68.4539340331775,6.05231064659299e-09,2.26467223259872e-07
68.5289931713718,6.06967247383427e-09,2.26387913026457e-07
68.6040523095661,6.05809926156418e-09,2.26298198374369e-07
68.6791114477604,6.03725150274323e-09,2.2624331953444e-07
68.7541705859546,6.06524227757749e-09,2.26193004527043e-07
68.8292297241489,6.0461585380208e-09,2.26105716874136e-07
68.9042888623432,6.05847814375617e-09,2.26050618813434e-07
68.9793480005374,6.03847795223391e-09,2.25977463789396e-07
69.0544071387317,6.05445315714851e-09,2.25905601445746e-07
69.129466276926,6.02725101374364e-09,2.25863924715937e-07
69.2045254151203,6.04227244042999e-09,2.25766842643502e-07
69.2795845533146,6.0597310464182e-09,2.25691874830704e-07
69.3546436915088,6.03424785750181e-09,2.25645954109662e-07
69.4297028297031,6.02730564657068e-09,2.2558746632697e-07
69.5047619678974,6.03353249648027e-09,2.25530371057054e-07
69.5798211060916,6.0342079440361e-09,2.25461632348552e-07
69.6548802442859,6.03829736548878e-09,2.25405557453731e-07
69.7299393824802,6.03070209612931e-09,2.2533803792982e-07
69.8049985206745,6.02215988763245e-09,2.25267653656268e-07
69.8800576588687,6.03112884401946e-09,2.25214852604487e-07
69.955116797063,6.02420706068144e-09,2.25160120169667e-07
70.0301759352573,6.01763122471691e-09,2.25095783467041e-07
70.1052350734516,6.02760334992258e-09,2.25029798892747e-07
