f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
29.7234187249323,3.26443205562152e-06,4.77215083037012e-06,6.56540563438075e-06,5.39077561998468e-06,3.75759875534151e-06,3.41578473202061e-06
29.7984778631266,8.54893189827622e-06,2.48235900773544e-05,1.57020219489442e-05,2.44576346884253e-05,1.62054831647642e-05,1.67460343413393e-05
29.8735370013209,1.54595398647211e-06,2.63829280710798e-05,1.58651187900378e-05,2.72113258753771e-05,1.49788014618026e-05,1.15052342953953e-05
29.9485961395152,4.92698812577768e-06,4.61066518328762e-06,3.83234080236245e-06,3.69371043203164e-06,1.99133088155403e-06,3.33560101602435e-06
30.0236552777094,3.42447607644892e-06,2.05189720586751e-05,8.38543759820427e-06,2.10015987368917e-05,6.67212401654249e-06,9.13575995498177e-06
30.0987144159037,7.8634285845533e-06,2.05480482671366e-05,5.0516684876744e-06,2.17573895485458e-05,3.18126120084452e-06,4.20373394879825e-06
30.173773554098,3.0989356867892e-06,6.50034054558583e-06,1.84983559813002e-06,4.22109987432297e-06,2.74468606113547e-06,2.21629252685476e-06
30.2488326922923,1.17984212264e-05,1.25516776375435e-05,1.27710780341864e-06,1.14806342505696e-05,2.4531823551855e-06,2.56892579218514e-06
30.3238918304865,1.7287020877032e-05,1.14715858125296e-05,5.79966117332886e-06,9.98591622624505e-06,7.41857629465521e-06,4.10897377024866e-06
30.3989509686808,2.54695349737015e-06,7.41210527618732e-06,3.9169556994143e-06,4.92601017851203e-06,4.24741250172868e-06,1.25802787061442e-06
30.4740101068751,2.08741215471617e-05,4.51407259898223e-06,9.70315570341165e-06,5.05871166181356e-06,9.38319352881386e-06,9.88388756930442e-06
30.5490692450694,2.51121965182075e-05,4.58929245787774e-06,1.50430332927838e-05,2.46138369975207e-06,1.51212599424678e-05,1.11192297665196e-05
30.6241283832636,3.47765272255543e-06,4.6867184227867e-06,3.6793413820271e-06,4.09596055112702e-06,3.82550537579962e-06,1.40202411448657e-06
30.6991875214579,2.3235145078831e-05,5.54980960447142e-06,1.60599166046091e-05,4.13109233178433e-06,1.53510716802842e-05,1.70784580564869e-05
30.7742466596522,2.4980098934075e-05,1.39172272131147e-05,2.20257227049523e-05,1.18152354790345e-05,2.04481901560007e-05,1.66222442614844e-05
30.8493057978465,3.55072144507956e-06,7.74156059656476e-06,5.64471501874328e-06,6.26637551991103e-06,4.34055326414392e-06,2.33288647579368e-06
30.9243649360407,2.49132666706773e-05,1.03518867094825e-05,1.80583954077626e-05,1.01615901208943e-05,1.82312957814644e-05,2.086675275264e-05
30.999424074235,2.21705610496188e-05,1.84523737815554e-05,2.14795425553961e-05,1.76619730011395e-05,2.0293323198792e-05,1.84921071136579e-05
31.0744832124293,4.93912957508252e-06,6.24785185363807e-06,2.32947028405086e-06,5.23385194802813e-06,2.63071676094938e-06,3.90872743915437e-06
31.1495423506235,2.40893174538793e-05,1.46392827607592e-05,2.2212150947656e-05,1.75000321213336e-05,2.12196147527061e-05,2.22422752521846e-05
31.2246014888178,1.78293157531749e-05,1.96302318274823e-05,2.18375079701191e-05,2.3120301386206e-05,1.85630010636565e-05,1.78401583461398e-05
31.2996606270121,5.22964257400933e-06,1.6726996142503e-06,3.68962626883103e-06,3.66230628088299e-06,5.14190427540348e-06,5.79884008217596e-06
31.3747197652064,1.88782073556545e-05,2.33557671217983e-05,2.58675764706308e-05,2.27624998810408e-05,2.57272868963782e-05,2.3261724080394e-05
31.4497789034006,1.14069537396057e-05,2.79722900315802e-05,2.6571809040383e-05,2.96636376298364e-05,2.36475211423789e-05,2.05452865957945e-05
31.5248380415949,4.75853777447674e-06,1.09020760894624e-05,9.2075189732984e-06,1.25731998764089e-05,6.94395203121477e-06,4.18752961678705e-06
31.5998971797892,9.53490101890866e-06,1.48686161151672e-05,9.78674820201711e-06,1.31521223239578e-05,1.12919909733185e-05,7.808760737358e-06
31.6749563179835,2.87961753139937e-06,1.610202918596e-05,8.1283124688519e-06,1.53474449108538e-05,7.83425550126013e-06,4.94352728015219e-06
31.7500154561777,5.10193192182922e-06,6.36532960191131e-06,3.85741890224177e-06,1.17904946144224e-06,3.66688519175055e-06,4.47977932025849e-06
31.825074594372,1.98511173164299e-06,1.71082059365406e-05,9.36702904779367e-06,1.52529463986837e-05,7.09681137973938e-06,5.74585514021264e-06
31.9001337325663,8.14352756977741e-06,1.36937259587678e-05,5.17361692379275e-06,1.13427378260512e-05,1.83606788046267e-06,3.25090196190727e-06
31.9751928707606,4.76972361532011e-06,5.1267981411738e-06,5.39495533693071e-06,6.37189095452646e-06,8.36088352469829e-06,6.74594716445323e-06
32.0502520089548,8.77146956501022e-06,1.17438763463908e-05,4.28778565232271e-06,1.58321272596392e-05,7.02081035387208e-06,3.21788022974963e-06
32.1253111471491,1.50883271340698e-05,6.96463657249508e-06,5.35957587399959e-06,1.05927903827076e-05,4.62584169597584e-06,2.76950574958691e-06
32.2003702853434,3.94155836823342e-06,4.92085999348825e-06,4.46234379861127e-06,5.71357693984132e-06,3.6762813839309e-06,3.73609792289251e-06
32.2754294235377,1.48530426812414e-05,6.76126816541264e-06,3.56342670745361e-06,8.01956060545207e-06,3.01504741287822e-06,8.06762907360133e-06
32.3504885617319,1.87313518674439e-05,5.01650955385074e-06,8.23557195959668e-06,2.9987655860256e-06,6.07011976850338e-06,8.27563427432325e-06
32.4255476999262,2.10852396935475e-06,5.12074001594748e-06,1.75025268885937e-06,1.43474905556316e-06,1.71720242904608e-06,1.62043041315636e-06
32.5006068381205,1.83080490361972e-05,3.68635368530486e-06,1.13264748354865e-05,3.19635531403171e-06,1.25185355542511e-05,1.2881562382047e-05
32.5756659763148,1.87969729773706e-05,8.23949388469953e-06,1.29675099162053e-05,7.86599293902123e-06,1.17797662489086e-05,1.21491616381233e-05
32.650725114509,1.56828546425767e-06,4.36900522143388e-06,3.06970660092813e-06,3.75600898476666e-06,3.63302742141936e-06,1.71101292855282e-06
32.7257842527033,1.94239657609156e-05,6.39400475008972e-06,1.80911026672795e-05,7.4160203934583e-06,1.89005198367037e-05,1.35708334183926e-05
32.8008433908976,1.65648654803386e-05,9.78464533251683e-06,1.79818864983849e-05,1.15199719477786e-05,1.68305789079605e-05,1.03579683905479e-05
32.8759025290918,3.0035030628542e-06,3.90884176170954e-06,2.61457413915274e-06,2.82420362663507e-06,2.03246280904179e-06,5.28626808710365e-06
32.9509616672861,1.69654474526808e-05,1.41329664384169e-05,1.70657866812803e-05,1.32360181975159e-05,1.72816236359413e-05,1.53703417582925e-05
33.0260208054804,1.18747734700387e-05,1.31169857313183e-05,1.58714239643911e-05,1.45596508120335e-05,1.44782831788812e-05,9.16406400068818e-06
33.1010799436747,3.49508662292534e-06,3.60359709347856e-06,1.01500252973189e-06,1.33368530278136e-06,2.25178449919745e-06,6.91244328968137e-06
33.1761390818689,1.07858477791995e-05,1.88280094122906e-05,1.47481137637748e-05,1.53533429299247e-05,1.35015276595341e-05,1.42134412077413e-05
33.2511982200632,4.3906855749267e-06,1.655553329163e-05,1.1736848317957e-05,1.30440698505587e-05,7.88314890351443e-06,6.57649487106907e-06
33.3262573582575,4.28409696028676e-06,7.27954506512242e-06,5.88619322435543e-06,6.35543697766712e-06,7.37606053483114e-06,9.2231020100807e-06
33.4013164964518,3.77469295312123e-06,1.94836239671163e-05,1.37850868763615e-05,2.11321818030372e-05,1.49502305735887e-05,1.41379002649672e-05
33.476375634646,3.36526553583023e-06,1.59565379126817e-05,1.03549125963642e-05,1.73721349886503e-05,1.00052171436809e-05,8.59453878181655e-06
33.5514347728403,3.99042827825419e-06,6.06836552735854e-06,6.10234128851416e-06,8.18382754198441e-06,6.85843872391221e-06,6.0548440391798e-06
33.6264939110346,4.1855722300352e-06,1.51463670958167e-05,7.08150478252329e-06,1.81546593137304e-05,8.26172021026746e-06,5.86840484676846e-06
33.7015530492288,1.00894008833139e-05,1.15579034853705e-05,4.49022728122225e-06,1.42237767404567e-05,4.46186204589825e-06,1.37679067399738e-06
33.7766121874231,3.54433702648273e-06,5.45857914999159e-06,3.3241552058923e-06,3.61543114622648e-06,2.65394630073669e-06,1.46935639226014e-06
33.8516713256174,1.06207646473273e-05,9.71530142182468e-06,1.58349192170403e-06,8.63566628116541e-06,3.25302874647479e-06,4.10872833154047e-06
33.9267304638117,1.40474468817999e-05,7.43998122738193e-06,3.07389269783661e-06,5.5032001836149e-06,4.03087327241251e-06,4.91073622641511e-06
34.001789602006,1.30189469639216e-06,5.30416044880903e-06,2.35474163065348e-06,2.68858838571605e-06,2.76550344413057e-06,1.11884195957294e-06
34.0768487402002,1.68009056969999e-05,2.65042260813509e-06,1.12940626961517e-05,2.46864874658694e-06,1.14453869320836e-05,8.46980658106729e-06
34.1519078783945,1.72900571916924e-05,5.05846708866139e-06,1.14890741471711e-05,3.7427298276174e-06,1.06927477694975e-05,7.02936501416389e-06
34.2269670165888,1.23333396126074e-06,5.03943913414968e-06,2.60212175103602e-06,3.5769257119799e-06,3.54608709289169e-06,4.83903214609618e-06
34.302026154783,1.89705314154904e-05,5.57159230558208e-06,1.63963481811596e-05,5.11145426754856e-06,1.66612088656641e-05,1.44907424772571e-05
34.3770852929773,1.64047955712254e-05,6.48410434598428e-06,1.53815345793706e-05,7.09280480434112e-06,1.37848823253181e-05,9.19818203391745e-06
34.4521444311716,4.39988645901326e-06,4.12596550652088e-06,3.93478293202063e-06,2.42638982156554e-06,6.22454604622944e-06,8.85158234477621e-06
34.5272035693659,2.18912490692671e-05,1.8973291872984e-05,2.39532568297854e-05,1.71329845178439e-05,2.50869456357489e-05,2.28611023511425e-05
34.6022627075601,1.94684671258353e-05,2.29388579911827e-05,2.61731137368077e-05,2.16583672099682e-05,2.5480358621794e-05,1.93399488224205e-05
34.6773218457544,3.70013987935243e-06,1.03817305068411e-05,9.93468972239943e-06,9.50700689342242e-06,8.71536766338932e-06,3.52069741214726e-06
34.7523809839487,9.36618936282665e-06,8.49265573790211e-06,9.67542086329103e-06,8.2353556459004e-06,9.46202912680686e-06,1.11515911159152e-05
34.827440122143,5.72755296742861e-06,1.28723674811653e-05,1.19000551544364e-05,1.27973630379048e-05,1.001783620092e-05,8.96432269327684e-06
34.9024992603372,4.74773531809489e-06,6.18317822131425e-06,5.88443455306689e-06,6.35731668115284e-06,6.06747799952658e-06,5.64813685353447e-06
34.9775583985315,7.4531807056616e-06,1.53287306371988e-05,1.28738840319635e-05,1.66227215739866e-05,1.36060108651785e-05,1.15076575396838e-05
35.0526175367258,2.36041185280953e-06,1.45828561466297e-05,1.04048835689466e-05,1.59081332568657e-05,9.67072223925812e-06,6.88835425140731e-06
35.1276766749201,4.78811956442572e-06,5.39597212117756e-06,3.15054064794188e-06,4.5416933627778e-06,2.74811290677048e-06,2.86909907480867e-06
35.2027358131143,9.12886629903845e-07,1.36229473090286e-05,7.54194603523914e-06,1.39046240251254e-05,7.14152309963578e-06,5.81320099668527e-06
35.2777949513086,5.46418705176796e-06,1.15670487738889e-05,4.96519351559295e-06,1.21519985657411e-05,3.7881990681694e-06,2.11126317471259e-06
35.3528540895029,3.81666378860351e-06,4.71889138964416e-06,1.18209877267451e-06,3.34820758859972e-06,1.06110403302923e-06,2.22559827913666e-06
35.4279132276971,5.97359070913012e-06,9.6750862096984e-06,5.86017411725962e-07,1.03436785447179e-05,1.01952679383888e-06,7.99885642060313e-07
35.5029723658914,1.0715771411559e-05,6.48920112901149e-06,2.02414795824584e-06,6.97959025161753e-06,2.44148280869846e-06,1.91649200919284e-06
35.5780315040857,2.7828684571181e-06,4.52993129381406e-06,8.98754646584409e-07,2.98746133120731e-06,1.34728247313232e-06,2.25268402100333e-07
35.65309064228,1.1358435700591e-05,5.6434218853796e-06,5.64535995771413e-06,6.02241185403858e-06,5.61882668737815e-06,5.17206794254392e-06
35.7281497804742,1.38013845882586e-05,2.33402555434635e-06,7.86041729904393e-06,2.0357558465893e-06,7.19371442701244e-06,5.39232088834772e-06
35.8032089186685,1.6794136535979e-06,2.76784467043664e-06,1.99706968112099e-06,1.72159400062601e-06,2.15643609090817e-06,2.08884494963615e-06
35.8782680568628,1.47667017934047e-05,3.8653459103382e-07,9.81306205301285e-06,4.16669904647558e-07,1.01870924796159e-05,1.02422889518973e-05
35.9533271950571,1.43239962035725e-05,3.58017734018481e-06,1.08239500090361e-05,3.59963014802909e-06,9.96514018052606e-06,8.12211867457041e-06
36.0283863332513,2.02398800482848e-06,5.23375938437216e-07,2.46577341988161e-06,1.29266589744473e-06,3.02678689068668e-06,4.0047851040005e-06
36.1034454714456,1.5933431533679e-05,7.45527005525178e-06,1.37204687077661e-05,6.52328876295638e-06,1.39539559255245e-05,1.36995946407068e-05
36.1785046096399,1.27380616859315e-05,9.20871055430008e-06,1.28795916010977e-05,8.68448486684704e-06,1.16713354492592e-05,9.68806354017854e-06
36.2535637478342,3.43532227232393e-06,2.3096342581843e-06,3.47712028044422e-06,2.30684216122377e-06,3.9510290023698e-06,4.95999718474219e-06
36.3286228860284,1.43187277970415e-05,1.23882142228575e-05,1.53027738333509e-05,1.19579174170786e-05,1.54928159538467e-05,1.45299556939543e-05
36.4036820242227,9.18440303825222e-06,1.28948261464072e-05,1.30375828826001e-05,1.26554627802961e-05,1.15658346757768e-05,9.39981181978853e-06
36.478741162417,4.4589020485278e-06,2.96443717210921e-06,2.90762382102397e-06,2.37569197312638e-06,3.7231838419354e-06,5.1695247438915e-06
36.5538003006113,1.01032756044382e-05,1.42771910774921e-05,1.36362006976114e-05,1.43400281558261e-05,1.37141022165734e-05,1.27505174085308e-05
36.6288594388055,4.25001266029094e-06,1.31966909852817e-05,1.01246398123552e-05,1.35384846635024e-05,8.74297803552046e-06,7.1014279285458e-06
36.7039185769998,4.73881912745118e-06,3.05145225661313e-06,3.32166545373633e-06,3.08904811585029e-06,4.0191630296149e-06,5.07921133285056e-06
36.7789777151941,4.05647323324022e-06,1.42201900394082e-05,1.06173216659995e-05,1.51498443894548e-05,1.02593437232289e-05,9.34679340070232e-06
36.8540368533883,3.19591021053163e-06,1.10776510918919e-05,6.4492276422587e-06,1.23741892856854e-05,4.78578007553465e-06,3.92404405346594e-06
36.9290959915826,4.56275538193892e-06,4.44299799814436e-06,2.93301695378583e-06,3.00123595258344e-06,3.9961859286853e-06,4.10719419582277e-06
37.0041551297769,2.5359956173907e-06,1.34318623671157e-05,5.68288331964285e-06,1.34675538539115e-05,5.60678562340607e-06,4.43153592096891e-06
37.0792142679712,8.09489207337859e-06,8.59731515689612e-06,1.51897764284635e-06,9.16069963759726e-06,7.05389353951085e-07,1.07780854883997e-07
37.1542734061654,3.68562775983673e-06,5.33147324053942e-06,2.41605486604373e-06,3.83055457538965e-06,3.09446853680462e-06,2.6124193043178e-06
37.2293325443597,8.95933460171058e-06,1.07735119599058e-05,1.92940945603049e-06,1.02698408849725e-05,1.0335135691047e-06,9.51554479511955e-07
37.304391682554,1.22807367807237e-05,5.47906207911028e-06,4.40662392584913e-06,4.73663172206572e-06,3.97806151539466e-06,3.60324245815662e-06
37.3794508207483,2.73605707582927e-06,4.77591818179448e-06,2.09281572055705e-06,4.54197704021905e-06,2.41580719543653e-06,4.04631362751527e-07
37.4545099589425,1.42556879561227e-05,5.94969894467761e-06,6.38093009441019e-06,6.45662151413184e-06,6.60531335799282e-06,6.34338252650566e-06
37.5295690971368,1.45659470530184e-05,1.90331643663819e-06,8.35613527622609e-06,1.49106507740745e-06,7.98583816520993e-06,6.5131974266374e-06
37.6046282353311,3.40969792317085e-06,3.16567365056992e-06,1.89752471305207e-06,3.63387713561861e-06,1.95094893726788e-06,3.1134723369459e-06
37.6796873735253,2.09921426368342e-05,1.51945585196188e-06,1.41626607848189e-05,1.05184903636156e-06,1.40125072375698e-05,1.38220193858979e-05
37.7547465117196,2.17353858998736e-05,5.67065472654062e-06,1.7430501909625e-05,4.57085025567972e-06,1.62399739805727e-05,1.40069012845336e-05
37.8298056499139,5.24615391737412e-06,3.96143955630554e-06,7.10927810167615e-06,3.62709239857104e-06,6.08877567618874e-06,4.34280299533278e-06
37.9048647881082,1.09761113745682e-05,5.38530618025612e-06,9.00600809035836e-06,4.73861482923243e-06,9.07201889425451e-06,9.31013228909093e-06
37.9799239263024,1.08445404553367e-05,8.40587551226078e-06,1.08475486974663e-05,7.82682384494037e-06,9.48859276463106e-06,8.30550517790871e-06
38.0549830644967,2.06798202151089e-06,2.68163548428593e-06,3.2386259697905e-06,3.04596169361548e-06,3.48888402726946e-06,3.4515507137033e-06
38.130042202691,1.12317253034482e-05,9.01219458227638e-06,1.28829455675546e-05,9.90730324077871e-06,1.25118688016624e-05,1.14775094972528e-05
38.2051013408853,7.38736703815641e-06,1.01774348047959e-05,1.17224831210638e-05,1.116466157391e-05,9.56466968989146e-06,7.97847136543332e-06
38.2801604790795,3.58701130141979e-06,2.83106366021419e-06,3.48214737993014e-06,2.96773319014622e-06,4.17877022580471e-06,3.73360755349135e-06
38.3552196172738,7.08085300798604e-06,1.1898108415124e-05,1.18525597680128e-05,1.19019843906095e-05,1.21021880319627e-05,9.92238708677463e-06
38.4302787554681,2.70764434927436e-06,1.09594188790294e-05,9.60814402835946e-06,1.14434140771847e-05,8.27516802945659e-06,5.74560427125007e-06
38.5053378936624,4.46147007018213e-06,4.26991651449772e-06,2.20476083181239e-06,3.13578120409644e-06,2.75152538193594e-06,3.72358866528953e-06
38.5803970318566,1.76870731320147e-06,1.34911637622532e-05,7.84822935989905e-06,1.30194411648381e-05,8.22266530962314e-06,6.94048303277453e-06
38.6554561700509,4.44710506177649e-06,1.10671839311545e-05,5.04496650035304e-06,1.0751458393456e-05,4.5704748354749e-06,2.9564136556343e-06
38.7305153082452,4.75451924832538e-06,4.49962229714565e-06,1.81678327744997e-06,3.04628752847608e-06,2.05428239863072e-06,2.85269457699347e-06
38.8055744464395,4.22790541799455e-06,1.22324830501731e-05,4.20655950274806e-06,1.21056950620811e-05,3.72853043455308e-06,2.85880356743205e-06
38.8806335846337,8.83791566271797e-06,9.57756416950768e-06,1.82229241811794e-06,9.21424930571576e-06,9.61417882830929e-07,6.45809111230576e-07
38.955692722828,3.99605261602785e-06,3.3995003929846e-06,1.21353055923544e-06,3.1277455576601e-06,1.40217246126292e-06,1.26049158299185e-06
39.0307518610223,9.31205192073563e-06,7.65609268719887e-06,2.63134592416802e-06,8.72568970292e-06,2.11578348865573e-06,1.90376375515889e-06
39.1058109992166,1.24280197163878e-05,5.46927206445669e-06,3.85705726993007e-06,6.08315614804073e-06,3.1509621520625e-06,2.86599180984077e-06
39.1808701374108,2.63466066682003e-06,2.17003527891901e-06,1.27865083129736e-06,1.72957912405621e-06,1.41834754727802e-06,1.47779162247958e-06
39.2559292756051,1.23855912255864e-05,2.39373905617919e-06,7.30323434667699e-06,2.76048823694331e-06,7.32485487751668e-06,7.09581111020763e-06
39.3309884137994,1.39581130773142e-05,1.97975353028959e-06,8.09370403000086e-06,4.34335599082092e-07,7.28566079229626e-06,6.43385520507031e-06
39.4060475519936,1.30936252879278e-06,1.11537302859621e-06,2.43142922430242e-06,8.04357798373891e-07,2.96538500362413e-06,2.65981312148417e-06
39.4811066901879,1.29178548724106e-05,2.95475201899026e-06,1.10114799593432e-05,2.97310428772916e-06,1.10081737504144e-05,9.92235760202773e-06
39.5561658283822,1.27132811098376e-05,4.88860267668952e-06,1.13720513310507e-05,4.83179852976741e-06,9.82176323920838e-06,8.05449713064794e-06
39.6312249665765,3.26981690697053e-07,1.31010769604668e-06,3.55725441865513e-06,2.09387802015736e-06,3.87762898648546e-06,3.20799620587321e-06
39.7062841047707,1.13590113236053e-05,7.24880951540001e-06,1.23851964007175e-05,7.16433499774549e-06,1.27478892786489e-05,1.0876997273457e-05
39.781343242965,9.27996433773284e-06,8.10204524694321e-06,1.20829958194682e-05,8.20370059637738e-06,1.08077183399167e-05,7.96127224400938e-06
39.8564023811593,1.9587647693715e-06,2.62345664335282e-06,3.42352565976762e-06,2.7156876929783e-06,3.34113993256933e-06,3.7534767593519e-06
39.9314615193536,8.2492553042797e-06,1.09703952267119e-05,1.1317735137266e-05,1.07708356647864e-05,1.16699583829025e-05,1.04550238125276e-05
40.0065206575478,4.82094091527838e-06,1.07867588391343e-05,1.02385482587857e-05,1.08041229794925e-05,9.30866282672031e-06,6.90800014665169e-06
40.0815797957421,3.24953657950716e-06,3.8680200762859e-06,2.57988749544738e-06,3.17902103723294e-06,2.4229506060893e-06,3.59501221860572e-06
40.1566389339364,3.81888331019522e-06,1.26127870497366e-05,9.10862280681846e-06,1.21965373716789e-05,8.90963987571285e-06,8.3155129985459e-06
40.2316980721307,1.84763290661246e-06,1.1788711281749e-05,7.60654386887937e-06,1.13632167304088e-05,6.31325597443964e-06,4.83059944167598e-06
40.3067572103249,3.75220263565048e-06,4.52242889006433e-06,1.88617555238604e-06,3.96130016698771e-06,2.03828885702236e-06,2.77980613196134e-06
40.3818163485192,1.7083684914944e-06,1.15849664034627e-05,5.24125669048623e-06,1.20478982520451e-05,5.19345069768717e-06,4.965800223154e-06
40.4568754867135,6.14281075869539e-06,1.01264593750842e-05,3.58577607498748e-06,1.03898329575923e-05,2.80614193590327e-06,2.33742897777284e-06
40.5319346249077,3.67688336644278e-06,4.13825006060745e-06,6.79023234782134e-07,3.52107760625119e-06,7.81079103953475e-07,8.77556343230544e-07
40.606993763102,6.54889629648713e-06,8.91371042910263e-06,7.69350346118439e-07,9.47174758607752e-06,2.5888199944169e-07,8.51114150059918e-07
40.6820529012963,1.00864289669692e-05,6.66859633039667e-06,1.70108278467981e-06,7.00725203437156e-06,1.78078987385647e-06,1.61000816169325e-06
40.7571120394906,2.51048036564152e-06,2.97629352786769e-06,9.00454156275482e-07,2.16473438376904e-06,1.16814041501997e-06,9.36313941235191e-07
40.8321711776848,1.30385952502382e-05,6.01333696875384e-06,6.17899267024505e-06,6.36220607454641e-06,6.3919271004084e-06,5.49009040567089e-06
40.9072303158791,1.77178988036719e-05,4.04594249054134e-06,9.28650933168395e-06,4.13177130551728e-06,9.14808519722609e-06,6.99574032868439e-06
40.9822894540734,8.18367249310049e-06,1.33028823877257e-06,5.72066205673575e-06,3.82675346218534e-07,5.81384442196271e-06,4.08008016733115e-06
41.0573485922677,7.52071711551361e-06,6.83596307654202e-07,5.82282509360164e-06,6.75460954439708e-07,5.93005611485266e-06,5.80073655429068e-06
41.1324077304619,1.08353132993269e-05,2.05453767627911e-06,8.06346882050012e-06,1.49160847756952e-06,7.18143578974924e-06,5.61984312796064e-06
41.2074668686562,2.30908581444492e-06,1.27249628828305e-06,4.2678462554968e-06,1.67114928544195e-06,4.04724249717594e-06,3.15320136650404e-06
41.2825260068505,9.57997686332134e-06,3.75532479484949e-06,8.83092384929036e-06,3.59584576533386e-06,8.97636852635569e-06,8.52313697172623e-06
41.3575851450448,9.29776576447901e-06,5.48916735411458e-06,9.40282011726056e-06,5.39690264432337e-06,8.49614873734209e-06,6.69157358629932e-06
41.432644283239,7.43184972966245e-07,2.60307289393158e-06,4.10768711392347e-06,3.07857413845615e-06,3.94958374045744e-06,3.53888255916989e-06
41.5077034214333,8.45748791891114e-06,7.23857902477169e-06,9.69489180780529e-06,7.01306417962114e-06,9.62829872290367e-06,9.23339302860548e-06
41.5827625596276,6.27132754747106e-06,8.34061025784768e-06,9.2956847059187e-06,8.0546329847451e-06,7.93460127305139e-06,6.54792550675287e-06
41.6578216978219,2.03797235370354e-06,4.07303222153718e-06,3.65334591395126e-06,3.89833287830578e-06,3.72948119683724e-06,3.28019071871087e-06
41.7328808360161,5.55972597489572e-06,9.23065778541934e-06,8.83065049212339e-06,9.19539710633575e-06,8.66916427850428e-06,8.15541511371102e-06
41.8079399742104,2.82123869967296e-06,9.38446152903915e-06,7.53498154443349e-06,9.28446490970112e-06,5.98773186107405e-06,5.27351504605209e-06
41.8829991124047,3.27454077947322e-06,4.62073987021955e-06,2.56393661770211e-06,4.19835608479273e-06,2.93040340950515e-06,2.54038485045741e-06
41.9580582505989,1.68174638706975e-06,9.54417398461232e-06,6.11606032801858e-06,9.86797913220012e-06,6.39256144403027e-06,5.64782075029521e-06
42.0331173887932,3.51227503952228e-06,8.52077074204262e-06,4.36616641644877e-06,8.75235737925357e-06,3.48656590149753e-06,3.15200489727658e-06
42.1081765269875,4.08409723554821e-06,4.07471766656567e-06,1.263153858645e-06,3.58890771198102e-06,1.69476435652125e-06,1.46803586494547e-06
42.1832356651818,2.40282329832079e-06,8.47227055488017e-06,2.99443931420059e-06,8.95038062848619e-06,2.98258059367035e-06,2.16963908884632e-06
42.258294803376,6.62788589403861e-06,6.44363032761055e-06,9.52520941493976e-07,6.92540299447133e-06,1.02990654468075e-06,8.12123884219052e-07
42.3333539415703,4.13540628364284e-06,3.10054503247866e-06,1.06237103857767e-06,2.42043551572492e-06,1.64291146766958e-06,9.42774848415259e-07
42.4084130797646,6.11707434169987e-06,6.35351867072278e-06,1.2983757759664e-06,6.62615956747794e-06,9.46533385827305e-07,1.4796499826966e-06
42.4834722179589,8.87656303505294e-06,3.90635034184373e-06,2.39823642425003e-06,4.13918607909934e-06,2.32219174830035e-06,2.2878292698212e-06
42.5585313561531,3.39901049268203e-06,2.21981898112318e-06,2.19154781606263e-06,1.54223502430104e-06,2.311082193316e-06,1.41099122982516e-06
42.6335904943474,8.94511804485661e-06,3.30540509629169e-06,4.80186026524511e-06,3.45721581816834e-06,4.60044123207536e-06,4.61591654564171e-06
42.7086496325417,9.9031500838292e-06,1.22760984988767e-06,5.23018430523299e-06,9.38289928500557e-07,4.78412849130327e-06,4.13999676361912e-06
42.783708770736,2.16232548309827e-06,1.32283984164072e-06,2.91487243056895e-06,1.45868367765318e-06,3.16737943023242e-06,2.2499566036754e-06
42.8587679089302,1.02656273044422e-05,1.09355052158418e-06,7.51957961297318e-06,1.05940511761033e-06,7.39633512179925e-06,6.98286063697716e-06
42.9338270471245,9.57385332023513e-06,2.49463696566796e-06,7.07275661355295e-06,2.22004760213946e-06,6.01734658277933e-06,5.21236919061464e-06
43.0088861853188,1.21757881330538e-06,1.53892645630696e-06,3.08751032251035e-06,1.84878688748872e-06,3.53757117541093e-06,3.02874556746503e-06
43.0839453235131,9.63221958443974e-06,4.21667057149163e-06,9.15311045903503e-06,3.70398020333403e-06,8.90537485742545e-06,8.20714640392491e-06
43.1590044617073,7.62835753161529e-06,4.88732024514687e-06,7.67872063055837e-06,4.42572952340441e-06,5.95338658362389e-06,5.28441691000397e-06
43.2340635999016,1.75304367076296e-06,2.55630491534353e-06,3.28870827921708e-06,2.46288300947825e-06,4.09303700644918e-06,3.87155833860324e-06
43.3091227380959,7.46039966402837e-06,7.08902693919129e-06,9.45822717021761e-06,6.96420341287163e-06,9.70826140144896e-06,8.59801401126959e-06
43.3841818762901,4.77575753118397e-06,6.2733705167979e-06,7.21280724104262e-06,6.20109730606076e-06,5.81111523943021e-06,5.0158731474912e-06
43.4592410144844,2.73262058918498e-06,3.23956835256006e-06,3.20223883984988e-06,3.40112634677104e-06,4.07785956245678e-06,3.76683004374071e-06
43.5343001526787,4.03824354211148e-06,9.24290403916172e-06,8.75943473893562e-06,9.52997015193339e-06,8.93691588845247e-06,7.31587533082837e-06
43.609359290873,2.42181231744566e-06,6.96128215298121e-06,6.01776728336444e-06,7.34237706087971e-06,5.00671548618399e-06,3.7013095251425e-06
43.6844184290672,3.33091093722026e-06,4.02349256724818e-06,2.63257738194607e-06,3.61041708025786e-06,3.15513297969087e-06,3.21666928930731e-06
43.7594775672615,8.07455038370744e-07,1.06940398685944e-05,6.56905634558451e-06,1.05924290987821e-05,6.60217585075056e-06,5.08124496810093e-06
43.8345367054558,3.77245274348888e-06,7.28072089882265e-06,4.10485592564862e-06,7.30227202995944e-06,3.36991359729768e-06,1.95257115721107e-06
