f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
16.1377147117688,0.000110089911178972,0.000122184441914749,0.000139341513745531,0.000156268818314652,0.000133110457589521,0.000124764819684181
16.2127738499631,4.27241429347775e-05,8.78057275922438e-05,9.55430735728585e-05,0.000110284375360563,9.10986124742107e-05,6.10110623047445e-05
16.2878329881574,6.96358705390773e-05,2.69177179938946e-05,4.00216247292975e-05,4.40559868762187e-05,5.39340797019511e-05,3.44671802701037e-05
16.3628921263516,8.24724027527867e-05,7.86387207609317e-05,8.78928074716058e-05,0.00010326046079747,8.45157575157332e-05,6.32798451772318e-05
16.4379512645459,7.96858278992814e-06,2.60040557843844e-05,3.5497942939958e-05,5.59512939423244e-05,3.86248864394774e-05,4.73971422539873e-05
16.5130104027402,9.68883722458136e-05,9.34434936012262e-05,7.82015177004428e-05,6.89078735747158e-05,8.82616873900722e-05,8.68067412832197e-05
16.5880695409345,0.000103521471066712,0.000132209447685831,0.000107070072307832,0.000116746079310643,0.000105610445866996,7.72357443981174e-05
16.6631286791287,2.70456453531908e-05,5.29021893225958e-05,2.84439904050486e-05,4.21838138826718e-05,3.87268519528266e-05,1.86695737402203e-05
16.738187817323,5.86895314525556e-05,7.15747172968493e-05,7.92931782330628e-05,8.34140985936225e-05,9.09937010561611e-05,7.21592597159513e-05
16.8132469555173,6.82125191191249e-05,0.000119456466405424,0.000108716310830569,0.000132644015570839,0.000112612911388409,6.97477985753125e-05
16.8883060937116,1.51548553631129e-05,5.97834637513614e-05,4.01199484993782e-05,6.68595140565031e-05,4.87934756150457e-05,1.46543941222854e-05
16.9633652319058,4.22133914148354e-05,3.3792521124492e-05,5.11850018568488e-05,4.18311312230446e-05,2.96959468735372e-05,3.53163279540699e-05
17.0384243701001,5.56675090079478e-05,6.79917888979114e-05,8.03359879759398e-05,7.75610026511565e-05,5.28763830938525e-05,2.61914933152762e-05
17.1134835082944,2.35671996351126e-05,2.56597375888614e-05,3.47872447214883e-05,2.81737047030076e-05,2.22216950675573e-05,3.11144399291823e-05
17.1885426464887,2.81903476490413e-05,3.76748282261402e-05,3.12359920719512e-05,3.79748911748438e-05,1.41604220664737e-05,5.63046384376069e-05
17.2636017846829,4.54540225985108e-05,5.60467615511445e-05,5.46326224165138e-05,4.65304282560952e-05,2.39698893930671e-05,3.11239690032452e-05
17.3386609228772,1.05517847385869e-05,3.59858488585655e-05,1.93726942144842e-05,6.17700608207707e-06,3.70649084041557e-05,3.03560873090765e-05
17.4137200610715,4.46560761360042e-05,5.08931652076867e-05,5.333826622156e-05,6.25848885122364e-05,5.97678756870419e-05,7.95007339120395e-05
17.4887791992658,5.64704382665245e-05,6.28411973822297e-05,8.2636893658138e-05,8.01635960320489e-05,5.36747473544816e-05,7.22164032698318e-05
17.56383833746,1.07616895792907e-05,4.48430427573117e-05,4.64886131438139e-05,6.3360745769009e-05,4.22598359547946e-05,1.2011357970011e-05
17.6388974756543,6.26787914658538e-05,5.93051499238652e-05,5.10952117650422e-05,6.45657305140742e-05,8.55950058370197e-05,5.96717110281565e-05
17.7139566138486,5.9077496642683e-05,6.69799009382419e-05,7.93121233890381e-05,6.15593598299885e-05,8.48381925058586e-05,6.60756267746081e-05
17.7890157520428,2.90203005346089e-05,1.74734694573591e-05,2.9857279053865e-05,7.5054261722422e-06,2.25922351802303e-05,3.76505029181716e-05
17.8640748902371,9.39026906910978e-05,5.71694670415333e-05,5.17885105433067e-05,6.59156518091669e-05,7.94016508237752e-05,8.23366565299742e-05
17.9391340284314,6.92019254372501e-05,6.61152477658132e-05,6.52264256539118e-05,8.06801823146184e-05,8.69086996773162e-05,7.08859058474031e-05
18.0141931666257,3.85935167805722e-05,1.55265523784082e-05,1.52712686167502e-05,1.61529205597159e-05,1.89310489744008e-05,2.04755534653297e-05
18.0892523048199,0.000123365618870902,0.000109187629965772,0.000109316148743836,9.14904975351687e-05,8.72766201328722e-05,8.73698649511428e-05
18.1643114430142,9.88373036374717e-05,0.000120321926429238,0.000115161827569467,0.000106637524661553,8.5707621835695e-05,7.30352322141592e-05
18.2393705812085,1.24193271314984e-05,2.98314788539989e-05,1.6246999462335e-05,1.84000609498039e-05,2.89818756996963e-05,1.92700172673379e-05
18.3144297194028,0.000101055593538445,9.38699098766654e-05,9.79944890146907e-05,0.00010874094330156,0.000106600517401537,9.04606800221152e-05
18.389488857597,8.69427840402934e-05,0.000114050267909503,0.000115132826099155,0.000133999535066973,9.68738055829361e-05,7.78183599873375e-05
18.4645479957913,1.788807909735e-05,3.40981527202016e-05,2.9373362417678e-05,4.40205258573087e-05,2.70679336962291e-06,2.43207259375183e-05
18.5396071339856,8.07700890725929e-05,8.04014139088395e-05,6.96708397076429e-05,6.82529596388039e-05,8.61685229002047e-05,7.49078995110476e-05
18.6146662721799,7.01949641664776e-05,8.07325774201021e-05,7.93583191087176e-05,7.99706676217426e-05,7.10160745741847e-05,5.6311960842185e-05
18.6897254103741,3.14060778245521e-05,2.21528002109277e-05,1.1170796050649e-05,2.03539880372009e-05,3.79151368493787e-05,2.81571988357909e-05
18.7647845485684,8.65363500021693e-05,0.000132101522061641,9.25520409058936e-05,0.00013520267699656,0.000128323482068008,9.43568306540696e-05
18.8398436867627,9.66737017932193e-05,0.000150585000346008,0.000109817391074264,0.000158074186992058,0.000135840167099469,9.71135444597946e-05
18.914902824957,5.34055139724726e-05,7.10050500211655e-05,5.15093568418856e-05,7.75976911923003e-05,6.39056157371071e-05,4.4046777232397e-05
18.9899619631512,2.39775741423749e-05,3.19003258945745e-05,3.00399365507022e-05,2.46561962045884e-05,2.24245970521467e-05,1.85552780159156e-05
19.0650211013455,3.59513285466935e-05,6.24660937778361e-05,5.22296674396278e-05,6.00397152399182e-05,4.78209010872527e-05,3.70436544978824e-05
19.1400802395398,2.21086262249442e-05,1.29357969725805e-05,1.2509493714561e-05,2.10232098289964e-05,1.11287961214814e-05,9.93091263165641e-06
19.215139377734,6.07517573408765e-05,6.32123972205152e-05,5.46869525927885e-05,5.71023347613478e-05,4.58644764083398e-05,3.37353168751427e-05
19.2901985159283,6.2313152968068e-05,9.45437920191598e-05,7.47168208328212e-05,7.95663863201648e-05,5.91217866952057e-05,4.3824131461431e-05
19.3652576541226,2.5199621938887e-05,5.40542582938146e-05,2.93832427056774e-05,3.67013680580783e-05,1.56607643301997e-05,1.79267851140098e-05
19.4403167923169,7.62239907885707e-05,2.23409135597208e-05,5.81421347654676e-05,3.29934093667734e-05,5.46824083314766e-05,4.23715895487816e-05
19.5153759305111,7.37551955261458e-05,5.49161220651108e-05,8.28793948682006e-05,6.37084543988145e-05,6.48047771914024e-05,4.08791132447397e-05
19.5904350687054,3.35725934674018e-06,1.75476777452669e-05,2.98447453434637e-05,2.57887166108503e-05,1.18656599637047e-05,1.58563566768718e-05
19.6654942068997,7.35675699833976e-05,4.69058850855725e-05,5.01015730825201e-05,4.21944797456442e-05,6.70964162215997e-05,5.91195010215094e-05
19.740553345094,6.78585962201133e-05,6.08397997794902e-05,7.09520249208892e-05,6.20471532749939e-05,7.37581912888839e-05,5.03916884329144e-05
19.8156124832882,1.79153995408354e-05,1.46951357049057e-05,1.31082084656163e-05,9.90456212958048e-06,1.70153542428079e-05,1.48267885943527e-05
19.8906716214825,7.71813704104626e-05,8.4738319487549e-05,5.85372396342458e-05,6.91598075045011e-05,6.29729492818513e-05,5.52180841932209e-05
19.9657307596768,5.94607353893451e-05,9.37179956636521e-05,6.22705013181888e-05,7.86895448291396e-05,5.64272888249292e-05,3.60167243915296e-05
20.0407898978711,2.25466603525701e-05,1.79702994342913e-05,1.17038796349718e-05,2.64759950058878e-05,2.81553202669315e-05,2.90989764001216e-05
20.1158490360653,8.60233767746261e-05,8.21223306525555e-05,8.59989459423103e-05,0.000101491135693042,9.42404256628222e-05,7.23527858905757e-05
20.1909081742596,7.13418239074293e-05,0.000103014406169178,8.60961428108761e-05,0.000117986703165464,8.52551857453383e-05,5.20235695824704e-05
20.2659673124539,8.12460666650617e-06,4.55302564542915e-05,1.48639563259145e-05,4.39105859978989e-05,1.56569368801255e-05,7.7305782902162e-06
20.3410264506482,6.66286427491986e-05,6.33285323053055e-05,6.90315744653143e-05,5.18953961966753e-05,6.78112636416061e-05,4.37778673054522e-05
20.4160855888424,6.87179908087661e-05,7.52990480958925e-05,8.08462517687305e-05,7.74280639270067e-05,7.20981309965258e-05,2.56050402123617e-05
20.4911447270367,1.61325279177432e-05,1.81644858170408e-05,2.61304463369524e-05,3.01384291543467e-05,2.21667764599636e-05,2.26961822241444e-05
20.566203865231,4.43343983726444e-05,5.73027234416502e-05,4.33364214205998e-05,4.51805455709109e-05,5.21315229236941e-05,5.16378022202771e-05
20.6412630034252,6.19783437238994e-05,7.33185820149037e-05,6.01771762887112e-05,5.4500993943528e-05,6.36513498295455e-05,3.88752994421755e-05
20.7163221416195,2.29957872876637e-05,3.28286732172433e-05,1.72931119725679e-05,1.39956378659919e-05,2.18471837514229e-05,2.35865651571788e-05
20.7913812798138,4.00877390204108e-05,5.20631929494368e-05,4.68356481243966e-05,5.13505982861613e-05,3.60258814430496e-05,4.90706057562424e-05
20.8664404180081,6.00260613397324e-05,7.42947772647734e-05,7.03182035907728e-05,6.3606396744789e-05,5.62955765839158e-05,4.2235059341368e-05
20.9414995562023,1.72754884419297e-05,3.95474166909762e-05,3.22613930622199e-05,3.0437379274341e-05,2.64363172068563e-05,8.53381975980507e-06
21.0165586943966,4.7168132312493e-05,3.06484756155538e-05,4.87516004719935e-05,4.68423873975445e-05,5.34206411528078e-05,5.31162116574743e-05
21.0916178325909,6.0244983720033e-05,5.94997149167879e-05,7.545602739336e-05,6.80117057627968e-05,7.1395532305117e-05,5.41147431900863e-05
21.1666769707852,1.1968808824591e-05,2.63519763603796e-05,3.2594375719398e-05,3.33710299195377e-05,2.70230684584104e-05,1.01797130903486e-05
21.2417361089794,5.71957171729898e-05,3.72696181334494e-05,3.75783633903618e-05,3.56086175781774e-05,3.98050959078409e-05,4.7883461334567e-05
21.3167952471737,5.69485121350157e-05,6.04258026835139e-05,5.61503195593292e-05,6.11240278327578e-05,5.2701295610831e-05,4.10847382202528e-05
21.391854385368,1.10029959229065e-05,1.29674232156314e-05,8.79404011307307e-06,2.2550753208901e-05,1.70036353526591e-05,2.66421354109254e-05
21.4669135235623,6.84809631204999e-05,6.2839652492125e-05,6.81539033654571e-05,5.03625686585331e-05,6.65212892553378e-05,7.34167555648233e-05
21.5419726617565,5.81744804681284e-05,8.25957996639528e-05,7.17421504657863e-05,6.56988181878789e-05,6.07269289523556e-05,5.20053720666164e-05
21.6170317999508,1.99446631899546e-05,2.63075554244352e-05,1.96683235960575e-05,2.24804311475516e-05,2.00652369313134e-05,2.53746427554345e-05
21.6920909381451,6.6563481198136e-05,5.83268187578859e-05,7.84927547255189e-05,8.04371229663727e-05,8.21175645879377e-05,8.23049298415379e-05
21.7671500763393,4.54071835234092e-05,6.90439280389347e-05,7.38552107589121e-05,8.76922199129975e-05,7.22106822956264e-05,6.22829539601411e-05
21.8422092145336,3.304273999541e-05,3.01371587892306e-06,1.64767171085857e-05,8.64229008764159e-06,1.52818377148001e-05,2.39112552966615e-05
21.9172683527279,8.99848182342409e-05,8.91873561869449e-05,9.57199706264781e-05,8.61022876483512e-05,7.78979570206308e-05,8.09981104930682e-05
21.9923274909222,9.21386867139509e-05,0.000111590051645345,0.000111210961206506,0.000111813398784266,8.05221333826558e-05,7.31358232254227e-05
22.0673866291164,6.08766576587261e-05,6.7534227197707e-05,6.30011939936096e-05,6.25692867656491e-05,4.27155540999869e-05,1.73912168487682e-05
22.1424457673107,3.71630476720745e-05,4.49783589859661e-05,2.95686903549662e-05,3.90521473654443e-05,4.13760091380042e-05,2.88546723797281e-05
22.217504905505,2.33695689199761e-05,4.14149674891365e-05,2.60973134382724e-05,3.52179758742018e-05,2.08906454442626e-05,2.36586726811947e-05
22.2925640436993,2.86308588872989e-05,3.97743586578112e-05,2.67558168448394e-05,2.40183945185356e-05,2.68496742300834e-05,1.75132267721926e-05
22.3676231818935,3.62982703140511e-05,6.57850190930831e-05,4.92758009094179e-05,6.48595248186117e-05,5.22503577653023e-05,4.39974879000648e-05
22.4426823200878,2.73617276118366e-05,4.90568163086562e-05,4.29054657088939e-05,5.22196060003873e-05,3.47655064751929e-05,3.66627480509115e-05
22.5177414582821,1.85694666684461e-05,2.38821734387319e-05,2.89910513796685e-05,2.91860641106998e-05,3.20907443932814e-05,1.04104720278289e-05
22.5928005964764,4.43247407254204e-05,5.60932746814354e-05,5.03328752919934e-05,6.42172672836415e-05,5.85588517538812e-05,3.23899978793934e-05
22.6678597346706,4.01028372520695e-05,4.97001879771022e-05,5.05722689321962e-05,5.72660114284277e-05,4.91110545142874e-05,3.22564482894359e-05
22.7429188728649,1.02104474085382e-05,7.70391699742731e-06,1.31780199163054e-05,1.20174813443678e-05,6.19464107527783e-06,1.52538692415202e-05
22.8179780110592,5.39621874628934e-05,3.76781742523709e-05,3.25818945873982e-05,3.52706075086979e-05,3.99452195459011e-05,4.29930180164427e-05
22.8930371492534,4.6937037288743e-05,4.14678231291866e-05,3.78723862449532e-05,4.05320628917271e-05,4.00049599970748e-05,3.55007894355302e-05
22.9680962874477,1.43008046685664e-05,1.4099306078743e-06,1.27601920465822e-05,9.51957466552855e-06,1.5678488459059e-05,1.73963011337123e-05
23.043155425642,6.87564937913067e-05,5.16241224962203e-05,6.55681519196238e-05,4.98548546174932e-05,6.09933222444313e-05,6.18365443818265e-05
23.1182145638363,5.77199160134612e-05,5.86580062712563e-05,6.56352732543705e-05,5.65792294724174e-05,5.36599015922353e-05,5.25894888869601e-05
23.1932737020305,1.1114144162896e-05,1.04491371203951e-05,4.3258041699578e-06,1.16237734350987e-05,1.32070365089803e-05,7.18452920141772e-06
23.2683328402248,6.55243084686865e-05,5.35573696590154e-05,6.5769997534174e-05,5.54919279908175e-05,7.18720361615565e-05,5.86082576625694e-05
23.3433919784191,5.12406555338106e-05,6.00008100222837e-05,6.91013600165579e-05,6.28594018088713e-05,6.42649513281314e-05,5.05991874117898e-05
23.4184511166134,1.57934389570852e-05,6.0831639244802e-06,7.10179160575959e-06,6.88473061572938e-06,5.72055390667569e-06,1.33604565821269e-05
23.4935102548076,6.06944519935317e-05,5.88150819956974e-05,5.85300080110844e-05,6.17019659532808e-05,6.4132597150579e-05,5.40705592464002e-05
23.5685693930019,4.00157362243357e-05,5.52808127324957e-05,5.55493605921414e-05,6.41734147228277e-05,5.40407042388347e-05,3.99099805557332e-05
23.6436285311962,2.25035998938684e-05,1.56858930411188e-05,8.50673592492726e-06,1.27291830506926e-05,2.13471980088729e-05,1.85027364825326e-05
23.7186876693905,6.26000572144058e-05,7.88822629976957e-05,6.53354207935044e-05,7.23536708073883e-05,6.85699034719154e-05,5.58018373574711e-05
23.7937468075847,4.4489719040529e-05,7.09884520184485e-05,5.80246929715298e-05,6.92397175562484e-05,5.29093883313818e-05,4.01577197425678e-05
23.868805945779,1.04489071740393e-05,3.48274866340449e-06,3.67806141377854e-06,5.03883527537368e-06,1.72842178525461e-05,9.79710180019173e-06
23.9438650839733,4.92752562993264e-05,7.12856971086755e-05,5.61160189632407e-05,6.99324283486445e-05,6.32697467361857e-05,4.27925529856941e-05
24.0189242221676,4.30246223609166e-05,7.07168562285714e-05,5.31331340894579e-05,6.95955145901191e-05,5.31470266475898e-05,3.30631612483489e-05
24.0939833603618,7.08294196560029e-06,9.47549102059267e-06,6.50932694615331e-06,7.75491173095394e-06,9.46922973938493e-06,4.69169519882176e-06
24.1690424985561,4.58321368174309e-05,5.25289295573453e-05,4.70828464667878e-05,5.24565759337745e-05,5.02302721898285e-05,3.38132613497238e-05
24.2441016367504,4.78888159225239e-05,5.79306848416153e-05,5.13307807231928e-05,5.59538217693076e-05,5.03637643207073e-05,3.10695504893536e-05
24.3191607749446,2.81068154206189e-06,1.26652482224259e-05,9.77875849719578e-06,8.37987644768953e-06,7.78567639724516e-06,1.32977576847632e-06
24.3942199131389,5.5053633171591e-05,4.30114483242857e-05,4.58213043592103e-05,4.2480453239965e-05,4.247428294483e-05,3.39619023021937e-05
24.4692790513332,6.24715019740235e-05,5.24689597176112e-05,5.71545386962139e-05,4.98442005840515e-05,4.80114946641135e-05,3.52061019199922e-05
24.5443381895275,9.85957065249724e-06,1.19756611935603e-05,1.24392480354943e-05,1.04606836768655e-05,3.55274829516824e-06,1.39267909353347e-06
24.6193973277217,5.19405967617399e-05,4.24592535827581e-05,4.82633352659528e-05,3.90775686596706e-05,5.32655592926459e-05,4.20044118656754e-05
24.694456465916,5.76230530356848e-05,5.62569961775996e-05,6.29094272793853e-05,5.05977834152006e-05,5.87908262694727e-05,4.28314936424889e-05
24.7695156041103,4.10478284833027e-06,1.29596363985257e-05,1.17263033970373e-05,9.72770629254863e-06,3.49858669471425e-06,1.75075582416965e-06
24.8445747423046,6.21454285059424e-05,5.26258676772853e-05,5.63061923815142e-05,5.36984792633538e-05,6.18613562932864e-05,4.76146317061807e-05
24.9196338804988,6.10555781072981e-05,6.85507061187484e-05,6.98742234661869e-05,6.9175938560293e-05,6.63693527688342e-05,4.6606147490844e-05
24.9946930186931,7.89028135857728e-06,1.25827336498629e-05,1.05401953876653e-05,1.49487238519804e-05,1.07923844845274e-05,1.2362337081379e-05
25.0697521568874,7.44154044281515e-05,7.00614311516225e-05,7.11691924185471e-05,6.55847074972831e-05,8.422335487533e-05,5.5576445726429e-05
25.1448112950817,8.74258519172111e-05,0.000104180530105059,9.871101307753e-05,9.92545714314321e-05,0.000106981797841798,5.6218076885738e-05
25.2198704332759,4.78615579031742e-05,6.20037508823405e-05,5.67356944314181e-05,5.7614563374188e-05,6.02169066804846e-05,1.55113158881468e-05
25.2949295714702,2.31384348977203e-05,1.55097478698247e-05,2.48063345944911e-05,2.11376037953517e-05,2.28295533885648e-05,3.15696487446464e-05
25.3699887096645,2.0624649183969e-05,4.71807069545363e-05,4.04391165336884e-05,5.21918287512395e-05,3.93293063327967e-05,3.01169195438994e-05
25.4450478478588,9.89773913776538e-06,1.77264168316463e-05,9.97311580853411e-06,2.14818837301063e-05,1.25988239642612e-05,7.32995548481505e-06
25.520106986053,3.36650195645001e-05,3.49423353075989e-05,3.11406369239992e-05,3.11927848005224e-05,2.27770271859015e-05,3.06543346492389e-05
25.5951661242473,3.30604394738887e-05,5.31653171732619e-05,3.91036467983659e-05,4.82656419221144e-05,2.81457158864665e-05,2.13003070869508e-05
25.6702252624416,1.48670623368787e-05,2.58126734923997e-05,1.23180959623569e-05,1.85767726629575e-05,8.73170715138763e-06,1.12038982496463e-05
25.7452844006359,2.34880244371547e-05,2.2912542776186e-05,2.64930813027369e-05,2.56838466874997e-05,2.47252081908291e-05,2.91585573873776e-05
25.8203435388301,3.29273751899385e-05,3.3868427478058e-05,3.46696468007746e-05,3.33258494594977e-05,2.71083361610962e-05,1.99257017820043e-05
25.8954026770244,1.94531764083303e-05,1.63899854129998e-05,1.64815242936935e-05,1.55229712893258e-05,1.29445131351032e-05,8.05599126022309e-06
25.9704618152187,2.40489741079793e-05,1.9471179397953e-05,2.08153223607889e-05,2.60875523606758e-05,1.94528818761819e-05,2.59070607264548e-05
26.0455209534129,3.47648584410162e-05,2.52066717563166e-05,3.16435925965045e-05,2.4399303744676e-05,2.43271868889247e-05,2.07806266296198e-05
26.1205800916072,1.76496445702964e-05,1.56307231506451e-05,1.72653492550001e-05,8.18160540429128e-06,1.17515329928639e-05,7.83367493517913e-06
26.1956392298015,2.87395706708999e-05,2.69360813006369e-05,2.54276918305235e-05,2.42734425783428e-05,2.48091570303283e-05,3.23939631395585e-05
26.2706983679958,3.34696734386539e-05,3.42350344459431e-05,3.46396187948357e-05,2.76312967042378e-05,3.00907235237076e-05,2.97113396090657e-05
26.34575750619,8.54131037123068e-06,1.88044644862532e-05,1.50007846056117e-05,1.57369641940916e-05,1.23564371970363e-05,3.98760109229315e-06
26.4208166443843,3.57211764379346e-05,2.80139897994299e-05,3.43729433314899e-05,3.0554888924226e-05,3.32795668224922e-05,3.58670926964135e-05
26.4958757825786,3.36769222201061e-05,3.99314615973213e-05,4.16121094064521e-05,3.79983650745224e-05,3.61593792590647e-05,3.39347557907895e-05
26.5709349207729,6.59969537513182e-06,2.01970643834575e-05,1.2797114501449e-05,1.84582602020208e-05,1.12309824007845e-05,2.99073052680798e-06
26.6459940589671,3.76941932883467e-05,2.68132790558478e-05,3.65484448092689e-05,3.10299209619875e-05,3.54304567813646e-05,3.46078954188819e-05
26.7210531971614,2.85711857526985e-05,3.70763542923903e-05,4.09527133165033e-05,4.01281261895785e-05,3.36802543872027e-05,2.91471421899358e-05
26.7961123353557,1.21418960623588e-05,1.77963868138966e-05,9.8789445530481e-06,1.76562928491331e-05,7.77766385052383e-06,1.00273868637075e-05
26.87117147355,3.51499285514261e-05,3.37155617699565e-05,3.34842064050346e-05,3.13109095216821e-05,3.39447166217e-05,3.52927054903927e-05
26.9462306117442,1.79904673963568e-05,3.41552172542456e-05,2.97045623662305e-05,3.15374620337656e-05,2.33195891778996e-05,2.2717002486546e-05
27.0212897499385,2.14819121834977e-05,1.72648985155227e-05,1.02163012873552e-05,1.40951308270673e-05,1.55663666656272e-05,1.77637443777034e-05
27.0963488881328,3.50311499906133e-05,4.23361092951876e-05,3.69063030767848e-05,4.51382396147048e-05,3.7320901005195e-05,3.79703861549194e-05
27.1714080263271,1.12941097765211e-05,3.29305582479307e-05,2.34471720861598e-05,3.58888399594133e-05,1.6653693741658e-05,2.09350240214386e-05
27.2464671645213,2.6227145525289e-05,1.57975162472656e-05,1.86224006394208e-05,1.1287542960204e-05,2.43150874139667e-05,1.70572399947741e-05
27.3215263027156,3.64744343739881e-05,4.3856527221281e-05,4.06585318598336e-05,4.69022312693696e-05,4.09648540281964e-05,3.2476302569563e-05
27.3965854409099,1.50851600043297e-05,2.8377905541415e-05,2.27195257534792e-05,3.46391253806572e-05,1.55905631447703e-05,1.50972228221416e-05
27.4716445791041,2.21203569204444e-05,1.58419515703058e-05,1.5952053236553e-05,1.09410819154716e-05,2.47314439354069e-05,1.64796370388538e-05
27.5467037172984,3.66278946566004e-05,4.10854444775858e-05,3.57281335788297e-05,3.9998044616832e-05,3.89339411094933e-05,2.8765864845366e-05
27.6217628554927,2.43036843985492e-05,2.16606295209659e-05,2.01199331887532e-05,2.31616615165181e-05,1.42625389027183e-05,1.31784544765532e-05
27.696821993687,2.1041730344172e-05,2.16862678600802e-05,1.8856676194464e-05,2.04621261070556e-05,2.57093567400533e-05,1.67685568187644e-05
27.7718811318812,4.2036268152216e-05,4.2868685800517e-05,3.86175051510493e-05,4.2482045942858e-05,4.36850048707154e-05,3.4032771751618e-05
27.8469402700755,2.91492317173526e-05,2.18680879182183e-05,2.48874001581878e-05,2.1409262972289e-05,2.29752154580192e-05,2.28699903289984e-05
27.9219994082698,2.31884727083091e-05,2.33278482346897e-05,2.21877338813168e-05,2.29115767386122e-05,2.38678237252576e-05,1.37860915974489e-05
27.9970585464641,5.96118302626617e-05,5.13475726591909e-05,5.41434779866204e-05,5.03962744334996e-05,5.5622839976434e-05,4.07930874607969e-05
28.0721176846583,4.57654747469769e-05,3.76424070139898e-05,4.33513357649743e-05,3.64718544311108e-05,4.10551849229428e-05,3.16278655388712e-05
28.1471768228526,1.46226253837095e-05,1.20540085463602e-05,1.25828511154921e-05,1.1943779359591e-05,1.60912831563955e-05,1.34986191662928e-05
28.2222359610469,6.75893091180057e-05,5.90229661742873e-05,6.85303096661128e-05,5.61124480038835e-05,6.94762088572632e-05,5.43946091756445e-05
28.2972950992412,6.38045303076905e-05,6.59121491473886e-05,7.57708918288777e-05,6.22773312719556e-05,7.27249894353313e-05,5.32953622406939e-05
28.3723542374354,1.11224370396502e-05,2.6711278349685e-05,2.83947226249806e-05,2.47824023025397e-05,2.45161795406253e-05,1.24483811428341e-05
28.4474133756297,3.8431473880763e-05,2.48142317798067e-05,2.68136832603646e-05,2.65831134736452e-05,2.64343243670739e-05,2.8706460839301e-05
28.522472513824,3.57345785548956e-05,3.47049195675015e-05,3.71342172157451e-05,3.68285942915801e-05,3.17195863201936e-05,2.83539060649956e-05
28.5975316520182,9.2001257348688e-06,5.97300623930056e-06,3.82673626821236e-06,3.59546701421791e-06,1.15517332389453e-05,9.73474974446006e-06
28.6725907902125,3.92276904397109e-05,4.53378838711917e-05,4.269607366003e-05,4.11655777318526e-05,4.56061590952722e-05,3.6672626920389e-05
28.7476499284068,2.68611177955939e-05,4.49978677233196e-05,4.00899142021361e-05,4.16911753109909e-05,3.66652638065839e-05,2.73963328431421e-05
28.8227090666011,1.25382308888291e-05,1.21190107433418e-06,2.29258854463425e-06,4.14143483037844e-06,1.58794446972086e-05,1.26242177012764e-05
28.8977682047953,3.54830492183987e-05,4.51751671657818e-05,3.84038744864121e-05,4.91963855273299e-05,4.79329597634933e-05,3.4304592494048e-05
28.9728273429896,1.9650429329844e-05,4.23116357105852e-05,3.13412800768392e-05,4.77376534383415e-05,3.83519791173012e-05,2.29653776292699e-05
29.0478864811839,1.75467298882491e-05,1.07215276673854e-05,1.20402691530913e-05,1.11684636677167e-05,1.33822676612306e-05,1.26734800687811e-05
29.1229456193782,4.0836623199224e-05,4.88981360348747e-05,4.18770412979754e-05,4.52527529987846e-05,3.76272057199138e-05,2.80027483422089e-05
29.1980047575724,3.01370828783868e-05,4.46601071149801e-05,3.27123739473725e-05,4.27863045223788e-05,2.81208414517271e-05,1.49715981094579e-05
29.2730638957667,6.86448764753309e-06,7.39017765108217e-06,9.35554788584463e-06,1.05242800735717e-05,1.16691745955159e-05,1.33652844587186e-05
29.348123033961,4.04143724639664e-05,3.96687282160769e-05,4.07427422234703e-05,3.83730969651518e-05,3.90212314862045e-05,2.95867705300101e-05
29.4231821721553,4.01960791571561e-05,3.8837374516144e-05,3.7786730305798e-05,3.46579571140941e-05,3.3775997538177e-05,2.02800662709515e-05
29.4982413103495,3.97035879317761e-06,7.84478829699504e-06,3.72181710761825e-06,4.63626696599189e-06,2.65246813546368e-06,8.56902938516486e-06
29.5733004485438,4.02057104624051e-05,3.18355513166642e-05,3.6856405990545e-05,3.3049879060203e-05,3.52916171247274e-05,2.96934501028492e-05
29.6483595867381,4.46044255141821e-05,3.4727742927397e-05,4.15843653665614e-05,3.23460570122963e-05,3.69924769595524e-05,2.46437665526484e-05
29.7234187249323,5.02033538458323e-06,9.8174280923933e-06,7.82098543446395e-06,7.5703598960287e-06,4.15418299959043e-06,6.09165281419718e-06
29.7984778631266,4.04254454187718e-05,3.01160574475113e-05,3.62608409937574e-05,2.99135467861493e-05,3.65951085025954e-05,3.39270127386075e-05
29.8735370013209,4.36441473072581e-05,3.53676135876125e-05,4.42046416786343e-05,3.28699033208022e-05,3.97839373490423e-05,2.94993941377967e-05
29.9485961395152,4.77400231267707e-06,6.67035541120567e-06,9.24211506366464e-06,7.04502666840823e-06,1.99959162636882e-06,6.40049027563916e-06
30.0236552777094,3.93664238587629e-05,3.475163033869e-05,3.58291796814254e-05,3.43151150393428e-05,3.99559556680136e-05,3.76843748131695e-05
30.0987144159037,3.72755556774217e-05,4.17598221156032e-05,4.06745905663847e-05,3.96291426701674e-05,4.19528791803469e-05,3.1875651857277e-05
30.173773554098,3.98985234385538e-06,7.28717350595658e-06,3.48567275943758e-06,4.44830939819393e-06,2.76313270892655e-06,8.28638988059425e-06
30.2488326922923,3.9215113981791e-05,4.05324637991214e-05,4.32479233520499e-05,3.94296182273989e-05,4.05446353242175e-05,3.90824043045078e-05
30.3238918304865,3.28778366446627e-05,4.95375332406679e-05,4.52280935937939e-05,4.73433575730433e-05,4.08444785371171e-05,3.15778098020848e-05
