f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
30.3989509686808,1.12023510773644e-05,3.4915320604403e-06,4.71882493535033e-06,1.21671338803576e-06,6.68277502799561e-06,9.67512656425502e-06
30.4740101068751,3.74988761624874e-05,4.44771837839255e-05,4.25958630743604e-05,4.41502709093157e-05,4.17349212105009e-05,4.15186368422678e-05
30.5490692450694,3.67074680293238e-05,4.56406773864456e-05,4.20946792324124e-05,4.79305880929056e-05,4.0372682141265e-05,3.40180795799674e-05
30.6241283832636,7.196388582488e-06,5.28416407927195e-06,4.6624204240273e-06,6.9922456415203e-06,4.01684163958247e-06,7.11636572408333e-06
30.6991875214579,2.6584814080916e-05,3.57144978722587e-05,3.07958276640447e-05,3.74563229265964e-05,3.13808612913501e-05,3.32948146837767e-05
30.7742466596522,3.01067278519634e-05,3.74206833727956e-05,3.22661887093401e-05,4.1210872405077e-05,3.14444185813695e-05,2.86792019741588e-05
30.8493057978465,7.04250750491457e-06,4.50553591164408e-06,5.61299213855345e-06,5.44834801156674e-06,4.65781988496629e-06,6.99156144669806e-06
30.9243649360407,2.48611791728697e-05,2.98881918529311e-05,2.08688604309937e-05,3.5029638879428e-05,2.32380994510032e-05,2.39677524076993e-05
30.999424074235,3.26838170974999e-05,2.7627846538896e-05,2.23130755834469e-05,3.68901532113832e-05,2.50810338993868e-05,2.20667614042811e-05
31.0744832124293,7.46379242199785e-06,8.5686964698573e-06,3.60561297158089e-06,7.92521323215158e-06,5.59832981736972e-06,4.42064177893131e-06
31.1495423506235,2.88372167734673e-05,2.65998920182588e-05,1.86294761922255e-05,2.57870836277295e-05,1.80232177549168e-05,1.91173687618349e-05
31.2246014888178,3.72370304561044e-05,1.96194935160856e-05,2.23672328100288e-05,2.68447563503809e-05,2.18852338786125e-05,1.98696033612729e-05
31.2996606270121,3.2766640000861e-06,7.77285158728476e-06,3.34161528809696e-06,9.31369553951323e-06,1.90632253178261e-06,4.20434549851344e-06
31.3747197652064,4.40802904463112e-05,2.61712689412474e-05,2.56405441539295e-05,2.34894809832398e-05,2.73127257485484e-05,2.48167360712739e-05
31.4497789034006,5.68621063175887e-05,2.37414275568076e-05,3.6619040448303e-05,2.72119023262661e-05,3.64905355070703e-05,2.84512062268594e-05
31.5248380415949,2.11085711106298e-05,6.10871399893403e-06,1.88239294771398e-05,1.19895254582472e-05,1.63926400478613e-05,7.73799022291861e-06
31.5998971797892,2.75381299432748e-05,1.40110727404243e-05,1.66817807154892e-05,9.83199801450348e-06,1.98277553003187e-05,1.9389700131674e-05
31.6749563179835,4.03647352576553e-05,1.6944917183925e-05,2.58955043876467e-05,1.81643748266302e-05,2.85437507693962e-05,2.03530172203704e-05
31.7500154561777,7.27298993028783e-06,2.85563786670747e-06,4.68740538394947e-06,5.94524127406936e-06,5.71747869025129e-06,5.40731633238129e-06
31.825074594372,3.41084821925711e-05,2.18737334729441e-05,2.44257999520949e-05,1.63628848483938e-05,2.34595667935568e-05,2.77558070050287e-05
31.9001337325663,3.9609006892111e-05,2.49508208646947e-05,2.77462143766071e-05,2.07086765466975e-05,2.5980684145069e-05,2.1682542972846e-05
31.9751928707606,6.20606106394393e-06,4.76181278732737e-06,2.08653839173119e-06,1.75633023915125e-06,3.94194522981605e-06,1.16135616573701e-05
32.0502520089548,3.13475907661117e-05,2.50255902696375e-05,3.04554975034484e-05,2.7635400150028e-05,2.9262487033933e-05,3.51450459374178e-05
32.1253111471491,3.47366348680592e-05,2.70757076670084e-05,2.91316015483929e-05,2.87244870235441e-05,2.47681626736621e-05,2.59186847445634e-05
32.2003702853434,8.82195892823726e-06,4.15317023183801e-06,4.23653861401609e-06,6.65827877926599e-06,9.43089311772281e-06,8.04764440012858e-06
32.2754294235377,2.65283502134481e-05,2.7374464774834e-05,3.20110244333594e-05,3.5180490177633e-05,3.52525212707168e-05,3.32026646608799e-05
32.3504885617319,3.01085722129539e-05,2.55484174407261e-05,2.9081422190196e-05,3.58051538424927e-05,2.88025912178308e-05,2.60112685162444e-05
32.4255476999262,9.23559984767322e-06,4.4676737080324e-06,5.15175838426909e-06,7.72410580477334e-06,4.37379509964139e-06,2.61988385886005e-06
32.5006068381205,1.93475575737066e-05,2.88310770108226e-05,2.84856367518361e-05,3.03167392956326e-05,2.90403099404264e-05,2.39179189868227e-05
32.5756659763148,2.68228088169839e-05,2.20262636089308e-05,2.68546523947683e-05,2.91731948776585e-05,2.54250479887526e-05,1.93109440025042e-05
32.650725114509,1.00982089553723e-05,9.98343120392529e-06,5.49452498520707e-06,2.96813285765734e-06,2.20796282556693e-06,2.79563227712459e-06
32.7257842527033,1.67404078125426e-05,3.22789035675749e-05,2.100288838988e-05,2.87239705340871e-05,2.20639357436671e-05,1.58480375261601e-05
32.8008433908976,2.63043031624665e-05,2.34138128456169e-05,2.30899368091704e-05,2.4892416391683e-05,2.23360528247828e-05,1.10248734232822e-05
32.8759025290918,8.08194681623487e-06,8.63795807879105e-06,8.18057120827759e-06,3.06543849504323e-06,5.94896531992679e-06,5.77916957367508e-06
32.9509616672861,2.17450300274257e-05,2.85832360086671e-05,1.01423522053332e-05,2.51453722858493e-05,1.39425515112343e-05,1.65763188314483e-05
33.0260208054804,2.83026215107732e-05,2.30573828052475e-05,1.30354871160671e-05,2.0970156697394e-05,1.57100149117718e-05,1.03062869545984e-05
33.1010799436747,2.93157195036762e-06,1.10509843069798e-05,2.71002247355597e-06,2.49174104400467e-06,3.15075408427607e-06,9.3668770702076e-06
33.1761390818689,3.06051641156056e-05,2.2919007779656e-05,1.54145399321342e-05,1.95572910220898e-05,1.56636430783404e-05,2.17840270992743e-05
33.2511982200632,3.34003340433133e-05,1.95384640034955e-05,1.33019791775358e-05,1.66380539069072e-05,1.24852862583046e-05,1.18489978100114e-05
33.3262573582575,5.42282846423434e-07,1.08261799780188e-05,1.00892009909688e-05,1.16068548246934e-05,9.83584498509284e-06,1.58617572607989e-05
33.4013164964518,3.61163454496837e-05,2.16862365946734e-05,2.96895593828544e-05,2.62922516295787e-05,2.80162227959054e-05,3.40989180048157e-05
33.476375634646,3.77697749968103e-05,1.89855454889721e-05,2.39894850298129e-05,2.40516611223557e-05,1.9551512623245e-05,2.28358236210886e-05
33.5514347728403,4.25099243229501e-06,1.05186585402361e-05,1.14601902886063e-05,1.55873855490736e-05,1.85662207786767e-05,1.52198396109393e-05
33.6264939110346,3.22420365396846e-05,2.47944536595198e-05,3.63062536801218e-05,3.10019088021915e-05,4.18742698523814e-05,3.79764076857643e-05
33.7015530492288,3.33172992008291e-05,1.96057718007849e-05,3.07900609424762e-05,2.76315471398861e-05,3.12351754439337e-05,2.74946103797859e-05
33.7766121874231,5.06173496641259e-06,1.11842557227589e-05,1.16303203833063e-05,1.27717677045049e-05,1.06674685015195e-05,7.38129297403377e-06
33.8516713256174,2.89592904834306e-05,3.17620671401476e-05,3.75826393085372e-05,3.39151729234657e-05,3.91460165688438e-05,3.20099720100158e-05
33.9267304638117,3.0353245081229e-05,2.29807309020655e-05,3.32410808522927e-05,2.89150199374699e-05,3.26156489394253e-05,2.3240557567748e-05
34.001789602006,7.94174155260908e-06,1.24229192353103e-05,6.56583215723706e-06,5.70035358041471e-06,5.44826879741059e-06,6.9922094975956e-06
34.0768487402002,2.02545316216619e-05,3.90113542037131e-05,3.13707121049581e-05,3.61241451303079e-05,3.24977646617046e-05,2.7330929631546e-05
34.1519078783945,2.33941192854483e-05,3.00102628410587e-05,3.03694830464513e-05,3.08385822618722e-05,2.95835510496585e-05,1.76837591068578e-05
34.2269670165888,5.62745516021767e-06,1.12657258990001e-05,6.10146164875727e-06,7.58423083715958e-06,4.82728337905392e-06,9.43198778825988e-06
34.302026154783,1.58346035706371e-05,3.83802840341358e-05,1.88886902372684e-05,3.74272136370716e-05,2.10631099069837e-05,2.58182765831885e-05
34.3770852929773,2.0195937296943e-05,3.07146622620953e-05,1.8098081968672e-05,3.13105860185207e-05,1.8432474226794e-05,1.58346368206857e-05
34.4521444311716,1.70503881719853e-06,1.49705987499404e-05,5.63153214849252e-06,9.70184051250504e-06,5.77012755761259e-06,1.13451525105407e-05
34.5272035693659,2.7466273405686e-05,4.33482862303214e-05,2.17220747638695e-05,4.19022167092112e-05,2.33518877958911e-05,2.98378580374111e-05
34.6022627075601,3.58620930579641e-05,4.40473839849838e-05,2.2627738283683e-05,4.33899535887651e-05,2.33514443324927e-05,2.65273944468602e-05
34.6773218457544,1.40431597183615e-05,1.99977263953225e-05,8.76123476123316e-06,1.74256179290754e-05,7.07173116896064e-06,9.24426834274694e-06
34.7523809839487,1.8243689709524e-05,1.32246323080313e-05,1.39442246534884e-05,1.69143773299019e-05,1.34506956205293e-05,1.6766965370404e-05
34.827440122143,2.71536562936158e-05,1.79362595600442e-05,1.5837278392977e-05,2.35510275147291e-05,1.4274098048864e-05,1.55681041566247e-05
34.9024992603372,3.52981613446793e-06,1.22019283117809e-05,9.92521040571155e-06,1.48274285990035e-05,1.25073385802812e-05,1.0909217799858e-05
34.9775583985315,2.72226171511118e-05,1.62635032569958e-05,2.42954978214047e-05,1.85465666929486e-05,2.87055166106963e-05,2.60587600605835e-05
35.0526175367258,3.06801286813845e-05,1.40564587425566e-05,2.3068766282824e-05,1.83034007112617e-05,2.46348062567106e-05,2.07515770945406e-05
35.1276766749201,2.63981857221946e-06,8.3813618346166e-06,8.37867369807142e-06,9.03753695182398e-06,7.40696761040543e-06,5.98482945329864e-06
35.2027358131143,2.99138306047398e-05,2.10043639417515e-05,2.85485568592476e-05,2.18298728378711e-05,3.00598494212347e-05,2.64769476798649e-05
35.2777949513086,3.15342262358558e-05,1.8588782837727e-05,2.80820569832852e-05,2.17755547219207e-05,2.83804342021406e-05,2.08949928761408e-05
35.3528540895029,3.73111496176146e-06,3.58005292752758e-06,5.76670187741639e-06,3.39574421705553e-06,4.7000231164072e-06,6.02794000622951e-06
35.4279132276971,2.56538267144609e-05,2.39539770691448e-05,2.71802554750237e-05,2.40209968774498e-05,2.76379198723049e-05,2.68426298546176e-05
35.5029723658914,2.60101916480233e-05,2.24375409419291e-05,2.77725826847756e-05,2.49396549353847e-05,2.68832968406013e-05,1.98612975883858e-05
35.5780315040857,1.83564214741926e-06,4.58235088121121e-06,5.90337297351557e-06,4.42089648653541e-06,4.92042502571181e-06,6.58076170396451e-06
35.65309064228,2.13732153286741e-05,2.65350637176658e-05,2.25521207261104e-05,2.70131213241655e-05,2.29972188576475e-05,2.56142772038344e-05
35.7281497804742,2.10473236134854e-05,2.44154924382415e-05,2.22100188148032e-05,2.72423530669287e-05,2.05672215760646e-05,1.81426461049955e-05
35.8032089186685,2.29678398927754e-06,7.09748837174983e-06,3.61719708951485e-06,4.21114619843321e-06,3.73122775420839e-06,5.43153086843971e-06
35.8782680568628,1.81770953814847e-05,2.74036305134242e-05,1.84299604227938e-05,2.60911110336763e-05,1.99475889737031e-05,2.12973478109841e-05
35.9533271950571,1.95829206523634e-05,2.43988896370106e-05,1.61857048900996e-05,2.50383982274892e-05,1.588066274344e-05,1.44868997834032e-05
36.0283863332513,3.2214597975836e-06,7.28419437969239e-06,4.1460822584633e-06,4.12828438029159e-06,3.35447900199632e-06,4.84349150575633e-06
36.1034454714456,1.82218842938017e-05,2.39863858852137e-05,1.63300650666637e-05,2.46338928227435e-05,1.72888277504925e-05,1.7380146691964e-05
36.1785046096399,2.19897880391508e-05,2.02361496404696e-05,1.38677311207185e-05,2.24673054500324e-05,1.40814035933998e-05,1.20940631644935e-05
36.2535637478342,3.1354399083532e-06,4.30046419212226e-06,2.73500372195948e-06,2.94946052767838e-06,2.16954045689991e-06,4.25063244348646e-06
36.3286228860284,2.16142774981351e-05,1.79758910795571e-05,1.40230136802673e-05,1.93196232834858e-05,1.57528263269465e-05,1.58006559956652e-05
36.4036820242227,2.55973568792826e-05,1.40938707562435e-05,1.36375818332722e-05,1.67838373779106e-05,1.45075816945258e-05,1.21704075446849e-05
36.478741162417,2.05477017775209e-06,1.91067048615754e-06,8.22974093545245e-07,1.19848349094975e-06,1.33869771619438e-06,4.84249026517618e-06
36.5538003006113,2.60571082836086e-05,1.27588287346505e-05,1.53054486032055e-05,1.57066999384411e-05,1.76453093799417e-05,1.81280614152048e-05
36.6288594388055,2.83833618104968e-05,9.90388618006802e-06,1.52134396197296e-05,1.45444678969682e-05,1.70973633020606e-05,1.43178529558552e-05
36.7039185769998,6.44666788951507e-07,3.72273835695902e-06,2.93658524478125e-06,7.95512116372283e-07,1.77277067591811e-06,6.33279147179963e-06
36.7789777151941,2.88639224195594e-05,1.21253135616364e-05,2.10175155425755e-05,1.32767361551679e-05,2.04473781649352e-05,2.19827936627586e-05
36.8540368533883,2.89399215367098e-05,1.05908976525268e-05,1.96215170211778e-05,1.44026389092745e-05,1.84098500596173e-05,1.66296600396085e-05
36.9290959915826,1.17395360289612e-06,4.10659056139094e-06,4.47127719142608e-06,1.74572688728618e-06,5.01317846390221e-06,7.7103723196272e-06
37.0041551297769,2.9063900590401e-05,1.57421092433597e-05,2.47805702081838e-05,1.56261049465388e-05,2.45932851394957e-05,2.41596730470961e-05
37.0792142679712,2.73901079193578e-05,1.35070976049894e-05,2.22041697307171e-05,1.6582727682573e-05,1.97889937499741e-05,1.64528128133091e-05
37.1542734061654,2.34282393857789e-06,4.76326683975043e-06,3.60182418785463e-06,1.10760772261682e-06,6.14029680487986e-06,9.40955732072888e-06
37.2293325443597,2.60010103972107e-05,2.14252846189293e-05,2.43732845960214e-05,1.94839853681089e-05,2.60133306923854e-05,2.53512138005088e-05
37.304391682554,2.37617400331163e-05,1.69619923749805e-05,1.96382275016708e-05,1.74289672384938e-05,1.90726928970572e-05,1.52419072192873e-05
37.3794508207483,3.53280854800273e-06,8.25084820504956e-06,6.04582346199081e-06,5.85270017732634e-06,7.34919544005042e-06,1.06102096930234e-05
37.4545099589425,2.21009283237954e-05,2.78849589340236e-05,2.51293890806073e-05,2.62179736206602e-05,2.48435924978918e-05,2.49011513979852e-05
37.5295690971368,2.12782653419666e-05,2.05835689701319e-05,1.7886546835887e-05,1.95648892703756e-05,1.55154852721381e-05,1.26104034515364e-05
37.6046282353311,3.52055901478779e-06,1.07235392267623e-05,8.61719843598513e-06,1.18544856049267e-05,1.19410534332334e-05,1.36534919504119e-05
37.6796873735253,2.04631121645568e-05,3.72673620010934e-05,2.8877645112371e-05,3.95322066047441e-05,3.0513163939762e-05,3.01999630001894e-05
37.7547465117196,2.55079321189942e-05,3.60625122182157e-05,2.62076350509657e-05,3.82398978981542e-05,2.59033345205638e-05,2.36621040423128e-05
37.8298056499139,9.99527538277691e-06,1.19683085816254e-05,7.6197939411983e-06,1.27355178524119e-05,7.36101930651887e-06,7.56511008961855e-06
37.9048647881082,1.27771896496693e-05,1.30489508155179e-05,9.76127805774769e-06,1.74177633398725e-05,1.17444816400706e-05,1.21928271510212e-05
37.9799239263024,2.06645447429021e-05,1.32656231329966e-05,1.02452045538438e-05,1.89079256623713e-05,1.05260553878615e-05,9.063606551827e-06
38.0549830644967,4.5807897129178e-06,5.16667444060818e-06,5.47146040503688e-06,3.82033319053992e-06,3.93359083429324e-06,4.48437312862709e-06
38.130042202691,1.96502010430616e-05,1.60683633891459e-05,1.3350409061326e-05,1.55583341375064e-05,1.31588718554904e-05,1.3232403897003e-05
38.2051013408853,2.51259592987993e-05,1.11533492594544e-05,1.19204949554816e-05,1.30735096884095e-05,1.09515232994426e-05,9.41510133210722e-06
38.2801604790795,3.5590144399455e-06,6.62076028271036e-06,6.33654351158051e-06,2.46587010908225e-06,6.50747148316122e-06,5.14861466933925e-06
38.3552196172738,2.39290734231424e-05,1.47082136934942e-05,1.71267039666006e-05,1.33619702522089e-05,1.74004589666643e-05,1.5488970180507e-05
38.4302787554681,2.78254340909295e-05,1.00744333540398e-05,1.60803723468649e-05,1.04679465559883e-05,1.45631453384819e-05,1.06063954173553e-05
38.5053378936624,2.99155225524773e-06,7.56977883318101e-06,4.741052911392e-06,3.74913534121975e-06,6.27005496207596e-06,7.3172136308688e-06
38.5803970318566,2.51978554307067e-05,1.43348349585023e-05,1.86780581956144e-05,1.21972357475845e-05,2.07060709228684e-05,1.9791938572669e-05
38.6554561700509,2.75444778928392e-05,1.0046590310259e-05,1.6976000134002e-05,9.0252043076061e-06,1.68298928942154e-05,1.29067808267755e-05
38.7305153082452,2.48081070406641e-06,9.25684721461065e-06,4.5934780602136e-06,6.19491467156273e-06,4.68307926474558e-06,8.64569493126428e-06
38.8055744464395,2.38210193080277e-05,1.96020859996772e-05,2.21272103048824e-05,1.76969906847513e-05,2.17717783146774e-05,2.25998193647489e-05
38.8806335846337,2.52728108444977e-05,1.50062153561897e-05,1.92275715203383e-05,1.3598062424313e-05,1.63718478892751e-05,1.40972622320814e-05
38.955692722828,3.47864213351887e-06,8.278655546132e-06,6.68172372065614e-06,9.37091195960825e-06,7.81243995132819e-06,1.13124768081385e-05
39.0307518610223,1.88861912890615e-05,2.3541035483403e-05,2.45145325922148e-05,2.59118331267187e-05,2.5312783141124e-05,2.60755459625216e-05
39.1058109992166,2.02179935962629e-05,2.00103021324546e-05,2.17150237021128e-05,2.25835846006582e-05,2.02685521612462e-05,1.79947088589721e-05
39.1808701374108,3.35597628980118e-06,7.46092644547282e-06,8.15833130023911e-06,9.74853540574623e-06,1.01859547149289e-05,9.39614452750765e-06
39.2559292756051,1.43559832070992e-05,2.36265278276416e-05,2.1780147269881e-05,2.66911681496546e-05,2.33998298685405e-05,2.18026240312449e-05
39.3309884137994,1.66044212543041e-05,2.06782279206142e-05,1.98788623215738e-05,2.46807331519773e-05,1.89500641673149e-05,1.48701068328546e-05
39.4060475519936,3.28268295624204e-06,8.10170207585291e-06,9.13852871368444e-06,7.80790035475744e-06,8.486146782337e-06,6.13322919724625e-06
39.4811066901879,1.38095395901525e-05,2.26410811553777e-05,1.73526090443514e-05,2.2429030297304e-05,1.80151043949303e-05,1.6215701779069e-05
39.5561658283822,1.80862851509407e-05,1.95057803682377e-05,1.56176066585176e-05,2.05817229655721e-05,1.44763969182895e-05,1.03501222153805e-05
39.6312249665765,4.10764966549248e-06,9.20044673414492e-06,8.02092376621023e-06,6.20223394479235e-06,7.84071206696086e-06,5.57111700780238e-06
39.7062841047707,1.61425103833746e-05,2.05866111176981e-05,1.39244571484783e-05,1.98869112003552e-05,1.51706546041154e-05,1.36731907129996e-05
39.781343242965,2.15351182987271e-05,1.74987968961404e-05,1.20355925287472e-05,1.77091138548946e-05,1.20148726373879e-05,8.45160125922462e-06
39.8564023811593,4.4107435955451e-06,1.03275253971267e-05,5.28988787470374e-06,7.80287604859457e-06,5.99774194473907e-06,6.87645500959571e-06
39.9314615193536,1.90230928586727e-05,1.7311681718666e-05,1.2952786761918e-05,1.66972159705725e-05,1.48073264610581e-05,1.5038224553531e-05
40.0065206575478,2.38636041856348e-05,1.37953250118816e-05,1.14898974602136e-05,1.35938250698641e-05,1.19918184851092e-05,9.82179792807469e-06
40.0815797957421,3.66699841484719e-06,1.03398730366253e-05,4.6327208392975e-06,7.60628985459614e-06,4.83485492519481e-06,7.64702761140259e-06
40.1566389339364,2.11505605537189e-05,1.60151529200473e-05,1.63830077908956e-05,1.5482821841468e-05,1.72136106764658e-05,1.80259386231323e-05
40.2316980721307,2.44068198477081e-05,1.16307147173563e-05,1.48512080041916e-05,1.21285097093562e-05,1.39376370917371e-05,1.21085910498924e-05
40.3067572103249,2.71414083373232e-06,8.2747853450555e-06,6.92482066615852e-06,8.35226085079788e-06,6.88725253183134e-06,9.46256377393648e-06
40.3818163485192,2.09901307107802e-05,1.73382574943767e-05,2.12116887911326e-05,1.86300089391277e-05,2.14801286775219e-05,2.23442867188787e-05
40.4568754867135,2.22208868931377e-05,1.43750429645721e-05,1.93984141614104e-05,1.63930106478174e-05,1.80324000989883e-05,1.58237177498188e-05
40.5319346249077,1.07075076992834e-06,6.9995914090322e-06,8.72300942326285e-06,8.03609664887473e-06,1.03525168025902e-05,9.07193028550973e-06
40.606993763102,1.94471950361576e-05,1.92227984534565e-05,2.26471221577288e-05,2.05708806719871e-05,2.38845939370339e-05,2.28254099721413e-05
40.6820529012963,1.86628612546591e-05,1.68487180480445e-05,2.01731425199375e-05,1.8922442299668e-05,1.89533570829766e-05,1.55160014988677e-05
40.7571120394906,1.58968953349267e-06,7.88278417996483e-06,8.6862353094457e-06,7.58567296696602e-06,9.43215836594148e-06,8.39295755052881e-06
40.8321711776848,1.96564387927719e-05,2.65367075299825e-05,2.55735228944865e-05,2.70476963843449e-05,2.67071685845559e-05,2.54173362830444e-05
40.9072303158791,2.08545119837305e-05,2.89657364367012e-05,2.68334010856541e-05,3.04948199042055e-05,2.59198146266158e-05,2.25332953219854e-05
40.9822894540734,6.54813053364083e-06,1.36357743684863e-05,1.23726491680053e-05,1.44002164204074e-05,1.16320872284635e-05,8.4025126785406e-06
41.0573485922677,1.01851846743163e-05,1.33831089979498e-05,1.20254437818838e-05,1.40458610246076e-05,1.31166617704171e-05,1.14699828936701e-05
41.1324077304619,1.46343796992866e-05,1.55442159367317e-05,1.29410401964275e-05,1.69356370841458e-05,1.21722259830833e-05,9.10308529647272e-06
41.2074668686562,4.75769060792858e-06,8.76034838682553e-06,5.760842198787e-06,8.0684828203001e-06,5.38268696704154e-06,4.94397830414732e-06
41.2825260068505,1.09478487704765e-05,1.63715259850695e-05,1.04150234019698e-05,1.65766463034904e-05,1.17376334365085e-05,1.15601899154101e-05
41.3575851450448,1.62669140244819e-05,1.48251747788078e-05,9.65702694150082e-06,1.57738321091213e-05,9.82792721906465e-06,7.83319097588961e-06
41.432644283239,4.69978996765056e-06,8.50922022896457e-06,3.92664780508436e-06,6.57873678352998e-06,3.61000842031453e-06,4.5317263679707e-06
41.5077034214333,1.3292794544242e-05,1.5050075175744e-05,9.26627401645686e-06,1.46860934461514e-05,1.06452587871691e-05,1.1048810885518e-05
41.5827625596276,1.85909087690502e-05,1.23354258723778e-05,8.98751874712773e-06,1.28416324141463e-05,9.56882527421636e-06,7.99195894828622e-06
41.6578216978219,4.18789570988381e-06,6.45362022743648e-06,4.17832864994456e-06,4.94079821875642e-06,3.85584110917925e-06,4.46238200726631e-06
41.7328808360161,1.5953649157017e-05,1.19321870057934e-05,1.12902092663913e-05,1.22376260396979e-05,1.16720849365233e-05,1.24384394076151e-05
41.8079399742104,1.98130332003856e-05,9.71360037715773e-06,1.13306755797723e-05,1.08621117696677e-05,1.084014804377e-05,9.50737836248476e-06
41.8829991124047,2.98146128599005e-06,4.06261670277166e-06,5.10133286888353e-06,3.68828613191849e-06,5.25922517647456e-06,4.77652351834777e-06
41.9580582505989,1.76537419881672e-05,9.39423526052205e-06,1.35599475692589e-05,1.00816055631451e-05,1.41077136483138e-05,1.45093474413003e-05
42.0331173887932,1.95560514076843e-05,8.71709538809998e-06,1.32683634178691e-05,9.97428481604154e-06,1.23024978403616e-05,1.09139883374812e-05
42.1081765269875,1.52474214238408e-06,3.19402744759181e-06,5.0515213337104e-06,3.69823496043917e-06,5.49659673166184e-06,4.90874364795874e-06
42.1832356651818,1.74386302644661e-05,9.75286303897496e-06,1.48574333221844e-05,1.10201471315294e-05,1.58305581973272e-05,1.55314593611234e-05
42.258294803376,1.77214857018381e-05,9.49229072952033e-06,1.37761134688474e-05,1.14724904113705e-05,1.27640373614523e-05,1.10522244111859e-05
42.3333539415703,9.09486987688442e-07,2.94851840989064e-06,5.15141217967592e-06,4.17168453627469e-06,5.02353334173816e-06,4.84944956571693e-06
42.4084130797646,1.54841847482511e-05,1.1850709071278e-05,1.56287400484026e-05,1.30804468618172e-05,1.59271025044361e-05,1.50525743204376e-05
42.4834722179589,1.51744325355266e-05,1.07229497326324e-05,1.36726321975403e-05,1.29333650803949e-05,1.2109643668091e-05,9.84229571995074e-06
42.5585313561531,1.99806472480659e-06,3.7033811782347e-06,4.71282547232451e-06,3.40571562162387e-06,4.75945622187229e-06,4.43591172105228e-06
42.6335904943474,1.24567666649733e-05,1.40675920947891e-05,1.37622723693106e-05,1.41241465634843e-05,1.43236053984151e-05,1.29880559628499e-05
42.7086496325417,1.30893779768144e-05,1.17459979989551e-05,1.15379460362165e-05,1.30880149194043e-05,1.04326717479279e-05,7.43246221353657e-06
42.783708770736,2.7244824427956e-06,4.8899027037323e-06,3.18193228249371e-06,3.01382016039504e-06,3.42024012015339e-06,4.43711280423718e-06
42.8587679089302,1.05584711052119e-05,1.48236811590834e-05,1.02056881338896e-05,1.40143036466249e-05,1.08696613241167e-05,1.05136396481162e-05
42.9338270471245,1.32331188145417e-05,1.14599911993489e-05,7.77884534138269e-06,1.14829594880882e-05,7.45296315355574e-06,5.1156205166101e-06
43.0088861853188,3.03447873694404e-06,5.21674051113897e-06,2.32085617486774e-06,3.41541671495441e-06,2.05085559605277e-06,4.44516894283132e-06
43.0839453235131,1.13945636659886e-05,1.35059331050603e-05,7.37343707246545e-06,1.33310923470768e-05,7.44737017138388e-06,8.40249609327455e-06
43.1590044617073,1.50322288822597e-05,9.35259215990706e-06,4.95320637766096e-06,9.38085328089119e-06,4.54986360127287e-06,3.64323719974191e-06
43.2340635999016,2.62905290856054e-06,4.57253008691483e-06,2.21921188920122e-06,4.67796665399144e-06,2.6504109555739e-06,5.00710883469959e-06
43.3091227380959,1.40580316257313e-05,1.06219206392266e-05,6.92001673466277e-06,1.23482023418877e-05,7.22900981918778e-06,8.88897852915073e-06
43.3841818762901,1.68899843842354e-05,5.95445662652571e-06,5.03374807553966e-06,7.86450122560496e-06,4.54831080562613e-06,4.77736701871961e-06
43.4592410144844,1.75049634532659e-06,4.35681063609508e-06,2.91483500076328e-06,4.28136317679496e-06,3.95473086044783e-06,5.0440761477462e-06
43.5343001526787,1.64693174557253e-05,8.03566472109772e-06,9.59641056443514e-06,9.92624634903199e-06,1.01492514107055e-05,1.07728672992553e-05
43.609359290873,1.75110301478245e-05,3.05902400006652e-06,7.13755019736964e-06,5.89808783014702e-06,6.55756995590785e-06,6.37675874408748e-06
43.6844184290672,6.0261742711406e-07,5.0548879368271e-06,5.03508515387516e-06,3.29261350133039e-06,5.68830005874089e-06,5.76657083858192e-06
43.7594775672615,1.79377572774056e-05,8.09810095747039e-06,1.42213790332141e-05,8.61537232154531e-06,1.41938659035113e-05,1.304798070316e-05
43.8345367054558,1.68873278412578e-05,3.15150398168657e-06,1.03461018513644e-05,5.36558597854147e-06,8.67031863259108e-06,6.86035522920202e-06
43.9095958436501,2.32075354621639e-06,7.06038403145336e-06,7.18853126839266e-06,4.98523471758628e-06,8.74009226741893e-06,8.76793688075767e-06
43.9846549818443,2.02232814929085e-05,1.52804689636556e-05,2.13160124724755e-05,1.46334383271497e-05,2.20875236060833e-05,1.94399487433609e-05
44.0597141200386,2.0170702979966e-05,1.43166741435523e-05,2.10448004641021e-05,1.50186735841537e-05,2.00887487500578e-05,1.55505663283882e-05
44.1347732582329,4.2026282484721e-06,5.08767906302405e-06,8.37510232907388e-06,5.76904714432719e-06,8.0730122833809e-06,4.89036624719983e-06
44.2098323964272,1.09725645663557e-05,7.54519238333861e-06,9.33779289955891e-06,6.84394279767904e-06,9.69361015381319e-06,9.16472030427106e-06
44.2848915346214,1.21892021772845e-05,7.6557835873564e-06,9.37383800937558e-06,7.35201162702099e-06,7.69063578914298e-06,4.93975312189494e-06
44.3599506728157,2.05154719039441e-06,5.79853578859948e-06,4.95583842229541e-06,4.43418282416833e-06,5.09715234912888e-06,6.61992754129751e-06
44.43500981101,1.01887183971579e-05,1.28591379380895e-05,1.10339182951483e-05,1.24422559939337e-05,1.0869168889836e-05,1.13982395970073e-05
