f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
28.9728273429896,1.31615696492489e-06,4.07621448457995e-06,2.87123566759349e-06,4.38239922813452e-06,3.32875186638793e-06,2.46309618959151e-06
29.0478864811839,1.54887937033967e-06,6.15476013394982e-07,7.32062206183158e-07,5.42290541332117e-07,8.6335987354534e-07,8.44404703960299e-07
29.1229456193782,1.09574810946028e-06,4.46426497019453e-06,2.8690864133729e-06,4.70962972588036e-06,2.61827436060725e-06,2.13456235281482e-06
29.1980047575724,3.68695189413887e-07,3.90099803085915e-06,2.23809575806313e-06,4.4747985737602e-06,2.11915838082204e-06,1.44750816941678e-06
29.2730638957667,7.96532016128691e-07,5.12430108472203e-07,8.94760899336395e-07,8.58751186604487e-07,8.78278310436954e-07,6.055520630104e-07
29.348123033961,1.99202393597096e-06,2.52838201981505e-06,9.32203331610969e-07,2.38524602875669e-06,5.4680408692251e-07,4.16296975994005e-08
29.4231821721553,2.64241921244407e-06,1.94648645936245e-06,4.15398456128375e-07,2.07826884327779e-06,4.12679727453474e-07,7.53014913974994e-07
29.4982413103495,3.0047758762207e-07,2.62566175661499e-07,5.05586440204281e-07,5.36270510594555e-07,6.35120275851784e-07,6.39082629536661e-07
29.5733004485438,3.2927886680723e-06,1.00670921284609e-06,1.88296398271714e-06,1.10002042905333e-06,1.95632737198254e-06,1.38598687805547e-06
29.6483595867381,3.91536239818098e-06,4.93289136682028e-07,2.34698119937232e-06,1.98573163657328e-07,2.33106509158977e-06,1.62732246835308e-06
29.7234187249323,2.60637850052398e-07,5.66217197671274e-07,4.39819156357993e-07,6.17429163091191e-07,4.14821464271846e-07,3.55956799981765e-07
29.7984778631266,4.13504013362788e-06,6.41404838243995e-07,2.95861433326142e-06,6.43400637511299e-07,3.03461532827473e-06,2.75106891440768e-06
29.8735370013209,4.3985747146145e-06,1.41550200642446e-06,3.6481765573446e-06,1.39085058722981e-06,3.41907116918431e-06,2.56111407890653e-06
29.9485961395152,7.20106459200983e-08,2.71510003989135e-07,5.94600279729787e-07,6.41113730756439e-07,1.53250320414551e-07,7.4450345476157e-07
30.0236552777094,4.27948845530879e-06,2.25782448466113e-06,3.45042834521844e-06,2.03730262039447e-06,3.87839427427846e-06,3.77313099228524e-06
30.0987144159037,4.00029871323852e-06,2.85988789612896e-06,3.86689903903817e-06,2.72986217703828e-06,4.02533678078596e-06,3.17899380692613e-06
30.173773554098,5.60298924645752e-07,2.68952881302439e-07,1.8073553300642e-07,1.88704643507631e-07,4.34534508536715e-07,1.01113401444032e-06
30.2488326922923,4.14800905519706e-06,3.72438049833125e-06,4.19765718948652e-06,3.59917229988499e-06,4.22506410240032e-06,4.16244746253034e-06
30.3238918304865,3.49425650349105e-06,4.22196595156866e-06,4.21176163616892e-06,4.20738159341975e-06,4.08345366831714e-06,3.31662562636713e-06
30.3989509686808,8.66778101702578e-07,4.31510360808893e-07,1.73314505107871e-07,4.71644261470637e-07,2.46497960651055e-07,8.43251415586427e-07
30.4740101068751,2.82036173572954e-06,4.00467728312438e-06,3.92777075132982e-06,4.04873598032622e-06,3.77357892052571e-06,3.70255654705444e-06
30.5490692450694,1.89046704904771e-06,4.50140370923234e-06,3.81122333162922e-06,4.66002937464242e-06,3.43947692108501e-06,2.82176437158096e-06
30.6241283832636,5.99841713493708e-07,7.96431991232207e-07,3.09324543237837e-07,8.62577711753961e-07,2.27985287180084e-08,7.89274659152814e-07
30.6991875214579,1.04059436810969e-06,3.37221833807402e-06,2.59923965354137e-06,3.52512260971419e-06,2.53998049210116e-06,2.66710886911756e-06
30.7742466596522,5.74827385829425e-07,3.38122842895503e-06,2.21165508989924e-06,3.668038148071e-06,1.92256134873506e-06,1.8327284385802e-06
30.8493057978465,1.00441868690742e-06,3.30480109072811e-07,1.61065873480088e-07,8.21307783449125e-08,3.94574187556427e-07,7.89060757479439e-07
30.9243649360407,4.83583907006601e-07,3.0780564229396e-06,1.44591560540597e-06,3.35678456183241e-06,1.38918430705171e-06,1.33951095274586e-06
30.999424074235,1.96993488947961e-06,2.36083384187184e-06,6.59615867565447e-07,2.92996785063301e-06,6.10762433270886e-07,5.85101641324782e-07
31.0744832124293,1.23534230756888e-06,7.5906930369862e-07,4.81976990760193e-07,4.13433729186087e-07,7.59709343509857e-07,5.61103399819209e-07
31.1495423506235,2.02180637227617e-06,2.63883525450466e-06,3.74371290004104e-07,2.37201257739271e-06,3.26376886237817e-07,3.54465400836035e-07
31.2246014888178,3.11296442918958e-06,1.66965264580912e-06,7.88357226304408e-07,1.52190127817263e-06,8.34720625144399e-07,7.99839616218564e-07
31.2996606270121,8.23734147115462e-07,6.77502225759795e-07,6.39950627625744e-07,6.70253191659787e-07,5.99154993372538e-07,2.23983510835128e-07
31.3747197652064,4.18743655374702e-06,1.29910012179812e-06,2.02437941902171e-06,1.38921009139541e-06,1.97150199401169e-06,1.74322981011416e-06
31.4497789034006,5.61441983039499e-06,5.99531553331271e-07,3.21854864970164e-06,3.90579609786328e-07,3.08926292366263e-06,2.32469011619995e-06
31.5248380415949,2.4161760669837e-06,5.09710189899394e-07,1.92103540721462e-06,6.11279732631606e-07,1.76030466886229e-06,6.9704693899181e-07
31.5998971797892,2.58400198500818e-06,3.63798734714494e-07,1.81658784107278e-06,4.74531704465048e-07,1.95884040391029e-06,1.94604433793367e-06
31.6749563179835,3.7817876246126e-06,1.22356558063678e-06,2.74028375489998e-06,1.22437839929607e-06,2.72909788661871e-06,2.14846533479821e-06
31.7500154561777,6.99387846061302e-07,5.79693542547387e-07,7.39392866376814e-07,6.8942203407386e-07,6.74073049445873e-07,3.74944448991459e-07
31.825074594372,3.22251389121886e-06,1.80286989295466e-06,2.78510674331123e-06,1.29553151866442e-06,2.60546024029279e-06,2.9126350559132e-06
31.9001337325663,3.44185540015024e-06,2.50228689896108e-06,3.21335792260715e-06,2.01434844514676e-06,2.75954402869982e-06,2.47581996973636e-06
31.9751928707606,1.66501533544946e-07,8.889339489549e-07,7.18256782828264e-07,6.96322314999008e-07,5.59473792957922e-07,7.59479964640319e-07
32.0502520089548,2.80855437791942e-06,2.5920092304202e-06,3.33594265150624e-06,2.86467990996723e-06,3.31537095987175e-06,3.46221187234453e-06
32.1253111471491,2.49340767158184e-06,2.99425109581748e-06,3.34096415891123e-06,3.19172879992406e-06,2.92641585555295e-06,2.84237941304485e-06
32.2003702853434,6.21689222045963e-07,8.84360653698411e-07,7.55732063767142e-07,9.48669158898424e-07,1.01914880865582e-06,4.67328962180043e-07
32.2754294235377,2.03200964197727e-06,3.11143736981195e-06,3.24903518346939e-06,3.5397181331877e-06,3.42995548534204e-06,2.81702841924885e-06
32.3504885617319,1.46664729911868e-06,3.05240661505891e-06,3.07496491229451e-06,3.70872231939e-06,2.78848514828694e-06,2.28275220310975e-06
32.4255476999262,8.20796004771791e-07,7.62751825641994e-07,6.31742911311078e-07,9.12459165790966e-07,3.19691657705021e-07,1.65874500831265e-07
32.5006068381205,6.12226715039211e-07,3.24977877439926e-06,2.26605558041525e-06,3.13649089116539e-06,2.48506413577764e-06,1.72607900171234e-06
32.5756659763148,8.75063792143622e-07,2.80255557702784e-06,2.04433498934167e-06,2.95236229361947e-06,2.08353815433501e-06,1.24124311262861e-06
32.650725114509,1.16305740262697e-06,9.74871254994233e-07,2.56643206057723e-07,3.23904945061757e-07,2.82078283056781e-07,2.5722108811776e-07
32.7257842527033,6.38994411428061e-07,3.2039717414413e-06,8.90628544105591e-07,3.02742822127699e-06,9.02026868315471e-07,7.51536928754457e-07
32.8008433908976,1.50995026353169e-06,2.66548228090897e-06,7.33212116627882e-07,2.64579305439472e-06,7.76510622126225e-07,4.04498323208863e-07
32.8759025290918,1.06041983827561e-06,6.38002352551561e-07,7.23544407862734e-07,2.39741225463516e-07,6.40581715637638e-07,2.1226863278525e-07
32.9509616672861,2.18476949083646e-06,2.05603914772524e-06,8.52972763924683e-07,1.9658645692308e-06,6.81089909128888e-07,5.62985659447528e-07
33.0260208054804,2.61654756174435e-06,1.87200181945173e-06,6.79306457166939e-07,1.64552765263297e-06,6.85110988857447e-07,5.21885432945763e-07
33.1010799436747,6.15621558826537e-07,7.858825619716e-07,3.31567681754801e-07,2.6683076403e-07,4.80489311766485e-07,5.75815336969162e-07
33.1761390818689,3.12722774412299e-06,4.13940371364246e-07,1.60762601007818e-06,7.55124747516505e-07,1.54007225050844e-06,1.75383355503006e-06
33.2511982200632,3.34300719447763e-06,2.99545464744269e-07,1.49425693749998e-06,6.88205521111974e-07,1.28617982771375e-06,1.23357783637744e-06
33.3262573582575,3.77083640821056e-07,5.77326807558204e-07,7.97930851964294e-07,7.58734612440393e-07,8.66059551045697e-07,1.13900686260766e-06
33.4013164964518,3.5704356359297e-06,1.30718992121504e-06,3.05254885778677e-06,1.30176970439479e-06,2.85570870361484e-06,3.1147200935933e-06
33.476375634646,3.58631198963487e-06,1.28197474664932e-06,2.78462999536548e-06,1.32263653899114e-06,2.22100156413316e-06,2.37967701711571e-06
33.5514347728403,1.39936282536682e-07,8.73821147171115e-07,9.922630680379e-07,1.2772789931195e-06,1.58562015062024e-06,1.15819252106633e-06
33.6264939110346,3.06603466563333e-06,2.47528442785059e-06,3.63994111459418e-06,2.75387506964521e-06,4.10870178625844e-06,3.44661875654027e-06
33.7015530492288,2.8026949071011e-06,2.18297132735237e-06,3.36380428395319e-06,2.49535271102982e-06,3.27543050770017e-06,2.6782146702835e-06
33.7766121874231,3.31213129469695e-07,9.55804059745828e-07,1.12579885757124e-06,1.14347060417444e-06,8.17274196940798e-07,6.18367490564999e-07
33.8516713256174,2.56968851264574e-06,3.37924367308585e-06,3.6257810088448e-06,3.5026158275543e-06,3.75221672573247e-06,2.93929901362819e-06
33.9267304638117,2.11866332732051e-06,2.84256552723828e-06,3.31733085348378e-06,3.15042710852304e-06,3.25313813282932e-06,2.19305803137396e-06
34.001789602006,7.97140625918804e-07,8.99127040470942e-07,4.252280179473e-07,4.51070656841353e-07,2.79216091328776e-07,5.9687298782888e-07
34.0768487402002,1.43477996027778e-06,3.96711224387583e-06,2.77492465454066e-06,3.71625043669049e-06,2.72031624079771e-06,2.40257941980201e-06
34.1519078783945,9.50222174439978e-07,3.50175636759376e-06,2.66556612217805e-06,3.42628388730063e-06,2.45569524779899e-06,1.652916926995e-06
34.2269670165888,6.67555860637013e-07,9.34920057715604e-07,4.08550494646186e-07,6.7939960771785e-07,2.49082687745811e-07,4.99518587212031e-07
34.302026154783,4.77370486934509e-07,3.52975075562919e-06,1.39065896241345e-06,3.49203512524095e-06,1.33567940168164e-06,1.58472494076447e-06
34.3770852929773,8.41754042640722e-07,3.14265002219509e-06,1.29162510038156e-06,3.08461762222316e-06,1.10138325550404e-06,1.02408082357677e-06
34.4521444311716,5.86857485305863e-07,1.08509358083643e-06,2.17394318967819e-07,7.325684796553e-07,1.63583920303915e-07,2.50486202805569e-07
34.5272035693659,2.32371993447809e-06,3.3415751390109e-06,3.48947757209307e-07,3.45791182422822e-06,2.31362135222617e-07,7.1982314322027e-07
34.6022627075601,3.30614991848702e-06,3.46339084442747e-06,3.56117346281987e-07,3.57313940946298e-06,2.76474615008636e-07,7.19462092350852e-07
34.6773218457544,1.61433438165627e-06,1.63689775238173e-06,1.93113970272132e-07,1.58104247624239e-06,1.65045379761508e-07,5.77723124182835e-07
34.7523809839487,1.36449497082786e-06,5.51401002552486e-07,7.83867048441031e-07,9.6702505351672e-07,6.16066606678903e-07,1.07761572777913e-06
34.827440122143,2.42548764644017e-06,7.61191213945255e-07,1.04378054557938e-06,1.25271813001699e-06,7.78520635867858e-07,1.01709420921439e-06
34.9024992603372,5.60752721150675e-07,6.1793948264301e-07,7.25309112818498e-07,9.14401218356677e-07,9.43610794675456e-07,9.34914595258492e-07
34.9775583985315,2.61272198667901e-06,7.55908450667118e-07,2.12766727582642e-06,7.76487851650204e-07,2.42294159049642e-06,2.21751304650631e-06
35.0526175367258,2.84588687784593e-06,7.05314203442511e-07,2.16241689962463e-06,6.76531870211646e-07,2.2290260573784e-06,1.81700582633039e-06
35.1276766749201,2.32164750560253e-07,4.0875437538665e-07,8.01517963031058e-07,5.63112356926947e-07,6.96369921146532e-07,6.53948424496339e-07
35.2027358131143,3.00901089086159e-06,1.78063514428247e-06,2.83897837744677e-06,1.75905805512857e-06,2.84946182972248e-06,2.52661352847702e-06
35.2777949513086,2.91818581281465e-06,1.93022221890688e-06,2.87879237687628e-06,1.94144187389818e-06,2.76067009098038e-06,2.00073690203939e-06
35.3528540895029,4.22767380204613e-08,2.59763008011253e-07,6.24026586562788e-07,4.38138118764654e-07,5.47803468240787e-07,6.44347909019684e-07
35.4279132276971,2.47055354272772e-06,2.19088275499113e-06,2.74578051748122e-06,2.15123711084314e-06,2.68003480246895e-06,2.63299373456789e-06
35.5029723658914,2.15208772488829e-06,2.40132016528066e-06,2.82578606622081e-06,2.42594625580148e-06,2.5653778748831e-06,1.94007777432662e-06
35.5780315040857,1.35988276907655e-07,6.01423262711356e-07,5.95667993213604e-07,6.5233156079401e-07,5.00853477378607e-07,6.602710055348e-07
35.65309064228,1.65580337386435e-06,2.59931067568049e-06,2.23821540975814e-06,2.63686264346222e-06,2.17867391078609e-06,2.39201062177232e-06
35.7281497804742,1.11711503091208e-06,2.60844833934509e-06,2.14248806660388e-06,2.7004172462341e-06,1.83342790799479e-06,1.64921407832727e-06
35.8032089186685,3.35744069662562e-07,8.61543582797972e-07,3.84900000576892e-07,5.92373619340998e-07,4.00501133291596e-07,5.00774953973361e-07
35.8782680568628,6.64869536603661e-07,2.71801523255139e-06,1.66480323175927e-06,2.63679907451043e-06,1.6388179351741e-06,1.70853875526731e-06
35.9533271950571,5.36976364956511e-07,2.50284564316889e-06,1.35891575973366e-06,2.48351504440294e-06,1.07726094005808e-06,1.06039762372251e-06
36.0283863332513,5.10818705010167e-07,7.59566261689674e-07,3.22638002753658e-07,5.11961198867046e-07,3.29328481277e-07,2.97996026009538e-07
36.1034454714456,5.10829933699019e-07,2.20261007716025e-06,8.64154133730682e-07,2.3365600902485e-06,8.80043067408278e-07,7.87844756893847e-07
36.1785046096399,1.28964525026592e-06,1.81267115156536e-06,4.49184182559586e-07,1.98287961387597e-06,3.74855097498419e-07,3.70894479714062e-07
36.2535637478342,5.58259791247852e-07,4.21025472406263e-07,8.37251216430929e-08,2.78084381888103e-07,1.87061871022776e-07,7.41321377072229e-08
36.3286228860284,1.5677688084584e-06,1.35280368456507e-06,2.73497289385488e-07,1.53170451514199e-06,2.25350319650023e-07,3.10949556830162e-07
36.4036820242227,2.07323452201131e-06,7.93900329707272e-07,6.22771913257379e-07,1.02708417171565e-06,6.45360268697169e-07,5.07641405783891e-07
36.478741162417,5.12491237289414e-07,4.05106339758694e-07,2.56151481914559e-07,2.7743636802817e-07,2.46657477709715e-07,2.2768683407623e-07
36.5538003006113,2.42919317004656e-06,6.00069587819294e-07,1.07512229395834e-06,6.79779755603515e-07,1.15663781927294e-06,1.24681416758024e-06
36.6288594388055,2.58538772202888e-06,3.75548337285455e-07,1.29805454248165e-06,1.12182362046085e-07,1.37435846485686e-06,1.13655917999237e-06
36.7039185769998,4.65321757212643e-07,5.29298346578466e-07,3.25992093449087e-07,3.87961709463229e-07,3.23291966556179e-07,4.6413951212053e-07
36.7789777151941,2.87981148610033e-06,2.83779173161809e-07,1.98177633351457e-06,3.4860814426671e-07,1.82746643605653e-06,1.98726569148568e-06
36.8540368533883,2.66570688810102e-06,8.83417842346102e-07,1.96567697417336e-06,8.53828602046657e-07,1.71606124265617e-06,1.5599558293794e-06
36.9290959915826,4.41169375672767e-07,3.04852497681203e-07,5.92953628392633e-07,3.56104086872948e-07,6.9482052349384e-07,6.71983535143716e-07
37.0041551297769,2.89201838660685e-06,1.01604901296658e-06,2.57057993883331e-06,1.0847814723298e-06,2.47511472851157e-06,2.38728006546941e-06
37.0792142679712,2.35836408304019e-06,1.31638315909466e-06,2.30607739092163e-06,1.44964970346516e-06,1.93155713138969e-06,1.6350474124939e-06
37.1542734061654,4.53373940272642e-07,3.30427394799586e-07,5.69325232653649e-07,2.85428642694296e-07,8.44679518684719e-07,9.21031343893046e-07
37.2293325443597,2.39900349062869e-06,2.0077098357292e-06,2.62252244978936e-06,1.85252529037277e-06,2.69921000616617e-06,2.56373325100395e-06
37.304391682554,1.64779852216606e-06,1.82794502140626e-06,2.07319772357513e-06,1.77144227863513e-06,1.80805173975579e-06,1.5382383288435e-06
37.3794508207483,5.78085080966916e-07,8.29877533692512e-07,7.90030322786314e-07,5.81440133120813e-07,9.55575889900274e-07,1.05403775639314e-06
37.4545099589425,1.60120733350648e-06,2.86001918243218e-06,2.65820686188899e-06,2.69362851572024e-06,2.62561819415517e-06,2.4600297495145e-06
37.5295690971368,8.70425120716964e-07,2.24075563549992e-06,1.81924047297386e-06,2.08771637042829e-06,1.46493902691584e-06,1.32271030965767e-06
37.6046282353311,6.82748472834312e-07,1.1317703288822e-06,9.91768026415341e-07,1.22861263286448e-06,1.29773119251763e-06,1.16613554620678e-06
37.6796873735253,4.38953202233222e-07,3.86652500903473e-06,2.76752138351865e-06,4.04521689752105e-06,2.93228929647115e-06,2.45522398141162e-06
37.7547465117196,5.76246485641011e-07,3.74167512408788e-06,2.28484563195394e-06,3.89173435175666e-06,2.26490305444205e-06,1.82627360398933e-06
37.8298056499139,6.84081948743496e-07,1.22395942585535e-06,5.91324264371977e-07,1.32244646991917e-06,6.52568883375001e-07,5.56432152752153e-07
37.9048647881082,5.19144346725618e-07,1.46434528130089e-06,7.83441139496284e-07,1.75993643809603e-06,7.35054364038694e-07,4.83605876683471e-07
37.9799239263024,1.35086390002052e-06,1.52213175260557e-06,7.04668885711924e-07,1.77740362756346e-06,4.64003472135966e-07,2.13203748917782e-07
38.0549830644967,6.01720635839468e-07,7.63024764547599e-07,2.73862171928656e-07,4.19336415494193e-07,8.13422228952484e-08,1.03642783584644e-07
38.130042202691,1.64464283317122e-06,1.60144517607655e-06,1.55161924384616e-07,1.41823561918261e-06,7.49547160017753e-08,3.55327729928564e-07
38.2051013408853,2.13307213289826e-06,1.20696138609706e-06,2.85300673074092e-07,1.01306133120995e-06,2.19886737025851e-07,4.65554276994044e-07
38.2801604790795,5.11446120585868e-07,7.22218770844598e-07,3.78018718853064e-07,4.48037704136505e-07,4.55911231015475e-07,1.92010536438268e-07
38.3552196172738,2.34456752370476e-06,9.97751676212525e-07,1.31277695656791e-06,9.43029142916595e-07,1.21924755597969e-06,1.0221311328426e-06
38.4302787554681,2.55755616493303e-06,7.15268291393569e-07,1.34466378520471e-06,5.43084283776014e-07,1.06796060524539e-06,8.32580328287557e-07
38.5053378936624,4.34223917828487e-07,3.86656434004437e-07,4.83251976729801e-07,1.53205037514449e-07,6.76362647355198e-07,5.7163263191005e-07
38.5803970318566,2.58845423580641e-06,1.86146893880947e-07,1.85039736755395e-06,1.10257259958443e-07,1.99648822703447e-06,1.76726176190373e-06
38.6554561700509,2.50776758964403e-06,2.20209511110007e-07,1.72144057700853e-06,2.87927406520697e-07,1.60557464402395e-06,1.22864842010815e-06
38.7305153082452,2.50446524010838e-07,5.30997849475999e-07,5.50950038829927e-07,3.42087885067221e-07,6.00009352100742e-07,8.33337724999383e-07
38.8055744464395,2.44918994550505e-06,1.50180960724183e-06,2.36413592737067e-06,1.17947839876158e-06,2.30490912781162e-06,2.22243438499609e-06
38.8806335846337,2.15432040107763e-06,1.30981180583944e-06,2.05912976818041e-06,1.00326622521368e-06,1.724960188142e-06,1.4717772222732e-06
38.955692722828,1.23570101302034e-07,6.21323235737025e-07,7.86242320632141e-07,7.42685147204425e-07,8.9006159985047e-07,1.13419962889113e-06
39.0307518610223,1.7847395097104e-06,2.27344645360926e-06,2.66666070966589e-06,2.37266075343767e-06,2.70269021063267e-06,2.54239898986864e-06
39.1058109992166,1.37429181434464e-06,2.08856852567377e-06,2.37117113240572e-06,2.1538021152742e-06,2.17171353394232e-06,1.81359296582101e-06
39.1808701374108,2.07792481630894e-07,7.34184542746371e-07,8.33162577066699e-07,9.57159652658359e-07,9.85918276474437e-07,8.71275332963045e-07
39.2559292756051,8.17997393930959e-07,2.44744841255517e-06,2.22005566678716e-06,2.67251059842672e-06,2.25518718959178e-06,1.9111809649817e-06
39.3309884137994,3.75399442638264e-07,2.26607556302635e-06,2.0777042799976e-06,2.49121372835999e-06,1.84279452015743e-06,1.3115738144229e-06
39.4060475519936,3.09411826846629e-07,8.99884254970654e-07,7.93817428886938e-07,8.31552486447672e-07,6.68608539093555e-07,4.7521204350089e-07
39.4811066901879,1.91990005543709e-07,2.38084130530931e-06,1.29066062148724e-06,2.30055480199242e-06,1.31566953896357e-06,1.10580260494013e-06
39.5561658283822,8.4806578427571e-07,2.16103833896084e-06,1.21850635315104e-06,2.08822345209009e-06,1.07797906488135e-06,6.57980872749182e-07
39.6312249665765,4.39807953852039e-07,9.86997116582115e-07,5.23859930227951e-07,6.99481896182263e-07,4.2000355220217e-07,3.15885358540066e-07
39.7062841047707,1.03607460367731e-06,2.04409717478232e-06,2.31951830883436e-07,1.99307323736423e-06,3.28016950911722e-07,4.4644213277595e-07
39.781343242965,1.63604424232684e-06,1.8677869460423e-06,9.5220454608296e-08,1.77454015825036e-06,1.78137681750445e-07,1.90426514863055e-07
39.8564023811593,4.89782176261661e-07,9.32179708289592e-07,1.89050614107461e-07,6.99570672730203e-07,2.98150654920855e-07,3.21826149161995e-07
39.9314615193536,1.71851420862518e-06,1.24916936499698e-06,6.49076148900506e-07,1.2564319406202e-06,7.35757857881318e-07,6.19388327978489e-07
40.0065206575478,2.11577317902211e-06,1.16632801957235e-06,7.01848570393459e-07,1.07749246634494e-06,6.97731223804529e-07,4.31990951870315e-07
40.0815797957421,4.08555979088254e-07,7.40098486390677e-07,2.52526176014891e-07,5.60732077663753e-07,3.26132770459961e-07,5.40258812370875e-07
40.1566389339364,2.14441242289762e-06,3.54517338398799e-07,1.34561409814948e-06,4.49817823659203e-07,1.37670959920432e-06,1.34863570408347e-06
40.2316980721307,2.2784216422262e-06,6.62104045765988e-08,1.28922319928731e-06,2.51431392087396e-07,1.19604097803274e-06,9.23890972225343e-07
40.3067572103249,3.15025411513773e-07,3.8197500826449e-07,5.89402825908684e-07,4.437842739072e-07,6.00961950243013e-07,8.75513638374595e-07
40.3818163485192,2.17759960327815e-06,9.5649800279811e-07,2.08141540827127e-06,9.10314679019686e-07,2.01240206306586e-06,2.03133228211666e-06
40.4568754867135,2.02653715932693e-06,9.700448752023e-07,1.9437224569357e-06,9.12996396640827e-07,1.72598212088829e-06,1.43950020630916e-06
40.5319346249077,2.92141634196863e-07,4.42803151114081e-07,8.60840139614424e-07,5.99572616689661e-07,1.02506394735579e-06,9.47391142080917e-07
40.606993763102,1.88507159911351e-06,1.63102719399553e-06,2.342184892383e-06,1.69142522939954e-06,2.36347824606836e-06,2.19806109091422e-06
40.6820529012963,1.42989357870136e-06,1.58956477991393e-06,2.11313840025411e-06,1.6333082120309e-06,1.87199440189405e-06,1.4724792568888e-06
40.7571120394906,3.94427705701705e-07,7.30314220847521e-07,8.67503899998701e-07,7.69400838962002e-07,9.54507680473578e-07,8.74796461688392e-07
40.8321711776848,1.43912631095372e-06,2.61041606293022e-06,2.53583627055204e-06,2.62024813297946e-06,2.54340024968464e-06,2.37463645605929e-06
40.9072303158791,8.18713124318208e-07,2.97000035616318e-06,2.63476622168577e-06,2.98649841222095e-06,2.40630372073794e-06,2.02312095286467e-06
40.9822894540734,3.48151422695953e-07,1.46963681417763e-06,1.23424493800875e-06,1.47348687024785e-06,1.12283638693769e-06,7.01790841398314e-07
41.0573485922677,6.17405534450675e-07,1.40632728174102e-06,1.10745313598706e-06,1.46095586248122e-06,1.17394337309691e-06,9.79708685016583e-07
41.1324077304619,3.95155088742999e-07,1.68076259654738e-06,1.08682959849565e-06,1.70344409741799e-06,9.28177896443053e-07,7.23585369685493e-07
41.2074668686562,5.20831030923334e-07,9.75379317202144e-07,4.47320937874866e-07,8.6631270181626e-07,3.97939070599501e-07,3.55046314136671e-07
41.2825260068505,1.97584347922581e-07,1.65149794016868e-06,6.46314071299121e-07,1.65296815043918e-06,6.63481094728396e-07,6.25699774014627e-07
41.3575851450448,9.35078648247856e-07,1.54868633792282e-06,4.38893208382689e-07,1.50407988932665e-06,3.30314115722548e-07,3.13017511563283e-07
41.432644283239,5.44135809798471e-07,8.94911149259015e-07,1.21327786886427e-07,6.85973656312291e-07,1.0463665731209e-07,1.29244425554605e-07
41.5077034214333,9.1164246524056e-07,1.29688481263062e-06,4.37377962043251e-08,1.31072151645324e-06,1.02876503974494e-07,1.85326129127141e-07
41.5827625596276,1.4633358988058e-06,1.04009174813578e-06,2.01489148868761e-07,1.01765573380531e-06,2.88881284159818e-07,2.06275582905314e-07
41.6578216978219,5.13470355079283e-07,5.66355185494027e-07,1.53544108170154e-07,4.34601415861134e-07,2.17898609137812e-07,2.08621724960483e-07
41.7328808360161,1.46505804634308e-06,6.3542133954609e-07,6.90200962483413e-07,7.50933803772111e-07,6.40870632221901e-07,7.31215152147036e-07
41.8079399742104,1.73534265644923e-06,3.02587883809644e-07,8.25976438063103e-07,4.0960293993556e-07,7.4818099477823e-07,6.31004237589726e-07
41.8829991124047,4.36232382137474e-07,1.12115610595203e-07,4.45203497176624e-07,7.35657678618747e-08,5.15490262328024e-07,4.17180734683644e-07
41.9580582505989,1.7681320997271e-06,1.10246734452403e-07,1.25231305898033e-06,2.83471146083723e-08,1.2085771783105e-06,1.22915794861847e-06
42.0331173887932,1.72083802828007e-06,4.03681762635126e-07,1.26101479809468e-06,2.78855133709353e-07,1.05680131665077e-06,9.29940942493078e-07
42.1081765269875,3.63384814450013e-07,2.78153806736115e-07,5.64127411516165e-07,2.62854945378082e-07,6.55178053856566e-07,5.39710647517735e-07
42.1832356651818,1.77005642238461e-06,7.05993497874065e-07,1.53308066561128e-06,6.63607424754348e-07,1.56328249328513e-06,1.48891625288483e-06
42.258294803376,1.43030939374029e-06,8.71754458091506e-07,1.39081284397595e-06,8.33565470258147e-07,1.18227836717237e-06,1.02838230702611e-06
42.3333539415703,3.48297959979271e-07,3.58394836550706e-07,6.18241441574677e-07,4.74838739570258e-07,6.64258736105926e-07,5.78590983317012e-07
42.4084130797646,1.49302667004358e-06,1.12551317184764e-06,1.66244877389864e-06,1.20952202188441e-06,1.65125559649207e-06,1.48482604853563e-06
42.4834722179589,9.65381608155157e-07,1.12258616750934e-06,1.38100980494277e-06,1.21278393494338e-06,1.13769941869409e-06,9.15743540706702e-07
42.5585313561531,3.92372293697694e-07,4.29260743797097e-07,5.64529756557387e-07,4.64669551253787e-07,6.13174049110725e-07,5.42176569051357e-07
42.6335904943474,9.51869153102593e-07,1.44727126646963e-06,1.47413569137731e-06,1.45103238630455e-06,1.45594469306973e-06,1.23771698529195e-06
42.7086496325417,4.25006433312606e-07,1.26285792699253e-06,1.11805592496695e-06,1.29770290078497e-06,8.90828759400111e-07,6.24272755803564e-07
42.783708770736,4.26724861287908e-07,5.90325452732418e-07,3.78739852316989e-07,4.47192257552783e-07,4.6423895356402e-07,5.1645603166558e-07
42.8587679089302,2.397462639517e-07,1.5814520550777e-06,1.02718496142612e-06,1.5045395391042e-06,1.00013380936964e-06,8.76573175742458e-07
42.9338270471245,4.57136902765868e-07,1.23677033396333e-06,6.65766155847944e-07,1.15534944106373e-06,4.49617327727564e-07,3.02387208120092e-07
43.0088861853188,4.24989393528073e-07,6.54929970436132e-07,2.86648303517271e-07,5.20307275673232e-07,3.72512522274436e-07,4.30699052464672e-07
43.0839453235131,5.00730989078949e-07,1.44612297843318e-06,5.5760135283204e-07,1.44587652034714e-06,5.21116665243419e-07,4.46839277491315e-07
