f,amplitude_1,amplitude_2
49.4110689425038,5.42584274209284e-10,1.50082803621388e-10
49.5164230340657,5.17001673599017e-10,2.13041804467087e-10
49.6217771256275,4.64776482551247e-10,2.89468432799737e-10
49.7271312171894,4.00599320914567e-10,3.50478094699638e-10
49.8324853087512,3.33258135860755e-10,4.15243950737449e-10
49.9378394003131,2.55957471500138e-10,4.68138160009365e-10
50.0431934918749,1.83377938672662e-10,5.23513339056839e-10
50.1485475834367,1.30652482948699e-10,5.47207457169263e-10
50.2539016749986,1.67996031286404e-10,5.24135554900135e-10
50.3592557665604,2.49094442586472e-10,4.7301486876901e-10
50.4646098581223,3.12648593203998e-10,3.99714772877121e-10
50.5699639496841,3.64989855138815e-10,3.35574296936889e-10
50.6753180412459,4.08644854535347e-10,2.69554139567706e-10
50.7806721328078,4.54187399679944e-10,2.15156457626059e-10
50.8860262243696,4.97343034146044e-10,1.4752488478397e-10
50.9913803159315,5.05205368269106e-10,9.57308456286677e-11
51.0967344074933,5.02131883673228e-10,1.2015667520069e-10
51.2020884990552,4.7489485794382e-10,1.85113683626799e-10
51.307442590617,4.35551347560762e-10,2.59654591999099e-10
51.4127966821788,3.72928656616968e-10,3.2904270788669e-10
51.5181507737407,3.0064202795869e-10,3.8224984186512e-10
51.6235048653025,2.21228829090139e-10,4.28835826926819e-10
51.7288589568644,1.32223249725491e-10,4.57060987897868e-10
51.8342130484262,6.15231684964378e-11,4.65325103284687e-10
51.9395671399881,9.30524939871453e-11,4.58243582259582e-10
52.0449212315499,1.72881704805435e-10,4.33372256501593e-10
52.1502753231117,2.55534598798009e-10,3.97858819071355e-10
52.2556294146736,3.31636349333711e-10,3.43362116834342e-10
52.3609835062354,3.91865089407711e-10,2.78272931448934e-10
52.4663375977973,4.37491926278745e-10,2.03335281135029e-10
52.5716916893591,4.62340566335179e-10,1.30041360337339e-10
52.6770457809209,4.76117627492523e-10,7.73127559720873e-11
52.7823998724828,4.70896574110337e-10,9.18326823617051e-11
52.8877539640446,4.56397137861689e-10,1.59886898461491e-10
52.9931080556065,4.17197704094413e-10,2.3308279129284e-10
53.0984621471683,3.66539546153971e-10,2.96540655762591e-10
53.2038162387301,3.05160918585577e-10,3.56106451276455e-10
53.309170330292,2.31638867396857e-10,4.0371256482431e-10
53.4145244218538,1.51422034675421e-10,4.38670294470001e-10
53.5198785134157,7.61699278775865e-11,4.58251742528713e-10
53.6252326049775,8.17121071692103e-11,4.57981104800884e-10
53.7305866965394,1.63263472019139e-10,4.33237683868496e-10
53.8359407881012,2.43273195592649e-10,3.84284127062971e-10
53.941294879663,3.07304014775984e-10,3.22197089758892e-10
54.0466489712249,3.5371002379793e-10,2.53226489057094e-10
54.1520030627867,3.85325839603015e-10,1.87277682248754e-10
54.2573571543486,4.11317013122664e-10,1.23499725631305e-10
54.3627112459104,4.32592847933777e-10,6.288688448668e-11
54.4680653374722,4.39816155974335e-10,5.59581170581958e-11
54.5734194290341,4.24511508042293e-10,1.22479467271593e-10
54.6787735205959,3.91232962891198e-10,1.96784136319087e-10
54.7841276121578,3.39934869953583e-10,2.58840115193393e-10
54.8894817037196,2.81162718627807e-10,3.14538306572143e-10
54.9948357952815,2.07618321786439e-10,3.55449909286065e-10
55.1001898868433,1.31903076290054e-10,3.83891596559475e-10
55.2055439784051,4.72865417117794e-11,3.96498299217075e-10
55.310898069967,3.35764792894568e-11,3.9384842540541e-10
55.4162521615288,1.17199941652243e-10,3.77462690157431e-10
55.5216062530907,1.91471313775193e-10,3.42819975767491e-10
55.6269603446525,2.58191673044962e-10,2.97777303004872e-10
55.7323144362143,3.11798785392353e-10,2.41137399118539e-10
55.8376685277762,3.54828636321978e-10,1.78256231826043e-10
55.943022619338,3.82141317434141e-10,1.08020433820891e-10
56.0483767108999,3.95415582346633e-10,3.74619704175364e-11
56.1537308024617,3.93767792571736e-10,3.51441556044151e-11
56.2590848940236,3.80665293760036e-10,1.01984813533238e-10
56.3644389855854,3.56916203081735e-10,1.66346214966528e-10
56.4697930771472,3.20861988637174e-10,2.29457860285166e-10
56.5751471687091,2.69130690375302e-10,2.82936024900268e-10
56.6805012602709,2.09650530416088e-10,3.2766494468649e-10
56.7858553518328,1.37778743021948e-10,3.58604655468133e-10
56.8912094433946,6.57792255411183e-11,3.76525268110883e-10
56.9965635349565,1.51774504472051e-11,3.82207780853563e-10
57.1019176265183,9.14518552513794e-11,3.71832083542391e-10
57.2072717180801,1.72490985678976e-10,3.48644841252972e-10
57.312625809642,2.41665858170416e-10,3.01226515844532e-10
57.4179799012038,2.96143243072976e-10,2.47386872211652e-10
57.5233339927657,3.34971289082504e-10,1.83627624968092e-10
57.6286880843275,3.60026961054821e-10,1.25146243038044e-10
57.7340421758894,3.81433124416592e-10,6.14296390943119e-11
57.8393962674512,3.88624948279662e-10,8.61028436601352e-12
57.944750359013,3.84720766787884e-10,7.67823925965201e-11
58.0501044505749,3.62517706943496e-10,1.46390190210436e-10
58.1554585421367,3.26462381356584e-10,2.07457073739191e-10
58.2608126336986,2.77706280263145e-10,2.6294346969208e-10
58.3661667252604,2.17292329171977e-10,3.0405849109122e-10
58.4715208168222,1.52091356584278e-10,3.36219537742507e-10
58.5768749083841,7.7449815086924e-11,3.5197406547183e-10
58.6822289999459,2.96566151977669e-11,3.50687876916247e-10
58.7875830915078,7.77958268477591e-11,3.38027732459509e-10
58.8929371830696,1.37774105061525e-10,3.13499669002334e-10
58.9982912746314,1.98387082303868e-10,2.83069599464543e-10
59.1036453661933,2.50872653854582e-10,2.36593917671098e-10
59.2089994577551,2.94388472343062e-10,1.88034096984306e-10
59.314353549317,3.28687364456945e-10,1.25654642053073e-10
59.4197076408788,3.44689498063703e-10,6.74164664978631e-11
59.5250617324407,3.5287935425987e-10,2.46026077427982e-11
59.6304158240025,3.46165587313887e-10,6.72418561837002e-11
59.7357699155643,3.32977967172173e-10,1.23810425192744e-10
59.8411240071262,3.02762759744439e-10,1.81541531720212e-10
59.946478098688,2.64879906997449e-10,2.28453002790065e-10
60.0518321902499,2.16664648935912e-10,2.72475125491687e-10
60.1571862818117,1.59588938495586e-10,3.02593467654638e-10
60.2625403733736,9.96450508907873e-11,3.24055917147142e-10
60.3678944649354,5.08523870385787e-11,3.27633845011059e-10
60.4732485564972,6.98985410103308e-11,3.1716388809964e-10
60.5786026480591,1.21572489433915e-10,2.97388588776208e-10
60.6839567396209,1.70038589688038e-10,2.68398004880534e-10
60.7893108311828,2.18331672034531e-10,2.36491980799088e-10
60.8946649227446,2.6214516439591e-10,1.89775588503169e-10
61.0000190143064,2.95572577875649e-10,1.4090744727675e-10
61.1053731058683,3.20185685334216e-10,8.48440892692328e-11
61.2107271974301,3.30398263783818e-10,4.41444770815254e-11
61.316081288992,3.33677938143631e-10,5.93585283599952e-11
61.4214353805538,3.2003592891481e-10,1.14590213300169e-10
61.5267894721157,2.97135530792336e-10,1.69791878645168e-10
61.6321435636775,2.58128047601974e-10,2.23149361687301e-10
61.7374976552393,2.10506183968078e-10,2.63671678883966e-10
61.8428517468012,1.54532814453131e-10,2.9639886648829e-10
61.948205838363,9.77193992156613e-11,3.11182617485158e-10
62.0535599299249,5.93174225898131e-11,3.15419257779674e-10
62.1589140214867,7.19457245971981e-11,3.07332065863886e-10
62.2642681130485,1.14041572975081e-10,2.89994886744169e-10
62.3696222046104,1.62486762025143e-10,2.65938228844141e-10
62.4749762961722,2.06926796098998e-10,2.31664335867418e-10
62.5803303877341,2.47776333266926e-10,1.9303713024676e-10
62.6856844792959,2.81386448835204e-10,1.43815111568956e-10
62.7910385708578,3.03626967197311e-10,9.64411438221164e-11
62.8963926624196,3.17751852103158e-10,5.38283206536098e-11
63.0017467539814,3.16273466666088e-10,6.23693185564339e-11
63.1071008455433,3.0600903954648e-10,1.05478187711474e-10
63.2124549371051,2.82060693869798e-10,1.54436360449228e-10
63.317809028667,2.52021847053969e-10,1.9682631534507e-10
63.4231631202288,2.1201954652867e-10,2.35477245002155e-10
63.5285172117906,1.69143945108748e-10,2.61740864378174e-10
63.6338713033525,1.2464839456122e-10,2.82431377322239e-10
63.7392253949143,8.80947164243374e-11,2.89830273195288e-10
63.8445794864762,7.50062494748608e-11,2.9104826889992e-10
63.949933578038,9.93414797584244e-11,2.81174271750329e-10
64.0552876695999,1.39329441699442e-10,2.60775739029086e-10
64.1606417611617,1.83957301443927e-10,2.32933975447925e-10
64.2659958527235,2.24394504861966e-10,1.93895039166629e-10
64.3713499442854,2.57915422049846e-10,1.5133037138759e-10
64.4767040358472,2.81476575843448e-10,1.05485603357251e-10
64.5820581274091,2.93587684302152e-10,7.36527446587659e-11
64.6874122189709,2.97080276280061e-10,7.34045831439104e-11
64.7927663105328,2.86617306212114e-10,1.08572475363956e-10
64.8981204020946,2.68492469816178e-10,1.50643872917488e-10
65.0034744936564,2.39184312713133e-10,1.92547861118217e-10
65.1088285852183,2.0392935088006e-10,2.2746044973698e-10
65.2141826767801,1.61371696011844e-10,2.55588402779216e-10
65.319536768342,1.2311157676864e-10,2.68793941874252e-10
65.4248908599038,9.7238534507581e-11,2.74213201509037e-10
65.5302449514656,9.12035759108994e-11,2.7130752935745e-10
65.6355990430275,1.05083202793821e-10,2.62965762031299e-10
65.7409531345893,1.33971104712274e-10,2.46911786180598e-10
65.8463072261512,1.65975437105938e-10,2.23900890395425e-10
65.951661317713,1.98411132559775e-10,1.9563353096781e-10
66.0570154092749,2.26236913725382e-10,1.62342376609677e-10
66.1623695008367,2.4918472586899e-10,1.28575023439926e-10
66.2677235923985,2.63678832161523e-10,1.00447443845343e-10
66.3730776839604,2.6829391378744e-10,9.38552205311412e-11
66.4784317755222,2.63871200984585e-10,1.1249606880095e-10
66.5837858670841,2.48770834162926e-10,1.45241842195068e-10
66.6891399586459,2.271442185422e-10,1.79882255167525e-10
66.7944940502077,1.97770151666206e-10,2.1269560349786e-10
66.8998481417696,1.64455725540096e-10,2.39420454160102e-10
67.0052022333314,1.28648659529858e-10,2.60038777809112e-10
67.1105563248933,9.87388088835591e-11,2.70405824392546e-10
67.2159104164551,8.90814302937109e-11,2.7047443542696e-10
67.321264508017,1.03681886372251e-10,2.61311932216355e-10
67.4266185995788,1.28982538966516e-10,2.4643873296513e-10
67.5319726911406,1.58728535742327e-10,2.26138289667428e-10
67.6373267827025,1.86704731217943e-10,2.0088118324938e-10
67.7426808742643,2.12563609087727e-10,1.73018676240436e-10
67.8480349658262,2.33966398104744e-10,1.42184386829112e-10
67.953389057388,2.48695418967007e-10,1.15942289856764e-10
68.0587431489498,2.54932807287582e-10,1.03185653462142e-10
68.1640972405117,2.51261080327657e-10,1.12750880867388e-10
68.2694513320735,2.39566242041461e-10,1.37376455631683e-10
68.3748054236354,2.20215394443056e-10,1.6698450470029e-10
68.4801595151972,1.95650296344456e-10,1.95882361926621e-10
68.5855136067591,1.66974318822313e-10,2.20463330419996e-10
68.6908676983209,1.38703121341793e-10,2.38564941530615e-10
68.7962217898828,1.15815362496323e-10,2.49279534245172e-10
68.9015758814446,1.04315944409438e-10,2.53173232627051e-10
69.0069299730064,1.08348106733325e-10,2.50342901244706e-10
69.1122840645683,1.26301319123175e-10,2.40765403132795e-10
69.2176381561301,1.52534866944465e-10,2.23735167192653e-10
69.322992247692,1.8048953167398e-10,2.00293328354387e-10
69.4283463392538,2.04759988117579e-10,1.73115825604142e-10
69.5337004308156,2.22951783315963e-10,1.47143562879718e-10
69.6390545223775,2.34538738728316e-10,1.26245020317714e-10
69.7444086139393,2.38510939718381e-10,1.1732345831047e-10
69.8497627055012,2.35874594719532e-10,1.22194596579578e-10
69.955116797063,2.27094659896471e-10,1.37968942493212e-10
70.0604708886248,2.12906797946855e-10,1.59738030737243e-10
70.1658249801867,1.9341746647653e-10,1.83365181766495e-10
70.2711790717485,1.70315788308285e-10,2.05224768724764e-10
70.3765331633104,1.47065894368095e-10,2.22270865589863e-10
70.4818872548722,1.27408960389256e-10,2.33722598343286e-10
70.5872413464341,1.17270510158774e-10,2.38139081509845e-10
70.6925954379959,1.18785084336017e-10,2.36716047790108e-10
70.7979495295577,1.32232439426263e-10,2.28264820032402e-10
70.9033036211196,1.51247074278313e-10,2.1511699882042e-10
71.0086577126814,1.72827379088382e-10,1.96978133574421e-10
71.1140118042433,1.9229390856267e-10,1.76813394431233e-10
71.2193658958051,2.08951304634605e-10,1.55793481082063e-10
71.324719987367,2.19810536502059e-10,1.38774540929856e-10
71.4300740789288,2.25317032813681e-10,1.28992542379731e-10
71.5354281704906,2.24213334386311e-10,1.30136790040279e-10
71.6407822620525,2.17802310838282e-10,1.4032905668274e-10
71.7461363536143,2.06348955783405e-10,1.56721100225466e-10
71.8514904451762,1.9075265690737e-10,1.75284732599923e-10
71.956844536738,1.72817483108887e-10,1.93080266172422e-10
72.0621986282998,1.54358929229629e-10,2.07943335794678e-10
72.1675527198617,1.39487068597075e-10,2.17923465052795e-10
72.2729068114235,1.30459616988478e-10,2.23180271414107e-10
72.3782609029854,1.30709572524432e-10,2.22469164677253e-10
72.4836149945472,1.38921642187934e-10,2.16978029901288e-10
72.5889690861091,1.53234392948493e-10,2.0629761076606e-10
72.6943231776709,1.69074485064255e-10,1.92962597065821e-10
72.7996772692327,1.85296360379705e-10,1.76683457300111e-10
72.9050313607946,1.98191016209584e-10,1.612874973674e-10
73.0103854523564,2.08265102480158e-10,1.4758144204465e-10
73.1157395439183,2.13029126202308e-10,1.39840808441732e-10
73.2210936354801,2.13624592347917e-10,1.38657663687006e-10
73.326447727042,2.08982270203355e-10,1.45177809979959e-10
73.4318018186038,2.00539445811062e-10,1.5639401677702e-10
73.5371559101656,1.88740317621329e-10,1.70417834120291e-10
73.6425100017275,1.7496196326021e-10,1.8431351933277e-10
73.7478640932893,1.61194863939084e-10,1.96446887014499e-10
73.8532181848512,1.49187121779639e-10,2.05500544074231e-10
73.958572276413,1.42143876102107e-10,2.10169770466691e-10
74.0639263679748,1.4080382166732e-10,2.10809962585305e-10
74.1692804595367,1.45940150684727e-10,2.06804982189308e-10
74.2746345510985,1.54916853879773e-10,1.9989503817608e-10
74.3799886426604,1.66883238983836e-10,1.89465979502037e-10
74.4853427342222,1.78362851402922e-10,1.78268087383136e-10
74.5906968257841,1.89017781881294e-10,1.66428349667146e-10
74.6960509173459,1.963804576539e-10,1.57120236554852e-10
74.8014050089077,2.01106940616461e-10,1.50657273755743e-10
74.9067591004696,2.0171682398549e-10,1.49336639481743e-10
75.0121131920314,1.99475266088349e-10,1.52063636871959e-10
75.1174672835933,1.93802363025138e-10,1.58920231608185e-10
75.2228213751551,1.86267004207423e-10,1.67478278400138e-10
75.3281754667169,1.77176477206461e-10,1.7691333210114e-10
75.4335295582788,1.68209324093699e-10,1.85267997635995e-10
75.5388836498406,1.60424729498109e-10,1.9192352035982e-10
75.6442377414025,1.55282668027241e-10,1.95925148078612e-10
75.7495918329643,1.53550827759454e-10,1.971194567055e-10
75.8549459245261,1.55351680256529e-10,1.95525862318951e-10
75.960300016088,1.60188567427959e-10,1.91353470056958e-10
76.0656541076498,1.66656618903631e-10,1.85561570179512e-10
76.1710081992117,1.73947579654303e-10,1.78507461232562e-10
76.2763622907735,1.8049749946035e-10,1.71647107731957e-10
76.3817163823354,1.85735805587834e-10,1.65730797925177e-10
76.4870704738972,1.88871669405544e-10,1.6191346814118e-10
76.592424565459,1.90030456120295e-10,1.60359888046692e-10
76.6977786570209,1.89046623700599e-10,1.61329325042233e-10
76.8031327485827,1.86419132846357e-10,1.64202806641222e-10
76.9084868401446,1.82554440122388e-10,1.68356872916762e-10
77.0138409317064,1.78050764127576e-10,1.72993845321035e-10
77.1191950232682,1.73593105287326e-10,1.7736581483672e-10
77.2245491148301,1.69733045666956e-10,1.80966902916513e-10
77.3299032063919,1.67125522110146e-10,1.83285081072331e-10
77.4352572979538,1.6581675323852e-10,1.84390778287098e-10
77.5406113895156,1.66013194639417e-10,1.84127561851873e-10
77.6459654810775,1.67253547579428e-10,1.82928608338007e-10
77.7513195726393,1.69353403369777e-10,1.80909364604718e-10
77.8566736642011,1.71646334410898e-10,1.78666834622181e-10
77.962027755763,1.73936872747559e-10,1.76376606201803e-10
78.0673818473248,1.75788830873874e-10,1.74472510138854e-10
78.1727359388867,1.77164928729791e-10,1.73029758223034e-10
78.2780900304485,1.77991844555462e-10,1.7213792652263e-10
78.3834441220104,1.78386297089292e-10,1.71698863950068e-10
78.4887982135722,1.78510287274939e-10,1.71545766652041e-10
78.594152305134,1.78476619700836e-10,1.71561799101761e-10
78.6995063966959,8.92380414691858e-11,8.57773540579971e-11
