f,amplitude_1,amplitude_2
49.5164230340657,4.26880954611003e-08,1.92017763169614e-09
49.6217771256275,4.25577212220245e-08,2.77722573109287e-09
49.7271312171894,4.24295547935865e-08,3.4920555442727e-09
49.8324853087512,4.23134249249554e-08,4.1119315254844e-09
49.9378394003131,4.22745334656474e-08,4.53885527261061e-09
50.0431934918749,4.22159476706476e-08,4.90874701933643e-09
50.1485475834367,4.22070764927906e-08,5.03001069419802e-09
50.2539016749986,4.21580397070213e-08,4.92297541510927e-09
50.3592557665604,4.21177005190043e-08,4.60912773248287e-09
50.4646098581223,4.20030888976219e-08,4.17326194190295e-09
50.5699639496841,4.19802274095523e-08,3.6986660199272e-09
50.6753180412459,4.1977124211947e-08,3.1064370247752e-09
50.7806721328078,4.19993978337387e-08,2.43395075854116e-09
50.8860262243696,4.19409184954106e-08,1.65290316635646e-09
50.9913803159315,4.19048906901846e-08,1.1400082048359e-09
51.0967344074933,4.18543392620473e-08,1.15489474079424e-09
51.2020884990552,4.17679144859692e-08,1.79615173800484e-09
51.307442590617,4.166059107756e-08,2.55002782384795e-09
51.4127966821788,4.15431292250989e-08,3.24538253258614e-09
51.5181507737407,4.14698862994047e-08,3.79584714892971e-09
51.6235048653025,4.13692682417282e-08,4.26408770476255e-09
51.7288589568644,4.13408221764049e-08,4.54014295978764e-09
51.8342130484262,4.1297994084855e-08,4.67922634907103e-09
51.9395671399881,4.13210992570559e-08,4.60294117750926e-09
52.0449212315499,4.12902930735975e-08,4.40832283500273e-09
52.1502753231117,4.12778643894684e-08,4.07220128293212e-09
52.2556294146736,4.12099334491701e-08,3.606586961342e-09
52.3609835062354,4.1149944392511e-08,3.0457686677249e-09
52.4663375977973,4.1081395948055e-08,2.40500927895931e-09
52.5716916893591,4.10488347346785e-08,1.81511314873905e-09
52.6770457809209,4.10075226139731e-08,1.33940824369723e-09
52.7823998724828,4.09526760590985e-08,1.31501043592203e-09
52.8877539640446,4.08985360269553e-08,1.72173870115939e-09
52.9931080556065,4.08417147173422e-08,2.3368654541511e-09
53.0984621471683,4.07754531852235e-08,2.93614124710099e-09
53.2038162387301,4.06739999506655e-08,3.5108396398446e-09
53.309170330292,4.06448421213565e-08,3.92980957719851e-09
53.4145244218538,4.06097658594493e-08,4.24743323195831e-09
53.5198785134157,4.06223567953521e-08,4.38275817779452e-09
53.6252326049775,4.05968348602705e-08,4.40404460006591e-09
53.7305866965394,4.05949187550931e-08,4.23089257089945e-09
53.8359407881012,4.05053219412717e-08,3.92654973747915e-09
53.941294879663,4.04239209401882e-08,3.50431763494081e-09
54.0466489712249,4.03422149468694e-08,3.0221265462524e-09
54.1520030627867,4.03096265085783e-08,2.51647754186851e-09
54.2573571543486,4.02869270894598e-08,1.95971108059171e-09
54.3627112459104,4.02370549525302e-08,1.50717122451137e-09
54.4680653374722,4.01742358112762e-08,1.37497054907222e-09
54.5734194290341,4.00962387250084e-08,1.70484230416623e-09
54.6787735205959,4.00555663518206e-08,2.21976021373832e-09
54.7841276121578,4.00107505020901e-08,2.75255291920892e-09
54.8894817037196,4.00006763918472e-08,3.23328354663284e-09
54.9948357952815,3.99522775484403e-08,3.66234151687174e-09
55.1001898868433,3.99247949770052e-08,3.97074115689435e-09
55.2055439784051,3.98936792058615e-08,4.15817182216545e-09
55.310898069967,3.98930599190618e-08,4.15336071176338e-09
55.4162521615288,3.98334526152905e-08,4.0518665017586e-09
55.5216062530907,3.97693104816236e-08,3.79717941245861e-09
55.6269603446525,3.96866984070844e-08,3.46283582330946e-09
55.7323144362143,3.96368376337256e-08,3.02944798898877e-09
55.8376685277762,3.95847257930774e-08,2.55419961368104e-09
55.943022619338,3.95460231505106e-08,2.0849502422173e-09
56.0483767108999,3.95289448823233e-08,1.69415221283345e-09
56.1537308024617,3.95320876979354e-08,1.51480347734657e-09
56.2590848940236,3.95417222176599e-08,1.63349141361361e-09
56.3644389855854,3.94912561084411e-08,2.04243948573227e-09
56.4697930771472,3.94500087412779e-08,2.54082452332388e-09
56.5751471687091,3.93781601865511e-08,3.04745004777065e-09
56.6805012602709,3.93205697664835e-08,3.48425167969764e-09
56.7858553518328,3.92653093307119e-08,3.81012235050803e-09
56.8912094433946,3.9257332530664e-08,3.9584645363831e-09
56.9965635349565,3.92121938542632e-08,4.01586388620752e-09
57.1019176265183,3.91818306650704e-08,3.91318918006581e-09
57.2072717180801,3.91213426757036e-08,3.72919678375566e-09
57.312625809642,3.90603938556364e-08,3.38856155409461e-09
57.4179799012038,3.89948954077083e-08,3.00521691372273e-09
57.5233339927657,3.89535154986541e-08,2.56083503022642e-09
57.6286880843275,3.89438272859022e-08,2.13398602273528e-09
57.7340421758894,3.89255679154703e-08,1.74838732503801e-09
57.8393962674512,3.89062288319186e-08,1.57296246340401e-09
57.944750359013,3.88670889164931e-08,1.70587695201469e-09
58.0501044505749,3.88300290242025e-08,2.07991426194762e-09
58.1554585421367,3.87830693604022e-08,2.49755562785346e-09
58.2608126336986,3.87694549922834e-08,2.8975416171648e-09
58.3661667252604,3.87363589131813e-08,3.26140463643143e-09
58.4715208168222,3.87225924517897e-08,3.53874061809279e-09
58.5768749083841,3.8679467855839e-08,3.72981246139201e-09
58.6822289999459,3.8638800208321e-08,3.77705773270386e-09
58.7875830915078,3.85687430454118e-08,3.74419789221408e-09
58.8929371830696,3.85244906174784e-08,3.57788887191093e-09
58.9982912746314,3.84919683409104e-08,3.33666118159861e-09
59.1036453661933,3.84677055427852e-08,2.97962540624919e-09
59.2089994577551,3.84405348001501e-08,2.60406710521033e-09
59.314353549317,3.8414602895049e-08,2.19629261149974e-09
59.4197076408788,3.84002479313666e-08,1.88779411662714e-09
59.5250617324407,3.83676454074151e-08,1.71513396195476e-09
59.6304158240025,3.83408364271051e-08,1.77449499842617e-09
59.7357699155643,3.83018483342283e-08,2.00494538880266e-09
59.8411240071262,3.82791339710338e-08,2.36143057150808e-09
59.946478098688,3.8235060676947e-08,2.72440045331684e-09
60.0518321902499,3.8210022416521e-08,3.070576981654e-09
60.1571862818117,3.81612579226655e-08,3.35708373222929e-09
60.2625403733736,3.81182491307703e-08,3.55871636500874e-09
60.3678944649354,3.80644709802296e-08,3.64616714004086e-09
60.4732485564972,3.80454355762216e-08,3.59835552568918e-09
60.5786026480591,3.80320564187958e-08,3.46937861818369e-09
60.6839567396209,3.80225308138668e-08,3.24781140085852e-09
60.7893108311828,3.80000492636212e-08,2.97698038438992e-09
60.8946649227446,3.79691651938182e-08,2.62957757377903e-09
61.0000190143064,3.79441028467008e-08,2.29191297344368e-09
61.1053731058683,3.79032177512166e-08,1.98736473689422e-09
61.2107271974301,3.78717711499098e-08,1.81685159977923e-09
61.316081288992,3.78326580815655e-08,1.80215807461432e-09
61.4214353805538,3.78179957549386e-08,1.9763364663338e-09
61.5267894721157,3.77978300644514e-08,2.25814961451021e-09
61.6321435636775,3.77905711438301e-08,2.609192268753e-09
61.7374976552393,3.77545126136426e-08,2.94378007985608e-09
61.8428517468012,3.77154714895588e-08,3.23127800220497e-09
61.948205838363,3.76566743503055e-08,3.41762931830871e-09
62.0535599299249,3.76179951217741e-08,3.49702902415857e-09
62.1589140214867,3.75886135148539e-08,3.47560729340938e-09
62.2642681130485,3.75749380236869e-08,3.362717759125e-09
62.3696222046104,3.75639119316883e-08,3.1807450633596e-09
62.4749762961722,3.75467857464439e-08,2.92604956893426e-09
62.5803303877341,3.75249777536848e-08,2.63805343429631e-09
62.6856844792959,3.74909929441371e-08,2.32462241663804e-09
62.7910385708578,3.74606819644665e-08,2.06543850649172e-09
62.8963926624196,3.7420352076362e-08,1.89113783329667e-09
63.0017467539814,3.73939308790493e-08,1.87781342806858e-09
63.1071008455433,3.73650033912912e-08,2.0070126461191e-09
63.2124549371051,3.73529846817552e-08,2.25388626899237e-09
63.317809028667,3.73261862594023e-08,2.53647488779516e-09
63.4231631202288,3.73109446362082e-08,2.82008527315486e-09
63.5285172117906,3.72819986578828e-08,3.0479260139806e-09
63.6338713033525,3.72635563561287e-08,3.22218838032896e-09
63.7392253949143,3.72393268936838e-08,3.31286349708308e-09
63.8445794864762,3.72204074765106e-08,3.33297746039145e-09
63.949933578038,3.71930968556636e-08,3.26967341848733e-09
64.0552876695999,3.716356218991e-08,3.12831331914909e-09
64.1606417611617,3.71401921197361e-08,2.92010984986301e-09
64.2659958527235,3.711420329709e-08,2.65670602274295e-09
64.3713499442854,3.70987607639345e-08,2.3847952970522e-09
64.4767040358472,3.70749037209486e-08,2.1411205813497e-09
64.5820581274091,3.705640798483e-08,1.98324660593356e-09
64.6874122189709,3.70239798897998e-08,1.9367527657478e-09
64.7927663105328,3.70047617626581e-08,2.02437575617971e-09
64.8981204020946,3.69797066590368e-08,2.21205591498434e-09
65.0034744936564,3.69674865272091e-08,2.46118967314408e-09
65.1088285852183,3.69501496926481e-08,2.70871605995065e-09
65.2141826767801,3.69355930080362e-08,2.93445927503427e-09
65.319536768342,3.6900585362085e-08,3.09524795419088e-09
65.4248908599038,3.68679503480542e-08,3.18874240578838e-09
65.5302449514656,3.68418183848436e-08,3.20543105081067e-09
65.6355990430275,3.68230305333982e-08,3.16065402010244e-09
65.7409531345893,3.68094977824075e-08,3.04545163124949e-09
65.8463072261512,3.67928652011509e-08,2.87901167036258e-09
65.951661317713,3.67820587228793e-08,2.66803400846403e-09
66.0570154092749,3.67637832164254e-08,2.44154472997526e-09
66.1623695008367,3.67474407362179e-08,2.22448048194978e-09
66.2677235923985,3.67248333215312e-08,2.06799198030831e-09
66.3730776839604,3.67125639315046e-08,2.00628547454322e-09
66.4784317755222,3.66883364914047e-08,2.05759887809068e-09
66.5837858670841,3.66705920261343e-08,2.19645232869967e-09
66.6891399586459,3.66450216874697e-08,2.3930898647939e-09
66.7944940502077,3.6629080023229e-08,2.6074718889005e-09
66.8998481417696,3.66105910351455e-08,2.80839031829827e-09
67.0052022333314,3.65974268398715e-08,2.97118362362344e-09
67.1105563248933,3.65791510074523e-08,3.07579142325771e-09
67.2159104164551,3.65557122403588e-08,3.11354937329656e-09
67.321264508017,3.65319703966504e-08,3.07964238098318e-09
67.4266185995788,3.65112446906125e-08,2.98959364079576e-09
67.5319726911406,3.64987720881492e-08,2.84532096002068e-09
67.6373267827025,3.6483967807028e-08,2.66784444635179e-09
67.7426808742643,3.64722173048292e-08,2.46932093874319e-09
67.8480349658262,3.64488484514164e-08,2.28137112284124e-09
67.953389057388,3.6430491195336e-08,2.13523939896717e-09
68.0587431489498,3.64085216789302e-08,2.07073885257978e-09
68.1640972405117,3.63971381838196e-08,2.09607527782048e-09
68.2694513320735,3.63796478280895e-08,2.20561469003656e-09
68.3748054236354,3.63663929840426e-08,2.36313641181858e-09
68.4801595151972,3.63479818402389e-08,2.54585476705867e-09
68.5855136067591,3.63337141181335e-08,2.71796868144531e-09
68.6908676983209,3.63177290932092e-08,2.86320724013331e-09
68.7962217898828,3.6302157767864e-08,2.96012494134497e-09
68.9015758814446,3.62855747372215e-08,3.00368337011746e-09
69.0069299730064,3.62691816004978e-08,2.99147676424812e-09
69.1122840645683,3.62582537586246e-08,2.92396802462117e-09
69.2176381561301,3.62444319994752e-08,2.80956512681111e-09
69.322992247692,3.62304184127279e-08,2.65530851986721e-09
69.4283463392538,3.62108097035127e-08,2.48959618002424e-09
69.5337004308156,3.61974100962227e-08,2.3312217475792e-09
69.6390545223775,3.61803593098654e-08,2.21103330560172e-09
69.7444086139393,3.61712831310159e-08,2.14550229731476e-09
69.8497627055012,3.61568442935294e-08,2.15192235751496e-09
69.955116797063,3.61446840270425e-08,2.22099982518818e-09
70.0604708886248,3.61268620006096e-08,2.34610729070447e-09
70.1658249801867,3.61145577098651e-08,2.49277010858767e-09
70.2711790717485,3.61017862059312e-08,2.64215610505228e-09
70.3765331633104,3.60903963840575e-08,2.76546102934351e-09
70.4818872548722,3.60776009650145e-08,2.85712133858414e-09
70.5872413464341,3.60640725585659e-08,2.90171430331323e-09
70.6925954379959,3.60524960035353e-08,2.90144383921307e-09
70.7979495295577,3.60389603766617e-08,2.85236389423652e-09
70.9033036211196,3.60282347432701e-08,2.76455677514731e-09
71.0086577126814,3.60144741414712e-08,2.64616347905146e-09
71.1140118042433,3.60054567292663e-08,2.5128752603674e-09
71.2193658958051,3.59918418013776e-08,2.38323028272362e-09
71.324719987367,3.59818624422322e-08,2.2779845241103e-09
71.4300740789288,3.59682192288956e-08,2.21698253808928e-09
71.5354281704906,3.59600466138678e-08,2.20812834609977e-09
71.6407822620525,3.59489500932056e-08,2.25406709232015e-09
71.7461363536143,3.5938815837274e-08,2.34216153957959e-09
71.8514904451762,3.59254393438751e-08,2.45863874651995e-09
71.956844536738,3.5914445590077e-08,2.57678823896008e-09
72.0621986282998,3.59042852081212e-08,2.68355443394927e-09
72.1675527198617,3.58941128091374e-08,2.76107211014399e-09
72.2729068114235,3.58846327583123e-08,2.80743756796487e-09
72.3782609029854,3.58736747295128e-08,2.8136265652399e-09
72.4836149945472,3.58645091182969e-08,2.78323203500346e-09
72.5889690861091,3.58541701510524e-08,2.7173324110373e-09
72.6943231776709,3.5846670031949e-08,2.62985137121642e-09
72.7996772692327,3.58361936513413e-08,2.52718218897149e-09
72.9050313607946,3.58293577334868e-08,2.4280456211158e-09
73.0103854523564,3.58192105456348e-08,2.3433190112781e-09
73.1157395439183,3.5812493981016e-08,2.28969565407297e-09
73.2210936354801,3.5803040793664e-08,2.27377100089508e-09
73.326447727042,3.5796043191905e-08,2.29850326138013e-09
73.4318018186038,3.5787058534285e-08,2.35674255581359e-09
73.5371559101656,3.57794735898165e-08,2.436814207732e-09
73.6425100017275,3.57717909407078e-08,2.52519567555862e-09
73.7478640932893,3.57644604921661e-08,2.60729698930661e-09
73.8532181848512,3.57574271226727e-08,2.67435752261066e-09
73.958572276413,3.57488377940098e-08,2.7157298368871e-09
74.0639263679748,3.57418452788553e-08,2.72988776082948e-09
74.1692804595367,3.57340752456465e-08,2.71284643874688e-09
74.2746345510985,3.57284614377835e-08,2.67263059057256e-09
74.3799886426604,3.57204980825379e-08,2.61052461285467e-09
74.4853427342222,3.57150297568819e-08,2.53993039832486e-09
74.5906968257841,3.57074417286114e-08,2.46632763119155e-09
74.6960509173459,3.57021070831994e-08,2.40493323690875e-09
74.8014050089077,3.56950624489454e-08,2.36026631347203e-09
74.9067591004696,3.56900492829363e-08,2.34302890191652e-09
75.0121131920314,3.56840566264267e-08,2.35075729449034e-09
75.1174672835933,3.56789148745276e-08,2.38428202635081e-09
75.2228213751551,3.56733364577908e-08,2.43284315809652e-09
75.3281754667169,3.56679086144459e-08,2.49094730621279e-09
75.4335295582788,3.56632314208646e-08,2.54646629401436e-09
75.5388836498406,3.56579885143632e-08,2.59506068832716e-09
75.6442377414025,3.56536041843551e-08,2.62812882691298e-09
75.7495918329643,3.56488652509038e-08,2.64415439137215e-09
75.8549459245261,3.56452632852583e-08,2.6413491841751e-09
75.960300016088,3.56402954405905e-08,2.62191885189476e-09
76.0656541076498,3.56369353725885e-08,2.58889402200179e-09
76.1710081992117,3.56320957292727e-08,2.54761550078666e-09
76.2763622907735,3.56287855190167e-08,2.50407386809068e-09
76.3817163823354,3.56246807023197e-08,2.46456241236121e-09
76.4870704738972,3.56217940910038e-08,2.43431518259432e-09
76.592424565459,3.56182927267556e-08,2.41667200830358e-09
76.6977786570209,3.56154144877049e-08,2.41315254891628e-09
76.8031327485827,3.56124085130246e-08,2.42254999500243e-09
76.9084868401446,3.56094813343342e-08,2.44238454396828e-09
77.0138409317064,3.56070037365114e-08,2.46856913728467e-09
77.1191950232682,3.56042857394021e-08,2.49697940981354e-09
77.2245491148301,3.56022996656057e-08,2.52341290507043e-09
77.3299032063919,3.55997605020328e-08,2.54502535190339e-09
77.4352572979538,3.55981477090748e-08,2.55978255743967e-09
77.5406113895156,3.5595911225388e-08,2.56720642609618e-09
77.6459654810775,3.55945887083461e-08,2.56764749778824e-09
77.7513195726393,3.55928031341576e-08,2.56240879740904e-09
77.8566736642011,3.55916528609524e-08,2.5531445558446e-09
77.962027755763,3.55903495657766e-08,2.54167354960944e-09
78.0673818473248,3.55893300349143e-08,2.52946293957561e-09
78.1727359388867,3.55885302178538e-08,2.51743604555726e-09
78.2780900304485,3.55876783756363e-08,2.5053563593272e-09
78.3834441220104,3.55874301430628e-08,2.49136773683088e-09
78.4887982135722,3.55867682578826e-08,2.47069291900323e-09
78.594152305134,3.55871225948856e-08,2.43915607975167e-09
78.6995063966959,1.77934477031604e-08,1.208864323743e-09
