f,amplitude_1,amplitude_2
49.4110689425038,6.45641656266174e-09,7.02650875065666e-10
49.5164230340657,6.4476280316105e-09,7.03229162793243e-10
49.6217771256275,6.43874578808482e-09,7.03350946686604e-10
49.7271312171894,6.42989825333918e-09,7.02811741983811e-10
49.8324853087512,6.42092691533701e-09,7.01646242490704e-10
49.9378394003131,6.41209276392193e-09,6.99940828675313e-10
50.0431934918749,6.40329482577386e-09,6.97829508580752e-10
50.1485475834367,6.39462153549513e-09,6.95195102807802e-10
50.2539016749986,6.38602685728083e-09,6.92637338971223e-10
50.3592557665604,6.37753013750364e-09,6.90366751630264e-10
50.4646098581223,6.3689990830256e-09,6.88702565546767e-10
50.5699639496841,6.36041094337754e-09,6.87358450262337e-10
50.6753180412459,6.35198683547365e-09,6.86500425192001e-10
50.7806721328078,6.34369012497883e-09,6.8604342670485e-10
50.8860262243696,6.33552259001641e-09,6.86267344535753e-10
50.9913803159315,6.32728457376191e-09,6.86664388823016e-10
51.0967344074933,6.31922920028632e-09,6.87264527144626e-10
51.2020884990552,6.31113774915088e-09,6.87714372420865e-10
51.307442590617,6.30312418974634e-09,6.87842858924524e-10
51.4127966821788,6.29499908914858e-09,6.87357927263995e-10
51.5181507737407,6.28697935127125e-09,6.86410498668076e-10
51.6235048653025,6.27891261590694e-09,6.8496035441293e-10
51.7288589568644,6.27091740454512e-09,6.8310746251652e-10
51.8342130484262,6.26296675323909e-09,6.8100376159646e-10
51.9395671399881,6.25512566263423e-09,6.78874047102871e-10
52.0449212315499,6.24740799142029e-09,6.76960651192843e-10
52.1502753231117,6.23972782006851e-09,6.75278898899641e-10
52.2556294146736,6.23214031037642e-09,6.74032840798888e-10
52.3609835062354,6.22451028357033e-09,6.73192540262256e-10
52.4663375977973,6.21694037133471e-09,6.72865472794776e-10
52.5716916893591,6.20936584856334e-09,6.72814852663715e-10
52.6770457809209,6.20193413673956e-09,6.73069819693627e-10
52.7823998724828,6.19448899166028e-09,6.73356305321387e-10
52.8877539640446,6.18713127877365e-09,6.73648687804405e-10
52.9931080556065,6.17976828390808e-09,6.736431629034e-10
53.0984621471683,6.1725192871008e-09,6.73341375978116e-10
53.2038162387301,6.16518397215153e-09,6.72589976573391e-10
53.309170330292,6.15789980373171e-09,6.71414087020461e-10
53.4145244218538,6.15066372728103e-09,6.69892935827119e-10
53.5198785134157,6.14352862692675e-09,6.68148656784304e-10
53.6252326049775,6.13647564345624e-09,6.66332331859658e-10
53.7305866965394,6.12950792745908e-09,6.64565025961414e-10
53.8359407881012,6.12261786344846e-09,6.6310360973905e-10
53.941294879663,6.11564651604029e-09,6.61956259236337e-10
54.0466489712249,6.10871691563353e-09,6.61215171066584e-10
54.1520030627867,6.10176818769697e-09,6.60692657723581e-10
54.2573571543486,6.09497738077222e-09,6.60537637576432e-10
54.3627112459104,6.08820205820979e-09,6.60590178692609e-10
54.4680653374722,6.0814989719571e-09,6.60881312846498e-10
54.5734194290341,6.07475037607834e-09,6.61023402754955e-10
54.6787735205959,6.06806297635041e-09,6.61024861990051e-10
54.7841276121578,6.06139184453663e-09,6.60660646571084e-10
54.8894817037196,6.05481272734259e-09,6.60075678130971e-10
54.9948357952815,6.04827947547933e-09,6.59118049297751e-10
55.1001898868433,6.04177195463098e-09,6.57905823271265e-10
55.2055439784051,6.03530521281278e-09,6.56392690838198e-10
55.310898069967,6.02892465395403e-09,6.54857024809341e-10
55.4162521615288,6.02262415918293e-09,6.53365321656221e-10
55.5216062530907,6.0163062346206e-09,6.52056971236706e-10
55.6269603446525,6.01001216392734e-09,6.50989913628937e-10
55.7323144362143,6.00370434921629e-09,6.50203596305545e-10
55.8376685277762,5.9974763105839e-09,6.49722350826006e-10
55.943022619338,5.99123399510477e-09,6.49470416843165e-10
56.0483767108999,5.98507082103118e-09,6.49423853173681e-10
56.1537308024617,5.97893606083302e-09,6.49449614215304e-10
56.2590848940236,5.97294792488679e-09,6.49560964969918e-10
56.3644389855854,5.96697700660756e-09,6.49557666442016e-10
56.4697930771472,5.96103892863711e-09,6.49380682488541e-10
56.5751471687091,5.95511576281256e-09,6.48900530432869e-10
56.6805012602709,5.94920454830471e-09,6.48141763186005e-10
56.7858553518328,5.94329835895756e-09,6.47018332314172e-10
56.8912094433946,5.93745974087475e-09,6.45761114342101e-10
56.9965635349565,5.93169449074974e-09,6.44411768113959e-10
57.1019176265183,5.92594649180347e-09,6.43119161242474e-10
57.2072717180801,5.92026620519931e-09,6.41917115081639e-10
57.312625809642,5.91456991081038e-09,6.40942760587146e-10
57.4179799012038,5.90891339002668e-09,6.40228022412118e-10
57.5233339927657,5.90323704656395e-09,6.39747668826689e-10
57.6286880843275,5.8976498134991e-09,6.39479183131941e-10
57.7340421758894,5.89210630582621e-09,6.39379787257515e-10
57.8393962674512,5.88663273463398e-09,6.3942935900909e-10
57.944750359013,5.88117821740692e-09,6.39466656402133e-10
58.0501044505749,5.87576854015659e-09,6.39411805777693e-10
58.1554585421367,5.87035824046067e-09,6.39114577159678e-10
58.2608126336986,5.86500182402142e-09,6.38667600079281e-10
58.3661667252604,5.85968907853399e-09,6.37984373830998e-10
58.4715208168222,5.85442182640116e-09,6.37135364034252e-10
58.5768749083841,5.84920741512271e-09,6.36089522188239e-10
58.6822289999459,5.84401455579319e-09,6.34997141496566e-10
58.7875830915078,5.83884900620931e-09,6.33889950589681e-10
58.8929371830696,5.83366750839032e-09,6.32873225865362e-10
58.9982912746314,5.8285497668534e-09,6.31975837540573e-10
59.1036453661933,5.82345577040496e-09,6.31293483317976e-10
59.2089994577551,5.81842476587567e-09,6.30807824608294e-10
59.314353549317,5.81340249801464e-09,6.30523363909973e-10
59.4197076408788,5.80844930067802e-09,6.30382747732859e-10
59.5250617324407,5.80351988696042e-09,6.30310738645554e-10
59.6304158240025,5.79863554080934e-09,6.30260201879646e-10
59.7357699155643,5.79376765984083e-09,6.30147632231011e-10
59.8411240071262,5.78894739448156e-09,6.2994261465928e-10
59.946478098688,5.78415396997109e-09,6.29557344726056e-10
60.0518321902499,5.7793944849656e-09,6.2903243914153e-10
60.1571862818117,5.77467642376738e-09,6.28314310731467e-10
60.2625403733736,5.76997214850576e-09,6.27466419795801e-10
60.3678944649354,5.76528936674624e-09,6.26492440292997e-10
60.4732485564972,5.76061677018216e-09,6.25548350604908e-10
60.5786026480591,5.75601389710982e-09,6.24663298109613e-10
60.6839567396209,5.75144299092919e-09,6.23906789267561e-10
60.7893108311828,5.74693375025094e-09,6.23262653447457e-10
60.8946649227446,5.74243085802384e-09,6.2279300985943e-10
61.0000190143064,5.73798000747055e-09,6.22474209649437e-10
61.1053731058683,5.73354363587019e-09,6.22285393465827e-10
61.2107271974301,5.72914296201308e-09,6.22167109595397e-10
61.316081288992,5.72475638998481e-09,6.22076897374521e-10
61.4214353805538,5.72040747483121e-09,6.21965520623569e-10
61.5267894721157,5.71609725797632e-09,6.21779354593013e-10
61.6321435636775,5.71183589677288e-09,6.21487497847621e-10
61.7374976552393,5.70761800690461e-09,6.21033188135335e-10
61.8428517468012,5.70341884341232e-09,6.20430392489059e-10
61.948205838363,5.69924018218122e-09,6.1968014219034e-10
62.0535599299249,5.69506256260157e-09,6.18879667921666e-10
62.1589140214867,5.6909276149704e-09,6.1806621751298e-10
62.2642681130485,5.68681736101927e-09,6.17319129432289e-10
62.3696222046104,5.68276548045106e-09,6.16641088688806e-10
62.4749762961722,5.67874085682951e-09,6.16086706209377e-10
62.5803303877341,5.6747630293081e-09,6.15643031023702e-10
62.6856844792959,5.67080143227496e-09,6.15337253595044e-10
62.7910385708578,5.66687581352624e-09,6.15126720838952e-10
62.8963926624196,5.66296558025716e-09,6.14989239060154e-10
63.0017467539814,5.65908569600096e-09,6.14875700967238e-10
63.1071008455433,5.65523004711227e-09,6.14741946355559e-10
63.2124549371051,5.65141389607741e-09,6.14549208040274e-10
63.317809028667,5.64763178740566e-09,6.14259254287009e-10
63.4231631202288,5.64387796084262e-09,6.13863949465317e-10
63.5285172117906,5.640159899485e-09,6.13357526647995e-10
63.6338713033525,5.6364618604652e-09,6.12777665021214e-10
63.7392253949143,5.63280444151362e-09,6.12132788472033e-10
63.8445794864762,5.62916908657987e-09,6.11482329450797e-10
63.949933578038,5.62557627149814e-09,6.10830615589839e-10
64.0552876695999,5.62199523046393e-09,6.10244444796701e-10
64.1606417611617,5.61845248701292e-09,6.09724508400847e-10
64.2659958527235,5.61492840568418e-09,6.09322453698379e-10
64.3713499442854,5.61144368903457e-09,6.0901446077155e-10
64.4767040358472,5.6079853263108e-09,6.08805299867548e-10
64.5820581274091,5.60456273740483e-09,6.08640237236456e-10
64.6874122189709,5.60116243929849e-09,6.08510860109797e-10
64.7927663105328,5.59778771219462e-09,6.08366233930529e-10
64.8981204020946,5.59444278120995e-09,6.08190567736179e-10
65.0034744936564,5.59112544454324e-09,6.07941057009522e-10
65.1088285852183,5.58784547119354e-09,6.07611448142884e-10
65.2141826767801,5.58459707418555e-09,6.07196994772901e-10
65.319536768342,5.5813815981925e-09,6.06706910800689e-10
65.4248908599038,5.57817451603861e-09,6.06176314300132e-10
65.5302449514656,5.57499876317233e-09,6.05631207008231e-10
65.6355990430275,5.57184437298238e-09,6.05103153511918e-10
65.7409531345893,5.56872941284404e-09,6.04605644712092e-10
65.8463072261512,5.56563805855801e-09,6.04171747515252e-10
65.951661317713,5.56258275040334e-09,6.03800406423062e-10
66.0570154092749,5.55955382065933e-09,6.03510546904983e-10
66.1623695008367,5.55655620740885e-09,6.03282517801529e-10
66.2677235923985,5.55358051811246e-09,6.03117458235509e-10
66.3730776839604,5.55063656746823e-09,6.02970257586387e-10
66.4784317755222,5.54772109512978e-09,6.02829623338302e-10
66.5837858670841,5.54483025173529e-09,6.02654627903351e-10
66.6891399586459,5.54196728552126e-09,6.02443257865323e-10
66.7944940502077,5.53912655181892e-09,6.02169376471123e-10
66.8998481417696,5.53631889296445e-09,6.01838879903568e-10
67.0052022333314,5.53353564487122e-09,6.01448889001088e-10
67.1105563248933,5.53078821856655e-09,6.01018430187233e-10
67.2159104164551,5.52806113779729e-09,6.005671653263e-10
67.321264508017,5.52536178183337e-09,6.00123685983026e-10
67.4266185995788,5.52268174753259e-09,5.99709893811518e-10
67.5319726911406,5.52003465802589e-09,5.9933619369435e-10
67.6373267827025,5.51741355133861e-09,5.99018868669087e-10
67.7426808742643,5.51482583436546e-09,5.98752353643969e-10
67.8480349658262,5.51226222584926e-09,5.98545130575923e-10
67.953389057388,5.50972334582634e-09,5.98375125764692e-10
68.0587431489498,5.5072084745392e-09,5.98235775316429e-10
68.1640972405117,5.50472055964773e-09,5.98091718671867e-10
68.2694513320735,5.5022626412853e-09,5.97936999909656e-10
68.3748054236354,5.49982933807271e-09,5.97744718812317e-10
68.4801595151972,5.49742498853865e-09,5.97518924763287e-10
68.5855136067591,5.49504329608248e-09,5.97244012236156e-10
68.6908676983209,5.49269202436072e-09,5.96934658423744e-10
68.7962217898828,5.49036369080434e-09,5.96590671629962e-10
68.9015758814446,5.48806458093469e-09,5.9623671659695e-10
69.0069299730064,5.48578683886709e-09,5.95880332936739e-10
69.1122840645683,5.48353897662191e-09,5.95542914078533e-10
69.2176381561301,5.48131683170468e-09,5.95232319690542e-10
69.322992247692,5.47912352298442e-09,5.94963007884166e-10
69.4283463392538,5.47695242460206e-09,5.9473662229314e-10
69.5337004308156,5.47480766023303e-09,5.94547988150247e-10
69.6390545223775,5.47268752059272e-09,5.94390064327071e-10
69.7444086139393,5.47059389643531e-09,5.94248307343853e-10
69.8497627055012,5.46852830787556e-09,5.94113386008704e-10
69.955116797063,5.46648762929552e-09,5.93969540237055e-10
70.0604708886248,5.46447298295729e-09,5.93810135950749e-10
70.1658249801867,5.46248078979848e-09,5.93620817357159e-10
70.2711790717485,5.46051724549827e-09,5.93404504338444e-10
70.3765331633104,5.4585775176865e-09,5.93158605054863e-10
70.4818872548722,5.45666600851724e-09,5.92895563212506e-10
70.5872413464341,5.45477710713964e-09,5.92618984393828e-10
70.6925954379959,5.45291579482116e-09,5.92344846734756e-10
70.7979495295577,5.45107792764433e-09,5.92079011292794e-10
70.9033036211196,5.4492670973959e-09,5.91835195575605e-10
71.0086577126814,5.44747995934071e-09,5.91615038133943e-10
71.1140118042433,5.44571929835876e-09,5.91424712399867e-10
71.2193658958051,5.44398365879952e-09,5.91259994429592e-10
71.324719987367,5.44227306689563e-09,5.91118458629355e-10
71.4300740789288,5.44058744098941e-09,5.90990248332453e-10
71.5354281704906,5.43892628388327e-09,5.90868123300904e-10
71.6407822620525,5.43729205814884e-09,5.9074321595796e-10
71.7461363536143,5.43568194648206e-09,5.90608701137878e-10
71.8514904451762,5.43409753878475e-09,5.90458508945884e-10
71.956844536738,5.43253590800879e-09,5.90289822289279e-10
72.0621986282998,5.43100088185765e-09,5.90105002038431e-10
72.1675527198617,5.42948957199693e-09,5.89907366435809e-10
72.2729068114235,5.42800451980703e-09,5.89703867909862e-10
72.3782609029854,5.42654306411546e-09,5.89499453914443e-10
72.4836149945472,5.42510719618308e-09,5.89302228733298e-10
72.5889690861091,5.42369510943921e-09,5.89117455211035e-10
72.6943231776709,5.42230873407725e-09,5.88949384780995e-10
72.7996772692327,5.42094648083187e-09,5.88798633960302e-10
72.9050313607946,5.41960921784407e-09,5.88665503448041e-10
73.0103854523564,5.41829664636239e-09,5.88546169776231e-10
73.1157395439183,5.41700839428759e-09,5.8843764683587e-10
73.2210936354801,5.41574529541663e-09,5.88333796567041e-10
73.326447727042,5.41450607949966e-09,5.88230581549536e-10
73.4318018186038,5.41329219455196e-09,5.88122759384635e-10
73.5371559101656,5.41210178020322e-09,5.88008192521842e-10
73.6425100017275,5.41093673922294e-09,5.87884746919561e-10
73.7478640932893,5.40979536962386e-09,5.8775355571971e-10
73.8532181848512,5.4086793650545e-09,5.87615787242255e-10
73.958572276413,5.40758693044307e-09,5.87474991645894e-10
74.0639263679748,5.40651922395043e-09,5.87334371088667e-10
74.1692804595367,5.40547533182734e-09,5.8719843265312e-10
74.2746345510985,5.40445630318945e-09,5.87069754734515e-10
74.3799886426604,5.40346129656984e-09,5.86950812418827e-10
74.4853427342222,5.40249063576546e-09,5.8684219947148e-10
74.5906968257841,5.40154424549058e-09,5.86743881013903e-10
74.6960509173459,5.40062192304277e-09,5.86654174529857e-10
74.8014050089077,5.39972400924926e-09,5.86571229000541e-10
74.9067591004696,5.39884995215936e-09,5.86492343537079e-10
75.0121131920314,5.39800050230986e-09,5.86415232924637e-10
75.1174672835933,5.39717482199153e-09,5.86337637850538e-10
75.2228213751551,5.39637367441159e-09,5.86258282152466e-10
75.3281754667169,5.39559620100109e-09,5.86176502576423e-10
75.4335295582788,5.39484316825451e-09,5.8609258714214e-10
75.5388836498406,5.39411395956975e-09,5.86007409636351e-10
75.6442377414025,5.3934090033739e-09,5.85922093806337e-10
75.7495918329643,5.39272789405864e-09,5.85838462503787e-10
75.8549459245261,5.39207106067786e-09,5.85757807361613e-10
75.960300016088,5.3914381004737e-09,5.85681544147959e-10
76.0656541076498,5.39082920232979e-09,5.85610339650825e-10
76.1710081992117,5.39024428217068e-09,5.85544715806099e-10
76.2763622907735,5.3896832448016e-09,5.85484392767309e-10
76.3817163823354,5.38914625730679e-09,5.85428998674598e-10
76.4870704738972,5.38863312555493e-09,5.8537755861712e-10
76.592424565459,5.38814407127749e-09,5.85329393131867e-10
76.6977786570209,5.3876788149993e-09,5.85283525870066e-10
76.8031327485827,5.38723761039109e-09,5.85239511771733e-10
76.9084868401446,5.38682018784673e-09,5.85196805735096e-10
77.0138409317064,5.38642676374317e-09,5.85155423586928e-10
77.1191950232682,5.38605714144486e-09,5.85115311120106e-10
77.2245491148301,5.38571147494057e-09,5.85076861367862e-10
77.3299032063919,5.38538963141861e-09,5.85040332284686e-10
77.4352572979538,5.38509168547184e-09,5.85006186212555e-10
77.5406113895156,5.38481758837377e-09,5.84974665649422e-10
77.6459654810775,5.3845673390891e-09,5.84946059671505e-10
77.7513195726393,5.38434095937963e-09,5.84920434307291e-10
77.8566736642011,5.38413839845202e-09,5.84897835461691e-10
77.962027755763,5.38395970496988e-09,5.84878173917436e-10
78.0673818473248,5.38380482005247e-09,5.84861369896577e-10
78.1727359388867,5.38367378750553e-09,5.84847294533258e-10
78.2780900304485,5.38356656980353e-09,5.84835867262487e-10
78.3834441220104,5.38348319162917e-09,5.84827012721515e-10
78.4887982135722,5.38342363169208e-09,5.84820695527402e-10
78.594152305134,5.38338789412624e-09,5.84816904224448e-10
78.6995063966959,2.69168799305127e-09,2.92407820550924e-10
