timestep:         0.0063532800000000
yAxisLabel:acceleration ad2 [m/s2]      
title:acceleration ad2  
co1_ad2,co2_ad2,co3_ad2,co4_ad2,co5_ad2,co6_ad2,
 -0.0006269339865636, -0.0021391340424630,  0.0659425182853427, -0.0455349493374277, -0.0787502105349986,  0.0275509025661781,
 -0.0005622012145502, -0.0020599209719555,  0.0642690056228971, -0.0431421489142371, -0.0747217460142433,  0.0238002061737915,
 -0.0004982951860259, -0.0019856270554958,  0.0625249505999349, -0.0404451937978948, -0.0696056050889905,  0.0182212737962247,
 -0.0004353287898253, -0.0019160284507762,  0.0607150901353140, -0.0375094175565340, -0.0636002026430398,  0.0113667733677414,
 -0.0003734098716617, -0.0018508898664598,  0.0588441779724899, -0.0344362890141753, -0.0568847148608697,  0.0038220075640040,
 -0.0003126411379525, -0.0017899658390854,  0.0569169777943974, -0.0313814534659626, -0.0495595635577403, -0.0041586376988705,
 -0.0002531200726681, -0.0017330020040026,  0.0549382557824452, -0.0285388678495437, -0.0416522831343064, -0.0122981506159312,
 -0.0001949388659162, -0.0016797363475359,  0.0529127726101435, -0.0261154926299931, -0.0331377771763042, -0.0202699828935249,
 -0.0001381843560906, -0.0016299004525486,  0.0508452751008414, -0.0127245569572180, -0.0239359996925580, -0.0277642726527022,
 -0.0000829379848064, -0.0015832207295905,  0.0487404875981383,  0.0008641332295085, -0.0140648624162091, -0.0346024978266509,
 -0.0000292757637840, -0.0015394196260426,  0.0466031031049117, -0.0013620396383088, -0.0039198805515307, -0.0402737134032271,
  0.0000227317460255, -0.0014982168141538,  0.0444377743202982, -0.0126622625670662,  0.0062004799489079, -0.0443866686768515,
  0.0000730194433307, -0.0014593303554816,  0.0422491046700926, -0.0263904733010072,  0.0165477531723073, -0.0470037302874049,
  0.0001215276842752, -0.0014224778333208,  0.0400416393665275, -0.0418344130558599,  0.0271583243156946, -0.0483113712183270,
  0.0001682022681795, -0.0013873774617021,  0.0378198566834477, -0.0583219556369083,  0.0376444257915617, -0.0484081977675072,
  0.0002129944123130, -0.0013537491622653,  0.0355881594648263, -0.0752688638467015,  0.0482645920868984, -0.0473983201889954,
  0.0002558607166986, -0.0013213155991610,  0.0333508668609239, -0.0921514926180383,  0.0598943478995945, -0.0454310685112192,
  0.0002967631180306, -0.0012898031826016,  0.0311122064735512, -0.1085386474494967,  0.0725011402207918, -0.0427127190245501,
  0.0003356688334034, -0.0012589430353471,  0.0288763069246279, -0.1240660280200047,  0.0848439304317852, -0.0393797146451055,
  0.0003725502946338, -0.0012284719165605,  0.0266471908528278, -0.1384557855193210,  0.0964579218316673, -0.0353488428721427,
  0.0004073850732046, -0.0011981331044466,  0.0244287684027773, -0.1514930755272132,  0.1080474470244550, -0.0304127062331221,
  0.0004401557962739, -0.0011676772357226,  0.0222248312233919, -0.1630367378234303,  0.1199075535638689, -0.0245659317213901,
  0.0004708500540931, -0.0011368631012011,  0.0200390470004878, -0.1729983617051761,  0.1314318509952394, -0.0178618056578572,
  0.0004994602995195, -0.0011054583920780,  0.0178749544908277, -0.1813470475687958,  0.1419788970286005, -0.0100811841408293,
  0.0005259837394361, -0.0010732404042982,  0.0157359591404296, -0.1880913207551983,  0.1513734394115463, -0.0010553355612766,
  0.0005504222189187, -0.0010399966951453,  0.0136253292351034, -0.1932803442746567,  0.1597609222360647,  0.0086940042476342,
  0.0005727820987681, -0.0010055256858224,  0.0115461925234000, -0.1969888766311788,  0.1673254591274428,  0.0182002414811230,
  0.0005930741263488, -0.0009696372188403,  0.0095015333870063, -0.1993166974574080,  0.1740884946915863,  0.0268703883972887,
  0.0006113133002850, -0.0009321530669499,  0.0074941905151387, -0.2003766310367651,  0.1799560867448621,  0.0346919375051086,
  0.0006275187296269, -0.0008929073904607,  0.0055268550358351, -0.2002933902114412,  0.1849328616570527,  0.0418372323118075,
  0.0006417134877703, -0.0008517471451469,  0.0036020691047575, -0.1991945157303877,  0.1875875749169588,  0.0485485906169310,
  0.0006539244615801, -0.0008085324407792,  0.0017222249280608, -0.1972093754541595,  0.1869474594038145,  0.0552259347433924,
  0.0006641821961939, -0.0007631368473699, -0.0001104358317520, -0.1944627278256073,  0.1835044596377992,  0.0622406062994777,
  0.0006725207358165, -0.0007154476552551, -0.0018938222384207, -0.1910742485121421,  0.1777500753101939,  0.0696160592814467,
  0.0006789774610810, -0.0006653660856944, -0.0036259939115987, -0.1871543286297097,  0.1699600452452747,  0.0770279586980264,
  0.0006835929232887, -0.0006128074491522, -0.0053051605566301, -0.1828042392130248,  0.1607092607261734,  0.0840675549271636,
  0.0006864106760033, -0.0005577012578665, -0.0069296811635261, -0.1781137247266633,  0.1506773933820503,  0.0905231260666238,
  0.0006874771043765, -0.0004999912917583, -0.0084980629125031, -0.1731617475159844,  0.1404371299122783,  0.0964538098811692,
  0.0006868412526439, -0.0004396356164415, -0.0100089598251695, -0.1680154322772200,  0.1277530042576767,  0.1020487598073328,
  0.0006845546501818, -0.0003766065559430, -0.0114611711658859, -0.1627312401243273,  0.1150611814930130,  0.1074585312996800,
  0.0006806711365490, -0.0003108906210590, -0.0128536396119302, -0.1573548505894177,  0.1058843117202277,  0.1127107701720573,
  0.0006752466857846, -0.0002424883929853, -0.0141854492218569, -0.1519225813927117,  0.0984282062429176,  0.1177356084988253,
  0.0006683392305558, -0.0001714143665167, -0.0154558231905011, -0.1464618503366072,  0.0906480666329516,  0.1224944352275631,
  0.0006600084864633, -0.0000976967518557, -0.0166641214241249, -0.1409926637769796,  0.0827878841470273,  0.1270496648380554,
  0.0006503157765992, -0.0000213772354096, -0.0178098379555002, -0.1355283702656847,  0.0762180420711584,  0.1314560328304835,
  0.0006393238570819,  0.0000574892965237, -0.0188925981902313, -0.1300770713017955,  0.0711619828241169,  0.1355836030366673,
  0.0006270967437909,  0.0001388350702215, -0.0199121559986740, -0.1246424527432052,  0.0659576270008183,  0.1391870847431929,
  0.0006136995405532,  0.0002225797726272, -0.0208683906718697, -0.1192250140246403,  0.0599070820078987,  0.1421952911218977,
  0.0005991982691809,  0.0003086309325939, -0.0217613037427255, -0.1138228326903736,  0.0542605728352967,  0.1446522184288484,
  0.0005836597016603,  0.0003968843337464, -0.0225910156818350, -0.1084325523771204,  0.0498060668287425,  0.1463706691197217,
  0.0005671511948247,  0.0004872244572412, -0.0233577624752580, -0.1030499967700542,  0.0460203096584862,  0.1471558703637686,
  0.0005497405276100,  0.0005795249524684, -0.0240618920901394, -0.0976708959028417,  0.0424485249059104,  0.1464046538938165,
  0.0005314957415363,  0.0006736491339534, -0.0247038608353708, -0.0922913144080310,  0.0391032928656317,  0.1441564029503388,
  0.0005124849845072,  0.0007694505031677, -0.0252842296281272, -0.0869081270357776,  0.0360357679826811,  0.1407493496153653,
  0.0004927763578292,  0.0008667732918811, -0.0258036601618826, -0.0815192614733350,  0.0333229051668535,  0.1357927259319510,
  0.0004724377672139,  0.0009654530266235, -0.0262629109934881, -0.0761239550268318,  0.0311307163255923,  0.1288413102957753,
  0.0004515367778177,  0.0010653171117118, -0.0266628335514252, -0.0707228359495392,  0.0294862278067277,  0.1202257218493351,
  0.0004301404733989,  0.0011661854288241, -0.0270043680713748, -0.0653180054761098,  0.0283399479421680,  0.1106236085835896,
  0.0004083153199045,  0.0012678709513406, -0.0272885394675144, -0.0599129936498855,  0.0278054555349086,  0.1006718138896789,
  0.0003861270336849,  0.0013701803717231, -0.0275164531482056, -0.0545127149632559,  0.0280247335564221,  0.0908823219949792,
  0.0003636404543012,  0.0014729147384505, -0.0276892907731989, -0.0491233388171689,  0.0288563975641064,  0.0820213957964818,
  0.0003409194224802,  0.0015758701033853, -0.0278083059792395, -0.0437521648720350,  0.0298692239966458,  0.0745352271176369,
  0.0003180266631393,  0.0016788381767498, -0.0278748200750854, -0.0384074463476199,  0.0306156595900831,  0.0683118123374236,
  0.0002950236733080,  0.0017816069842440, -0.0278902176912785, -0.0330982248516498,  0.0309642382344550,  0.0631275472014990,
  0.0002719706155572,  0.0018839615292719, -0.0278559424248300, -0.0278341385399620,  0.0311502070338006,  0.0588623787535806,
  0.0002489262168773,  0.0019856844567580, -0.0277734924761636, -0.0226252481119037,  0.0314618191985710,  0.0553987723890538,
  0.0002259476729598,  0.0020865567157419, -0.0276444162800428, -0.0174818541973017,  0.0319626466101246,  0.0526433849376778,
  0.0002030905580719,  0.0021863582198839, -0.0274703081455062, -0.0124143367919326,  0.0326080804278665,  0.0505508781530283,
  0.0001804087405937,  0.0022848685044670, -0.0272528039148643, -0.0074329980902154,  0.0333889337184701,  0.0490712705556550,
  0.0001579543040992,  0.0023818673753767, -0.0269935766335389, -0.0025479291590362,  0.0342580863521859,  0.0480996739355354,
  0.0001357774743396,  0.0024771355535945, -0.0266943322706763,  0.0022311130832513,  0.0350916306976284,  0.0476026344393237,
  0.0001139265519564,  0.0025704553113932, -0.0263568054838121,  0.0068948053936677,  0.0357845266814188,  0.0476246637332441,
  0.0000924478507310,  0.0026616110933333, -0.0259827554064291,  0.0114343446231337,  0.0362954490877994,  0.0482056270102994,
  0.0000713856417261,  0.0027503901282642, -0.0255739615101002,  0.0158415127359974,  0.0366263631149209,  0.0493316216601357,
  0.0000507821031969,  0.0028365830283787, -0.0251322195346033,  0.0201087285092686,  0.0368079656397608,  0.0509521905214311,
  0.0000306772761362,  0.0029199843720571, -0.0246593374820378,  0.0242290812080401,  0.0368685070033975,  0.0529297145073204,
  0.0000111090255085,  0.0030003932708441, -0.0241571316917402,  0.0281963525836967,  0.0367904081809095,  0.0550155241521706,
 -0.0000078869928925,  0.0030776139189217, -0.0236274230004877,  0.0320050247035731,  0.0365101223878147,  0.0569000052268245,
 -0.0000262773600084,  0.0031514561246492, -0.0230720329975306,  0.0356502786731545,  0.0359270236955258,  0.0583294041249327,
 -0.0000440309156612,  0.0032217358190807, -0.0224927803610493,  0.0391279831407938,  0.0348979986369797,  0.0591680167936031,
 -0.0000611187751697,  0.0032882755478054, -0.0218914773186566,  0.0424346765259118,  0.0318374734630959,  0.0594319774757879,
 -0.0000775143406545,  0.0033509049415515, -0.0212699262178818,  0.0455675426373789,  0.0258344517677820,  0.0592957673915705,
 -0.0000931933072169,  0.0034094611580963, -0.0206299161797729,  0.0485243827344001,  0.0177073768093139,  0.0590317325066432,
 -0.0001081336639176,  0.0034637893045194, -0.0199732198888294,  0.0513035840006792,  0.0083889579127735,  0.0588367156020743,
 -0.0001223156897198,  0.0035137428359433, -0.0193015905074702,  0.0539040866941431, -0.0016422308239668,  0.0587475452611447,
 -0.0001357219445837,  0.0035591839274436, -0.0186167587054015,  0.0563253500758391, -0.0121126152450663,  0.0586828609572431,
 -0.0001483372557902,  0.0035999838207260, -0.0179204298181312,  0.0585673187015867, -0.0229160667409443,  0.0585231466919611,
 -0.0001601486996336,  0.0036360231454386, -0.0172142811383203,  0.0606303891363618, -0.0338932138730889,  0.0581565831957500,
 -0.0001711455786627,  0.0036671922101246, -0.0164999593227712,  0.0625153781260364, -0.0448886217634981,  0.0575018239853603,
 -0.0001813193945455,  0.0036933912709005, -0.0157790779544629,  0.0642234922055775, -0.0557716653109356,  0.0565074433766387,
 -0.0001906638167745,  0.0037145307732530, -0.0150532152406157,  0.0657562993612819, -0.0663850815905660,  0.0551429946251710,
 -0.0001991746473783,  0.0037305315595948, -0.0143239118191170,  0.0671157025676066, -0.0765002989412242,  0.0534136984094566,
 -0.0002068497817640,  0.0037413250533546, -0.0135926687205228,  0.0683039155416277, -0.0859725333376128,  0.0513803261988845,
 -0.0002136891658670,  0.0037468534161456, -0.0128609454717701,  0.0693234404727805, -0.0947304697375758,  0.0491078579752895,
 -0.0002196947498049,  0.0037470696748646, -0.0121301583285391,  0.0701770477984427, -0.1026941887334101,  0.0465897252024887,
 -0.0002248704381951,  0.0037419378214392, -0.0114016786473704,  0.0708677577565571, -0.1097237226116558,  0.0437245941822693,
 -0.0002292220373209,  0.0037314328855279, -0.0106768313979404,  0.0713988236595497, -0.1157474667902675,  0.0403467212167438,
 -0.0002327571993203,  0.0037155409758196, -0.0099568937973108,  0.0717737165667948, -0.1207742069364457,  0.0362693060625077,
 -0.0002354853635943,  0.0036942592988942, -0.0092430940990012,  0.0719961112823888, -0.1248320776698625,  0.0313196479312150,
 -0.0002374176956248,  0.0036675961512391, -0.0085366105166525,  0.0720698733785177, -0.1279134574286669,  0.0253878001684416,
 -0.0002385670233548,  0.0036355708780307, -0.0078385702566182,  0.0719990470285183, -0.1300188070111227,  0.0184725693405503,
 -0.0002389477713611,  0.0035982138098371, -0.0071500486978333,  0.0717878434999445, -0.1311647864684928,  0.0097500990278055,
 -0.0002385758929911,  0.0035555661744953, -0.0064720687048664,  0.0714406301356263, -0.1313849818509377, -0.0011515951122598,
 -0.0002374688006484,  0.0035076799815108, -0.0058056000603900,  0.0709619196134148, -0.1307119684872829, -0.0135708904375765,
 -0.0002356452944219,  0.0034546178822702, -0.0051515590247231,  0.0703563593912842, -0.1292117814441032, -0.0267917171263698,
 -0.0002331254892434,  0.0033964530060270, -0.0045108080177662,  0.0696287212000409, -0.1269973758319569, -0.0403965118882298,
 -0.0002299307407684,  0.0033332687731944, -0.0038841554232690,  0.0687838905191226, -0.1242148186784635, -0.0539553111379895,
 -0.0002260835701380,  0.0032651586824648, -0.0032723554991056,  0.0678268559101178, -0.1210028718196087, -0.0670622960566701,
 -0.0002216075878549,  0.0031922260805675, -0.0026761084170156,  0.0667626982587386, -0.1174762868728453, -0.0794276051915785,
 -0.0002165274169243,  0.0031145839110194, -0.0020960604131656,  0.0655965798494252, -0.1137402375390501, -0.0909714093401945,
 -0.0002108686154117,  0.0030323544368107, -0.0015328040288600,  0.0643337331986156, -0.1108270044469588, -0.1013700706134208,
 -0.0002046575986467,  0.0029456689475338, -0.0009868784677891,  0.0629794497628054, -0.1093644163887493, -0.1103318333115750,
 -0.0001979215612261,  0.0028546674489226, -0.0004587700574756,  0.0615390685122649, -0.1088873025198286, -0.1178304508122409,
 -0.0001906883989761,  0.0027594983336451,  0.0000510871959549,  0.0600179643775742, -0.1087726767858012, -0.1239033896948130,
 -0.0001829866310402,  0.0026603180324210,  0.0005423109679097,  0.0584215365841204, -0.1086931980478936, -0.1285008475829396,
 -0.0001748453222854,  0.0025572906570422,  0.0010145698638324,  0.0567551970598088, -0.1084333308648098, -0.1315987137384437,
 -0.0001662940061359,  0.0024505876214971,  0.0014675826030329,  0.0550243587755546, -0.1078401791809531, -0.1332628573453153,
 -0.0001573626080303,  0.0023403872519227,  0.0019011171130163,  0.0532344241920771, -0.1067464639426206, -0.1336328143591620,
 -0.0001480813696281,  0.0022268743849553,  0.0023149895440384,  0.0513907738621250, -0.1051028568741409, -0.1328111895490713,
 -0.0001384807739315,  0.0021102399546838,  0.0027090632086618,  0.0494987552121196, -0.1029406734913354, -0.1308074323044498,
 -0.0001285914714211,  0.0019906805686458,  0.0030832474545296,  0.0475636715676311, -0.1003180455549553, -0.1275672335915664,
 -0.0001184442074236,  0.0018683980710793,  0.0034374964789861,  0.0455907713943106, -0.0972798780912841, -0.1230996765267106,
 -0.0001080697507025,  0.0017435991077498,  0.0037718080585232,  0.0435852380455861, -0.0938598922142468, -0.1175038885828814,
 -0.0000974988235423,  0.0016164946741713,  0.0040862222447219,  0.0415521797163646, -0.0900646934250670, -0.1109674211560164,
 -0.0000867620333746,  0.0014872996599067,  0.0043808200021876,  0.0394966198400820, -0.0859706569501783, -0.1037173285251761,
 -0.0000758898060270,  0.0013562323909029,  0.0046557217907339,  0.0374234879778537, -0.0817015734799659, -0.0959421637586570,
 -0.0000649123207785,  0.0012235141666989,  0.0049110861059781,  0.0353376111408105, -0.0774267862845380, -0.0877224164118115,
 -0.0000538594472496,  0.0010893687937259,  0.0051471079834502,  0.0332437055871614, -0.0733396697028770, -0.0790606543480509,
 -0.0000427606842800,  0.0009540221189131,  0.0053640174613369,  0.0311463691433212, -0.0696376147985791, -0.0699487551212395,
 -0.0000316451008109,  0.0008177015614498,  0.0055620780152990,  0.0290500740309191, -0.0552598123422462, -0.0603803341630545,
 -0.0000205412790377,  0.0006806356437102,  0.0057415849677105,  0.0269591601588732, -0.0391008455831395, -0.0504335641277094,
 -0.0000094772595102,  0.0005430535286976,  0.0059028638631555,  0.0248778290852403, -0.0359724235570693, -0.0404673783637484,
  0.0000015195112555,  0.0004051845549480,  0.0060462688350739,  0.0228101383667066, -0.0404899667738686, -0.0306208626459808,
  0.0000124222308659,  0.0002672577761104,  0.0061721809546913,  0.0207599964624548, -0.0469528229538319, -0.0204376443713476,
  0.0000232047888306,  0.0001295015064317,  0.0062810065654206,  0.0187311582023218, -0.0548443752556083, -0.0098404730492910,
  0.0000338418118156, -0.0000078571286402,  0.0063731756101786,  0.0167272207453031, -0.0636688395949324,  0.0005399383471643,
  0.0000443087064275, -0.0001445926366112,  0.0064491399573702,  0.0147516200312452, -0.0729941148537721,  0.0105955166867745,
  0.0000545816994513, -0.0002804815932937,  0.0065093717233639,  0.0128076277508175, -0.0824267541931436,  0.0209908522164651,
  0.0000646378755710, -0.0004153030713601,  0.0065543616012269,  0.0108983487889548, -0.0916414374340809,  0.0317530948301711,
  0.0000744552122717, -0.0005488390591063,  0.0065846171944787,  0.0090267191043954, -0.1003584705026032,  0.0418366001841755,
  0.0000840126125733, -0.0006808748693919,  0.0066006613614774,  0.0071955041719847, -0.1083627639895067,  0.0508676746684246,
  0.0000932899347237, -0.0008111995384117,  0.0066030305737048,  0.0054072977711957, -0.1154838088337432,  0.0594328944259245,
  0.0001022680193315, -0.0009396062129985,  0.0065922732905908,  0.0036645212296408, -0.1216069303294794,  0.0676609271752270,
  0.0001109287139992, -0.0010658925260908,  0.0065689483545918,  0.0019694231165956, -0.1266557822987678,  0.0749771684486255,
  0.0001192548952046, -0.0011898609589127,  0.0065336234076749,  0.0003240793273790, -0.1305982925875665,  0.0809747015470483,
  0.0001272304875643, -0.0013113191908086,  0.0064868733351999, -0.0012696064534298, -0.1334317349225539,  0.0857339320536559,
  0.0001348404804852, -0.0014300804342089,  0.0064292787362239, -0.0028099018921859, -0.1351853226249648,  0.0895114384894384,
  0.0001420709422489, -0.0015459637564297,  0.0063614244268417, -0.0042952447960660, -0.1359078702133033,  0.0925341723870566,
  0.0001489090312428, -0.0016587943838000,  0.0062838979720232, -0.0057242415719823, -0.1356685149679890,  0.0948889347524128,
  0.0001553430052185, -0.0017684039949622,  0.0061972882611441, -0.0070956652927373, -0.1345468950295224,  0.0965321043210279,
  0.0001613622274830, -0.0018746309942957,  0.0061021841139525, -0.0084084535021648, -0.1326330379438651,  0.0974528068259383,
  0.0001669571707147, -0.0019773207698559,  0.0059991729277376, -0.0096617057019357, -0.1300198856380207,  0.0966982341432818,
  0.0001721194185193, -0.0020763259362881,  0.0058888393688731, -0.0108546805300392, -0.1268030143447816,  0.0935997181017165,
  0.0001768416644592, -0.0021715065594129,  0.0057717641053331, -0.0119867926685417, -0.1230752530292694,  0.0884204500134055,
  0.0001811177087308, -0.0022627303642875,  0.0056485225851133, -0.0130576094993104, -0.1189266027408188,  0.0815251761398593,
  0.0001849424525852, -0.0023498729254779,  0.0055196838608203, -0.0140668474971325, -0.1144406347603780,  0.0732105248458759,
  0.0001883118904659, -0.0024328178400711,  0.0053858094623022, -0.0150143684035821, -0.1096947612208742,  0.0640461714434465,
  0.0001912231000118, -0.0025114568826857,  0.0052474523182198, -0.0159001751684869, -0.1047580693806426,  0.0547022874150036,
  0.0001936742299590, -0.0025856901436471,  0.0051051557289959, -0.0167244076984185, -0.0996919508626636,  0.0457284432424585,
  0.0001956644857063, -0.0026554261447732,  0.0049594523842137, -0.0174873384135972, -0.0945490279654524,  0.0348312807778255,
  0.0001971941135542, -0.0027205819463072,  0.0048108634457160, -0.0181893676202049, -0.0893740648566559,  0.0237033159082541,
  0.0001982643824176, -0.0027810832275554,  0.0046598976703452, -0.0188310187353830, -0.0842036664035518,  0.0154813681346900,
  0.0001988775638340, -0.0028368643513178,  0.0045070505884680, -0.0194129333644345, -0.0790673565644655,  0.0088181383268625,
  0.0001990369104171, -0.0028878684134556,  0.0043528037403756, -0.0199358662460332, -0.0739877721666265,  0.0019828909519787,
  0.0001987466325082, -0.0029340472726201,  0.0041976239633753, -0.0204006800797567, -0.0689817899581531, -0.0046666613620655,
  0.0001980118732033, -0.0029753615627293,  0.0040419627329472, -0.0208083402606084, -0.0640609894219308, -0.0096292066219779,
  0.0001968386819378, -0.0030117806884414,  0.0038862555587400, -0.0211599095197116, -0.0592327259732825, -0.0125942639673784,
  0.0001952339866285, -0.0030432828041924,  0.0037309214350919, -0.0214565425027579, -0.0545006924353493, -0.0152177865146436,
  0.0001932055642194, -0.0030698547711756,  0.0035763623382388, -0.0216994802778800, -0.0498658628043161, -0.0182455187325911,
  0.0001907620105777, -0.0030914921090971,  0.0034229627928314, -0.0218900448212823, -0.0453270347681176, -0.0204934593120101,
  0.0001879127086355, -0.0031081989211001,  0.0032710894765531, -0.0220296334571480, -0.0408815988473405, -0.0212554254364806,
  0.0001846677955677, -0.0031199878049623,  0.0031210908803594, -0.0221197132860747, -0.0365259901867384, -0.0211267724113168,
  0.0001810381291634, -0.0031268797523794,  0.0029732970256879, -0.0221618156191191, -0.0322562658778663, -0.0205812486757959,
  0.0001770352531816, -0.0031289040307328,  0.0028280192296009, -0.0221575304163896, -0.0280684323940910, -0.0196000966431238,
  0.0001726713618458, -0.0031260980500586,  0.0026855499199946, -0.0221085007543306, -0.0239588363657332, -0.0181799639620213,
  0.0001679592636941, -0.0031185072166859,  0.0025461625017820, -0.0220164173270091, -0.0199243618268764, -0.0163335896168351,
  0.0001629123447513, -0.0031061847733666,  0.0024101112717504, -0.0218830130021353, -0.0159626561606528, -0.0139484982337864,
  0.0001575445309646, -0.0030891916208486,  0.0022776313738577, -0.0217100574169070, -0.0120722100719085, -0.0110172877323140,
  0.0001518702506522, -0.0030675961388899,  0.0021489388173247, -0.0214993516858707, -0.0082524499622109, -0.0076498478229011,
  0.0001459043961042, -0.0030414739835722,  0.0020242305242602, -0.0212527231538385, -0.0045037244256293, -0.0038453322158338,
  0.0001396622849893, -0.0030109078753423,  0.0019036844244018, -0.0209720202487857, -0.0008272977016545,  0.0004447716186240,
  0.0001331596216935, -0.0029759873798194,  0.0017874595975474, -0.0206591074498541,  0.0027747293002850,  0.0050779241178842,
  0.0001264124584603, -0.0029368086757006,  0.0016756964538588, -0.0203158603567821,  0.0062994903745466,  0.0097792322124456,
  0.0001194371564323, -0.0028934743123465,  0.0015685169532321, -0.0199441608805551,  0.0097434712200584,  0.0143151379927177,
  0.0001122503468153, -0.0028460929593714,  0.0014660248645515, -0.0195458925635125,  0.0131026157794600,  0.0184740485979753,
  0.0001048688921015, -0.0027947791473953,  0.0013683060613607, -0.0191229360380013,  0.0163724579252879,  0.0220243312904399,
  0.0000973098473970, -0.0027396529959664,  0.0012754288458335, -0.0186771646044157,  0.0195482388189587,  0.0248452803234909,
  0.0000895904222946, -0.0026808399456300,  0.0011874443221029, -0.0182104400092782,  0.0226250346685530,  0.0270012907020165,
  0.0000817279428047, -0.0026184704722005,  0.0011043867860275, -0.0177246083307098,  0.0255978676346595,  0.0286824539837541,
  0.0000737398137568, -0.0025526797972146,  0.0010262741480853, -0.0172214960345230,  0.0284618171678019,  0.0300286683793245,
  0.0000656434817598, -0.0024836075964865,  0.0009531083895603, -0.0167029062118321,  0.0312121132968707,  0.0309620878279300,
  0.0000574563986809, -0.0024113977017375,  0.0008848760421602, -0.0161706149758283,  0.0338442243670107,  0.0312256668179669,
  0.0000491959856780, -0.0023361977973570,  0.0008215486916772, -0.0156263680315946,  0.0363539271079195,  0.0306072514279538,
  0.0000408795979796, -0.0022581591151220,  0.0007630835064019, -0.0150718774272285,  0.0387373682506921,  0.0290846525106819,
  0.0000325244903290, -0.0021774361255247,  0.0007094237864550, -0.0145088184854479,  0.0409911100539977,  0.0267846330953079,
  0.0000241477832370, -0.0020941862230106,  0.0006604995262375, -0.0139388268946955,  0.0431121667407939,  0.0238730842302680,
  0.0000157664301150, -0.0020085694193620,  0.0006162280096329, -0.0133634960369543,  0.0450980272761419,  0.0204831270973978,
  0.0000073971852427, -0.0019207480266584,  0.0005765144065729, -0.0127843744506668,  0.0469466698953750,  0.0166744968924336,
 -0.0000009434273082, -0.0018308863418917,  0.0005412523866912, -0.0122029634903533,  0.0486565657973326,  0.0124389937065328,
 -0.0000092391437618, -0.0017391503347551,  0.0005103247499131, -0.0116207151890363,  0.0502266762887124,  0.0077469954431960,
 -0.0000174739896745, -0.0016457073347077,  0.0004836040648076, -0.0110390302969128,  0.0516564419992688,  0.0025798108868715,
 -0.0000256323079540, -0.0015507257186184,  0.0004609533149343, -0.0104592565036112,  0.0529457675219512, -0.0039902318288116,
 -0.0000336987857186, -0.0014543746019498,  0.0004422265540546, -0.0098826868511911,  0.0540950008455389, -0.0124640668390859,
 -0.0000416584800854, -0.0013568235317809,  0.0004272695663780, -0.0093105583294891,  0.0551049101476045, -0.0222508701430368,
 -0.0000494968426607, -0.0012582421804008,  0.0004159205248554, -0.0087440506331445,  0.0559766576545503, -0.0326016865521239,
 -0.0000571997430378, -0.0011588000496521,  0.0004080106654234, -0.0081842851468647,  0.0567117726052455, -0.0430847855101304,
 -0.0000647534908960, -0.0010586661725366,  0.0004033649485459, -0.0076323240609414,  0.0573121230649777, -0.0534731788710196,
 -0.0000721448568851, -0.0009580088210166,  0.0004018027223869, -0.0070891696705974,  0.0577798880368376, -0.0636992244027309,
 -0.0000793610923187, -0.0008569952210899,  0.0004031383877694, -0.0065557638611642,  0.0581175298524196, -0.0736490389452674,
 -0.0000863899475161, -0.0007557912725468,  0.0004071820565024, -0.0060329877517511,  0.0583277676779584, -0.0832143107928194,
 -0.0000932196888865, -0.0006545612739664,  0.0004137402034433, -0.0055216614991598,  0.0584135520992187, -0.0923046425315824,
 -0.0000998391146817, -0.0005534676556274,  0.0004226163133841, -0.0050225442673731,  0.0583780413273462, -0.1007969971324431,
 -0.0001062375694584, -0.0004526707180314,  0.0004336115179987, -0.0045363343454103,  0.0582245788977187, -0.1084911837878646,
 -0.0001124049572001, -0.0003523283791013,  0.0004465252249526, -0.0040636694215638,  0.0579566731538623, -0.1152576583399058,
 -0.0001183317531762, -0.0002525959281852,  0.0004611557357795, -0.0036051270004230,  0.0575779783452544, -0.1210385412048169,
 -0.0001240090142459, -0.0001536257873777,  0.0004773008468855, -0.0031612249445507,  0.0570922773684383, -0.1257818441722279,
 -0.0001294283883074, -0.0000555672843328,  0.0004947584495707, -0.0027324221898613,  0.0565034661502562, -0.1293941046537778,
 -0.0001345821220082,  0.0000414335693906,  0.0005133271042557, -0.0023191195522016,  0.0558155393826655, -0.1318598996947428,
 -0.0001394630672329,  0.0001372342902628,  0.0005328066018180, -0.0019216606652828,  0.0550325775492012, -0.1332523985895024,
 -0.0001440646864468,  0.0002316961246008,  0.0005529985125680, -0.0015403330479341,  0.0541587351836437, -0.1336702262480791,
 -0.0001483810566430,  0.0003246842410578,  0.0005737067158977, -0.0011753692763659,  0.0531982300719944, -0.1331731992753022,
 -0.0001524068720365,  0.0004160679141449,  0.0005947379111870, -0.0008269482586246,  0.0521553333236350, -0.1318129720259123,
 -0.0001561374455222,  0.0005057206968287,  0.0006159021115809, -0.0004951966140432,  0.0510343601383006, -0.1296365761964429,
 -0.0001595687089374,  0.0005935205839311,  0.0006370131176905, -0.0001801901429744,  0.0498396611567585, -0.1266942802606126,
 -0.0001626972118322,  0.0006793501646386,  0.0006578889670279,  0.0001180446278732,  0.0485756141779346, -0.1230364688672650,
 -0.0001655201196607,  0.0007630967648256,  0.0006783523730484,  0.0003995287903651,  0.0472466163716692, -0.1187566134874221,
