f,amplitude_1,amplitude_2
35.1276766749201,7.41886150483755e-09,3.03850013583323e-07
35.2027358131143,8.39873048541642e-09,3.02317056529422e-07
35.2777949513086,9.23384746485486e-09,3.02120422207677e-07
35.3528540895029,9.18115328331218e-09,3.03453377905423e-07
35.4279132276971,8.24103171370452e-09,3.03079026491657e-07
35.5029723658914,8.5822534908696e-09,3.02579873016603e-07
35.5780315040857,8.35467145899377e-09,3.01512834358221e-07
35.65309064228,8.42078429163738e-09,3.01280295157575e-07
35.7281497804742,8.47049517640337e-09,3.01216938367146e-07
35.8032089186685,7.722585574404e-09,2.99873272552371e-07
35.8782680568628,7.91321399872328e-09,2.99160475154564e-07
35.9533271950571,7.78929447054512e-09,2.97963184169304e-07
36.0283863332513,8.09464207272451e-09,2.96971852432339e-07
36.1034454714456,8.39790136018893e-09,2.97645686698682e-07
36.1785046096399,8.004208278473e-09,2.97588534923281e-07
36.2535637478342,7.72333613919781e-09,2.95582339570466e-07
36.3286228860284,8.06344923664683e-09,2.95986340826362e-07
36.4036820242227,7.87641767635167e-09,2.96115200405641e-07
36.478741162417,6.86045415312701e-09,2.92287261322135e-07
36.5538003006113,8.61972887105743e-09,2.91852367363289e-07
36.6288594388055,9.75202927674158e-09,2.95015925541929e-07
36.7039185769998,8.42633499750024e-09,2.95073432932154e-07
36.7789777151941,7.93935466929155e-09,2.93669463928223e-07
36.8540368533883,8.18330294445829e-09,2.93087096297265e-07
36.9290959915826,7.86849453613719e-09,2.92230124804886e-07
37.0041551297769,7.973140573184e-09,2.91827001160632e-07
37.0792142679712,7.93015661023689e-09,2.91562518328746e-07
37.1542734061654,7.15488021835177e-09,2.9055996211166e-07
37.2293325443597,7.5788846268989e-09,2.89690109149904e-07
37.304391682554,7.5901349080849e-09,2.88710826924885e-07
37.3794508207483,7.96865885358417e-09,2.88763249934704e-07
37.4545099589425,7.82166211965497e-09,2.89017151979998e-07
37.5295690971368,7.27485493048002e-09,2.87738399736956e-07
37.6046282353311,7.75296519170034e-09,2.87080798043342e-07
37.6796873735253,7.54673932309832e-09,2.87568085109724e-07
37.7547465117196,6.98068643248514e-09,2.85501282237027e-07
37.8298056499139,7.85528282911439e-09,2.8395817800923e-07
37.9048647881082,8.39820354952732e-09,2.85381940212253e-07
37.9799239263024,8.49856407067718e-09,2.86377655350771e-07
38.0549830644967,7.57875049994795e-09,2.85077483557619e-07
38.130042202691,7.74126617591726e-09,2.84575264325778e-07
38.2051013408853,7.6364033136913e-09,2.84272976108713e-07
38.2801604790795,7.54533729177715e-09,2.83345554492615e-07
38.3552196172738,7.73254316397514e-09,2.83192551746949e-07
38.4302787554681,7.44692218828529e-09,2.82933064227634e-07
38.5053378936624,7.17807975370731e-09,2.81764512981498e-07
38.5803970318566,7.56720539820248e-09,2.81275304408007e-07
38.6554561700509,7.50568467759006e-09,2.81075685151667e-07
38.7305153082452,7.49919793963755e-09,2.80575723249018e-07
38.8055744464395,7.52745708142765e-09,2.80210656219641e-07
38.8806335846337,7.28145160463778e-09,2.7956481358818e-07
38.955692722828,7.4431996717397e-09,2.79193891522186e-07
39.0307518610223,7.39692062920405e-09,2.78884334671531e-07
39.1058109992166,7.26000034912596e-09,2.77991911125752e-07
39.1808701374108,7.63419742603803e-09,2.77643493913529e-07
39.2559292756051,7.59597118526554e-09,2.77865361793465e-07
39.3309884137994,7.26731074073211e-09,2.77164130699775e-07
39.4060475519936,7.53749097698706e-09,2.76488539068396e-07
39.4811066901879,7.45205371110891e-09,2.76545233867586e-07
39.5561658283822,7.19508469066108e-09,2.75647556773715e-07
39.6312249665765,7.57621846699354e-09,2.75035683407909e-07
39.7062841047707,7.51041005051174e-09,2.7514813145568e-07
39.781343242965,7.32549060536563e-09,2.74480498379831e-07
39.8564023811593,7.65122468636622e-09,2.7421000774567e-07
39.9314615193536,7.39036773568115e-09,2.7432451581994e-07
40.0065206575478,7.02521909097387e-09,2.73335296901868e-07
40.0815797957421,7.56989002538552e-09,2.72724803558747e-07
40.1566389339364,7.43408403006472e-09,2.72900642704304e-07
40.2316980721307,7.11742961320662e-09,2.72155552302911e-07
40.3067572103249,7.65525298477688e-09,2.7143413495564e-07
40.3818163485192,7.59607083284257e-09,2.72081346208031e-07
40.4568754867135,6.92523121686452e-09,2.71900011401515e-07
40.5319346249077,6.79024598630191e-09,2.70560996989422e-07
40.606993763102,7.13346788884016e-09,2.69546171408271e-07
40.6820529012963,7.15449055358022e-09,2.69229795939305e-07
40.7571120394906,7.39804958755111e-09,2.69205312166574e-07
40.8321711776848,7.26359723712668e-09,2.68885446034254e-07
40.9072303158791,7.32073856795158e-09,2.68242267035094e-07
40.9822894540734,7.66082320797096e-09,2.67960690730876e-07
41.0573485922677,7.49367835186874e-09,2.67741996424316e-07
41.1324077304619,7.60343297613893e-09,2.6752305178072e-07
41.2074668686562,7.50031048314152e-09,2.67684349479595e-07
41.2825260068505,7.01938762651625e-09,2.67253747178675e-07
41.3575851450448,7.26452305399225e-09,2.65967794952516e-07
41.432644283239,7.59805150381992e-09,2.66074845589801e-07
41.5077034214333,7.20883489010266e-09,2.66110587211344e-07
41.5827625596276,7.23094719209385e-09,2.64876691997422e-07
41.6578216978219,7.88299309848893e-09,2.65279831750161e-07
41.7328808360161,7.11798694487574e-09,2.66094094112624e-07
41.8079399742104,6.0768200429964e-09,2.64724339076925e-07
41.8829991124047,7.06030382544813e-09,2.63334097730889e-07
41.9580582505989,7.28860049636913e-09,2.62968411614244e-07
42.0331173887932,7.22148404761808e-09,2.62849340366036e-07
42.1081765269875,7.35130103531822e-09,2.6251716473896e-07
42.1832356651818,7.27346097226193e-09,2.62214634705817e-07
42.258294803376,7.35668020656354e-09,2.61695252343547e-07
42.3333539415703,7.6473132988406e-09,2.61294360984711e-07
42.4084130797646,7.41651443202516e-09,2.61349888096311e-07
42.4834722179589,7.33878002503988e-09,2.61429906964656e-07
42.5585313561531,7.07674873086843e-09,2.61161442767601e-07
42.6335904943474,7.07715056658385e-09,2.60292778579608e-07
42.7086496325417,7.40868215175363e-09,2.59913407606975e-07
42.783708770736,7.19880376827766e-09,2.59995381492637e-07
42.8587679089302,7.12204605934833e-09,2.59394741656313e-07
42.9338270471245,7.36322006249415e-09,2.58838643386537e-07
43.0088861853188,7.15314202382607e-09,2.59367734454272e-07
43.0839453235131,6.70492446882531e-09,2.59446058204013e-07
43.1590044617073,6.58179514283933e-09,2.57998804677069e-07
43.2340635999016,7.27847025136661e-09,2.57201445859054e-07
43.3091227380959,7.1392636654425e-09,2.5721119076871e-07
43.3841818762901,7.15879467380445e-09,2.56749578643545e-07
43.4592410144844,7.18520859522352e-09,2.56597820760937e-07
43.5343001526787,7.05621111506904e-09,2.56401545547189e-07
43.609359290873,7.15791294567311e-09,2.55843342095706e-07
43.6844184290672,7.26502811288532e-09,2.55721903989994e-07
43.7594775672615,7.02478718414785e-09,2.55643988773448e-07
43.8345367054558,7.01475209935703e-09,2.55229597139551e-07
43.9095958436501,7.01192955585179e-09,2.54867854956661e-07
43.9846549818443,6.99368397426846e-09,2.54508918375899e-07
44.0597141200386,7.07742813622403e-09,2.54155698117753e-07
44.1347732582329,6.9902075700412e-09,2.53962047151834e-07
44.2098323964272,6.96866184412683e-09,2.53558031487208e-07
44.2848915346214,7.00191421219928e-09,2.53254185576677e-07
44.3599506728157,6.8514896419401e-09,2.53296067669855e-07
44.43500981101,6.86658936668394e-09,2.52771370528795e-07
44.5100689492043,6.98258324197262e-09,2.52231248132073e-07
44.5851280873985,6.89011269844727e-09,2.52174184926138e-07
44.6601872255928,6.87144111905379e-09,2.51766796518174e-07
44.7352463637871,6.94815053986145e-09,2.51386795876316e-07
44.8103055019813,6.81108992745527e-09,2.5131730055151e-07
44.8853646401756,6.81633436711585e-09,2.50938797961694e-07
44.9604237783699,6.88053647677018e-09,2.50511981062731e-07
45.0354829165642,6.78089475888642e-09,2.50362949074829e-07
45.1105420547584,6.84713212997368e-09,2.49880527829807e-07
45.1856011929527,6.96667615370187e-09,2.49399878921982e-07
45.260660331147,6.73857957641641e-09,2.49517533751876e-07
45.3357194693413,6.77209058120925e-09,2.49133750349057e-07
45.4107786075355,6.87540887431382e-09,2.48633377985983e-07
45.4858377457298,6.73950462901741e-09,2.48686954000873e-07
45.5608968839241,6.7078606447226e-09,2.48228360618846e-07
45.6359560221184,6.95862895198888e-09,2.47568707420771e-07
45.7110151603126,6.86002227929405e-09,2.47426658258092e-07
45.7860742985069,6.73644525737045e-09,2.47406382635043e-07
45.8611334367012,6.72861464755982e-09,2.47250162915118e-07
45.9361925748955,6.63298721914356e-09,2.46991872088022e-07
46.0112517130897,6.6753598584988e-09,2.46574806429549e-07
46.086310851284,6.6446447644925e-09,2.46332816804378e-07
46.1613699894783,6.55523431045927e-09,2.46251926988382e-07
46.2364291276725,6.64761180211349e-09,2.45903692093299e-07
46.3114882658668,6.62211784769977e-09,2.4557849967899e-07
46.3865474040611,6.6494512932746e-09,2.45065021726988e-07
46.4616065422554,6.76600260194777e-09,2.44500340276452e-07
46.5366656804496,6.69854459584426e-09,2.44572792003098e-07
46.6117248186439,6.53301381315577e-09,2.44506925405764e-07
46.6867839568382,6.67252594181841e-09,2.43897870256401e-07
46.7618430950325,6.66142211048135e-09,2.43708272040888e-07
46.8369022332267,6.53869954849373e-09,2.43707629073338e-07
46.911961371421,6.65368740581496e-09,2.43010304621096e-07
46.9870205096153,6.93204941326981e-09,2.42252010085062e-07
47.0620796478096,6.51496171772494e-09,2.42473314842904e-07
47.1371387860038,6.49590839465792e-09,2.42684504638862e-07
47.2121979241981,6.54372213259233e-09,2.4242025315199e-07
47.2872570623924,6.53148008908497e-09,2.42114218868971e-07
47.3623162005866,6.52317338949607e-09,2.41779977716282e-07
47.4373753387809,6.47738264214258e-09,2.41537121240187e-07
47.5124344769752,6.44555457687088e-09,2.41334569472066e-07
47.5874936151695,6.55996900356552e-09,2.41002782188225e-07
47.6625527533637,6.5473544696219e-09,2.40616923109614e-07
47.737611891558,6.56786676663044e-09,2.40193711225763e-07
47.8126710297523,6.57015046152683e-09,2.39920426744651e-07
47.8877301679466,6.45471754635588e-09,2.39925385830257e-07
47.9627893061408,6.52496613446975e-09,2.39650231320017e-07
48.0378484443351,6.52662376837098e-09,2.39182869949043e-07
48.1129075825294,6.48359943187812e-09,2.3920712738441e-07
48.1879667207237,6.51981783234346e-09,2.38877618560087e-07
48.2630258589179,6.53634054833448e-09,2.38052792157765e-07
48.3380849971122,6.60231943653718e-09,2.38013399274414e-07
48.4131441353065,6.3476900405226e-09,2.38242632602034e-07
48.4882032735008,6.43186888351959e-09,2.37944342298296e-07
48.563262411695,6.4403789014305e-09,2.37650780998844e-07
48.6383215498893,6.45915227846686e-09,2.37432582370488e-07
48.7133806880836,6.44428941600567e-09,2.37106164743885e-07
48.7884398262779,6.41732489237978e-09,2.36889660442774e-07
48.8634989644721,6.39175146699757e-09,2.36759497365622e-07
48.9385581026664,6.45733000319007e-09,2.36421933511025e-07
49.0136172408607,6.44702153035888e-09,2.36080523966869e-07
49.0886763790549,6.43149210921246e-09,2.35861653444604e-07
49.1637355172492,6.41717328591412e-09,2.35630416744925e-07
49.2387946554435,6.38954565984926e-09,2.3544876915579e-07
49.3138537936378,6.40217780950007e-09,2.35160800008265e-07
49.388912931832,6.40218362962076e-09,2.34890940805348e-07
49.4639720700263,6.39612175175695e-09,2.34730390277123e-07
49.5390312082206,6.41548377631464e-09,2.34414542339095e-07
49.6140903464149,6.37146526939007e-09,2.34100042759112e-07
49.6891494846091,6.3647921764583e-09,2.33987847165864e-07
49.7642086228034,6.36023966619198e-09,2.33796178411539e-07
49.8392677609977,6.36835477865929e-09,2.334828859693e-07
49.9143268991919,6.34398697456867e-09,2.33346037637103e-07
49.9893860373862,6.37711119547937e-09,2.33102627390876e-07
50.0644451755805,6.33467667998773e-09,2.3274967572197e-07
50.1395043137748,6.33306085976177e-09,2.32628100598593e-07
50.214563451969,6.32995733198272e-09,2.3238408592181e-07
50.2896225901633,6.32061264894428e-09,2.32138820170713e-07
50.3646817283576,6.30055212447982e-09,2.32048912918398e-07
50.4397408665519,6.34655861277841e-09,2.31739310552183e-07
50.5148000047461,6.29660912389273e-09,2.31429409888453e-07
50.5898591429404,6.29270759738621e-09,2.31307150768184e-07
50.6649182811347,6.28930438873324e-09,2.31082000361632e-07
50.739977419329,6.30217870388962e-09,2.30774997399068e-07
50.8150365575232,6.25152373697907e-09,2.30646117461722e-07
50.8900956957175,6.31996109014806e-09,2.30598437878608e-07
50.9651548339118,6.26726676106435e-09,2.30317032746687e-07
51.0402139721061,6.24594552432447e-09,2.29941138987229e-07
51.1152731103003,6.2633292238861e-09,2.29630081497632e-07
51.1903322484946,6.26494211614744e-09,2.2945762532777e-07
51.2653913866889,6.26053798358442e-09,2.29298185651097e-07
51.3404505248831,6.24678594076757e-09,2.29017032178431e-07
51.4155096630774,6.21395372107909e-09,2.28811807851959e-07
51.4905688012717,6.22703204070943e-09,2.28649041823993e-07
51.565627939466,6.23568446889003e-09,2.28454642191517e-07
51.6406870776602,6.20055027558938e-09,2.28332041845961e-07
51.7157462158545,6.20691895886802e-09,2.28198146411179e-07
51.7908053540488,6.22701587015669e-09,2.278575854509e-07
51.8658644922431,6.19038233954346e-09,2.27607177764697e-07
51.9409236304373,6.20192606144051e-09,2.27564157654373e-07
52.0159827686316,6.1709588104623e-09,2.2720314486572e-07
52.0910419068259,6.21431494251807e-09,2.26988598407148e-07
52.1661010450202,6.11052822156961e-09,2.2712642231257e-07
52.2411601832144,6.2351501253184e-09,2.26838273575805e-07
52.3162193214087,6.17646134619311e-09,2.26362432765619e-07
52.391278459603,6.12941426696935e-09,2.26147819606024e-07
52.4663375977972,6.13711559887694e-09,2.25989634437475e-07
52.5413967359915,6.16152986501254e-09,2.25821104922971e-07
52.6164558741858,6.16171401196631e-09,2.25644749080506e-07
52.6915150123801,6.14997843641752e-09,2.25422036688836e-07
52.7665741505744,6.11204978031757e-09,2.2518351470886e-07
52.8416332887686,6.11560081238711e-09,2.24998788361584e-07
52.9166924269629,6.14926710549061e-09,2.24897267001087e-07
52.9917515651572,6.10201780549847e-09,2.24815847201729e-07
53.0668107033514,6.11962909204367e-09,2.24529149280165e-07
53.1418698415457,6.11427926318034e-09,2.24241499402504e-07
53.21692897974,6.09629056005272e-09,2.24173642917431e-07
53.2919881179343,6.0979813173151e-09,2.2395360546684e-07
53.3670472561285,6.08760851958392e-09,2.23712193055191e-07
53.4421063943228,6.10692759928935e-09,2.2363324330163e-07
53.5171655325171,6.04264283046676e-09,2.23516356784943e-07
53.5922246707114,6.10399415530329e-09,2.23256478079041e-07
53.6672838089056,6.07300273344618e-09,2.22982552853351e-07
53.7423429470999,6.05578094616509e-09,2.22809971995036e-07
53.8174020852942,6.04740794013605e-09,2.22604431965412e-07
53.8924612234884,6.06915396671202e-09,2.22428963977198e-07
53.9675203616827,6.05817657247105e-09,2.22279567021191e-07
54.042579499877,6.06124576377447e-09,2.22044457807935e-07
54.1176386380713,6.03180117759542e-09,2.21892208229057e-07
54.1926977762655,6.03293179749389e-09,2.21774566069664e-07
54.2677569144598,6.03453859512981e-09,2.21598477480069e-07
54.3428160526541,6.02871861865542e-09,2.21420792415563e-07
54.4178751908484,6.02873988511074e-09,2.21231242395168e-07
54.4929343290426,6.02613149181223e-09,2.21050778735178e-07
54.5679934672369,6.00915070400685e-09,2.20892804306694e-07
54.6430526054312,6.00433261935972e-09,2.20709758081973e-07
54.7181117436255,6.00093675400063e-09,2.20509899994767e-07
54.7931708818197,6.00923547729355e-09,2.20396595044577e-07
54.868230020014,5.98617296978316e-09,2.20230837852205e-07
54.9432891582083,6.00286108597594e-09,2.19997077885901e-07
55.0183482964026,5.98072593743001e-09,2.19862526551742e-07
55.0934074345968,5.98171128031299e-09,2.19683393857113e-07
55.1684665727911,5.96594447224623e-09,2.19504817526682e-07
55.2435257109854,5.98069932651396e-09,2.19378373655951e-07
55.3185848491797,5.96203572482551e-09,2.19196419592232e-07
55.3936439873739,5.97217580116381e-09,2.19022059337009e-07
55.4687031255682,5.95689068202989e-09,2.18868435439922e-07
55.5437622637625,5.95885997108355e-09,2.18698106930508e-07
55.6188214019567,5.93021318288258e-09,2.18503421725772e-07
55.693880540151,5.95635726052572e-09,2.18366472871405e-07
55.7689396783453,5.93586630700173e-09,2.18218280377747e-07
55.8439988165396,5.95367277118871e-09,2.18013958423279e-07
55.9190579547338,5.9198927521586e-09,2.17899612684815e-07
55.9941170929281,5.93685140437198e-09,2.17733961846486e-07
56.0691762311224,5.90275393516648e-09,2.17512363024103e-07
56.1442353693167,5.91797038463445e-09,2.17394704416505e-07
56.2192945075109,5.9406654726101e-09,2.17287977008402e-07
56.2943536457052,5.905597428621e-09,2.17137070528527e-07
56.3694127838995,5.8900864342564e-09,2.16964980839864e-07
56.4444719220938,5.89761215680873e-09,2.16795976807298e-07
56.519531060288,5.89309148808838e-09,2.16636819459093e-07
56.5945901984823,5.90164666345926e-09,2.16496523537679e-07
56.6696493366766,5.8842278315273e-09,2.16351763954455e-07
56.7447084748709,5.87359388938557e-09,2.16203338215829e-07
56.8197676130651,5.89011602266555e-09,2.16028396570308e-07
56.8948267512594,5.88395251413393e-09,2.15798107847314e-07
56.9698858894537,5.85231247015945e-09,2.1571230292314e-07
57.0449450276479,5.87716610809346e-09,2.15614387687556e-07
57.1200041658422,5.85517384421293e-09,2.15398812230164e-07
57.1950633040365,5.87354030809698e-09,2.15291376686032e-07
57.2701224422308,5.83968320704313e-09,2.15140370292961e-07
57.345181580425,5.87807124541921e-09,2.14963332861306e-07
57.4202407186193,5.81639294661328e-09,2.14837651376158e-07
57.4952998568136,5.83281929803445e-09,2.14669213636072e-07
57.5703589950079,5.86870506990308e-09,2.14532047349812e-07
57.6454181332021,5.83340809009144e-09,2.14411508205312e-07
57.7204772713964,5.81518828942172e-09,2.14278625865924e-07
57.7955364095907,5.81761254854868e-09,2.14132804242289e-07
57.870595547785,5.81777917590826e-09,2.13999182455724e-07
57.9456546859792,5.8358051975346e-09,2.13876990656326e-07
58.0207138241735,5.81770895056498e-09,2.13712641084695e-07
58.0957729623678,5.79353894957069e-09,2.13532123266588e-07
58.1708321005621,5.82116868781393e-09,2.13382082385605e-07
58.2458912387563,5.80464473697759e-09,2.13280137679229e-07
58.3209503769506,5.78487998059659e-09,2.13141837846638e-07
58.3960095151449,5.80685227934159e-09,2.12993855416791e-07
58.4710686533391,5.78595353353045e-09,2.12856576356611e-07
58.5461277915334,5.79822224852472e-09,2.12717372015532e-07
58.6211869297277,5.76893774059794e-09,2.12613622150695e-07
58.696246067922,5.81400550283174e-09,2.12414612339446e-07
58.7713052061162,5.74188650314273e-09,2.12261154367627e-07
58.8463643443105,5.76717321214108e-09,2.12215915049815e-07
58.9214234825048,5.78794807085472e-09,2.12086606403714e-07
58.9964826206991,5.77628346422149e-09,2.11947817185897e-07
59.0715417588933,5.75156551327826e-09,2.11803793345517e-07
59.1466008970876,5.75363472564333e-09,2.11657814472085e-07
59.2216600352819,5.7447790370538e-09,2.11532657861876e-07
59.2967191734762,5.76645970652312e-09,2.11389147664974e-07
59.3717783116704,5.75308844897764e-09,2.11262920496814e-07
59.4468374498647,5.74068725326924e-09,2.11137241100216e-07
59.521896588059,5.74204064134186e-09,2.11005762168609e-07
59.5969557262532,5.7355166571382e-09,2.10878069275091e-07
59.6720148644475,5.72803732618247e-09,2.10763616620397e-07
59.7470740026418,5.73666383985685e-09,2.10634775766575e-07
59.8221331408361,5.72800142554189e-09,2.10503462725288e-07
59.8971922790303,5.73021439710945e-09,2.10392727622817e-07
59.9722514172246,5.71186707948607e-09,2.10244467019493e-07
60.0473105554189,5.72485014691842e-09,2.10125065785641e-07
60.1223696936132,5.70306283558346e-09,2.10019205759161e-07
60.1974288318074,5.71405684568456e-09,2.09881785600213e-07
60.2724879700017,5.70693019059687e-09,2.09763345897326e-07
60.347547108196,5.71272177300077e-09,2.0963770027045e-07
60.4226062463903,5.69371301518709e-09,2.09520888172409e-07
60.4976653845845,5.69990433033469e-09,2.09399024363909e-07
60.5727245227788,5.6867202678097e-09,2.09280885865756e-07
60.6477836609731,5.69252201109184e-09,2.09166950928605e-07
60.7228427991674,5.68610746654968e-09,2.09044969911363e-07
60.7979019373616,5.69974693823988e-09,2.0894938649975e-07
60.8729610755559,5.66966291658565e-09,2.08812731980375e-07
60.9480202137502,5.67899129855112e-09,2.08687732462295e-07
61.0230793519444,5.66562707222399e-09,2.08585911890498e-07
61.0981384901387,5.67889918670529e-09,2.08451725459995e-07
61.173197628333,5.66592323201706e-09,2.0834839032521e-07
61.2482567665273,5.67779811122587e-09,2.08231767723961e-07
61.3233159047215,5.66102977445844e-09,2.08106159216044e-07
61.3983750429158,5.638346883415e-09,2.08009950959272e-07
61.4734341811101,5.66229120798525e-09,2.07906942061501e-07
61.5484933193044,5.66392806159078e-09,2.0778539972211e-07
61.6235524574986,5.64624598772142e-09,2.07668345131437e-07
61.6986115956929,5.64811771024814e-09,2.07565031174517e-07
61.7736707338872,5.63451990263264e-09,2.07442475441613e-07
61.8487298720815,5.64693651405572e-09,2.07335565008165e-07
61.9237890102757,5.64192124083314e-09,2.07237244842499e-07
61.99884814847,5.62435264263076e-09,2.07142600478083e-07
62.0739072866643,5.62747309003693e-09,2.07032925737659e-07
62.1489664248586,5.65285968351783e-09,2.06885997272799e-07
62.2240255630528,5.6094135917701e-09,2.06801191082536e-07
62.2990847012471,5.63009410843313e-09,2.06702584373699e-07
62.3741438394414,5.60599501072091e-09,2.06587049357355e-07
62.4492029776356,5.62845366338119e-09,2.06500659891468e-07
62.5242621158299,5.60072007226749e-09,2.06373154629914e-07
62.5993212540242,5.6355597291537e-09,2.06299488735621e-07
62.6743803922185,5.61190803109727e-09,2.06214207248398e-07
62.7494395304127,5.57463779742752e-09,2.06061298906604e-07
62.824498668607,5.60928254091217e-09,2.05947963590265e-07
62.8995578068013,5.61364397901913e-09,2.05859006589877e-07
62.9746169449956,5.59969466390042e-09,2.05769831199995e-07
63.0496760831898,5.59365113425109e-09,2.05669782142221e-07
63.1247352213841,5.58058893204543e-09,2.05578003856349e-07
63.1997943595784,5.59085799586745e-09,2.05490134468099e-07
63.2748534977727,5.59976272454335e-09,2.05381029711229e-07
63.3499126359669,5.57240884013856e-09,2.0526372795199e-07
63.4249717741612,5.57782234459197e-09,2.0517783474711e-07
63.5000309123555,5.59454041762233e-09,2.05102688058017e-07
63.5750900505498,5.56485753193881e-09,2.04982515763101e-07
63.650149188744,5.57969632390555e-09,2.04896037781554e-07
63.7252083269383,5.55969477470742e-09,2.04799819264883e-07
63.8002674651326,5.57943118248643e-09,2.04691598406404e-07
63.8753266033268,5.54786777995244e-09,2.04632525011843e-07
63.9503857415211,5.58631527394356e-09,2.04501311894578e-07
64.0254448797154,5.56177661611365e-09,2.04386773572932e-07
64.1005040179097,5.53917921008703e-09,2.04332109015225e-07
64.1755631561039,5.55312491827564e-09,2.04246660837503e-07
64.2506222942982,5.5634225787532e-09,2.04161234612149e-07
64.3256814324925,5.55372201268012e-09,2.0406172125477e-07
64.4007405706868,5.55104125896772e-09,2.03971958879091e-07
64.475799708881,5.53510470229754e-09,2.03878691877212e-07
64.5508588470753,5.54150286737741e-09,2.03775823741712e-07
64.6259179852696,5.54640920994108e-09,2.03697297861973e-07
64.7009771234639,5.53556286535928e-09,2.03614116413145e-07
64.7760362616581,5.53711445793752e-09,2.03522150637673e-07
64.8510953998524,5.5386533501244e-09,2.03428045978407e-07
64.9261545380467,5.52535435061084e-09,2.03351027977803e-07
65.001213676241,5.52931206214589e-09,2.03263917810046e-07
65.0762728144352,5.52152187772801e-09,2.03178373827812e-07
65.1513319526295,5.5309254903309e-09,2.03101146340009e-07
65.2263910908238,5.51560648682919e-09,2.03002779371334e-07
65.301450229018,5.52894840033647e-09,2.02931268257772e-07
65.3765093672123,5.51336709510101e-09,2.02849040376131e-07
65.4515685054066,5.51308087383097e-09,2.02759178607306e-07
65.5266276436009,5.50603759943361e-09,2.02679722432646e-07
65.6016867817951,5.51683111138443e-09,2.02587634885897e-07
65.6767459199894,5.50686604795423e-09,2.02515375107341e-07
65.7518050581837,5.51186196868932e-09,2.02429136329969e-07
65.826864196378,5.50106113979711e-09,2.02348871034444e-07
65.9019233345722,5.50056550120267e-09,2.02271409881883e-07
65.9769824727665,5.4882804684143e-09,2.02190634348925e-07
66.0520416109608,5.50751083432391e-09,2.02130605252907e-07
66.127100749155,5.49563823435197e-09,2.0203996901261e-07
66.2021598873493,5.49718324372988e-09,2.01963291375537e-07
66.2772190255436,5.48585466220601e-09,2.0188954314542e-07
66.3522781637379,5.48740367771238e-09,2.01802025198545e-07
66.4273373019321,5.48112362937784e-09,2.01736740429633e-07
66.5023964401264,5.48603306526391e-09,2.01649028699218e-07
66.5774555783207,5.49706631864456e-09,2.01564785442393e-07
66.652514716515,5.47320152851187e-09,2.01504248982613e-07
66.7275738547092,5.47006938930628e-09,2.01441988031116e-07
66.8026329929035,5.48235489754252e-09,2.0136176513207e-07
66.8776921310978,5.47235409657908e-09,2.01283819588441e-07
66.9527512692921,5.47687609427998e-09,2.01216917415755e-07
67.0278104074863,5.46517417355792e-09,2.01135856809094e-07
67.1028695456806,5.46854990228961e-09,2.01065877954796e-07
67.1779286838749,5.47409611768586e-09,2.00999498360845e-07
67.2529878220692,5.46657948190009e-09,2.00944740663254e-07
67.3280469602634,5.44131025244304e-09,2.00865943792313e-07
67.4031060984577,5.47686215800783e-09,2.00768757413792e-07
67.478165236652,5.45542657706844e-09,2.00722070108712e-07
67.5532243748463,5.4656631236777e-09,2.00646061695698e-07
67.6282835130405,5.4474461501561e-09,2.00576743408761e-07
67.7033426512348,5.45737480436482e-09,2.00522519175222e-07
67.7784017894291,5.43866027287126e-09,2.00431968574763e-07
67.8534609276233,5.44913396428003e-09,2.0039286119144e-07
67.9285200658176,5.47312772917195e-09,2.00344607731637e-07
68.0035792040119,5.43418464273718e-09,2.00251405661658e-07
68.0786383422062,5.43384096480909e-09,2.00175243690425e-07
68.1536974804004,5.44534166663018e-09,2.00113799864708e-07
68.2287566185947,5.44342977631471e-09,2.00054836553269e-07
68.303815756789,5.44460176231288e-09,1.9998915025919e-07
68.3788748949833,5.43348426269873e-09,1.99933941836293e-07
68.4539340331775,5.42776442427562e-09,1.99879416654125e-07
68.5289931713718,5.44530533131553e-09,1.99808322675167e-07
68.6040523095661,5.43382947981532e-09,1.99726690831507e-07
68.6791114477604,5.41325809290109e-09,1.9967996903014e-07
68.7541705859546,5.44141461557768e-09,1.99637805528611e-07
68.8292297241489,5.42245855879365e-09,1.99558398143369e-07
68.9042888623432,5.43494542465886e-09,1.99511259114648e-07
68.9793480005374,5.41515067822455e-09,1.9944597097598e-07
69.0544071387317,5.4313706651017e-09,1.99381941562997e-07
69.129466276926,5.40417323144584e-09,1.99348084856471e-07
69.2045254151203,5.4196680019331e-09,1.99258466995407e-07
69.2795845533146,5.43700713766399e-09,1.9919108721008e-07
69.3546436915088,5.41172345198366e-09,1.99152773624075e-07
69.4297028297031,5.40498930810001e-09,1.99101766022646e-07
69.5047619678974,5.41152360659744e-09,1.99052166596192e-07
69.5798211060916,5.41224040659387e-09,1.9899073548624e-07
69.6548802442859,5.4165052489198e-09,1.98941924439808e-07
69.7299393824802,5.40900077098941e-09,1.9888159499037e-07
69.8049985206745,5.40070650511599e-09,1.98818346359595e-07
69.8800576588687,5.40980654821182e-09,1.98772667786657e-07
69.955116797063,5.4030744372573e-09,1.9872496726002e-07
70.0301759352573,5.39665600252088e-09,1.98667581189834e-07
70.1052350734516,5.40676962549785e-09,1.98608495799078e-07
