f,amplitude_1,amplitude_2
49.305714850942,4.20898534145524e-08,1.0226288565049e-07
49.4110689425038,4.1989778368946e-08,1.0207121879063e-07
49.5164230340657,4.18981838460946e-08,1.01881807536429e-07
49.6217771256275,4.1871753416976e-08,1.01702657465266e-07
49.7271312171894,4.17943501304172e-08,1.01526185654376e-07
49.8324853087512,4.17368524507579e-08,1.01359777648248e-07
49.9378394003131,4.16914257342774e-08,1.01220582932431e-07
50.0431934918749,4.16327712880832e-08,1.01117684104264e-07
50.1485475834367,4.15883303268025e-08,1.01040006895598e-07
50.2539016749986,4.15383634914423e-08,1.00965711337405e-07
50.3592557665604,4.1469645892464e-08,1.00877019868403e-07
50.4646098581223,4.13707671345952e-08,1.00774821562913e-07
50.5699639496841,4.13478071936678e-08,1.00656343726043e-07
50.6753180412459,4.12660204300438e-08,1.00542262772963e-07
50.7806721328078,4.11745184878598e-08,1.00413556175885e-07
50.8860262243696,4.10964598402324e-08,1.00252914623742e-07
50.9913803159315,4.10772596681288e-08,1.00046948076075e-07
51.0967344074933,4.10103016074672e-08,9.98324888698837e-08
51.2020884990552,4.09405420123742e-08,9.96352114673972e-08
51.307442590617,4.08965684840863e-08,9.94786592463119e-08
51.4127966821788,4.08656221798684e-08,9.93493247853615e-08
51.5181507737407,4.08099503828118e-08,9.92347419731412e-08
51.6235048653025,4.07581978802645e-08,9.91283097281807e-08
51.7288589568644,4.07082434686117e-08,9.90353341750361e-08
51.8342130484262,4.0641092810142e-08,9.89549560589152e-08
51.9395671399881,4.05913010285502e-08,9.88682584088423e-08
52.0449212315499,4.05537116834636e-08,9.87535736932777e-08
52.1502753231117,4.04776166289418e-08,9.86024741278642e-08
52.2556294146736,4.04093501803749e-08,9.84301795278533e-08
52.3609835062354,4.03837153587159e-08,9.82592626324306e-08
52.4663375977973,4.03563237312505e-08,9.80979912971085e-08
52.5716916893591,4.02742710983505e-08,9.79401545859301e-08
52.6770457809209,4.02317188079189e-08,9.77721955931718e-08
52.7823998724828,4.02128933931158e-08,9.76013154545628e-08
52.8877539640446,4.01731098530122e-08,9.74442016202732e-08
52.9931080556065,4.01025251545928e-08,9.73211415048681e-08
53.0984621471683,4.00663226516232e-08,9.72271727116736e-08
53.2038162387301,4.00249244778505e-08,9.71436348693261e-08
53.309170330292,3.99725723770382e-08,9.70510957968342e-08
53.4145244218538,3.99296189455432e-08,9.69488492134735e-08
53.5198785134157,3.98778370185877e-08,9.68426113226919e-08
53.6252326049775,3.98258404734291e-08,9.67260061901544e-08
53.7305866965394,3.97886014272052e-08,9.65903613212601e-08
53.8359407881012,3.97591348515941e-08,9.64311417758171e-08
53.941294879663,3.96934129776168e-08,9.62591551184546e-08
54.0466489712249,3.96470504862136e-08,9.60934577707244e-08
54.1520030627867,3.96239910920398e-08,9.59512281661684e-08
54.2573571543486,3.95895964230845e-08,9.58323121835134e-08
54.3627112459104,3.95172545172177e-08,9.57244979680614e-08
54.4680653374722,3.94767830720005e-08,9.5617599477566e-08
54.5734194290341,3.94516766042441e-08,9.55130084202172e-08
54.6787735205959,3.94032902130175e-08,9.54195029943173e-08
54.7841276121578,3.9346322017964e-08,9.53375906072428e-08
54.8894817037196,3.93089987597051e-08,9.52564545554078e-08
54.9948357952815,3.92676557031888e-08,9.51615762845737e-08
55.1001898868433,3.92227537252884e-08,9.504923087807e-08
55.2055439784051,3.91892864976041e-08,9.49278846963099e-08
55.310898069967,3.91421825216861e-08,9.48068195393748e-08
55.4162521615288,3.90858764476198e-08,9.4686955992826e-08
55.5216062530907,3.90595441737488e-08,9.45617217518915e-08
55.6269603446525,3.90327183559599e-08,9.44312786119798e-08
55.7323144362143,3.89701043176185e-08,9.43063015649192e-08
55.8376685277762,3.89159579082256e-08,9.42025918131111e-08
55.943022619338,3.89032965292354e-08,9.41247262500572e-08
56.0483767108999,3.88657743315153e-08,9.40629549338959e-08
56.1537308024617,3.88030477470072e-08,9.40003311395475e-08
56.2590848940236,3.87646105893014e-08,9.39256995125277e-08
56.3644389855854,3.8742880940125e-08,9.38389805299326e-08
56.4697930771472,3.86975324844964e-08,9.37482979666868e-08
56.5751471687091,3.86533826006885e-08,9.36585782804513e-08
56.6805012602709,3.86183403039553e-08,9.35637943471405e-08
56.7858553518328,3.85775228405115e-08,9.34574399136188e-08
56.8912094433946,3.85400983937212e-08,9.33450075179697e-08
56.9965635349565,3.85100145522895e-08,9.32408662256581e-08
57.1019176265183,3.84665360825539e-08,9.3153930581596e-08
57.2072717180801,3.84174319750451e-08,9.30781898030774e-08
57.312625809642,3.8396363097236e-08,9.3000393757822e-08
57.4179799012038,3.83690447284288e-08,9.2914734583343e-08
57.5233339927657,3.83133937947928e-08,9.2829967198804e-08
57.6286880843275,3.82715706976091e-08,9.27586611211388e-08
57.7340421758894,3.8258580269625e-08,9.27024440794469e-08
57.8393962674512,3.82226300877887e-08,9.26476849430928e-08
57.944750359013,3.81685340655183e-08,9.2578123989853e-08
58.0501044505749,3.81375950705197e-08,9.24895811394803e-08
58.1554585421367,3.81135518693497e-08,9.23921771121056e-08
58.2608126336986,3.8073221809958e-08,9.2298349475024e-08
58.3661667252604,3.80367073723076e-08,9.22109683065871e-08
58.4715208168222,3.80046309685852e-08,9.21244325131852e-08
58.5768749083841,3.79641410730129e-08,9.20359463638194e-08
58.6822289999459,3.79349726226019e-08,9.19522195297769e-08
58.7875830915078,3.79135663776359e-08,9.18826077199163e-08
58.8929371830696,3.78671771849955e-08,9.1826498660024e-08
58.9982912746314,3.78222941180802e-08,9.17710940130798e-08
59.1036453661933,3.78083905743642e-08,9.17031288709066e-08
59.2089994577551,3.77838042588111e-08,9.16219882327384e-08
59.314353549317,3.7728405480241e-08,9.15384916690138e-08
59.4197076408788,3.76933017291589e-08,9.14620944298129e-08
59.5250617324407,3.76800466619582e-08,9.13917244500488e-08
59.6304158240025,3.76464785864439e-08,9.13186551743506e-08
59.7357699155643,3.76001406124653e-08,9.1236350234255e-08
59.8411240071262,3.75728621016425e-08,9.11477121481138e-08
59.946478098688,3.75478947665164e-08,9.10621005065113e-08
60.0518321902499,3.75131654297441e-08,9.09855720708993e-08
60.1571862818117,3.74842404736774e-08,9.09153568583498e-08
60.2625403733736,3.74533053559419e-08,9.08445568881382e-08
60.3678944649354,3.74147985468302e-08,9.07710671396778e-08
60.4732485564972,3.73908619734145e-08,9.06998530573758e-08
60.5786026480591,3.73708839086086e-08,9.06357348391001e-08
60.6839567396209,3.73275322990816e-08,9.05754403423764e-08
60.7893108311828,3.72891172961178e-08,9.0508815267349e-08
60.8946649227446,3.72780186470365e-08,9.04288453798954e-08
61.0000190143064,3.72530981209071e-08,9.03395272616114e-08
61.1053731058683,3.7204937474695e-08,9.0252723987196e-08
61.2107271974301,3.71771521868899e-08,9.01770158649185e-08
61.316081288992,3.7165204313622e-08,9.01104125680936e-08
61.4214353805538,3.71324492049733e-08,9.00442256157626e-08
61.5267894721157,3.70947785316625e-08,8.99731779029476e-08
61.6321435636775,3.70720896543388e-08,8.99003739826225e-08
61.7374976552393,3.70462003682029e-08,8.98321138550824e-08
61.8428517468012,3.70167616517339e-08,8.97692905833561e-08
61.948205838363,3.69946196225938e-08,8.97057133374252e-08
62.0535599299249,3.69635877122348e-08,8.96354094831339e-08
62.1589140214867,3.69279612057055e-08,8.95603928140239e-08
62.2642681130485,3.69121967046181e-08,8.94893665838597e-08
62.3696222046104,3.68948575032324e-08,8.94278285247332e-08
62.4749762961722,3.68526857139631e-08,8.93708620303557e-08
62.5803303877341,3.68204749361008e-08,8.93078412407473e-08
62.6856844792959,3.68132561668385e-08,8.92342021087876e-08
62.7910385708578,3.67895010831099e-08,8.91569524044379e-08
62.8963926624196,3.67467577215694e-08,8.90877113211461e-08
63.0017467539814,3.67238397059646e-08,8.9030978746101e-08
63.1071008455433,3.67112763254665e-08,8.89802986955806e-08
63.2124549371051,3.6681899371235e-08,8.89258983305908e-08
63.317809028667,3.66516387470933e-08,8.88647904022258e-08
63.4231631202288,3.66308059854983e-08,8.88022501052049e-08
63.5285172117906,3.66050671935546e-08,8.87439168928814e-08
63.6338713033525,3.65813223826505e-08,8.86884094211249e-08
63.7392253949143,3.6564127380764e-08,8.86292717896244e-08
63.8445794864762,3.65342737476267e-08,8.85637796041357e-08
63.949933578038,3.65021721049718e-08,8.84978423285083e-08
64.0552876695999,3.64909542473234e-08,8.84405825680961e-08
64.1606417611617,3.64749483921226e-08,8.83942101970393e-08
64.2659958527235,3.6435869266041e-08,8.83506902010932e-08
64.3713499442854,3.64099589770643e-08,8.82994523373789e-08
64.4767040358472,3.64043077761419e-08,8.82380675435298e-08
64.5820581274091,3.63806452153222e-08,8.81743775076575e-08
64.6874122189709,3.63445782018864e-08,8.8117930638372e-08
64.7927663105328,3.63269988621865e-08,8.80702948498983e-08
64.8981204020946,3.6313484519263e-08,8.80246443742991e-08
65.0034744936564,3.6287291403542e-08,8.79741940543992e-08
65.1088285852183,3.62642299778285e-08,8.79193932369185e-08
65.2141826767801,3.62448665424018e-08,8.78661258377621e-08
65.319536768342,3.62198816276349e-08,8.78178162060096e-08
65.4248908599038,3.62022185579088e-08,8.77709983052578e-08
65.5302449514656,3.61887921710187e-08,8.77195801709101e-08
65.6355990430275,3.61593288339431e-08,8.76627966346637e-08
65.7409531345893,3.61315785697306e-08,8.76073132086061e-08
65.8463072261512,3.61253341662634e-08,8.75604693762004e-08
65.951661317713,3.61104174059968e-08,8.75219360933185e-08
66.0570154092749,3.60745036197304e-08,8.74832807760127e-08
66.1623695008367,3.60538816751246e-08,8.74363070200818e-08
66.2677235923985,3.6049664540447e-08,8.73812592642359e-08
66.3730776839604,3.60278563399127e-08,8.7326121522016e-08
66.4784317755222,3.59978109375055e-08,8.72780659023091e-08
66.5837858670841,3.59834037665496e-08,8.723654681733e-08
66.6891399586459,3.59697619829686e-08,8.71952513093448e-08
66.7944940502077,3.5947845324455e-08,8.71499582560437e-08
66.8998481417696,3.59306400140545e-08,8.71029978579464e-08
67.0052022333314,3.59122602208313e-08,8.70594624007663e-08
67.1105563248933,3.58888001722141e-08,8.70201291874619e-08
67.2159104164551,3.58766249812783e-08,8.69798285994852e-08
67.321264508017,3.58661737719363e-08,8.69334694801244e-08
67.4266185995788,3.58379235067573e-08,8.68827528586768e-08
67.5319726911406,3.581483444987e-08,8.68354315039895e-08
67.6373267827025,3.58120928856647e-08,8.67973171142345e-08
67.7426808742643,3.57977770556058e-08,8.67657258201353e-08
67.8480349658262,3.57661453030773e-08,8.6731858077278e-08
67.953389057388,3.57508102545614e-08,8.66897559283632e-08
68.0587431489498,3.57468928721858e-08,8.6642120354695e-08
68.1640972405117,3.57268473596091e-08,8.65968412514196e-08
68.2694513320735,3.57032348802127e-08,8.65584523769138e-08
68.3748054236354,3.56915958666419e-08,8.65240769041154e-08
68.4801595151972,3.56777228568378e-08,8.64878940990219e-08
68.5855136067591,3.56603873538098e-08,8.64483490158109e-08
68.6908676983209,3.56483280682006e-08,8.64095492549738e-08
68.7962217898828,3.56304912032878e-08,8.63754780316284e-08
68.9015758814446,3.56093140235416e-08,8.63442453718646e-08
69.0069299730064,3.56025156010715e-08,8.63095809480187e-08
69.1122840645683,3.55942123816428e-08,8.62681798216606e-08
69.2176381561301,3.55672659679313e-08,8.62243798623076e-08
69.322992247692,3.55489271778394e-08,8.61863565101662e-08
69.4283463392538,3.55494085959905e-08,8.61576062848986e-08
69.5337004308156,3.55358900277223e-08,8.61330459547918e-08
69.6390545223775,3.55083797495626e-08,8.61041326853876e-08
69.7444086139393,3.54975863872893e-08,8.60674797353685e-08
69.8497627055012,3.54941457647242e-08,8.60277074849671e-08
69.955116797063,3.5476492322427e-08,8.59918252765381e-08
70.0604708886248,3.5458709168437e-08,8.5961759602831e-08
70.1658249801867,3.54490859592399e-08,8.59332790713801e-08
70.2711790717485,3.5435527741318e-08,8.5901928055104e-08
70.3765331633104,3.54230360757573e-08,8.58686023737739e-08
70.4818872548722,3.5415285037497e-08,8.58381681114053e-08
70.5872413464341,3.53979246907815e-08,8.58129154350815e-08
70.6925954379959,3.53796265634296e-08,8.57888401715202e-08
70.7979495295577,3.53776309623646e-08,8.57595535335105e-08
70.9033036211196,3.53708586602591e-08,8.57236780743883e-08
71.0086577126814,3.53459486992813e-08,8.56872324088825e-08
71.1140118042433,3.53324567585342e-08,8.56578731255205e-08
71.2193658958051,3.53350895969846e-08,8.5636997538034e-08
71.324719987367,3.53224954921536e-08,8.56182895077705e-08
71.4300740789288,3.52998275632141e-08,8.55942874907561e-08
71.5354281704906,3.52929109658307e-08,8.55637960590793e-08
71.6407822620525,3.52894799136603e-08,8.55322585175381e-08
71.7461363536143,3.52748375850755e-08,8.55051927575977e-08
71.8514904451762,3.5262645971951e-08,8.54823704792728e-08
71.956844536738,3.52543672269331e-08,8.54591323183199e-08
72.0621986282998,3.52416023538664e-08,8.54327736617003e-08
72.1675527198617,3.52341562306255e-08,8.54061451447573e-08
72.2729068114235,3.52298841369484e-08,8.53840988537645e-08
72.3782609029854,3.52129807447275e-08,8.53670111452508e-08
72.4836149945472,3.51981602126129e-08,8.53492784875186e-08
72.5889690861091,3.52005402259149e-08,8.53250547127355e-08
72.6943231776709,3.51948067997316e-08,8.52949987457074e-08
72.7996772692327,3.51723472658108e-08,8.52662805620655e-08
72.9050313607946,3.51636697798574e-08,8.52454520924311e-08
73.0103854523564,3.51679245207051e-08,8.52317896473316e-08
73.1157395439183,3.51564982715196e-08,8.52182926544269e-08
73.2210936354801,3.51388474516319e-08,8.51990936293366e-08
73.326447727042,3.51351773337833e-08,8.51751007775653e-08
73.4318018186038,3.51317584073079e-08,8.51519849614949e-08
73.5371559101656,3.51206609304961e-08,8.51333366381359e-08
73.6425100017275,3.51135859146618e-08,8.51170111000588e-08
73.7478640932893,3.51061552939494e-08,8.5098596396443e-08
73.8532181848512,3.50947565375023e-08,8.50774881698958e-08
73.958572276413,3.50923840776315e-08,8.50580820320313e-08
74.0639263679748,3.50908509146107e-08,8.50444732773153e-08
74.1692804595367,3.50746286484178e-08,8.50348857578564e-08
74.2746345510985,3.50637205977613e-08,8.50226691066332e-08
74.3799886426604,3.50698458119381e-08,8.50032464447664e-08
74.4853427342222,3.50649347136787e-08,8.49793933660432e-08
74.5906968257841,3.50455237437469e-08,8.49587908434969e-08
74.6960509173459,3.504137887447e-08,8.49462813184836e-08
74.8014050089077,3.50466799594662e-08,8.49391500969831e-08
74.9067591004696,3.50368917401832e-08,8.49304015737056e-08
75.0121131920314,3.50244145215757e-08,8.49161800612606e-08
75.1174672835933,3.50232870628564e-08,8.48991448983419e-08
75.2228213751551,3.50199977945089e-08,8.48844891925067e-08
75.3281754667169,3.50129616791871e-08,8.487365340853e-08
75.4335295582788,3.50104573154785e-08,8.48631050555839e-08
75.5388836498406,3.50035228751096e-08,8.48493485450465e-08
75.6442377414025,3.49941099576896e-08,8.48339192392629e-08
75.7495918329643,3.49967113883732e-08,8.48221325169806e-08
75.8549459245261,3.49972451735523e-08,8.48167643675681e-08
75.960300016088,3.49820468904516e-08,8.48140250128627e-08
76.0656541076498,3.49753956137835e-08,8.48068747162322e-08
76.1710081992117,3.4984636850239e-08,8.47924078778243e-08
76.2763622907735,3.49804802318508e-08,8.4775201494271e-08
76.3817163823354,3.49646621861713e-08,8.47627897977867e-08
76.4870704738972,3.49646751351168e-08,8.47580747044442e-08
76.592424565459,3.49706057372139e-08,8.47568222051335e-08
76.6977786570209,3.49629978946787e-08,8.47526827411075e-08
76.8031327485827,3.4955698725561e-08,8.47438914278059e-08
76.9084868401446,3.49564546489668e-08,8.47342768700687e-08
77.0138409317064,3.49535776281958e-08,8.47279572819719e-08
77.1191950232682,3.49510297177357e-08,8.47242754663743e-08
77.2245491148301,3.4952493889962e-08,8.47189507491971e-08
77.3299032063919,3.49458800681006e-08,8.47099151944684e-08
77.4352572979538,3.49390595125038e-08,8.47006637961164e-08
77.5406113895156,3.49463956262624e-08,8.46967761643708e-08
77.6459654810775,3.49484752365181e-08,8.46993223091424e-08
77.7513195726393,3.49347597806098e-08,8.47028116583309e-08
77.8566736642011,3.49325308230872e-08,8.47004611457069e-08
77.962027755763,3.49442740077133e-08,8.46912747477702e-08
78.0673818473248,3.49410181609184e-08,8.46811893518654e-08
78.1727359388867,3.49292603542063e-08,8.4676975509254e-08
78.2780900304485,3.49329383188442e-08,8.46795098543181e-08
78.3834441220104,3.49392547415635e-08,8.4683590087745e-08
78.4887982135722,3.49344238458764e-08,8.46840775551253e-08
78.594152305134,3.49321653143373e-08,8.46812349664161e-08
78.6995063966959,1.74671123117629e-08,4.2339717529859e-08
