f,amplitude_1,amplitude_2
49.305714850942,1.48672941213199e-09,1.52018922210425e-09
49.4110689425038,1.48524447237073e-09,1.51571327952006e-09
49.5164230340657,1.48363536380241e-09,1.5117966490398e-09
49.6217771256275,1.48178090349725e-09,1.50873362717272e-09
49.7271312171894,1.47976618495081e-09,1.50657324704604e-09
49.8324853087512,1.47743465033462e-09,1.50543543035765e-09
49.9378394003131,1.47503992184065e-09,1.50498533601295e-09
50.0431934918749,1.47240426391796e-09,1.50516433375048e-09
50.1485475834367,1.46989602785246e-09,1.50537685358232e-09
50.2539016749986,1.46733330545456e-09,1.50553438006664e-09
50.3592557665604,1.46505425971035e-09,1.50510035612697e-09
50.4646098581223,1.46280648062675e-09,1.50402186093546e-09
50.5699639496841,1.46094429091169e-09,1.50197098757035e-09
50.6753180412459,1.45919471174444e-09,1.49921534204053e-09
50.7806721328078,1.45770853981886e-09,1.49566296461298e-09
50.8860262243696,1.45629009839354e-09,1.49176271493464e-09
50.9913803159315,1.45492670773076e-09,1.48767757070375e-09
51.0967344074933,1.45352307313822e-09,1.48382471983363e-09
51.2020884990552,1.45197371078995e-09,1.48045322884732e-09
51.307442590617,1.45031216314265e-09,1.47776832539042e-09
51.4127966821788,1.44839008451728e-09,1.47592628084844e-09
51.5181507737407,1.44638146567748e-09,1.47480825119457e-09
51.6235048653025,1.44412840299398e-09,1.47440984358084e-09
51.7288589568644,1.44190553804401e-09,1.47433045262343e-09
51.8342130484262,1.43955849191788e-09,1.47447346371614e-09
51.9395671399881,1.43739080565663e-09,1.47433373353128e-09
52.0449212315499,1.43523760249122e-09,1.47387147426705e-09
52.1502753231117,1.43335504336441e-09,1.47267375273322e-09
52.2556294146736,1.43157631776974e-09,1.47087112721176e-09
52.3609835062354,1.43005044540231e-09,1.46828270834113e-09
52.4663375977973,1.42861764988328e-09,1.4652240250028e-09
52.5716916893591,1.42731246938524e-09,1.46174265390508e-09
52.6770457809209,1.42602112431286e-09,1.45823558868368e-09
52.7823998724828,1.42468734568398e-09,1.45486967225923e-09
52.8877539640446,1.42328046727113e-09,1.45195626643838e-09
52.9931080556065,1.42170116485384e-09,1.44962722106541e-09
53.0984621471683,1.42002093563351e-09,1.44796946037003e-09
53.2038162387301,1.41813172878171e-09,1.44698101268867e-09
53.309170330292,1.41620582025131e-09,1.44647976658615e-09
53.4145244218538,1.41415320350592e-09,1.44633858062662e-09
53.5198785134157,1.41215835738013e-09,1.44627005795275e-09
53.6252326049775,1.4101121711753e-09,1.44609494001096e-09
53.7305866965394,1.40828073618592e-09,1.44545407717131e-09
53.8359407881012,1.4065071528728e-09,1.44438013408857e-09
53.941294879663,1.40495859030456e-09,1.44262418308207e-09
54.0466489712249,1.40351411776824e-09,1.44037806482205e-09
54.1520030627867,1.40222146664377e-09,1.4376091043003e-09
54.2573571543486,1.40099151010174e-09,1.43462053385773e-09
54.3627112459104,1.39978618350598e-09,1.43152629491012e-09
54.4680653374722,1.39856489545303e-09,1.42863540446273e-09
54.5734194290341,1.39723856831442e-09,1.4260834687458e-09
54.6787735205959,1.39584104409122e-09,1.42404742898201e-09
54.7841276121578,1.39426911170957e-09,1.42257449040395e-09
54.8894817037196,1.39263437928405e-09,1.4216305279198e-09
54.9948357952815,1.39084548744838e-09,1.42113997151239e-09
55.1001898868433,1.3890675907588e-09,1.42088667965677e-09
55.2055439784051,1.38721976584326e-09,1.42073748947447e-09
55.310898069967,1.38547816633427e-09,1.42040383287992e-09
55.4162521615288,1.38377058734755e-09,1.41980053015332e-09
55.5216062530907,1.38223093733287e-09,1.41870401760706e-09
55.6269603446525,1.38078447268107e-09,1.41716552826793e-09
55.7323144362143,1.37949435943554e-09,1.41510464806064e-09
55.8376685277762,1.37829008808857e-09,1.41271758075158e-09
55.943022619338,1.37715936158646e-09,1.41006137212946e-09
56.0483767108999,1.37605355154738e-09,1.40740547667799e-09
56.1537308024617,1.37491029341057e-09,1.40486201253977e-09
56.2590848940236,1.37372407409256e-09,1.40265681793418e-09
56.3644389855854,1.37241517630276e-09,1.40085540484738e-09
56.4697930771472,1.37104003857e-09,1.39953552614648e-09
56.5751471687091,1.36953713288754e-09,1.39864390919162e-09
56.6805012602709,1.36798337565745e-09,1.39813213351901e-09
56.7858553518328,1.36632917268358e-09,1.39785270687232e-09
56.8912094433946,1.36473816128273e-09,1.39758459351908e-09
56.9965635349565,1.36313282526078e-09,1.39723505510589e-09
57.1019176265183,1.36164792557618e-09,1.39657960967274e-09
57.2072717180801,1.36023355733449e-09,1.39558934684735e-09
57.312625809642,1.35895321620541e-09,1.39415573348916e-09
57.4179799012038,1.35776719340034e-09,1.39236486124636e-09
57.5233339927657,1.35667428053135e-09,1.39023408215178e-09
57.6286880843275,1.3556406479045e-09,1.38795106826121e-09
57.7340421758894,1.35461488166991e-09,1.38561213528389e-09
57.8393962674512,1.35358645742363e-09,1.38342346495741e-09
57.944750359013,1.35248062292543e-09,1.38147579545748e-09
58.0501044505749,1.35132537309687e-09,1.37989843421094e-09
58.1554585421367,1.35005229524951e-09,1.37870169956781e-09
58.2608126336986,1.34873007811721e-09,1.37788429779947e-09
58.3661667252604,1.34730871947991e-09,1.37736257811834e-09
58.4715208168222,1.34588477148e-09,1.37701995023177e-09
58.5768749083841,1.34442985244988e-09,1.37672319642346e-09
58.6822289999459,1.34303666261267e-09,1.37631641910993e-09
58.7875830915078,1.34168586845633e-09,1.3756996654658e-09
58.8929371830696,1.34043883347659e-09,1.37476233024001e-09
58.9982912746314,1.33927586432218e-09,1.37350049358474e-09
59.1036453661933,1.33820896131444e-09,1.37189864610796e-09
59.2089994577551,1.33721672871674e-09,1.37006020575606e-09
59.314353549317,1.33626595058222e-09,1.3680540874478e-09
59.4197076408788,1.33534176859018e-09,1.36604346553249e-09
59.5250617324407,1.33438502073359e-09,1.36412335040496e-09
59.6304158240025,1.33340454788255e-09,1.3624360726053e-09
59.7357699155643,1.3323459412529e-09,1.36101955999857e-09
59.8411240071262,1.33122857368828e-09,1.35994793776995e-09
59.946478098688,1.33001312071008e-09,1.35918842747345e-09
60.0518321902499,1.32878269904635e-09,1.35866678511018e-09
60.1571862818117,1.32749217772831e-09,1.35830414519842e-09
60.2625403733736,1.32622884887097e-09,1.35797059309665e-09
60.3678944649354,1.32497620888848e-09,1.35755996207406e-09
60.4732485564972,1.32379124058879e-09,1.35696313687367e-09
60.5786026480591,1.32267105050416e-09,1.35612058462104e-09
60.6839567396209,1.32163337089407e-09,1.35499067070814e-09
60.7893108311828,1.32067383220042e-09,1.35360223555679e-09
60.8946649227446,1.3197700821412e-09,1.35199419749792e-09
61.0000190143064,1.31891734141678e-09,1.35027044912711e-09
61.1053731058683,1.31806483815349e-09,1.34851735847316e-09
61.2107271974301,1.31721641135227e-09,1.34685975530493e-09
61.316081288992,1.3163146888206e-09,1.34537097130798e-09
61.4214353805538,1.31538105046787e-09,1.34413282030596e-09
61.5267894721157,1.31436909121087e-09,1.34315702038557e-09
61.6321435636775,1.31332108018761e-09,1.34244601397113e-09
61.7374976552393,1.31221312507573e-09,1.34193637617742e-09
61.8428517468012,1.31109730266308e-09,1.34156114755726e-09
61.948205838363,1.30996945451527e-09,1.34121601746347e-09
62.0535599299249,1.30887543932065e-09,1.34081218552035e-09
62.1589140214867,1.30782129815979e-09,1.34026038072398e-09
62.2642681130485,1.30682910181119e-09,1.3395054871147e-09
62.3696222046104,1.30590514816869e-09,1.33852016390055e-09
62.4749762961722,1.30504002177873e-09,1.33731439616407e-09
62.5803303877341,1.30423558138866e-09,1.33593397137193e-09
62.6856844792959,1.30345550569913e-09,1.33444596739967e-09
62.7910385708578,1.30270276653885e-09,1.33294151907935e-09
62.8963926624196,1.30193179558291e-09,1.33149560310539e-09
63.0017467539814,1.301142562689e-09,1.33019516570328e-09
63.1071008455433,1.30029491521108e-09,1.32909903860741e-09
63.2124549371051,1.29942250125205e-09,1.32822084621203e-09
63.317809028667,1.29848627635365e-09,1.32755771188627e-09
63.4231631202288,1.29753145341145e-09,1.32707146974635e-09
63.5285172117906,1.29654514240181e-09,1.32669426433793e-09
63.6338713033525,1.2955668710493e-09,1.32635577559269e-09
63.7392253949143,1.29460337937319e-09,1.32596985839562e-09
63.8445794864762,1.2936782408451e-09,1.32547345419643e-09
63.949933578038,1.29280433089317e-09,1.32481031589022e-09
64.0552876695999,1.29198100746969e-09,1.32396237395547e-09
64.1606417611617,1.2912188750611e-09,1.32293092460819e-09
64.2659958527235,1.29049250302091e-09,1.32175304230512e-09
64.3713499442854,1.289808671199e-09,1.32048245019358e-09
64.4767040358472,1.28912677412724e-09,1.31918896257399e-09
64.5820581274091,1.28845391281578e-09,1.31794473223886e-09
64.6874122189709,1.28774796683529e-09,1.31681213312802e-09
64.7927663105328,1.28702312318526e-09,1.31584102274069e-09
64.8981204020946,1.28624972848571e-09,1.31504977582292e-09
65.0034744936564,1.28545005538025e-09,1.31444017193476e-09
65.1088285852183,1.28461328635072e-09,1.31397637270058e-09
65.2141826767801,1.28376576246976e-09,1.31361640990566e-09
65.319536768342,1.28291360063817e-09,1.313289805562e-09
65.4248908599038,1.28207736922862e-09,1.31294035943824e-09
65.5302449514656,1.28127230671996e-09,1.31250041489498e-09
65.6355990430275,1.28050388152106e-09,1.31193610545214e-09
65.7409531345893,1.27978717998386e-09,1.31121591222592e-09
65.8463072261512,1.27910838955449e-09,1.31035053327644e-09
65.951661317713,1.27847841902675e-09,1.30935742745259e-09
66.0570154092749,1.27786862639259e-09,1.30828555635699e-09
66.1623695008367,1.27728026380828e-09,1.30718012615756e-09
66.2677235923985,1.27668098803558e-09,1.30611552010791e-09
66.3730776839604,1.2760813366419e-09,1.30513250713468e-09
66.4784317755222,1.27544597558651e-09,1.30427814122674e-09
66.5837858670841,1.2747921539226e-09,1.30357192217947e-09
66.6891399586459,1.27410076047592e-09,1.303013662626e-09
66.7944940502077,1.27339129189172e-09,1.3025849248468e-09
66.8998481417696,1.27266350467351e-09,1.30224433705086e-09
67.0052022333314,1.27193489901038e-09,1.30194710600335e-09
67.1105563248933,1.27121799455537e-09,1.301634654861e-09
67.2159104164551,1.27052157605127e-09,1.30126412990301e-09
67.321264508017,1.26986246666897e-09,1.30079100343341e-09
67.4266185995788,1.26923521283056e-09,1.30020070653418e-09
67.5319726911406,1.26865390630899e-09,1.29948411884542e-09
67.6373267827025,1.26809884655562e-09,1.29866449438988e-09
67.7426808742643,1.26757855346194e-09,1.29776829002323e-09
67.8480349658262,1.26706454037045e-09,1.2968444366964e-09
67.953389057388,1.26656229469673e-09,1.2959364142202e-09
68.0587431489498,1.26604409757212e-09,1.29509249071911e-09
68.1640972405117,1.26551587222853e-09,1.294346233071e-09
68.2694513320735,1.26495964135533e-09,1.29371965599814e-09
68.3748054236354,1.26438441252241e-09,1.29321757957795e-09
68.4801595151972,1.2637865068279e-09,1.29282498376594e-09
68.5855136067591,1.26317654141431e-09,1.29251709093687e-09
68.6908676983209,1.26256391142807e-09,1.29225098772984e-09
68.7962217898828,1.26195634860405e-09,1.29198919011549e-09
68.9015758814446,1.26137014205819e-09,1.29168398076101e-09
69.0069299730064,1.26080501309619e-09,1.29130894161155e-09
69.1122840645683,1.2602775643133e-09,1.29083584029701e-09
69.2176381561301,1.25977669460437e-09,1.29026770222367e-09
69.322992247692,1.25931069468775e-09,1.28960176958416e-09
69.4283463392538,1.25886299075902e-09,1.28887315233311e-09
69.5337004308156,1.25843883522176e-09,1.28810808956406e-09
69.6390545223775,1.25801345181629e-09,1.28734952624454e-09
69.7444086139393,1.25759157658757e-09,1.28663199287926e-09
69.8497627055012,1.25715292019105e-09,1.2859895137473e-09
69.955116797063,1.25670206671745e-09,1.28544141108513e-09
70.0604708886248,1.25623013924119e-09,1.28499611900112e-09
70.1658249801867,1.25574292458287e-09,1.28464739519059e-09
70.2711790717485,1.25524405584659e-09,1.28437466268925e-09
70.3765331633104,1.25473928082931e-09,1.2841509820179e-09
70.4818872548722,1.25424136772202e-09,1.28393896283906e-09
70.5872413464341,1.25375249526206e-09,1.28370764882478e-09
70.6925954379959,1.25328851342764e-09,1.28342297740988e-09
70.7979495295577,1.25284480229797e-09,1.28306865535031e-09
70.9033036211196,1.25243435890196e-09,1.2826307011592e-09
71.0086577126814,1.25204489467911e-09,1.28211724555272e-09
71.1140118042433,1.25168388424903e-09,1.28153924884425e-09
71.2193658958051,1.25133418412619e-09,1.28092565865287e-09
71.324719987367,1.25099798052495e-09,1.28030340638252e-09
71.4300740789288,1.25065882363529e-09,1.27970699680254e-09
71.5354281704906,1.2503164758816e-09,1.27916260328439e-09
71.6407822620525,1.24996092769267e-09,1.27869233634725e-09
71.7461363536143,1.24959216739754e-09,1.27830664836482e-09
71.8514904451762,1.24921008926604e-09,1.27800410008082e-09
71.956844536738,1.24881587140402e-09,1.27777448491701e-09
72.0621986282998,1.24841869078704e-09,1.27759427287269e-09
72.1675527198617,1.24801957964519e-09,1.27743979914232e-09
72.2729068114235,1.24763348342193e-09,1.27727785913798e-09
72.3782609029854,1.24725848537503e-09,1.27708820323367e-09
72.4836149945472,1.24690645810846e-09,1.27684324106273e-09
72.5889690861091,1.24657465149323e-09,1.27653437225138e-09
72.6943231776709,1.24627113085476e-09,1.27615858561428e-09
72.7996772692327,1.24598456325601e-09,1.27572580577288e-09
72.9050313607946,1.24571935953743e-09,1.27525127105963e-09
73.0103854523564,1.24546180065154e-09,1.27476060869295e-09
73.1157395439183,1.24521150552344e-09,1.2742780675814e-09
73.2210936354801,1.24495774276201e-09,1.27383046050241e-09
73.326447727042,1.24469793526023e-09,1.2734375185279e-09
73.4318018186038,1.24442816463149e-09,1.27311305225446e-09
73.5371559101656,1.24414625750375e-09,1.27286152899112e-09
73.6425100017275,1.24385653386259e-09,1.27267693260824e-09
73.7478640932893,1.2435580636056e-09,1.2725467600258e-09
73.8532181848512,1.24326172049478e-09,1.27244885259363e-09
73.958572276413,1.2429667824676e-09,1.27236167666215e-09
74.0639263679748,1.24268648019936e-09,1.27225884000096e-09
74.1692804595367,1.24241826696273e-09,1.27212238951872e-09
74.2746345510985,1.24217331949736e-09,1.27193497209508e-09
74.3799886426604,1.24194591477726e-09,1.27169282451803e-09
74.4853427342222,1.24174191397954e-09,1.27139550482411e-09
74.5906968257841,1.24155301660323e-09,1.27105594165136e-09
74.6960509173459,1.24137919845162e-09,1.270689227269e-09
74.8014050089077,1.24121214487147e-09,1.27031846260411e-09
74.9067591004696,1.24104763630002e-09,1.26996495439985e-09
75.0121131920314,1.24088082117282e-09,1.26964992503702e-09
75.1174672835933,1.24070615191573e-09,1.26938888009213e-09
75.2228213751551,1.24052478842518e-09,1.26919014424679e-09
75.3281754667169,1.24033217511246e-09,1.26905528886511e-09
75.4335295582788,1.24013613065744e-09,1.26897503566932e-09
75.5388836498406,1.23993434384046e-09,1.26893752608391e-09
75.6442377414025,1.2397353899159e-09,1.26892331470867e-09
75.7495918329643,1.2395415182385e-09,1.26890886982928e-09
75.8549459245261,1.23936273727409e-09,1.26887538879279e-09
75.960300016088,1.23919681192484e-09,1.26880642745075e-09
76.0656541076498,1.23905215393002e-09,1.26869035941157e-09
76.1710081992117,1.23892441159287e-09,1.26852496487276e-09
76.2763622907735,1.23881620563366e-09,1.26831355179755e-09
76.3817163823354,1.23872209290793e-09,1.26806853062147e-09
76.4870704738972,1.2386389634583e-09,1.26780608738365e-09
76.592424565459,1.23856219964574e-09,1.26754662128978e-09
76.6977786570209,1.23848524450428e-09,1.26731014398201e-09
76.8031327485827,1.23840675300885e-09,1.26711417897222e-09
76.9084868401446,1.23831977256365e-09,1.26697175137557e-09
77.0138409317064,1.23822783368878e-09,1.26688813991836e-09
77.1191950232682,1.23812598298426e-09,1.26686257843199e-09
77.2245491148301,1.23802226081193e-09,1.26688529444402e-09
77.3299032063919,1.23791440446465e-09,1.2669425510305e-09
77.4352572979538,1.23781273325201e-09,1.26701449782184e-09
77.5406113895156,1.23771672299776e-09,1.26708236969802e-09
77.6459654810775,1.23763544642462e-09,1.26712657121139e-09
77.7513195726393,1.23756852923055e-09,1.26713380817872e-09
77.8566736642011,1.23752059855853e-09,1.26709482380293e-09
77.962027755763,1.23749036391296e-09,1.26700929319197e-09
78.0673818473248,1.23747643665698e-09,1.2668828515316e-09
78.1727359388867,1.2374768680756e-09,1.26672857154546e-09
78.2780900304485,1.2374850637549e-09,1.26656361758513e-09
78.3834441220104,1.23749991067152e-09,1.2664076033155e-09
78.4887982135722,1.23751225429978e-09,1.26627977662662e-09
78.594152305134,1.23752365010892e-09,1.26619588743624e-09
78.6995063966959,6.18763467653791e-10,6.33082745382235e-10
