timestep:         0.0063532800000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
  0.0000931167589381, -0.0091966831580579,  0.0121420049085197, -0.0542119256562664,  0.0136981484988113, -0.0485170853683000,
  0.0000689591880863, -0.0094644779021295,  0.0130786750075518, -0.0546894342511134,  0.0166246779644628, -0.0512417042927352,
  0.0000450771714226, -0.0097156242899027,  0.0139797299401870, -0.0548775165763296,  0.0194293889557790, -0.0530920679897814,
  0.0000214884980741, -0.0099500225691617,  0.0148449874825514, -0.0547592079084764,  0.0221120603524731, -0.0540097403944717,
 -0.0000017895305661, -0.0101675970628878,  0.0156743635398324, -0.0543360167812712,  0.0246273617439969, -0.0539700122695840,
 -0.0000247401040572, -0.0103682959205057,  0.0164678561148960, -0.0536232907858715,  0.0268678315072766, -0.0530265114342987,
 -0.0000473469054734, -0.0105520908477808,  0.0172255304712155, -0.0526297868092831,  0.0286927950250051, -0.0513224943753530,
 -0.0000695941138874, -0.0107189768107377,  0.0179475056852746, -0.0513428904009689,  0.0299874571127776, -0.0490485895711407,
 -0.0000914664071647, -0.0108689717005990,  0.0186339427053236, -0.0497493142848364,  0.0307221233150626, -0.0463821737801516,
 -0.0001129489643057, -0.0110021159803842,  0.0192850340050751, -0.0478432863738895,  0.0304093551694925, -0.0434363355117370,
 -0.0001340274675480, -0.0111184723075147,  0.0199009948501555, -0.0456306373311148,  0.0288043631014107, -0.0402889088740455,
 -0.0001546881045211, -0.0112181251286256,  0.0204820561556196, -0.0431249462342398,  0.0262345207974812, -0.0370101457578430,
 -0.0001749175702305, -0.0113011802516789,  0.0210284588779602, -0.0403587060580632,  0.0230172378928159, -0.0336063226182368,
 -0.0001947030689236, -0.0113677643953623,  0.0215404498517612, -0.0373828815782321,  0.0192958335853230, -0.0300349183774293,
 -0.0002140323158230, -0.0114180247186097,  0.0220182789596034, -0.0342586113003754,  0.0152165679791934, -0.0262885946668742,
 -0.0002328935388206, -0.0114521283210309,  0.0224621974886217, -0.0310441885189054,  0.0109337227022038, -0.0224132321514193,
 -0.0002512754799213, -0.0114702617344110,  0.0228724575541940, -0.0277884093563021,  0.0066000485371050, -0.0184764536569789,
 -0.0002691673966642, -0.0114726303969861,  0.0232493124287571, -0.0245346334836551,  0.0023169927835518, -0.0145274915891732,
 -0.0002865590634241, -0.0114594580942336,  0.0235930175915886, -0.0216708868696305, -0.0022360119281255, -0.0105842809416598,
 -0.0003034407725869, -0.0114309863932886,  0.0239038323875714, -0.0194371549561830, -0.0072420309306755, -0.0066483323663764,
 -0.0003198033355651, -0.0113874740636737,  0.0241820221335304, -0.0176646847308427, -0.0124638625580315, -0.0027457316117748,
 -0.0003356380837208, -0.0113291964785407,  0.0244278605237842, -0.0161198813932867, -0.0176012173094325,  0.0010764312014311,
 -0.0003509368691464, -0.0112564450034073,  0.0246416322149423, -0.0146738922544289, -0.0224470350461994,  0.0047901243147563,
 -0.0003656920653424, -0.0111695263742168,  0.0248236354763521, -0.0132337599916966, -0.0268905782273272,  0.0084051011996155,
 -0.0003798965676115, -0.0110687620542260,  0.0249741847823453, -0.0117266522478243, -0.0308381664695251,  0.0119456505427123,
 -0.0003935437934633, -0.0109544875927189,  0.0250936133000316, -0.0100799027219054, -0.0341079847352316,  0.0154327537476055,
 -0.0004066276829668, -0.0108270519752548,  0.0251822751811533, -0.0082717874048577, -0.0365417717561996,  0.0188689818834769,
 -0.0004191426985738, -0.0106868169483719,  0.0252405475611194, -0.0063154283667023, -0.0381036691288248,  0.0222265369422423,
 -0.0004310838250109, -0.0105341563479933,  0.0252688322794349, -0.0042382363714648, -0.0387983634068095,  0.0254506567358899,
 -0.0004424465690182, -0.0103694554237406,  0.0252675572726926, -0.0020683987376513, -0.0386008766975756,  0.0284875280985975,
 -0.0004532269588146, -0.0101931101524416,  0.0252371776075448,  0.0001695008250168, -0.0375363658945564,  0.0309464733718410,
 -0.0004634215433914, -0.0100055265484636,  0.0251781761598176,  0.0024676053789663, -0.0356824095112014,  0.0325981077828418,
 -0.0004730273916741, -0.0098071199725374,  0.0250910639453064,  0.0048016077521239, -0.0330775970290897,  0.0336068498659280,
 -0.0004820420911491, -0.0095983144285732,  0.0249763800871108,  0.0071331607425844, -0.0296997545563483,  0.0341635027920099,
 -0.0004904637466748, -0.0093795418715285,  0.0248346914892441,  0.0094034782631311, -0.0255500237152181,  0.0343409487646660,
 -0.0004982909791655, -0.0091512415153416,  0.0246665922157745,  0.0115386935110202, -0.0206886891902883,  0.0342056135796602,
 -0.0005055229233754, -0.0089138591249152,  0.0244727025605971,  0.0134597395532662, -0.0151809713094461,  0.0338221362976502,
 -0.0005121592258697, -0.0086678463202949,  0.0242536679071943,  0.0194579979190755, -0.0091840636142444,  0.0332516986004689,
 -0.0005182000428143, -0.0084136598855957,  0.0240101573911328,  0.0255120465363239, -0.0028021280384856,  0.0325306445608843,
 -0.0005236460373151, -0.0081517610758146,  0.0237428623820178,  0.0255750525999510,  0.0042939435474269,  0.0312310635284096,
 -0.0005284983765299, -0.0078826149289928,  0.0234524948351410,  0.0221439223644861,  0.0120463741671934,  0.0291576976675515,
 -0.0005327587285982, -0.0076066895850904,  0.0231397855483411,  0.0176914871294754,  0.0192352768502115,  0.0266815570885152,
 -0.0005364292588220, -0.0073244556021274,  0.0228054823273499,  0.0124849360569617,  0.0249647903080452,  0.0241263626177909,
 -0.0005395126261398, -0.0070363852903033,  0.0224503481444457,  0.0067711164958978,  0.0297308970096744,  0.0216194701694573,
 -0.0005420119793881, -0.0067429520537014,  0.0220751592887384,  0.0007724526472867,  0.0344619060196983,  0.0191505316545488,
 -0.0005439309523820, -0.0064446297261207,  0.0216807034880779, -0.0053157404331568,  0.0396569439378578,  0.0167535106318254,
 -0.0005452736592521, -0.0061418919252573,  0.0212677780932854, -0.0113266129828547,  0.0452543905600561,  0.0147303017196109,
 -0.0005460446895672, -0.0058352114189018,  0.0208371883210388, -0.0171220682898729,  0.0508255577781516,  0.0135383603679821,
 -0.0005462491028701, -0.0055250594969002,  0.0203897455506446, -0.0225920890262891,  0.0556749223976090,  0.0133296528040263,
 -0.0005458924229422, -0.0052119053554190,  0.0199262657027053, -0.0276533430440391,  0.0595737577598591,  0.0138482650487483,
 -0.0005449806317215, -0.0048962154929059,  0.0194475677046587, -0.0322471858255956,  0.0627889297608618,  0.0148196131245561,
 -0.0005435201629944, -0.0045784531198518,  0.0189544720539345, -0.0363372649800184,  0.0654082904954939,  0.0162509933811308,
 -0.0005415178951909, -0.0042590775750606,  0.0184477994543126, -0.0399068330639250,  0.0673559000313849,  0.0183144676420472,
 -0.0005389811445456, -0.0039385437644977,  0.0179283695795020, -0.0429559309616646,  0.0687672824851805,  0.0210912265489151,
 -0.0005359176579809, -0.0036173016140416,  0.0173969999337633, -0.0454985251240592,  0.0699511142786477,  0.0244645108659725,
 -0.0005323356046481, -0.0032957955267472,  0.0168545047666849, -0.0475597160681577,  0.0711030792151993,  0.0282496451098061,
 -0.0005282435677674, -0.0029744638622366,  0.0163016941025950, -0.0491730737109573,  0.0721874739465674,  0.0323736662090770,
 -0.0005236505362536, -0.0026537384336908,  0.0157393728595603, -0.0503781753268856,  0.0731613897242371,  0.0368528799762129,
 -0.0005185658956817, -0.0023340440174914,  0.0151683400332218, -0.0512183743193977,  0.0740598538559485,  0.0416520348280006,
 -0.0005129994189783, -0.0020157978803883,  0.0145893879546278, -0.0517388401630871,  0.0743133749495005,  0.0467230645657384,
 -0.0005069612568824, -0.0016994093245885,  0.0140033016161294, -0.0519848743538253,  0.0734879615670382,  0.0520545423511108,
 -0.0005004619274885, -0.0013852792459267,  0.0134108580341252, -0.0520005149545128,  0.0717231357557986,  0.0576093365657031,
 -0.0004935123061975, -0.0010737997157764,  0.0128128256885903, -0.0518274169796088,  0.0691780407162693,  0.0633318292803266,
 -0.0004861236153809, -0.0007653535803480,  0.0122099640061187, -0.0515040015863551,  0.0659761906095265,  0.0691471336264359,
 -0.0004783074127126, -0.0004603140721792,  0.0116030228470753, -0.0510648497175487,  0.0623126097728483,  0.0749475334661352,
 -0.0004700755798351, -0.0001590444443631,  0.0109927420459188, -0.0505403211858080,  0.0583014685723336,  0.0806689478485417,
 -0.0004614403108524,  0.0001381023751435,  0.0103798509829218, -0.0499563691701317,  0.0539531471540876,  0.0863079183796329,
 -0.0004524141001903,  0.0004307841125084,  0.0097650681663872, -0.0493345252372941,  0.0531699084446173,  0.0918578743244894,
 -0.0004430097302313,  0.0007186694572527,  0.0091491008350728, -0.0486920239568816,  0.0527785892920938,  0.0973053606982402,
 -0.0004332402587660,  0.0010014383518035,  0.0085326445780480, -0.0480420413809484,  0.0476089785793531,  0.1026710722021329,
 -0.0004231190056125,  0.0012787822635201,  0.0079163829503742, -0.0473940189238759,  0.0395783410242334,  0.1079728805976021,
 -0.0004126595396810,  0.0015504044343848,  0.0073009871197086, -0.0467540494959812,  0.0305347122211185,  0.1131584183579244,
 -0.0004018756657992,  0.0018160201120473,  0.0066871155203701, -0.0461253021591221,  0.0208359830706507,  0.1180554472825753,
 -0.0003907814103617,  0.0020753567631620,  0.0060754134898223, -0.0455084664742751,  0.0112434272145043,  0.1224569295438180,
 -0.0003793910073490,  0.0023281542658090,  0.0054665129285309, -0.0449021987358290,  0.0020637149712201,  0.1263698912255926,
 -0.0003677188842593,  0.0025741650817071,  0.0048610319710437, -0.0443035565888671, -0.0071353272048535,  0.1300257181163966,
 -0.0003557796475267,  0.0028131544098662,  0.0042595746557253, -0.0437084099628547, -0.0164574437181846,  0.1334222855474362,
 -0.0003435880678104,  0.0030449003205587,  0.0036627306044497, -0.0431118201046224, -0.0253027518109260,  0.1361512831979634,
 -0.0003311590650887,  0.0032691938699631,  0.0030710747108734, -0.0425083799973389, -0.0332700417524088,  0.1379362612594520,
 -0.0003185076936771,  0.0034858391957720,  0.0024851668406103, -0.0418925125049805, -0.0404765384163652,  0.1390025788511194,
 -0.0003056491266283,  0.0036946535930869,  0.0019055515322340, -0.0412587238602076, -0.0470399785857736,  0.1393440501552821,
 -0.0002925986406107,  0.0038954675720023,  0.0013327577246098, -0.0406018125154525, -0.0529250012207918,  0.1387971777745494,
 -0.0002793716006651,  0.0040881248975357,  0.0007672984963059, -0.0399170342148385, -0.0581008662399343,  0.1372614916408385,
 -0.0002659834441001,  0.0042724826086575,  0.0002096708051381, -0.0392002256556622, -0.0625429243350244,  0.1345828300007528,
 -0.0002524496648005,  0.0044484110206506, -0.0003396447465298, -0.0384478898678548, -0.0662060669827445,  0.1307085672164462,
 -0.0002387857975900,  0.0046157937095424, -0.0008801841264843, -0.0376572471939228, -0.0691074283719632,  0.1258509294026139,
 -0.0002250074022873,  0.0047745274784071, -0.0014115000748262, -0.0368262559504882, -0.0713009233966507,  0.1202811495532399,
 -0.0002111300477903,  0.0049245223064054, -0.0019331622859557, -0.0359536073094493, -0.0727844781256296,  0.1142261367287139,
 -0.0001971692962172,  0.0050657012813436, -0.0024447575701059, -0.0350386988015519, -0.0735483256758591,  0.1078979948986274,
 -0.0001831406866948,  0.0051980005129294, -0.0029458899996052, -0.0340815908218831, -0.0736904499821868,  0.1009973781712221,
 -0.0001690597196515,  0.0053213690328616, -0.0034361810276998, -0.0330829503232706, -0.0734185199565915,  0.0933205207038393,
 -0.0001549418411308,  0.0054357686799590, -0.0039152695886359, -0.0320439855269908, -0.0729461961718882,  0.0851136345563026,
 -0.0001408024266142,  0.0055411739641259, -0.0043828121821408, -0.0309663750168521, -0.0723668559293461,  0.0765773929298279,
 -0.0001266567652923,  0.0056375719187925, -0.0048384829335967, -0.0298521943926295, -0.0716325088220100,  0.0678684310805023,
 -0.0001125200445343,  0.0057249619391660, -0.0052819736320671, -0.0287038430332738, -0.0706704884627774,  0.0591899006692686,
 -0.0000984073342847,  0.0058033556046402, -0.0057129937504780, -0.0275239731178590, -0.0694876391998916,  0.0507551795418569,
 -0.0000843335716448,  0.0058727764877106, -0.0061312704452956, -0.0263154226375824, -0.0681271128150777,  0.0427217044312800,
 -0.0000703135456600,  0.0059332599503558, -0.0065365485369431, -0.0250811537217578, -0.0666144995749922,  0.0351829972912616,
 -0.0000563618820530,  0.0059848529234394, -0.0069285904710257, -0.0238241971538644, -0.0649856308276974,  0.0282090636456299,
 -0.0000424930284732,  0.0060276136788120, -0.0073071762611034, -0.0225476037367077, -0.0633015429862763,  0.0219116661758451,
 -0.0000287212399228,  0.0060616115903475, -0.0076721034160908, -0.0212544027279830, -0.0616130497331363,  0.0163810432336546,
 -0.0000150605640943,  0.0060869268757599, -0.0080231868472545, -0.0199475673118474, -0.0599440815281110,  0.0116242322137231,
 -0.0000015248271777,  0.0061036503325877, -0.0083602587612195, -0.0186299869763990, -0.0582996586330107,  0.0076117904311869,
  0.0000118723799948,  0.0061118830647161, -0.0086831685372808, -0.0173044463934540, -0.0566716227268991,  0.0043394247365563,
  0.0000251177156356,  0.0061117361967029, -0.0089917825895656, -0.0159736102561603, -0.0550507889014289,  0.0018226306128389,
  0.0000381981003537,  0.0061033305792964, -0.0092859842152555, -0.0146400134889669, -0.0534437046980046,  0.0000699719603121,
  0.0000511007301842,  0.0060867964860474, -0.0095656734294181, -0.0133060561538451, -0.0518732895188565, -0.0009492510962351,
  0.0000638130892634,  0.0060622733026687, -0.0098307667883168, -0.0119740023620160, -0.0503759575779062, -0.0012976871562876,
  0.0000763229622290,  0.0060299092036989, -0.0100811971954592, -0.0106459824635816, -0.0490041268801288, -0.0010484461510984,
  0.0000886184461223,  0.0059898608283903, -0.0103169137026003, -0.0093239978878782, -0.0483544275518688, -0.0002754359253334,
  0.0001006879619551,  0.0059422929506010, -0.0105378813021459, -0.0080099279586581, -0.0487748758367266,  0.0008989911429009,
  0.0001125202659376,  0.0058873781336287, -0.0107440806977305, -0.0067055380628633, -0.0499636330952268,  0.0023036271171881,
  0.0001241044602433,  0.0058252963854004, -0.0109355080725743, -0.0054124886949662, -0.0515740583737264,  0.0038315061175595,
  0.0001354300033139,  0.0057562348098906, -0.0111121748496302, -0.0041323448969729, -0.0534276211726256,  0.0054812496353519,
  0.0001464867197600,  0.0056803872512988, -0.0112741074397986, -0.0028665856801381, -0.0554228382408664,  0.0072943597489519,
  0.0001572648097949,  0.0055979539349910, -0.0114213469824766, -0.0016166131178686, -0.0575208160382792,  0.0092881951428507,
  0.0001677548582128,  0.0055091411061466, -0.0115539490799259, -0.0003837608513181, -0.0596636618230526,  0.0113974738760444,
  0.0001779478428413,  0.0054141606604371, -0.0116719835153033,  0.0008306981995203, -0.0617948711439208,  0.0134727871649558,
  0.0001878351425476,  0.0053132297791474, -0.0117755339743528,  0.0020255450242184, -0.0638681494598012,  0.0153432520062383,
  0.0001974085448039,  0.0052065705629517, -0.0118646977621531,  0.0031996087105015, -0.0658271321925294,  0.0169017506167244,
  0.0002066602525921,  0.0050944096555291, -0.0119395854962855,  0.0043517616784386, -0.0675892068939876,  0.0181303797765927,
  0.0002155828908897,  0.0049769778723796, -0.0120003208046910,  0.0054809159285529, -0.0691029136991732,  0.0190683596497048,
  0.0002241695126330,  0.0048545098307427, -0.0120470400194279,  0.0065860202714097, -0.0703449660260281,  0.0197498304122249,
  0.0002324136041206,  0.0047272435769622, -0.0120798918596215,  0.0076660584833737, -0.0712887472840611,  0.0201624225786579,
  0.0002403090898855,  0.0045954202153671, -0.0120990371100276,  0.0087200482959839, -0.0718853872326702,  0.0202409069604540,
  0.0002478503370594,  0.0044592835394199, -0.0121046482965738,  0.0097470411217177, -0.0721113009341244,  0.0198954235485507,
  0.0002550321590340,  0.0043190796598742, -0.0120969093459207,  0.0107461224119761, -0.0719733885319629,  0.0190386382537682,
  0.0002618498187624,  0.0041750566415042, -0.0120760152542815,  0.0117164125306060, -0.0714856620408087,  0.0176108484772883,
  0.0002682990315653,  0.0040274641427039, -0.0120421717534374,  0.0126570680414057, -0.0706488848332928,  0.0156015464808897,
  0.0002743759670515,  0.0038765530502750, -0.0119955949523773,  0.0135672832976430, -0.0694664664308079,  0.0130557262550354,
  0.0002800772506966,  0.0037225751231045, -0.0119365109881590,  0.0144462922367802, -0.0679478652682180,  0.0096960097653198,
  0.0002853999648987,  0.0035657826411333, -0.0118651556757094,  0.0152933702871080, -0.0661084871703583,  0.0053895537873722,
  0.0002903416493863,  0.0034064280561560, -0.0117817741479998,  0.0161078363069874, -0.0639632520740021,  0.0003738044997012,
  0.0002949003010922,  0.0032447636481265, -0.0116866204945384,  0.0168890544850120, -0.0615392435159851, -0.0050958840990386,
  0.0002990743734711,  0.0030810411866355, -0.0115799573967469,  0.0176364361417788, -0.0588811437869426, -0.0108743887153866,
  0.0003028627753179,  0.0029155115988112, -0.0114620557632069,  0.0183494413865572, -0.0560459021564639, -0.0168158169753593,
  0.0003062648687923,  0.0027484246393824, -0.0113331943505881,  0.0190275805819516, -0.0530878142554790, -0.0227816179544788,
  0.0003092804672147,  0.0025800285722678, -0.0111936593982073,  0.0196704156052764, -0.0500519807150951, -0.0286579190076579,
  0.0003119098323782,  0.0024105698587541, -0.0110437442620709,  0.0202775608837518, -0.0469798612811459, -0.0343892632283730,
  0.0003141536708538,  0.0022402928465889, -0.0108837490262802,  0.0208486841714412, -0.0442622523081774, -0.0403279812394658,
  0.0003160131300823,  0.0020694394704771, -0.0107139801272839,  0.0213835070946739, -0.0421407110382022, -0.0466735267460441,
  0.0003174897940068,  0.0018982489612657, -0.0105347499803257,  0.0218818054591821, -0.0404455775512664, -0.0531634125465653,
  0.0003185856781210,  0.0017269575616169, -0.0103463766013282,  0.0223434093245105, -0.0389461470665483, -0.0594701708254197,
  0.0003193032236962,  0.0015557982468443, -0.0101491832158072,  0.0227682028448551, -0.0375203229964750, -0.0653569060279131,
  0.0003196452922522,  0.0013850004616255, -0.0099434978977691,  0.0231561239396820, -0.0360873017749860, -0.0707207970183803,
  0.0003196151588419,  0.0012147898579809, -0.0097296531798340,  0.0235071637477618, -0.0345886273778181, -0.0754888124976353,
  0.0003192165050404,  0.0010453880447198, -0.0095079856722706,  0.0238213659201820, -0.0329602543622891, -0.0795303649501581,
  0.0003184534116429,  0.0008770123464801, -0.0092788356880720,  0.0240988257764602, -0.0311816535132202, -0.0827271696890104,
  0.0003173303508156,  0.0007098755724728, -0.0090425468671594,  0.0243396893240917, -0.0292629506491378, -0.0850709048547164,
  0.0003158521778825,  0.0005441857934978, -0.0087994658022944,  0.0245441521763036, -0.0272241485249097, -0.0865539074086321,
  0.0003140241220388,  0.0003801461263015, -0.0085499416461383,  0.0247124583373822, -0.0250808196595215, -0.0871159498830808,
  0.0003118517781289,  0.0002179545353277, -0.0082943257703057,  0.0248448989963835, -0.0228441637151138, -0.0867409304582188,
  0.0003093410966295,  0.0000578036366680, -0.0080329713785643,  0.0249418111801224, -0.0205155541172734, -0.0854864097936221,
  0.0003064983735353, -0.0001001194862938, -0.0077662331324538,  0.0250035763735064, -0.0181224123022894, -0.0833841305242266,
  0.0003033302403421, -0.0002556334549363, -0.0074944667951122,  0.0250306191296548, -0.0157105219451294, -0.0804201972981586,
  0.0002998436533800, -0.0004085627579785, -0.0072180288691202,  0.0250234056333655, -0.0133429588929022, -0.0766056524508614,
  0.0002960458827638, -0.0005587379052430, -0.0069372762343308,  0.0249824422449756, -0.0110925674076874, -0.0720114581984930,
  0.0002919445011697, -0.0007059955690721, -0.0066525657958847,  0.0249082740364654, -0.0090340306331623, -0.0667147322966978,
  0.0002875473723008, -0.0008501787170086, -0.0063642541335167,  0.0248014833224167, -0.0029980844686939, -0.0608679929180421,
  0.0002828626384539, -0.0009911367338058, -0.0060726971387405,  0.0246626881436408,  0.0037004460005114, -0.0545904628557805,
  0.0002778987092690, -0.0011287255313117, -0.0057782496976634,  0.0244925408452416,  0.0054740229467933, -0.0476091768015489,
  0.0002726642488456, -0.0012628076499841, -0.0054812653382739,  0.0242917265639041,  0.0043169141349403, -0.0399212077209321,
  0.0002671681629126, -0.0013932523494800, -0.0051820958908503,  0.0240609617348104,  0.0023506466845778, -0.0325109809540767,
  0.0002614195862353, -0.0015199356885271, -0.0048810911659657,  0.0238009926302901, -0.0002301639645725, -0.0261603795218368,
  0.0002554278695533, -0.0016427405940537, -0.0045785986308525,  0.0235125938803145, -0.0032438859496580, -0.0205817246722123,
  0.0002492025662680, -0.0017615569212192, -0.0042749630876165,  0.0231965669915500, -0.0065252427853783, -0.0151504551563956,
  0.0002427534191438, -0.0018762815018936, -0.0039705263634939,  0.0228537388761459, -0.0099276530882701, -0.0095434781445968,
  0.0002360903468267, -0.0019868181844955, -0.0036656270037948,  0.0224849603807674, -0.0133245603443322, -0.0038656321962537,
  0.0002292234297143, -0.0020930778613257, -0.0033605999600030,  0.0220911047742085, -0.0166099537127177,  0.0015046568556247,
  0.0002221628970249, -0.0021949784896450, -0.0030557763142261,  0.0216730663306803, -0.0196981414203217,  0.0059277312544341,
  0.0002149191125358, -0.0022924450998178, -0.0027514829806581,  0.0212317588203604, -0.0225229622702167,  0.0091613534031948,
  0.0002075025605189, -0.0023854097943314, -0.0024480424199547,  0.0207681140179280, -0.0250365111412684,  0.0114416653393112,
  0.0001999238320307, -0.0024738117385827, -0.0021457723694961,  0.0202830802402668, -0.0272075380020603,  0.0128727949442070,
  0.0001921936109497, -0.0025575971409105, -0.0018449855763388,  0.0197776208654760, -0.0290195931532762,  0.0134546065776248,
  0.0001843226599157, -0.0026367192242107, -0.0015459895338602,  0.0192527128474863, -0.0304690461925694,  0.0133659178529753,
  0.0001763218064616, -0.0027111381878901, -0.0012490862314429,  0.0187093452430891, -0.0315630379884247,  0.0129275596069094,
  0.0001682019291030, -0.0027808211621397, -0.0009545719082061,  0.0181485177385375, -0.0323174596725896,  0.0123428074478559,
  0.0001599739430750, -0.0028457421493745, -0.0006627368091436,  0.0175712391445468, -0.0327549995310465,  0.0116186720928887,
  0.0001516487871829, -0.0029058819652120, -0.0003738649666348,  0.0169785259832409, -0.0329033205184812,  0.0107374526313792,
  0.0001432374097226, -0.0029612281638412, -0.0000882339724733,  0.0163714009986048, -0.0327933901212138,  0.0097343893638272,
  0.0001347507547178, -0.0030117749567720,  0.0001938852381096,  0.0157508916930413, -0.0324579981369005,  0.0082510270781559,
  0.0001261997485952, -0.0030575231263819,  0.0004722285890426,  0.0151180289011718, -0.0319304675084792,  0.0060278630818042,
  0.0001175952868290, -0.0030984799298017,  0.0007465390593131,  0.0144738453608590, -0.0312435720621550,  0.0031748220097355,
  0.0001089482206420, -0.0031346589958441,  0.0010165668734552,  0.0138193742927838, -0.0304286532013514, -0.0001621956951878,
  0.0001002693440470, -0.0031660802149144,  0.0012820696788867,  0.0131556480085462, -0.0295149338952105, -0.0038549261044043,
  0.0000915693809070, -0.0031927696218586,  0.0015428127187006,  0.0124836965253457, -0.0285290131746521, -0.0077240498566040,
  0.0000828589723631, -0.0032147592724491,  0.0017985689913909,  0.0118045462131834, -0.0274945295091278, -0.0116651546449116,
  0.0000741486643870, -0.0032320871142559,  0.0020491194050523,  0.0111192184593416, -0.0264319716209781, -0.0156675555767512,
  0.0000654488953453, -0.0032447968460912,  0.0022942529212218,  0.0104287283328467, -0.0253586198829114, -0.0158479879745638,
  0.0000567699844594, -0.0032529377831281,  0.0025337666875204,  0.0097340833397790, -0.0242885958619675, -0.0144228183232840,
  0.0000481221198846, -0.0032565647057498,  0.0027674661638391,  0.0090362821434922, -0.0232330015997272, -0.0161152017298361,
  0.0000395153471995, -0.0032557377053102,  0.0029951652384302,  0.0083363133276444, -0.0222001276445058, -0.0197680167247238,
  0.0000309595583751, -0.0032505220285690,  0.0032166863343981,  0.0076351542097692, -0.0211957129326196, -0.0240363225572915,
  0.0000224644809601, -0.0032409879149425,  0.0034318605055848,  0.0069337696772902, -0.0202232385610736, -0.0286842698641385,
  0.0000140396674842, -0.0032272104292815,  0.0036405275254379,  0.0062331110506065, -0.0192842414672015, -0.0330440440783231,
  0.0000056944853228, -0.0032092692913574,  0.0038425359637230,  0.0055341149922719, -0.0183786342176256, -0.0368955844630043,
 -0.0000025618932033, -0.0031872487018457,  0.0040377432568635,  0.0048377024457972, -0.0175050205639664, -0.0407643871107927,
 -0.0000107205004512, -0.0031612371591969,  0.0042260157628770,  0.0041447775976395, -0.0166609971874511, -0.0448450804605332,
 -0.0000187725824311, -0.0031313272859085,  0.0044072288161527,  0.0034562269187560, -0.0158434351917523, -0.0486147906363369,
 -0.0000267096077261, -0.0030976156398971,  0.0045812667646059,  0.0027729182036169, -0.0150487355646578, -0.0517364494956879,
 -0.0000345232759716, -0.0030602025256624,  0.0047480229988281,  0.0020956996576378, -0.0142730555160520, -0.0543709568788814,
 -0.0000422055258768, -0.0030191918070536,  0.0049073999750539,  0.0014253990369585, -0.0135125034060173, -0.0566451534971213,
 -0.0000497485428721, -0.0029746907154204,  0.0050593092254887,  0.0007628228238287, -0.0127633017314933, -0.0585112319647431,
 -0.0000571447664449, -0.0029268096555767,  0.0052036713609263,  0.0001087554368972, -0.0120219183847173, -0.0599368243993861,
 -0.0000643868969738, -0.0028756620115095,  0.0053404160629028, -0.0005360415076189, -0.0112851676640508, -0.0609044671078344,
 -0.0000714679022542, -0.0028213639507938,  0.0054694820691179, -0.0011708298996378, -0.0105502829007581, -0.0613580128737357,
 -0.0000783810235371, -0.0027640342228618,  0.0055908171401647, -0.0017948957998605, -0.0098149633370665, -0.0612880529079207,
 -0.0000851197812042, -0.0027037939689858,  0.0057043780358043, -0.0024075500448600, -0.0090773981650528, -0.0607362753832234,
 -0.0000916779800040, -0.0026407665200782,  0.0058101304650908, -0.0030081288276236, -0.0083362707827227, -0.0597086855634510,
 -0.0000980497138678, -0.0025750771968387,  0.0059080490309404, -0.0035959942312567, -0.0075907464813808, -0.0581983363496598,
 -0.0001042293703304, -0.0025068531139091,  0.0059981171720024, -0.0041705347153917, -0.0068404467853811, -0.0562740715162665,
 -0.0001102116344755, -0.0024362229821430,  0.0060803270910999, -0.0047311655600799, -0.0060854134077951, -0.0540582627414477,
 -0.0001159914925180, -0.0023633169109112,  0.0061546796759320, -0.0052773292723599, -0.0053260647013811, -0.0516606929185532,
 -0.0001215642349002, -0.0022882662128519,  0.0062211844116711, -0.0058084959435444, -0.0045631471850792, -0.0491850846083041,
 -0.0001269254590475, -0.0022112032093977,  0.0062798592870592, -0.0063241635705162, -0.0037976844528420, -0.0467440131543769,
 -0.0001320710714967, -0.0021322610333807,  0.0063307306804651, -0.0068238583282940, -0.0030309254313619, -0.0444090581251799,
 -0.0001369972899569, -0.0020515734441788,  0.0063738332632559, -0.0073071348067891, -0.0022642937319787, -0.0421818196605813,
 -0.0001417006446326, -0.0019692746343322,  0.0064092098717074, -0.0077735762016935, -0.0014993393587395, -0.0400153873873026,
 -0.0001461779791888, -0.0018854990405005,  0.0064369113760188, -0.0082227944645533, -0.0007376938892805, -0.0378797794981549,
 -0.0001504264514200, -0.0018003811601131,  0.0064569965499541, -0.0086544304145814,  0.0000189701080373, -0.0358250833058741,
 -0.0001544435334020, -0.0017140553687339,  0.0064695319275469, -0.0090681538059630,  0.0007689749184091, -0.0339673051116003,
 -0.0001582270112748, -0.0016266557394189,  0.0064745916527573, -0.0094636633591789,  0.0015106685165085, -0.0324043798284035,
 -0.0001617749846038, -0.0015383158666244,  0.0064722573238523, -0.0098406867491282,  0.0022424502924836, -0.0311611935363081,
 -0.0001650858654081, -0.0014491686926297,  0.0064626178320968, -0.0101989805598308,  0.0029627917807041, -0.0302045213852788,
 -0.0001681583765032, -0.0013593463341723,  0.0064457691810262, -0.0105383301865196,  0.0036702526074540, -0.0294839650412237,
 -0.0001709915500493, -0.0012689799210718,  0.0064218143284846, -0.0108585497260870,  0.0043634919818369, -0.0289590876704613,
