f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
25.443881718595,3.87376491802532e-05,5.04020970164375e-05,4.67753993068156e-05,4.87836065130246e-05,5.44976914678407e-05,4.64711577842895e-05
25.5639000285884,4.57323607113329e-05,6.27122755800883e-05,5.90190642522435e-05,5.84890325528024e-05,5.49765102326748e-05,8.57113962379524e-06
25.6839183385817,3.17653688392371e-05,3.75315827101234e-05,4.43837245280845e-05,4.24799782925253e-05,3.95385789105573e-05,2.25813932649128e-05
25.8039366485751,6.84145117204188e-05,7.36597989957021e-05,7.20995019656628e-05,7.50698702106662e-05,7.58832370397173e-05,5.64055206128977e-05
25.9239549585685,4.67357407098372e-05,5.64187242694387e-05,6.13998528486536e-05,7.31215731843574e-05,4.36073091592849e-05,1.52996489192979e-05
26.0439732685619,3.12494768078745e-05,2.61839449568277e-05,2.99363150694917e-05,3.55700129630128e-05,2.58511392356568e-05,2.0969965987697e-05
26.1639915785552,6.57066957021088e-05,7.72797160487797e-05,7.92332887356289e-05,7.77676052620271e-05,6.95121001204623e-05,6.68162345309092e-05
26.2840098885486,3.58558642850986e-05,5.58706630504868e-05,6.26349393331354e-05,6.85554826302744e-05,3.51614357074016e-05,2.07313221403022e-05
26.404028198542,3.87022206391494e-05,2.96114085831289e-05,2.46961406282095e-05,2.76150872843212e-05,3.18539899901991e-05,2.30755428318322e-05
26.5240465085353,5.43604210148388e-05,6.29973724020784e-05,7.46285723427166e-05,6.8133579915067e-05,5.04769576644212e-05,6.43039333141215e-05
26.6440648185287,1.49199553946193e-05,4.08942024759005e-05,5.26511750276635e-05,4.43993485440887e-05,1.90144878910432e-05,2.11331754555824e-05
26.7640831285221,4.78460957475565e-05,3.47593310633227e-05,3.45060909905912e-05,4.14047949769701e-05,4.67178154978792e-05,2.86551216546413e-05
26.8841014385155,4.73218310883469e-05,4.63546789462727e-05,6.66918326843033e-05,7.30718972690346e-05,4.1759738612808e-05,5.91959737146436e-05
27.0041197485088,7.88644174752812e-06,2.37828449594513e-05,3.12256136497556e-05,3.19733139701265e-05,8.21166530817286e-06,2.25386193317322e-05
27.1241380585022,5.37344918425537e-05,4.63569919497349e-05,4.23389191777861e-05,4.66342595256088e-05,4.97160485975717e-05,2.6366869026296e-05
27.2441563684956,4.71947990308143e-05,5.02577139281163e-05,6.34567141213627e-05,7.27654848629457e-05,4.17794201160396e-05,4.55619665690288e-05
27.364174678489,1.07875665712684e-05,1.69416607970144e-05,2.10927022482295e-05,2.77263542223354e-05,5.66570420249044e-06,2.43958839687991e-05
27.4841929884823,4.15232817132178e-05,4.33342282521518e-05,3.97673797400026e-05,3.57857083818584e-05,4.40929212451325e-05,2.58200561343888e-05
27.6042112984757,3.57284383864087e-05,5.64242196760131e-05,5.13620620949178e-05,5.07040329107406e-05,4.12230666071074e-05,4.01537325794437e-05
27.7242296084691,1.85492390750142e-05,3.00231382699145e-05,1.60307573005913e-05,1.07812992345244e-05,1.89413238995535e-05,2.27793435665728e-05
27.8442479184624,4.71065522107395e-05,4.96326656676699e-05,5.36879401486536e-05,5.23092852119056e-05,5.51299470313249e-05,3.47449018866545e-05
27.9642662284558,4.8960097382952e-05,6.87294799104132e-05,6.44319068224609e-05,6.22551810619344e-05,6.95147610414963e-05,5.30370986839188e-05
28.0842845384492,1.73650480215598e-05,3.04019229362268e-05,2.65868438529063e-05,2.75991168001371e-05,1.59944390602263e-05,6.97511360257504e-06
28.2043028484426,4.30940392904818e-05,4.37447140495452e-05,4.17920895735443e-05,4.64303807850086e-05,4.46242161833683e-05,2.34907824421461e-05
28.3243211584359,5.4748360917912e-05,7.49230423418635e-05,6.29768176003612e-05,6.51378507001349e-05,6.96355686966298e-05,5.09947336283174e-05
28.4443394684293,1.42453329112171e-05,3.32829886624385e-05,2.7530983678508e-05,3.11209495226181e-05,1.98706907211645e-05,1.03933301394962e-05
28.5643577784227,5.38099992522398e-05,4.288719907958e-05,4.23782031612267e-05,4.38460784006198e-05,5.02342244655722e-05,2.37592953193346e-05
28.684376088416,6.72588175345943e-05,7.40538553322182e-05,7.11187707011946e-05,7.38805801112808e-05,6.87840857059571e-05,5.80790626676261e-05
28.8043943984094,1.21858816184509e-05,2.58936867457225e-05,3.17585924577181e-05,3.32408617288182e-05,2.32938734195487e-05,1.30877311710089e-05
28.9244127084028,6.02125158752934e-05,5.29974096455841e-05,4.73889307094921e-05,4.5200866520712e-05,6.13250639038312e-05,2.81837241739004e-05
29.0444310183962,7.42029803450647e-05,8.085949143939e-05,8.2146653626026e-05,8.17144093822903e-05,7.19372025958943e-05,6.12617712857923e-05
29.1644493283895,1.6729181177496e-05,3.01660545147031e-05,3.53428714284808e-05,3.56587667179414e-05,2.63890219197268e-05,1.86363727059161e-05
29.2844676383829,5.81118955725372e-05,4.56523793203376e-05,4.75119200112959e-05,5.21918930158973e-05,5.96200070844242e-05,3.31541164308393e-05
29.4044859483763,6.78690082751008e-05,6.86215459410356e-05,8.10342839137921e-05,9.10558602930768e-05,6.90976873059543e-05,6.07387922720958e-05
29.5245042583697,1.42691922097603e-05,1.86535139336092e-05,3.18584572155495e-05,3.99302074368481e-05,2.04046693889651e-05,2.5373567428511e-05
29.644522568363,5.93073174195951e-05,5.35640357322637e-05,5.42458845815078e-05,4.97721059783534e-05,5.53411908900371e-05,3.37805722704092e-05
29.7645408783564,6.43674466481036e-05,7.38198144085848e-05,8.44647329202294e-05,8.77929965644814e-05,6.64454660112305e-05,5.5536025634142e-05
29.8845591883498,7.11944999205267e-06,2.16836202558989e-05,2.84923317457343e-05,3.68763082819021e-05,1.43022437827164e-05,2.52612590657067e-05
30.0045774983431,6.13076322211914e-05,6.59080640538958e-05,6.29936134315414e-05,5.54030270783951e-05,6.86183595330146e-05,3.39250287539895e-05
30.1245958083365,8.77673088507585e-05,0.000117709564428273,0.000104238147171689,9.99469458101081e-05,0.000109924999101016,5.52214121753754e-05
30.2446141183299,6.57360494307131e-05,0.000100332218827949,7.12043526257459e-05,7.13214045589613e-05,7.919536530047e-05,9.71303924631296e-06
30.3646324283233,2.74369086257565e-05,3.5143907585928e-05,1.3197984010936e-05,1.95309129971862e-05,3.31038599159716e-05,2.50447307732345e-05
30.4846507383166,2.45808078478411e-05,3.74585192774308e-05,4.49133504069462e-05,3.86561524413749e-05,3.39982510654035e-05,4.02315414898988e-05
30.60466904831,2.16667408237169e-05,4.31073659423314e-05,3.06714644496657e-05,2.46621719773256e-05,2.71495252925132e-05,1.29906882000749e-05
30.7246873583034,2.85372988536115e-05,1.46607819575235e-05,1.86651046124986e-05,2.74797926111111e-05,1.95441099453582e-05,2.05433221117093e-05
30.8447056682968,4.55131955881041e-05,4.50152331205187e-05,3.93256910714824e-05,4.86663441400694e-05,3.84437144335717e-05,3.94567698063449e-05
30.9647239782901,2.53606424298625e-05,3.40275742861087e-05,2.53193143440448e-05,3.05514221359155e-05,2.56559569244234e-05,1.20283015133303e-05
31.0847422882835,2.99803795145061e-05,1.81346775395077e-05,2.79587263477335e-05,2.39770536113428e-05,2.71086905696852e-05,1.9130469803171e-05
31.2047605982769,5.59221710930103e-05,5.07682628111586e-05,5.28192395536933e-05,5.19290253030988e-05,4.44463662200981e-05,4.61689707760509e-05
31.3247789082702,2.88726826794856e-05,2.79816015107287e-05,2.87225047325342e-05,3.50494603945216e-05,2.6966191931534e-05,1.03528030123485e-05
31.4447972182636,2.91413769457251e-05,3.03590131263279e-05,2.87329373338604e-05,2.09460027246408e-05,3.18423219337677e-05,2.01078408142637e-05
31.564815528257,5.65121803794846e-05,6.09947535732741e-05,6.02587073146787e-05,5.76248915344035e-05,5.02133739800707e-05,5.15386359637021e-05
31.6848338382504,2.7564159042157e-05,3.40604317453794e-05,3.69436606327901e-05,3.89109518024236e-05,2.39027213473849e-05,1.23360246547891e-05
31.8048521482437,2.68461130778688e-05,2.41987648424839e-05,2.6139803970329e-05,2.13725428808255e-05,2.57000935305278e-05,2.29456127308531e-05
31.9248704582371,4.50503123907196e-05,5.19618637187822e-05,6.13447694704425e-05,5.51830836679511e-05,4.67672297708607e-05,5.24569095101265e-05
32.0448887682305,1.27404585840849e-05,2.92427197961531e-05,3.38159438866067e-05,3.23697150724727e-05,1.31669646307593e-05,1.69228313857295e-05
32.1649070782239,3.14554989112885e-05,2.04657455275217e-05,2.79582134447408e-05,3.15983734515321e-05,2.11213643125693e-05,2.55270990497568e-05
32.2849253882172,3.78764065995431e-05,3.80847358553085e-05,5.46882307764723e-05,5.58918133237474e-05,3.77770150176769e-05,4.99478915891759e-05
32.4049436982106,4.10935645090404e-06,1.90711032235147e-05,2.72183183897697e-05,2.5260123789242e-05,4.50724140136995e-06,1.99867167240266e-05
32.524962008204,3.08560702507266e-05,2.29438085077257e-05,2.90543336762287e-05,3.238555669762e-05,2.20869277424373e-05,2.49418227936587e-05
32.6449803181973,2.78620399571627e-05,3.44993785820534e-05,4.98007398480347e-05,5.2826997949691e-05,2.68849340401872e-05,4.3220966210474e-05
32.7649986281907,5.11993020142851e-06,2.00816101171043e-05,1.77036516309297e-05,1.99708386320468e-05,2.7358894993314e-06,2.14176806082076e-05
32.8850169381841,3.0974644237412e-05,2.66811702281526e-05,3.2651175380467e-05,3.04322058173702e-05,2.74201282341418e-05,2.24406723782178e-05
33.0050352481775,2.70592461943481e-05,3.98187473735057e-05,4.42801253683994e-05,4.4734345465428e-05,2.55353523183197e-05,3.7645235886606e-05
33.1250535581708,1.31353000821799e-05,2.26411941201086e-05,1.60727836707872e-05,1.71600726286089e-05,7.91021198059751e-06,1.81487830730448e-05
33.2450718681642,3.17645862934728e-05,2.35359625147226e-05,2.52904684793742e-05,2.64507853024924e-05,3.22751266864339e-05,1.69859463618562e-05
33.3650901781576,3.64836302541455e-05,4.33641663775347e-05,3.78577794817072e-05,3.64916907756666e-05,3.1722756961005e-05,3.36946598105803e-05
33.4851084881509,2.09196744124159e-05,2.19564425456912e-05,1.34989815339511e-05,1.68300740141696e-05,1.4531908023635e-05,1.61539449088184e-05
33.6051267981443,3.66967852305453e-05,2.69833470804701e-05,2.75710657132745e-05,2.28162998863477e-05,3.84309461901875e-05,1.20310962224807e-05
33.7251451081377,4.87898675277406e-05,4.93651212611341e-05,3.95885193031857e-05,3.5499172131204e-05,4.48375200475165e-05,3.67182237303727e-05
33.8451634181311,2.39199464476752e-05,2.15196901879096e-05,1.94727369531541e-05,1.82530002834904e-05,1.95239585603124e-05,1.36866109827285e-05
33.9651817281244,4.13364248090568e-05,3.80897377602273e-05,2.65283090542008e-05,2.68931102305049e-05,3.91680024947034e-05,1.47091410301351e-05
34.0852000381178,5.74771776950935e-05,6.01306562857912e-05,4.58528498037701e-05,4.3979701660557e-05,5.53399294841255e-05,4.46465748138487e-05
34.2052183481112,2.33728407693395e-05,2.75260809807424e-05,1.94030787990046e-05,2.05244104537017e-05,1.62608320164561e-05,1.19546364454296e-05
34.3252366581046,4.44824161582705e-05,4.39875096529135e-05,3.80532962467483e-05,3.2607593746525e-05,3.90034549601899e-05,2.26291362461244e-05
34.4452549680979,6.04045068256225e-05,6.36145663361883e-05,5.74812933097411e-05,5.25779420202213e-05,5.71826334728146e-05,5.30272144116471e-05
34.5652732780913,1.92359549228747e-05,2.81857922037382e-05,2.69646671779558e-05,2.2109472386121e-05,1.26644539541255e-05,1.23344279781922e-05
34.6852915880847,4.67406218628566e-05,4.61321493561117e-05,4.78537632594761e-05,4.94035942884688e-05,5.18392773788874e-05,3.60490625020526e-05
34.8053098980781,5.96792003109272e-05,6.2423389484789e-05,7.19432646572674e-05,7.23797130961257e-05,6.27057177657638e-05,6.70125682016464e-05
34.9253282080714,1.25405531795885e-05,2.3119955014902e-05,2.80250557619e-05,2.87481106933527e-05,1.50488345061838e-05,3.18638982766028e-06
35.0453465180648,5.16828947704535e-05,4.95101706632635e-05,6.12607231752095e-05,6.34950006084929e-05,5.46768595330211e-05,4.20962970491203e-05
35.1653648280582,7.23174410360505e-05,7.76079385019001e-05,0.000100796829542608,0.000105676036789958,7.24365835898737e-05,8.6504810773527e-05
35.2853831380515,4.12337268969166e-05,5.33970037912877e-05,7.17409697315665e-05,7.62943190843883e-05,5.22879766341938e-05,3.64896288227999e-05
35.4054014480449,6.15520762294098e-06,7.24073295736049e-06,1.45947233319895e-05,1.87788174805581e-05,4.51700959492388e-06,2.10311736420448e-05
35.5254197580383,1.94813826175346e-05,2.74959814546268e-05,4.27661337892794e-05,4.3808315144754e-05,1.47365947248299e-05,3.44063930938386e-05
35.6454380680317,6.57662134046978e-06,2.12806488282564e-05,2.92548905867893e-05,3.22221722306837e-05,1.00755563677239e-05,8.12045404988556e-06
35.765456378025,1.81120261102303e-05,9.52065311454583e-06,1.97948175510587e-05,1.91181567510926e-05,1.68113684668622e-05,1.67940337915218e-05
35.8854746880184,2.07380182096074e-05,2.73842463763275e-05,3.90236707456461e-05,3.74280772557606e-05,2.08603765841854e-05,3.10711033905465e-05
36.0054929980118,1.08308896573662e-05,1.61359398524741e-05,2.28153299382439e-05,2.06692163714715e-05,9.87164332975474e-06,1.01012569576135e-05
36.1255113080052,2.31852996584013e-05,1.54914458606894e-05,1.6629283602686e-05,1.60975111287178e-05,2.02544516647866e-05,1.2183286618895e-05
36.2455296179985,3.18189733166059e-05,3.38776284442519e-05,3.34496704030994e-05,2.94058953158904e-05,3.20927025616377e-05,2.56457277277091e-05
36.3655479279919,1.81754047616681e-05,1.67250009669587e-05,1.93002770278403e-05,1.59772934098246e-05,1.27868669338506e-05,1.28834444935364e-05
36.4855662379853,2.91348569372938e-05,2.80657957047327e-05,1.14294432774222e-05,1.47508973495217e-05,2.50006090348007e-05,2.58840983806035e-06
36.6055845479786,4.50913230823897e-05,4.88371137257546e-05,2.53198360382794e-05,2.76028235157952e-05,4.33421318235386e-05,2.59614617046247e-05
36.725602857972,2.40332251821885e-05,2.7224041360042e-05,1.04374164945347e-05,1.27774352323398e-05,1.06541889732859e-05,1.39147933533725e-05
36.8456211679654,3.09521739458804e-05,3.49558374527467e-05,2.39683084545945e-05,1.92699140705796e-05,3.32985384581977e-05,8.42884299629502e-06
36.9656394779588,5.26233546734146e-05,5.80248990870764e-05,4.28405957209833e-05,3.74141594054757e-05,5.28099235237019e-05,3.85832248349967e-05
37.0856577879521,2.80969767866865e-05,3.41827004790377e-05,2.26740396524193e-05,1.95494902463617e-05,2.3319213298428e-05,1.31617260351552e-05
37.2056760979455,2.76361936181913e-05,3.02869043556832e-05,3.05343874913858e-05,3.04776467008306e-05,3.94716401066305e-05,1.86537228031339e-05
37.3256944079389,5.01086537340283e-05,5.52333249543583e-05,5.26203687853803e-05,5.34582665183185e-05,5.23078669482698e-05,4.79156206995669e-05
37.4457127179322,2.61282870409768e-05,3.5199062735886e-05,3.14295370135883e-05,3.40014395670024e-05,3.30882035009605e-05,3.920559582117e-06
37.5657310279256,2.3937497442512e-05,2.04507689691732e-05,2.59713082149356e-05,3.02186957644398e-05,2.46033631735012e-05,1.74202272735639e-05
37.685749337919,4.1698596416566e-05,4.38878392611316e-05,5.36024976113837e-05,5.52443395429839e-05,3.77684656185664e-05,4.48659364966889e-05
37.8057676479124,1.95844612210141e-05,3.02098593592027e-05,3.38220406135082e-05,3.65657855819769e-05,2.5055764310061e-05,8.52231714158658e-07
37.9257859579057,1.93271367138042e-05,1.29160420909203e-05,2.41109009094488e-05,2.66164864186949e-05,1.15621551009213e-05,1.97377322178338e-05
38.0458042678991,3.04093520662865e-05,3.17052268281783e-05,4.86558161184182e-05,5.03301065195301e-05,2.64826852238529e-05,4.25576032468979e-05
38.1658225778925,1.19399003159445e-05,2.30973560076988e-05,3.11090085743721e-05,3.23513415557719e-05,1.33878429665529e-05,2.70476245377636e-06
38.2858408878859,1.47437872963153e-05,7.7151633676134e-06,2.04339262927086e-05,1.94975976394728e-05,6.92940660730849e-06,1.94372626539436e-05
38.4058591978792,2.08268460775793e-05,2.35272411958567e-05,4.13640725330666e-05,3.89342329237941e-05,2.1575312298612e-05,3.50576585425327e-05
38.5258775078726,8.9766170435832e-06,1.66131508236283e-05,2.80998520893837e-05,2.52274736644406e-05,6.18665003061459e-06,6.48326526991389e-06
38.645895817866,1.27400132711789e-05,8.22573470938863e-06,1.47844144343798e-05,1.4298218793703e-05,8.3413551935304e-06,1.62519650910264e-05
38.7659141278593,2.07870420902907e-05,2.50989495491631e-05,3.06322982156283e-05,3.03991771592023e-05,2.42027096427648e-05,2.50837182963585e-05
38.8859324378527,1.39016858077829e-05,1.49581908772972e-05,1.92903461364533e-05,2.07602311199915e-05,6.59961523504735e-06,1.09357659389983e-05
39.0059507478461,1.4837186074806e-05,1.72090175178372e-05,6.39084911849901e-06,8.05590027586571e-06,1.5124509813527e-05,9.23108217285621e-06
39.1259690578395,2.81362422823498e-05,3.56757920010162e-05,2.06917166751377e-05,1.86345154308811e-05,2.89810505640273e-05,1.85522920995303e-05
39.2459873678328,1.91095967268144e-05,2.25565965581722e-05,1.21725977971203e-05,1.03017318990178e-05,1.05059337841246e-05,1.46570333691198e-05
39.3660056778262,1.91959946501374e-05,2.29328484957759e-05,1.41460235344276e-05,1.11661086013855e-05,2.77472574350271e-05,2.42077453402295e-06
39.4860239878196,3.47038458742378e-05,4.21758795466725e-05,2.74520270317847e-05,2.3492750035766e-05,3.65487799746444e-05,2.68757463787888e-05
39.606042297813,2.06580737185179e-05,2.74339368879297e-05,1.64257257426109e-05,1.48104333859598e-05,2.25774714203136e-05,1.27205549353575e-05
39.7260606078063,2.53629599311623e-05,2.49195266644896e-05,1.93184143997101e-05,2.14849887546007e-05,3.02534437276867e-05,9.45001079534092e-06
39.8460789177997,4.0169831139323e-05,4.29784798067899e-05,3.57492498006523e-05,3.61846340980103e-05,3.68867250965277e-05,3.45541659242255e-05
39.9660972277931,1.76654529530909e-05,2.43632787401782e-05,1.89247585353089e-05,2.01358353615941e-05,2.13906886593268e-05,1.06122237655377e-05
40.0861155377864,3.29107744476514e-05,2.73789011920576e-05,3.00675478873783e-05,3.14680625364471e-05,2.91169488772477e-05,1.84188730339881e-05
40.2061338477798,5.67469776245876e-05,5.55060593909258e-05,6.05305665548777e-05,6.3021243376074e-05,5.06802126014366e-05,5.5347466067693e-05
40.3261521577732,4.30528044257948e-05,4.82403551780689e-05,5.27845562183303e-05,5.64321279853558e-05,4.2057072555544e-05,1.97111261603977e-05
40.4461704677666,2.07684482413031e-05,2.06170329152037e-05,2.36312780389126e-05,2.7140578828134e-05,2.06208246331118e-05,2.16574494075243e-05
40.5661887777599,2.28287518418867e-05,1.90469726639019e-05,2.69715447491382e-05,2.75637676511245e-05,2.15146588762091e-05,2.66163425697568e-05
40.6862070877533,1.37108654821971e-05,1.92683711133657e-05,2.58664671460389e-05,2.57159631045345e-05,9.66375619769883e-06,3.29231539452262e-06
40.8062253977467,1.73398379369813e-05,1.30040861351245e-05,1.86458618654483e-05,1.86064883282898e-05,1.32939975209941e-05,1.66077290508814e-05
40.9262437077401,1.89173790826248e-05,1.81947171293215e-05,2.97569232372687e-05,2.83189404809765e-05,1.6537910660779e-05,2.75399394003242e-05
41.0462620177334,8.24972452260047e-06,1.48785103835718e-05,1.99737949774406e-05,1.97628452973925e-05,4.61163723362559e-06,4.98885826083279e-06
41.1662803277268,1.31897007910407e-05,9.14097391424908e-06,1.78360874673629e-05,1.72253926845354e-05,1.18633094070527e-05,1.60762651995472e-05
41.2862986377202,1.21629947968064e-05,1.66971330369938e-05,2.58312944719571e-05,2.46940696725482e-05,1.19613425591107e-05,2.42719396365612e-05
41.4063169477135,8.15058998042628e-06,1.267983775004e-05,1.74956390105012e-05,1.5196762746556e-05,5.57369389793645e-06,7.22778254318428e-06
41.5263352577069,1.12951325319095e-05,9.68749600540528e-06,1.2213155453741e-05,1.41339125827167e-05,1.47231133545521e-05,1.31083790359564e-05
41.6463535677003,1.27488872739171e-05,2.000221710027e-05,2.05716768033964e-05,1.87785865876355e-05,1.29759909492459e-05,1.98904979578731e-05
41.7663718776937,1.09417160329745e-05,1.48056365626514e-05,1.15505744413194e-05,1.14939643409135e-05,1.04254932786259e-05,9.14006865629528e-06
41.886390187687,1.28027073605699e-05,1.47329083518188e-05,1.13754292755612e-05,1.15794987733092e-05,1.79406869196657e-05,9.5076317519415e-06
42.0064084976804,1.89391117671995e-05,2.54856141631997e-05,1.76028432786539e-05,1.67523839077976e-05,1.71788767010253e-05,1.96204951876493e-05
42.1264268076738,1.29688630992989e-05,1.78551510468335e-05,1.24207392512896e-05,1.06154758680805e-05,1.33348102026595e-05,9.73722512755082e-06
42.2464451176672,1.6343411074823e-05,1.68326081852475e-05,1.14355657183848e-05,1.21237453679099e-05,1.79454970286608e-05,6.41577177055587e-06
42.3664634276605,2.47193910615185e-05,2.68593853347318e-05,2.0408819024512e-05,1.92987935896101e-05,2.3596703104621e-05,2.2757045347351e-05
42.4864817376539,1.3465896244882e-05,1.66573567937642e-05,1.18010932621655e-05,1.28554025337856e-05,1.17754803181571e-05,8.92840314303899e-06
42.6065000476473,1.88334537572575e-05,1.5989215615949e-05,1.42098665195775e-05,1.46806285707865e-05,1.60996423578147e-05,6.35516667050172e-06
42.7265183576406,2.714497513986e-05,2.47778471557269e-05,2.34174835351183e-05,2.32066949157609e-05,2.6248275395441e-05,2.53837036521936e-05
42.846536667634,1.24149905206535e-05,1.3698078214538e-05,1.5084992178979e-05,1.52791468404025e-05,7.01578580684424e-06,8.39437098387472e-06
42.9665549776274,1.95338720645374e-05,1.5476115635093e-05,1.50206172436467e-05,1.56697238559595e-05,1.63483236002989e-05,7.56687376926251e-06
43.0865732876208,2.55980663332215e-05,2.26451954906828e-05,2.6342980404534e-05,2.56453475951053e-05,2.23962415255036e-05,2.60086322796575e-05
43.2065915976141,9.56482559207383e-06,1.30735287486794e-05,1.33197840977023e-05,1.46237838658747e-05,4.47828714469176e-06,9.1430216907241e-06
43.3266099076075,1.85701783229341e-05,1.55816908223962e-05,1.61650941217197e-05,1.63245301189566e-05,1.72130555066715e-05,9.27820756006119e-06
43.4466282176009,2.14248249078516e-05,2.14043770010058e-05,2.47849269436206e-05,2.4698568424282e-05,1.5488665776935e-05,2.53185253238489e-05
43.5666465275942,6.56905945975037e-06,1.34649595911137e-05,1.33724979971296e-05,1.18700605836372e-05,5.456069931057e-06,1.00564556522143e-05
43.6866648375876,1.57993979400608e-05,1.3683491332763e-05,1.68588151456201e-05,1.66438043906703e-05,1.71336559446204e-05,1.13407240135162e-05
43.806683147581,1.58980201550974e-05,1.90982015483001e-05,2.59231823363479e-05,2.27645825149087e-05,1.22071494953531e-05,2.45161596676093e-05
43.9267014575744,5.46748909765071e-06,1.22549937126875e-05,1.23356995051149e-05,1.0851193146494e-05,8.87438637629819e-06,9.39312259601916e-06
44.0467197675677,1.26446237942334e-05,1.0775821367849e-05,1.74904934296152e-05,1.76775811340698e-05,1.52717957726092e-05,1.32232507352649e-05
44.1667380775611,1.25545780936591e-05,1.76612790378168e-05,2.24905692908011e-05,2.26470320675026e-05,1.39147848129812e-05,2.2913984277816e-05
44.2867563875545,6.75079339743524e-06,1.08760563168962e-05,1.24186337549748e-05,1.12370941581742e-05,8.3230370638497e-06,7.88059386614755e-06
44.4067746975479,1.14706224892882e-05,1.08865832085621e-05,1.37001430942542e-05,1.6591998173382e-05,1.13191739947089e-05,1.21280764097692e-05
44.5267930075412,1.49487874832199e-05,1.95150231058645e-05,2.04102764451537e-05,2.01307598931623e-05,1.6188789934746e-05,1.9802140190771e-05
44.6468113175346,8.33094329102902e-06,9.6425533189773e-06,9.32950922721011e-06,1.04296238087842e-05,4.94183350683634e-06,8.73895945116168e-06
44.766829627528,1.47842827581167e-05,1.44590840056569e-05,1.28944752573701e-05,1.2885601989583e-05,1.40185954439266e-05,8.65979814407294e-06
44.8868479375213,2.13283507615131e-05,2.35451916290302e-05,1.87771475005231e-05,1.77830961848345e-05,2.29451794253006e-05,2.03425699899549e-05
45.0068662475147,7.56186122547097e-06,7.61803352546039e-06,9.41981817284587e-06,8.23123454058825e-06,3.28208178423333e-06,8.73754137413078e-06
45.1268845575081,2.34649619122807e-05,2.37384140567931e-05,1.4720048794396e-05,1.39275245110653e-05,2.38448895406179e-05,3.02367913097385e-06
45.2469028675015,3.94692149604063e-05,4.1884709872005e-05,3.17066550260161e-05,2.92916613061878e-05,4.21247588107391e-05,2.74365254059875e-05
45.3669211774948,2.92801003744828e-05,3.34560203454208e-05,2.71413080788839e-05,2.66125817222476e-05,2.71519360181896e-05,6.45644630193018e-06
45.4869394874882,1.07682936717676e-05,1.14667594905203e-05,1.30721433588453e-05,1.42912090261707e-05,1.59814618620064e-05,1.44363404335631e-05
45.6069577974816,1.7246765096387e-05,1.45922340443891e-05,1.44854964710504e-05,1.51554392193592e-05,1.18917706289107e-05,1.79228213018501e-05
45.726976107475,1.01810189123405e-05,1.28947744622917e-05,1.21037713605401e-05,1.24467628758993e-05,8.66808705148513e-06,9.25254609466354e-06
45.8469944174683,1.35663708379172e-05,1.19056621927112e-05,9.22515878890359e-06,1.07991612106352e-05,1.45944867911092e-05,7.18430040873378e-06
45.9670127274617,1.83851067858361e-05,1.8087559143138e-05,1.88033736524449e-05,1.74077150965223e-05,1.15357198432626e-05,1.96332141193896e-05
46.0870310374551,7.32070919719083e-06,1.27426372253486e-05,1.05592104231779e-05,1.05427162941353e-05,9.37560995765161e-06,1.12258861671056e-05
46.2070493474484,1.30525154510959e-05,1.19329142057442e-05,1.409359095496e-05,1.25697343266164e-05,1.30705859522621e-05,8.4498161678643e-06
46.3270676574418,1.50389232054012e-05,1.73967069625564e-05,2.09408682336425e-05,1.98488573079669e-05,1.29783974906544e-05,2.21601208841026e-05
46.4470859674352,6.34873269597949e-06,1.26021865531154e-05,1.3138836003221e-05,1.07936960582122e-05,1.04347211811983e-05,9.55075499585253e-06
46.5671042774286,1.14590301495889e-05,9.04783886990325e-06,1.2969391524797e-05,1.44141913503864e-05,8.276783928978e-06,1.12443753500537e-05
46.6871225874219,1.15579976026632e-05,1.49908242657278e-05,2.09156743639401e-05,1.99894349216632e-05,1.40852727775952e-05,2.12678426602624e-05
46.8071408974153,7.60575970179259e-06,1.13270773242019e-05,1.22692610377104e-05,1.23602860295886e-05,7.13072292841297e-06,8.37023326291327e-06
46.9271592074087,9.71527577496007e-06,7.22241130277345e-06,1.21915166194271e-05,1.34158695972024e-05,4.91070669317678e-06,1.14051229373154e-05
47.0471775174021,1.12821960902314e-05,1.50114886243966e-05,1.70272676701951e-05,1.75144419212525e-05,1.41671273939154e-05,1.90047021204482e-05
47.1671958273954,9.856745188113e-06,1.09925483681397e-05,1.13644994477989e-05,1.1357568717996e-05,4.7210067801489e-06,8.28961851658639e-06
47.2872141373888,9.20463030727782e-06,8.37881527292677e-06,9.21485842881021e-06,1.02908666626031e-05,8.11123134951291e-06,1.03604874310152e-05
47.4072324473822,1.41748517404013e-05,1.67406669283946e-05,1.52412621192565e-05,1.3931817808066e-05,1.60033306217109e-05,1.77622417709106e-05
47.5272507573755,1.14483580415787e-05,1.18191409860379e-05,1.03630587126903e-05,9.16729066658428e-06,5.5118094036236e-06,8.26489656114647e-06
47.6472690673689,1.00840433271517e-05,1.01624127042171e-05,9.1715248293511e-06,8.57558448586036e-06,1.32837098948799e-05,8.6432420843474e-06
47.7672873773623,1.71007110403091e-05,1.79964777699986e-05,1.39757813160087e-05,1.24872318411503e-05,1.49459181196608e-05,1.78944424438049e-05
47.8873056873557,1.16719314080466e-05,1.24561559533451e-05,1.0778364026177e-05,9.75974934150406e-06,9.104745393938e-06,8.46936969151101e-06
48.007323997349,1.13245913673498e-05,1.1550799919384e-05,8.13248380436081e-06,9.23963671557974e-06,1.55686983479195e-05,6.75444306552644e-06
