f,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6
27.0041197485088,0.000694331581598632,0.00109068339592187,0.00128754106483102,0.00101647748654403,0.000570311562335501,0.000506834102067234
27.1241380585022,0.00240760982673766,0.00193279450651125,0.00155482096408445,0.0016775258191437,0.00201482799396863,0.00140761330785541
27.2441563684956,0.00270093233878117,0.00252634519696248,0.0025122828128397,0.00272840491084785,0.00220438974084968,0.00153419860325727
27.364174678489,0.000901990314918262,0.00102720671859424,0.000866424957403887,0.00123113757900678,0.000309516023594126,0.000226821757343874
27.4841929884823,0.0020676642881043,0.00218545417695811,0.00187854741964536,0.00139146029353792,0.00207744056255232,0.00187052403866895
27.6042112984757,0.00244458248686409,0.00308613681804697,0.00281781944194831,0.00235440362577407,0.0023130050979031,0.00174714101864038
27.7242296084691,0.000755491262526889,0.00157081151959802,0.00122377410013485,0.000879366266170494,0.000605226876005434,0.000663332149839775
27.8442479184624,0.00238782887467878,0.00235045349899367,0.00285239289926,0.00256643781522985,0.00285712429880734,0.00272179744674751
27.9642662284558,0.00276786889667471,0.00338609952851391,0.00388828175529151,0.00355130867077874,0.00342240664281083,0.00286402836280739
28.0842845384492,0.000755511812599113,0.00162237043602993,0.00182641871500191,0.00179217484304208,0.00128670027938788,0.00083756377003636
28.2043028484426,0.00209640690987375,0.00171282051111701,0.00214808857124142,0.00230752850520391,0.00181964873457009,0.00182186425246274
28.3243211584359,0.00250690883186334,0.00307495116463971,0.00351758919073018,0.00348688022040132,0.00275203166488243,0.00229285338975545
28.4443394684293,0.000419149967819329,0.00151157774470658,0.00161888196477137,0.0016904181913545,0.00101670858842545,0.000482220434475823
28.5643577784227,0.00233650163097624,0.00139840736940132,0.0020474384410389,0.001975042160381,0.00166693115673101,0.0017861779442631
28.684376088416,0.00269771119559346,0.00267104393111639,0.00347209742383829,0.00337191695603666,0.00238410519716873,0.00225636493740948
28.8043943984094,0.000393418923709898,0.00103784322158891,0.00153002989265975,0.00160594464897286,0.000668081104812531,0.000533343285039827
28.9244127084028,0.00244846607085659,0.00183303887543141,0.0019819205357532,0.00163146407478975,0.00214471285676854,0.00164684230872344
29.0444310183962,0.00289220491128647,0.00298425005913548,0.00350855301758692,0.00312449685455046,0.00269478677122173,0.00211079533023373
29.1644493283895,0.000551614569465451,0.00120843074960149,0.00162437060678791,0.00139895470026668,0.000827201098599258,0.000567677701363409
29.2844676383829,0.00243907932545375,0.00182360824759053,0.00184291760870755,0.00185859830737637,0.00233767717194982,0.00160041666873194
29.4044859483763,0.00289551193637721,0.00281568531695705,0.00331764627511034,0.0033414100443122,0.00286217896729891,0.00195132713449935
29.5245042583697,0.000423112273063682,0.000659203079170548,0.0013952829004913,0.00156929318070127,0.000725083418506833,0.000730732989717648
29.644522568363,0.00291135107155897,0.0027556194112228,0.00219652145254347,0.00180761846586145,0.00267075322141746,0.00181248678604646
29.7645408783564,0.00350239244936383,0.00382403317663876,0.0035120824630316,0.00330021276783452,0.00325950008205688,0.00183324349257557
29.8845591883498,0.000585352905965612,0.00100303811722817,0.00113178289152002,0.00135290703033871,0.000624648739926379,0.000624241010493815
30.0045774983431,0.00356702801691014,0.00380940409703056,0.00338953750431428,0.00277524398720108,0.00404207187650266,0.00258229685852441
30.1245958083365,0.00558130678227152,0.00679726865527169,0.00583261397108768,0.00515564126817582,0.00633742441578592,0.00296749698043643
30.2446141183299,0.00413474242340682,0.00572663507969495,0.00438958152398148,0.0040954173141006,0.0050239966466825,0.00149276444702887
30.3646324283233,0.00147594037323684,0.00198436912186628,0.00113204689500201,0.00134066201936361,0.00183941408946706,0.0017420228409145
30.4846507383166,0.00183824674898914,0.001961161050066,0.00260732454333269,0.00222680326767489,0.00181500462173989,0.00200190651717004
30.60466904831,0.00116273236351038,0.00221189136052153,0.00207580760537893,0.00174153019301221,0.0016456155465464,0.000372575499082256
30.7246873583034,0.00173942501688772,0.000824913597750575,0.00107723555987518,0.00147641223834015,0.00085775773225914,0.0016581828603412
30.8447056682968,0.00256767370483787,0.00200864319192836,0.0025597245499048,0.00287141552919895,0.00180627760181226,0.0019238862172069
30.9647239782901,0.00119680379188126,0.00150771545111661,0.00155222245273201,0.00189415839624351,0.00101704682677965,0.000204482206519931
31.0847422882835,0.00160181816976157,0.000739013182269504,0.00168222317594566,0.00121889253176159,0.000939373735015758,0.00181855029547243
31.2047605982769,0.00258612588640611,0.00208140790092423,0.00304092369746887,0.00269516004648252,0.0018837171144004,0.0020747533411077
31.3247789082702,0.00124403800450145,0.0012168267856693,0.00167113621638243,0.00172523873295556,0.000868064789299827,0.000319953899084783
31.4447972182636,0.00128625804212449,0.00120136118949295,0.00147280540276191,0.000960998751539157,0.00110312851275269,0.00173137920804608
31.564815528257,0.00229691914199005,0.00253781384986034,0.00303142765440709,0.00249627621869306,0.00193941420057526,0.0020502310031435
31.6848338382504,0.00115532398871539,0.00156227558940223,0.00177521610244441,0.00164640450681132,0.000820566846054943,0.000389319973382087
31.8048521482437,0.00109845930286746,0.000893563517216806,0.00123654692903118,0.000957877662767222,0.00109557676379481,0.00161491484011911
31.9248704582371,0.00178198132413529,0.0022545934259815,0.0027606655303722,0.00219859335383932,0.00183155345387742,0.00192217152649849
32.0448887682305,0.00056282887130509,0.00137733116621015,0.00161843269710964,0.00133004886878877,0.000681144654975327,0.000411153367185199
32.1649070782239,0.00143525408177951,0.000928934905068826,0.0012003462227445,0.00132783069338407,0.00120963711368517,0.00161509445650539
32.2849253882172,0.00179564692160016,0.00204556452994743,0.0024773584652069,0.00225483672765338,0.00177369741826395,0.0018213582190408
32.4049436982106,0.000266519319560327,0.00109787425574001,0.001244970390474,0.00104157729897521,0.000582792334606871,0.000407123563657505
32.524962008204,0.00176018579960995,0.00139464939877528,0.00145838620691692,0.0014484212498465,0.00140747225666452,0.00170399476789058
32.6449803181973,0.00196450244827039,0.00230136186490901,0.0025288500898097,0.00241814025716875,0.00177647824976552,0.00178077109471675
32.7649986281907,0.000349503519563832,0.00121902501264146,0.0011233620053169,0.00109217084605569,0.000476275551967506,0.0003751652913739
32.8850169381841,0.00210255143987316,0.00169846042543365,0.00174688641420554,0.00151432381285761,0.0016968487344498,0.00188253870323097
33.0050352481775,0.00230811303970203,0.00253753848513243,0.00271695778839725,0.00249574592922098,0.00197335543464287,0.00190212021355274
33.1250535581708,0.00067702267819208,0.00121312370754258,0.0010796576266191,0.00114468615213528,0.00046246991740359,0.000258200440270139
33.2450718681642,0.00226203518372152,0.00151273848436307,0.00173139617872307,0.00156040185197588,0.00181565526663934,0.00188272174184728
33.3650901781576,0.00253965365722525,0.00242473512410482,0.00273564649063305,0.0025211850775777,0.00210388660687589,0.00191186217341709
33.4851084881509,0.000950734987110152,0.00103045516342503,0.00108051011290349,0.00113926000721321,0.000468048921524747,0.000283732307203631
33.6051267981443,0.00241268297472175,0.00157614812426403,0.00193348839870519,0.0015422797993874,0.00194177046128347,0.00194272161940046
33.7251451081377,0.00275191987641706,0.00248823984692917,0.00290092161426471,0.00244111876056638,0.00229391373661167,0.00192041289422939
33.8451634181311,0.0010662753175831,0.00109268144340095,0.00114285233746266,0.00102361026159794,0.000641697825606123,0.000169777486263661
33.9651817281244,0.00241500983572983,0.00193984619710673,0.00191458282811051,0.00174570103542001,0.00200005235904991,0.00209917013101723
34.0852000381178,0.00285010178420757,0.00289247258502319,0.00285588075423699,0.00253923383942111,0.00242034179388945,0.00206372332453459
34.2052183481112,0.00108522801736641,0.0015088426269082,0.00109781074613852,0.000921073131533368,0.00075111095990273,0.000137007546766198
34.3252366581046,0.00235338334977693,0.00201984079472848,0.002371945248533,0.00190259847492724,0.00202375585984916,0.00226537726478183
34.4452549680979,0.00285577811662882,0.00299601830119757,0.00330970371560633,0.00268993225920502,0.00248666649169067,0.00228587618947587
34.5652732780913,0.000999136392323463,0.00155530090908006,0.00149590361074168,0.0011223163966634,0.000993345423552552,0.00047664641427881
34.6852915880847,0.00242704580813084,0.00202244348807176,0.00270473949152866,0.00259428214533919,0.00247101815105578,0.00267795772591356
34.8053098980781,0.00299918521973101,0.00304596045254983,0.00374380517348869,0.00348395340196444,0.00298870098455532,0.00296803830778453
34.9253282080714,0.000772907236914158,0.00131369411621379,0.00158128678775258,0.00154516594296305,0.000904445826367598,0.000652314001003754
35.0453465180648,0.00291166327067209,0.00242177530755363,0.00312041005725386,0.00293282572902408,0.00250981746877181,0.00262282418809827
35.1653648280582,0.00440420908590026,0.00431933755772715,0.00521140420004328,0.00484459334687916,0.00399684188202184,0.00389060828372122
35.2853831380515,0.00290319716517923,0.00324356451533609,0.00375686672231605,0.00357508010837432,0.00275348917571481,0.00249656800181708
35.4054014480449,0.000368861124972963,0.000583371939433624,0.000863145413010408,0.000961438654132053,0.000386612676506475,0.000630460215752309
35.5254197580383,0.00165161119044874,0.00188303491921027,0.00248579571640622,0.00225245920049533,0.00140227317776731,0.00162508764730166
35.6454380680317,0.000882005406310012,0.00143169440186168,0.0018284022752131,0.00178786426966998,0.000694211079248844,0.000852107578819097
35.765456378025,0.00137675423378895,0.000792510073976102,0.0012126388932864,0.00103686990035904,0.00110081072543179,0.000975265577377368
35.8854746880184,0.00203939005546634,0.00199311819421603,0.00269341122344794,0.00224105986460544,0.00179548787244636,0.0016683604021559
36.0054929980118,0.000746061576064313,0.00107789108859459,0.00169441203189229,0.00140528838683444,0.000615130225449464,0.000640822601704426
36.1255113080052,0.00175612230962343,0.00110143838390434,0.00121431291707874,0.00112609604507074,0.00133478048914617,0.000999549888731228
36.2455296179985,0.00234184533837564,0.00214882181656951,0.00257516078121649,0.00228096565313862,0.00190068425235632,0.00151266064295611
36.3655479279919,0.000897957744691092,0.00103257066283601,0.00144645765605129,0.00127952752721309,0.000610774992319183,0.000465919510948479
36.4855662379853,0.00202541098989264,0.00163120522669075,0.00107955813665574,0.00110544690240053,0.00162565739033494,0.00115410501980604
36.6055845479786,0.00270506613081508,0.00268617826330181,0.00229857163251554,0.00216462371040658,0.0021169068205233,0.00138034513265268
36.725602857972,0.00115752809430706,0.0015203124204529,0.00096463020028297,0.000968268335257513,0.000631965749865791,3.97080280778559e-05
36.8456211679654,0.00197941610500891,0.00183899886522845,0.0017691824317063,0.00134414975437716,0.00192138717261696,0.00162239120592971
36.9656394779588,0.00287805276678467,0.00301263637778314,0.00294423719333976,0.0024122628743568,0.00264676348885901,0.00183209494668721
37.0856577879521,0.00142483774208744,0.00182378309018455,0.00149352571846623,0.0011963313071943,0.0013036120686004,0.000704192747611608
37.2056760979455,0.00169262435195386,0.00151338088618718,0.00186592551486069,0.00174790745090969,0.00186712694141791,0.00184998703519471
37.3256944079389,0.00273986809068477,0.00290217847917976,0.00322365227598145,0.00293271275016469,0.00278963668586379,0.00216307363394326
37.4457127179322,0.00150090521824021,0.00190484013968136,0.00184501657607447,0.00179779159109019,0.00152675174676598,0.000792305003533502
37.5657310279256,0.00146045239752429,0.00108216215518122,0.00157739379111157,0.00160332499725843,0.00115142307762192,0.00147752215505988
37.685749337919,0.00249602408500203,0.00258877662999276,0.00311418405993868,0.00285004966174111,0.00223517004839793,0.00195982572044615
37.8057676479124,0.00137624720223401,0.00182183954866174,0.00197257235378332,0.00189246169259881,0.00124200609418494,0.000766166846028758
37.9257859579057,0.0012722658655137,0.000846021523073635,0.00141340028534384,0.00140534885570284,0.00091469322660911,0.00147450759680435
38.0458042678991,0.00226213124108122,0.00228537631019544,0.00295639108379409,0.00263639531172295,0.00194967284577323,0.00200185947302012
38.1658225778925,0.00118013439343867,0.0016275687212545,0.00199130196556459,0.00176476452535225,0.00106387645001272,0.000863106466900795
38.2858408878859,0.00116963382288377,0.000749168965594195,0.00129548659374454,0.00108510621269546,0.000911684836396295,0.00124347925840387
38.4058591978792,0.00211581385525397,0.00203781100879483,0.00277439975447353,0.00236250251522615,0.00177205393005159,0.00181081695781102
38.5258775078726,0.00105135837567232,0.00133498803668661,0.00192130726659652,0.00159678490347956,0.00085772208476083,0.000766927474438478
38.645895817866,0.00116288257032833,0.000799997602134183,0.00103741048424574,0.000990892984293647,0.000988853726182895,0.000964792409144729
38.7659141278593,0.00203785351908602,0.00198456422169394,0.00241824972243042,0.00225158611199966,0.00172391814891474,0.00147970565767129
38.8859324378527,0.00100323646132544,0.00117024035658589,0.00158673419245595,0.00157080231841871,0.000763087153058276,0.000501149129700076
39.0059507478461,0.00127305963548739,0.00111407727575407,0.000841607869333035,0.00075614867589379,0.00110601856966153,0.000881292252895986
39.1259690578395,0.00205547652636047,0.00226269329516868,0.00215540518569034,0.00181446865136154,0.00172592686567726,0.0011629271842725
39.2459873678328,0.00106476332748361,0.00143323821357479,0.00125886600884669,0.00106869515495137,0.000734746419829994,4.98573573629675e-05
39.3660056778262,0.00145802809009533,0.00131663139370141,0.00121232340060607,0.00100434762206632,0.00145364069564269,0.00131353050256594
39.4860239878196,0.00213563341531032,0.00243554633789497,0.00236896081895528,0.00195309677110504,0.00210321009729911,0.00141200358264989
39.606042297813,0.00114307645710331,0.00161406822230402,0.00133351665111506,0.00106903761100361,0.00112392056228955,0.000300734796545607
39.7260606078063,0.0017575793061566,0.00135589389234953,0.00150239709965595,0.0014544370125171,0.0015085721265808,0.00158689195189093
39.8460789177997,0.00239810136093772,0.00244762892770124,0.00260229425325673,0.00235341998080363,0.00217078862429953,0.00168565911963307
39.9660972277931,0.001096813051683,0.00145508450793192,0.00128030903113093,0.00120079791386669,0.00100959914895713,0.000282640666467518
40.0861155377864,0.00214242831463261,0.00154613687335379,0.00201302523570493,0.00192884469911995,0.00166204900772974,0.00209181011187395
40.2061338477798,0.0036741022214164,0.0034341280555691,0.00397332290759014,0.00364515012684489,0.00308290120131822,0.00290327434655045
40.3261521577732,0.00314391131050307,0.00319065761874899,0.00345389058625475,0.00322990896695464,0.0027401099648779,0.00201078663300681
40.4461704677666,0.00166307442612328,0.00143158769597023,0.00154282661655817,0.0016101365337484,0.0015326246745395,0.000957148591205114
40.5661887777599,0.00153434310812235,0.00140609348047445,0.00177517787685968,0.00160714325028713,0.00125053548058011,0.0010914604944429
40.6862070877533,0.0013304199231775,0.00149116419730763,0.00167190066565899,0.00149272237230366,0.000997020004615901,0.000602378596543817
40.8062253977467,0.00130170971755689,0.00101117809484289,0.00130379355030189,0.00116758472176779,0.00106595159839177,0.00109456433175894
40.9262437077401,0.00165342302024276,0.0015958977370227,0.00201212499187446,0.00171948146502437,0.00133823106477305,0.00131431403900518
41.0462620177334,0.00107027137418828,0.00128471287293225,0.00151045611627735,0.00132425734314476,0.000793791058637441,0.000523193292822489
41.1662803277268,0.0011072979988985,0.000898973787706131,0.00130900810780222,0.0011786100030483,0.000999925101610367,0.00113396206468509
41.2862986377202,0.00151737144021929,0.00157675140382526,0.00208791077379497,0.00176598329375887,0.00130627387900458,0.00136853461169529
41.4063169477135,0.000863394849492139,0.00114199075602846,0.00143741834638592,0.0012359006955382,0.000678584974365228,0.000459913464216368
41.5263352577069,0.00109073743227247,0.00088537492542596,0.00114613148985951,0.00113223695949315,0.00103101838991849,0.00102100873552315
41.6463535677003,0.00144975143302391,0.00158380292663277,0.0019518353931077,0.00172920420607298,0.00130064753718391,0.00126402886628936
41.7663718776937,0.000722211398664666,0.00110800089864937,0.00127771039539412,0.00114252776265315,0.000608139947672469,0.000352442018884255
41.886390187687,0.00118283153905103,0.00104573252106586,0.00113108512842076,0.00110352465272243,0.00108334047136972,0.00100215275636347
42.0064084976804,0.00148657845051487,0.0017017202830893,0.00191938189478722,0.00168098216117361,0.00130654339484065,0.00120052680303114
42.1264268076738,0.000708386457471058,0.0011666052422513,0.00120416363175971,0.00103237157773069,0.000565694858211447,0.000269495810423229
42.2464451176672,0.00134686045945384,0.00110181850839518,0.00116374980250458,0.00110197163952982,0.00118553973486689,0.00103011755620953
42.3664634276605,0.00163071939985076,0.00170187687037657,0.00189841057918663,0.00168271884985849,0.00138685521103112,0.00119028551170253
42.4864817376539,0.000798722756665517,0.00108634355588744,0.00109724625885668,0.000990508722594885,0.000585731727231064,0.000260061251406141
42.6065000476473,0.00145845775898664,0.00105219107227024,0.00117223415440843,0.00111842501753283,0.00124291785030196,0.00103652043303905
42.7265183576406,0.00176708385610389,0.00165866675468612,0.00191375262699081,0.00169418403058585,0.00144457094039754,0.00115779594133616
42.846536667634,0.000915177683995377,0.000996296379885126,0.00107066766506082,0.000979833556655852,0.000595748734280057,0.000208458224089631
42.9665549776274,0.00150299697204827,0.00109870413241108,0.00117689239823525,0.00111056687625388,0.00126213805891926,0.00103525828242037
43.0865732876208,0.00182652572804959,0.00172949633284086,0.00189225961965607,0.00165618654731221,0.0014724693116338,0.00110443601557982
43.2065915976141,0.000946518150363552,0.00106677531368892,0.000998010392242117,0.000923756870085587,0.000605878232632972,0.000190028594774373
43.3266099076075,0.00149479130039263,0.00122523508942104,0.00119880193649684,0.0011296993008057,0.0012842237708909,0.00111579108359648
43.4466282176009,0.00183838426494175,0.0018502230637748,0.00189986423594888,0.00162550631683349,0.00149921711283971,0.00112933768479442
43.5666465275942,0.000898408636363092,0.00116255064185343,0.000997548396751327,0.000829287486812117,0.000616541323827363,0.00029440163822653
43.6866648375876,0.00140662838135804,0.0012235606169317,0.00136558524575701,0.00120228341330468,0.00131881110330094,0.00125422404274525
43.806683147581,0.00178426559020926,0.00183901268610649,0.00205484825216845,0.00170011018053097,0.00155445005281811,0.00126428587618152
43.9267014575744,0.000802037108852219,0.00111309234435694,0.0011318459313806,0.000907717643276891,0.0006517322493982,0.000429813316450726
44.0467197675677,0.00130151395721171,0.00111722964703892,0.00145752583514218,0.0013844395477539,0.00132370530592644,0.00132929191151532
44.1667380775611,0.00169166183444582,0.00173999108443313,0.00214390841676799,0.00188305771816029,0.00157734884007727,0.00137962452240905
44.2867563875545,0.000671018716095853,0.000975352751044045,0.00116530350758598,0.00103635198638997,0.000533188499524075,0.000441234666326183
44.4067746975479,0.00125971740683576,0.00108012281841488,0.00142846434638138,0.00143891670767592,0.00114966406173786,0.00123680538791145
44.5267930075412,0.00162015371662638,0.00169768222499399,0.00213448809311591,0.00196216083524264,0.00141969307175017,0.00131843768624147
44.6468113175346,0.000539287209726796,0.000823331655935732,0.00105519250048975,0.000988498883769472,0.000294157571532083,0.000302489847802353
44.766829627528,0.0014270734034331,0.00116674184658336,0.00143570372713336,0.00134580173090185,0.00126360908619189,0.00123861121277399
44.8868479375213,0.0017567812620289,0.00180150072244397,0.00223002657567743,0.00196316370379564,0.001496472759121,0.00136297560297887
45.0068662475147,0.000400484914009128,0.000653073391956724,0.000948172304097579,0.000802429036525342,0.000169011820082373,0.00022049452147905
45.1268845575081,0.00197582243675948,0.00163751846248485,0.0017339172647518,0.00156548861478085,0.00185693172825123,0.0014183329265878
45.2469028675015,0.0030042137316808,0.00294709936673908,0.00324716410848732,0.00285449814613256,0.00272428626959573,0.00196169195529868
45.3669211774948,0.00222820923452283,0.00238061106375599,0.00267505440624577,0.00236332331896359,0.00200504935317471,0.00134003867040525
45.4869394874882,0.000994123405389795,0.000838544280309333,0.00114782135145666,0.00113287845528852,0.000927711582779804,0.000862435991975401
45.6069577974816,0.00121722108803265,0.0011564659922775,0.00141257746832146,0.00127581348478407,0.000984552687817088,0.000832786824287925
45.726976107475,0.000904644334290786,0.00101032146584994,0.00107936691222972,0.000978346388844135,0.000608713284131717,0.000188679917202074
45.8469944174683,0.00117667696659737,0.000931694744113403,0.000824180692427452,0.000839269973663697,0.000968112272265656,0.000763028482351065
45.9670127274617,0.00154157812779624,0.0015511551573667,0.00151139848741705,0.00132550022107396,0.00123324162872928,0.000764396510289033
46.0870310374551,0.000904583341557737,0.00109741690481843,0.000908678359752305,0.000787669220357726,0.000640673173366442,0.000211882912115231
46.2070493474484,0.00121453022673226,0.00108346825455167,0.00105730049326354,0.000914473219793278,0.00113099868120581,0.00104022478729291
46.3270676574418,0.00163833422558534,0.00173505367217893,0.00176512940121772,0.00143258249435723,0.00143228382389643,0.000973257536704974
46.4470859674352,0.000974078077693751,0.00121865678151903,0.00107469183811428,0.000834318755180947,0.000806202740192774,0.000385889210513993
46.5671042774286,0.00120358600132431,0.00103995192540627,0.00116335825967638,0.00108765394355724,0.00116419641337131,0.0011710612597711
46.6871225874219,0.00164382679075331,0.00170873598767771,0.00188343990204914,0.00163715374976768,0.00148162643398928,0.00111712945350421
46.8071408974153,0.000997428956656263,0.00121613993496379,0.00119630641163124,0.00105727433192774,0.000817246698170613,0.00044774905769036
46.9271592074087,0.00114827706473317,0.000944722636052338,0.00118385973363657,0.00117945371647544,0.00100892782121582,0.00119400732173653
47.0471775174021,0.00158201848088942,0.00162040065480379,0.00191572930033028,0.0017205928926514,0.00134581249638922,0.00117999908029881
47.1671958273954,0.000972168104780085,0.00117071697784168,0.00127346228458369,0.0011701326603852,0.000738543073982461,0.000483947198014133
47.2872141373888,0.00110095767018516,0.0008699967040321,0.00118406994139061,0.00115334467848713,0.000927750244662479,0.00119478328541449
47.4072324473822,0.00150589643393432,0.00152686493625155,0.00190535092819153,0.00166556850022264,0.00124110686543857,0.00122249101765974
47.5272507573755,0.000923240132685141,0.00111304670430133,0.00131857797315903,0.00114332638765252,0.000690158781763382,0.000495837355791105
47.6472690673689,0.00108082079793833,0.00082981772865695,0.00117295376191485,0.00108465983832171,0.000917507419425658,0.0011391767633097
47.7672873773623,0.00145267288965412,0.00143874121512553,0.00185546771651023,0.00158094559264831,0.0011783910327692,0.00120197924202873
47.8873056873557,0.000888653969463066,0.0010399232981042,0.0012997520548512,0.00109572918127435,0.000672960736000129,0.000455688616595504
48.007323997349,0.00109168108690251,0.000848859597930505,0.00110023300846937,0.00105559409835484,0.000954051189597588,0.00104460587244385
48.1273423073424,0.00143279405063787,0.00141327849025715,0.00172864965873279,0.00152074029312505,0.00115289693065673,0.0011223932720373
48.2473606173358,0.000892143536084514,0.00101921910016802,0.001179138043718,0.00104285777230576,0.000667514782565727,0.000364418283609782
48.3673789273292,0.00113788446942301,0.00095168339784255,0.00103435759644151,0.000989128837691791,0.00100821517551544,0.000951749055664549
48.4873972373225,0.00144533105885605,0.00148374479349056,0.00164397547302513,0.00141170111093637,0.0011629072484908,0.00101552942721036
48.6074155473159,0.000924423153970981,0.0010898949298674,0.00110232971184508,0.000945592983238063,0.000712509205531157,0.000305943190695906
48.7274338573093,0.00120525244728575,0.00105088691060377,0.00106943111406443,0.000995121902545386,0.00111885747095306,0.000977698595171664
48.8474521673026,0.00148097034884033,0.00154381475423852,0.00164826683279942,0.00138639900037399,0.00124225325763413,0.00101573002067576
48.967470477296,0.000960351521543704,0.00114342857526736,0.00110566507068712,0.000923987889990218,0.00078149030924564,0.000354263773539234
49.0874887872894,0.00126503275396823,0.00108553064540605,0.00113764692047746,0.00106684270485274,0.0011850327125267,0.0010195405110527
49.2075070972828,0.00151914288678953,0.00153748135243414,0.00167250056206664,0.00141586947898082,0.00127250750630518,0.00103977308229265
49.3275254072761,0.000976392540443542,0.00112277343142799,0.00111825771649652,0.00094765597608394,0.000751874334107458,0.000401125938914849
49.4475437172695,0.00130464777748242,0.00108861342637385,0.00122450198161439,0.00119381431899138,0.00119150829345592,0.00106107821887467
49.5675620272629,0.00154949333976053,0.00150533135491254,0.00171063258678774,0.00151341834633374,0.00127704206552124,0.00107207137555266
49.6875803372563,0.000962227261984539,0.00103611224510097,0.00108532017482423,0.000959082576287967,0.00069763998339889,0.000419951132147549
49.8075986472496,0.0013639116446856,0.00113288777938904,0.00132403636496274,0.00125940825196002,0.00123043320420192,0.00112225058713658
49.927616957243,0.00162294932434035,0.00157194371336203,0.00183619726408748,0.00160663745662482,0.00133723597533993,0.00115629639526716
50.0476352672364,0.000853672885039472,0.000933066764528697,0.00104770239929752,0.000908718375829937,0.000589546805348673,0.000436827666438473
50.1676535772297,0.00154849819538121,0.00133154681956637,0.00157840477913925,0.00146883453931479,0.00144686107933275,0.0013089587687468
50.2876718872231,0.00233698833942487,0.0022822867483344,0.00260543103004885,0.00230001116475405,0.00205223785864561,0.00168101708902892
50.4076901972165,0.00185915077821507,0.00194060680449774,0.0020988477600044,0.00186776896335225,0.0015928611385825,0.00112166399647148
50.5277085072099,0.00101832502379117,0.000926812598392825,0.000982416682142478,0.00100413665791118,0.000983057499055439,0.000785263626636275
50.6477268172032,0.00110564540277656,0.00109762642986402,0.00136483745814491,0.0011688051060547,0.000921469846290956,0.000835511387865311
50.7677451271966,0.0009474912026034,0.0010494237357224,0.00122205954994375,0.00103181213562034,0.000688796208987103,0.000525294099883864
50.88776343719,0.00100356125164415,0.000864627587215605,0.00099969658620126,0.000979118671297823,0.000935161890874012,0.000838890930121471
51.0077817471834,0.00121331255353254,0.00121698728740425,0.00145280966776624,0.00126085089097017,0.00102244293854072,0.000869730564163332
51.1278000571767,0.000841416962389734,0.000964402635510465,0.00111637558890849,0.000952500725309177,0.000616220450412704,0.000461794369508991
51.2478183671701,0.000967347330093308,0.000870519565214145,0.00100542515124471,0.000978789159190837,0.000929134500463967,0.000855765216243986
51.3678366771635,0.00122560119151199,0.00128030835400758,0.00149393427199242,0.00128025841262382,0.00104281134670631,0.00087820792788285
51.4878549871568,0.000829937369980943,0.000975517053478637,0.00109135949693758,0.000902121579862279,0.000603601480917379,0.000434924205064926
51.6078732971502,0.000972192356767362,0.000866544980235789,0.000950867063746699,0.000937222507030831,0.000934365191281071,0.000830665113826017
51.7278916071436,0.00123825010673394,0.00129030711840579,0.00145916037666668,0.0012786990733579,0.00106166741079658,0.000846311532794099
51.847909917137,0.000843289525408378,0.000974522141524042,0.00106035347694959,0.000904697383640056,0.000605878212279691,0.000422126617197774
51.9679282271303,0.000978005559661247,0.000843374944578953,0.000922577167949346,0.000916593720141117,0.000913194795017811,0.000827305819779718
52.0879465371237,0.00124440515024306,0.00127261349200262,0.00143620889539936,0.00125437642275943,0.00105762591818455,0.000824748052689275
52.2079648471171,0.000864975401705833,0.000961559028016963,0.00105325943428464,0.00089128990828419,0.000617357342834958,0.000410593761357839
52.3279831571105,0.000981930858580843,0.000817948691170916,0.000911778182688225,0.000897256342031715,0.000893095365780637,0.000821033711048772
52.4480014671038,0.00124156819025436,0.00125294490224692,0.00140866389462353,0.00123197521843268,0.00104647714698754,0.000803293790317139
52.5680197770972,0.000880524825953704,0.000960970800513735,0.00103893965350152,0.000889181219710712,0.000633999667277396,0.000404142037372431
52.6880380870906,0.000969915600432535,0.000807543169987563,0.000887510583212152,0.000883135981267667,0.000868877712500542,0.000815175591809736
52.8080563970839,0.00121535221225967,0.00123619875818495,0.00136959072319145,0.00120019168609603,0.00101302373895706,0.000779097387083867
52.9280747070773,0.000876548605292608,0.000969507150943887,0.00102431942656358,0.000874403268465479,0.000633010718159984,0.000398087984026772
53.0480930170707,0.000946563836374824,0.000798672744449459,0.000885940736610049,0.0008673106425473,0.000851627499741565,0.000817310446239322
53.1681113270641,0.00116893775314502,0.00119915821116717,0.00134032029462122,0.00116339778853586,0.000976093390011439,0.000765010982686267
53.2881296370574,0.000849797768550419,0.000954385613612526,0.00101653708611362,0.000857550137979931,0.000632040205210643,0.000407966107337011
53.4081479470508,0.000918982690434169,0.000790264690152231,0.000898879463954603,0.000866574687867701,0.000850257060278762,0.000832991935448702
53.5281662570442,0.00111586050955353,0.00116062911043813,0.00132122604262978,0.00114117763644934,0.000943699012596156,0.000765257906417412
53.6481845670375,0.000813923813286975,0.000928593294826159,0.0010088307936902,0.000854346806877558,0.000619934072265095,0.000412696340431508
53.7682028770309,0.000898035203932469,0.000781131841728596,0.000904919528284704,0.0008801117203648,0.000840269171954912,0.000837410282129705
53.8882211870243,0.00106607775762658,0.00112371397203904,0.00129383068901483,0.00112706591199818,0.000899020413291038,0.000757135187778627
