f,amplitude_1,amplitude_2
35.1276766749201,1.13428204992882e-07,9.00805618067134e-07
35.2027358131143,1.11000809913929e-07,8.66545318067947e-07
35.2777949513086,1.06738096450945e-07,7.79074264527133e-07
35.3528540895029,9.70977310506795e-08,7.79476150205436e-07
35.4279132276971,1.18798976885054e-07,8.03422436650867e-07
35.5029723658914,1.12114406070386e-07,8.23559585517338e-07
35.5780315040857,1.06311642386016e-07,8.29675100654808e-07
35.65309064228,1.06198693830601e-07,8.14620819375242e-07
35.7281497804742,1.06146125169991e-07,8.47025520977076e-07
35.8032089186685,1.33915158252357e-07,8.62717966008919e-07
35.8782680568628,1.34140463218392e-07,8.51995588447822e-07
35.9533271950571,6.36934515228215e-08,8.62363913915144e-07
36.0283863332513,1.27638832256251e-07,8.4116487232378e-07
36.1034454714456,1.00985691286106e-07,8.01081208190535e-07
36.1785046096399,1.25345504402775e-07,8.40271892070917e-07
36.2535637478342,1.34873576281033e-07,8.48395197556068e-07
36.3286228860284,1.09154813466141e-07,8.07185850537135e-07
36.4036820242227,8.67707696722679e-08,8.43384923864143e-07
36.478741162417,1.33633272625335e-07,8.58485327510871e-07
36.5538003006113,1.48316665787978e-07,8.25282866889815e-07
36.6288594388055,1.00566383511697e-07,7.8116558875711e-07
36.7039185769998,8.32834616461497e-08,7.64032843449905e-07
36.7789777151941,1.18780339786643e-07,7.81085288077783e-07
36.8540368533883,1.10200591937852e-07,7.84562258314346e-07
36.9290959915826,1.05565385695372e-07,7.95437764070473e-07
37.0041551297769,1.09676472716748e-07,7.88709060365641e-07
37.0792142679712,9.8312090701966e-08,7.87778849386453e-07
37.1542734061654,1.15753824856037e-07,8.1068662398233e-07
37.2293325443597,1.07304752047461e-07,8.31259774171367e-07
37.304391682554,1.02000243642842e-07,8.33126676991523e-07
37.3794508207483,1.03131938753082e-07,8.08336669573724e-07
37.4545099589425,1.0862096822221e-07,7.83417623714233e-07
37.5295690971368,9.73681286354247e-08,8.20808989632647e-07
37.6046282353311,1.0486625532314e-07,8.18426655367906e-07
37.6796873735253,1.07797443182264e-07,7.79510838676821e-07
37.7547465117196,9.41389373976925e-08,8.64682938987803e-07
37.8298056499139,1.13492674811614e-07,8.98212066174104e-07
37.9048647881082,8.36878889025278e-08,7.81388811976972e-07
37.9799239263024,1.04907883225467e-07,7.34307446315525e-07
38.0549830644967,1.02105490585318e-07,7.74858362818989e-07
38.130042202691,1.02040085252786e-07,7.68840711155285e-07
38.2051013408853,9.88958774205552e-08,7.71119684930802e-07
38.2801604790795,1.02249387682954e-07,7.9556869197059e-07
38.3552196172738,1.00636817424506e-07,7.68059787115978e-07
38.4302787554681,9.66705120852773e-08,7.6635796186566e-07
38.5053378936624,1.0883415489152e-07,7.91332157520373e-07
38.5803970318566,9.27857114338406e-08,7.90794900918711e-07
38.6554561700509,9.8854492921034e-08,7.85086494148761e-07
38.7305153082452,9.47660331057908e-08,7.91917312675405e-07
38.8055744464395,9.67239698041431e-08,7.7700012393679e-07
38.8806335846337,1.05133610857574e-07,7.88448347046189e-07
38.955692722828,1.01380410963255e-07,7.77401302351358e-07
39.0307518610223,9.65964908639492e-08,7.66355534853862e-07
39.1058109992166,8.87541596981887e-08,7.98445940689869e-07
39.1808701374108,8.92742908646957e-08,7.97821794265219e-07
39.2559292756051,1.11833695646872e-07,7.58927110423759e-07
39.3309884137994,1.09667604371222e-07,7.74289451896683e-07
39.4060475519936,9.26216107242813e-08,7.68552640743961e-07
39.4811066901879,9.53203784952847e-08,7.44494742095416e-07
39.5561658283822,8.84714383589769e-08,7.73026597509988e-07
39.6312249665765,9.34857389288201e-08,7.70280200055614e-07
39.7062841047707,1.11308721615367e-07,7.42825080187588e-07
39.781343242965,1.09240643732236e-07,7.5454159600274e-07
39.8564023811593,9.08528800462105e-08,7.50314185737129e-07
39.9314615193536,9.80053939273873e-08,7.21577113932698e-07
40.0065206575478,9.93562828118365e-08,7.56908544480842e-07
40.0815797957421,8.66704957367073e-08,7.72746277275092e-07
40.1566389339364,1.05523869434888e-07,7.23022399575013e-07
40.2316980721307,9.85231905030197e-08,7.53423868212833e-07
40.3067572103249,9.41180898039168e-08,7.53013509791082e-07
40.3818163485192,1.09706219138787e-07,6.74775899834554e-07
40.4568754867135,8.81787306030295e-08,7.0171007961805e-07
40.5319346249077,9.98593020988477e-08,7.77856633579239e-07
40.606993763102,8.93962190530134e-08,7.8766300937382e-07
40.6820529012963,1.02284945568736e-07,7.71236971194569e-07
40.7571120394906,9.39812526830004e-08,7.42173994983776e-07
40.8321711776848,9.63626463068009e-08,7.41974146851193e-07
40.9072303158791,1.01412803386413e-07,7.64104835968566e-07
40.9822894540734,9.19084087975746e-08,7.42095222680544e-07
41.0573485922677,1.01508238318166e-07,7.22503974718354e-07
41.1324077304619,9.71088005722889e-08,7.06487236537258e-07
41.2074668686562,9.74691089126096e-08,6.63032687403893e-07
41.2825260068505,9.48483356803067e-08,7.03529080415168e-07
41.3575851450448,9.89547203647957e-08,7.52297314521773e-07
41.432644283239,9.26539197012166e-08,6.8773278699299e-07
41.5077034214333,9.90996201310507e-08,6.89374587301346e-07
41.5827625596276,9.80269054869845e-08,7.3443467822285e-07
41.6578216978219,1.02211713578569e-07,6.47818099203651e-07
41.7328808360161,7.77164432887377e-08,6.30489234387288e-07
41.8079399742104,1.16349003214518e-07,7.11233666517557e-07
41.8829991124047,8.70534774219822e-08,7.89501033158325e-07
41.9580582505989,9.04839118694787e-08,7.54233253404864e-07
42.0331173887932,1.05629500386651e-07,7.32506016870849e-07
42.1081765269875,1.00306865064782e-07,7.18253168884041e-07
42.1832356651818,9.24963929637101e-08,7.12532582318041e-07
42.258294803376,8.3609167091028e-08,7.21601895931534e-07
42.3333539415703,9.10008006750601e-08,7.05909211733637e-07
42.4084130797646,1.24939748797845e-07,6.80160644958834e-07
42.4834722179589,9.05272508957456e-08,6.57063033896855e-07
42.5585313561531,7.94708733653917e-08,6.73310937275998e-07
42.6335904943474,9.76466836293193e-08,7.11385188097148e-07
42.7086496325417,8.05460707148216e-08,6.89893347964057e-07
42.783708770736,1.1303518268475e-07,6.69216501915105e-07
42.8587679089302,9.42697555610013e-08,7.03782469059321e-07
42.9338270471245,1.13466240017461e-07,6.81235781422861e-07
43.0088861853188,7.12205998791836e-08,6.41369728784091e-07
43.0839453235131,8.43526951734945e-08,6.77943424572838e-07
43.1590044617073,1.19465656531424e-07,7.30354563537212e-07
43.2340635999016,8.62076033682484e-08,7.18508397141207e-07
43.3091227380959,9.32719667927105e-08,7.02513083268077e-07
43.3841818762901,9.18463014355511e-08,7.09396298121541e-07
43.4592410144844,9.47425647331697e-08,6.90407183906857e-07
43.5343001526787,9.21496112281264e-08,6.90565400634831e-07
43.609359290873,9.36368182783869e-08,7.07371932424126e-07
43.6844184290672,9.02052098716406e-08,6.83542677888805e-07
43.7594775672615,9.25165159486419e-08,6.7248190891814e-07
43.8345367054558,9.18905599321863e-08,6.81621214926422e-07
43.9095958436501,9.31607536638338e-08,6.81314763346038e-07
43.9846549818443,9.19568384336349e-08,6.85442814902137e-07
44.0597141200386,9.14821765998342e-08,6.80809837445261e-07
44.1347732582329,9.23245317566573e-08,6.78575414881704e-07
44.2098323964272,9.10409317175097e-08,6.88331949311576e-07
44.2848915346214,9.02092515596361e-08,6.739155703827e-07
44.3599506728157,9.55207904197104e-08,6.68391639510856e-07
44.43500981101,8.83454928323453e-08,6.84870519053575e-07
44.5100689492043,9.03229983714409e-08,6.85895413723695e-07
44.5851280873985,9.06261470571373e-08,6.74968533456553e-07
44.6601872255928,9.16303720254519e-08,6.92467979361858e-07
44.7352463637871,9.03329070286472e-08,6.807208413435e-07
44.8103055019813,9.20139975070157e-08,6.7702683030559e-07
44.8853646401756,8.30031162172157e-08,6.91123327985041e-07
44.9604237783699,9.17073070767485e-08,6.86287679466161e-07
45.0354829165642,9.7108045013414e-08,6.81161480798875e-07
45.1105420547584,8.25766018591192e-08,6.93100334507169e-07
45.1856011929527,9.28221358807575e-08,6.81671175002306e-07
45.260660331147,8.37513796517518e-08,6.65920546969698e-07
45.3357194693413,9.14438845816422e-08,6.87404379777911e-07
45.4107786075355,8.75723692528401e-08,6.80521033430819e-07
45.4858377457298,9.93096282188636e-08,6.72366184219918e-07
45.5608968839241,7.7379709452159e-08,6.92506406243898e-07
45.6359560221184,9.08076809695714e-08,6.89234693597441e-07
45.7110151603126,9.64241282232492e-08,6.62937578285479e-07
45.7860742985069,7.67913535100475e-08,6.53337140518651e-07
45.8611334367012,8.96946185842323e-08,6.63291376017903e-07
45.9361925748955,1.00605067688963e-07,6.74774763681268e-07
46.0112517130897,8.77729899631716e-08,6.76291787726547e-07
46.086310851284,8.84115798628434e-08,6.69883981659708e-07
46.1613699894783,7.9359878040537e-08,6.74223796448306e-07
46.2364291276725,8.13652690456469e-08,6.77840306417014e-07
46.3114882658668,9.64664372796429e-08,6.75862227158535e-07
46.3865474040611,9.35165798661914e-08,6.76347592152434e-07
46.4616065422554,8.21557150443378e-08,6.75252996259495e-07
46.5366656804496,8.90851934185602e-08,6.6534767458997e-07
46.6117248186439,8.55769273280159e-08,6.62725191169004e-07
46.6867839568382,8.40751413725207e-08,6.7346563607638e-07
46.7618430950325,8.74923969449616e-08,6.64747359369143e-07
46.8369022332267,8.35467984368416e-08,6.61741448491386e-07
46.911961371421,9.46198574391904e-08,6.87416448824764e-07
46.9870205096153,8.13160398108139e-08,6.83017030437307e-07
47.0620796478096,8.99490011486651e-08,6.49225691133809e-07
47.1371387860038,8.81564366888035e-08,6.41985167736471e-07
47.2121979241981,8.82525727360804e-08,6.53848702353882e-07
47.2872570623924,8.50337837900044e-08,6.59046584601609e-07
47.3623162005866,8.48490056718093e-08,6.61815135252957e-07
47.4373753387809,8.75108781222152e-08,6.59397038389424e-07
47.5124344769752,8.82217528127337e-08,6.60212705306341e-07
47.5874936151695,8.30889803551059e-08,6.57768745261752e-07
47.6625527533637,8.31803982270669e-08,6.60304719075872e-07
47.737611891558,8.94375978083614e-08,6.69895735675534e-07
47.8126710297523,8.58383642202943e-08,6.60754457912647e-07
47.8877301679466,8.9014150977696e-08,6.52284855463826e-07
47.9627893061408,7.822170678811e-08,6.6298973212068e-07
48.0378484443351,9.04523238780097e-08,6.57078130325615e-07
48.1129075825294,8.52443553180555e-08,6.52306266462506e-07
48.1879667207237,9.13874760716049e-08,6.58938584966373e-07
48.2630258589179,7.82539764651478e-08,6.66186289330897e-07
48.3380849971122,8.89883163556733e-08,6.52135248518639e-07
48.4131441353065,9.15370482711807e-08,6.41578688990356e-07
48.4882032735008,8.28520974407133e-08,6.47078877098058e-07
48.563262411695,8.47976043557847e-08,6.46891496607603e-07
48.6383215498893,8.67867824741794e-08,6.47535472338822e-07
48.7133806880836,8.50990904393087e-08,6.49668413657512e-07
48.7884398262779,8.62427444040974e-08,6.45523056287274e-07
48.8634989644721,7.99989697373383e-08,6.44828427912931e-07
48.9385581026664,8.70419279729181e-08,6.49176877976188e-07
49.0136172408607,8.71749248773767e-08,6.49110373487587e-07
49.0886763790549,8.56745298472771e-08,6.4687059531204e-07
49.1637355172492,8.37781162696816e-08,6.44549752523982e-07
49.2387946554435,8.39051527667455e-08,6.43997528931802e-07
49.3138537936378,8.26195422429834e-08,6.44747528831994e-07
49.388912931832,8.62066895689275e-08,6.41537768025579e-07
49.4639720700263,8.45139811801804e-08,6.41765480309569e-07
49.5390312082206,8.7775451640281e-08,6.44483116199419e-07
49.6140903464149,8.40301022472292e-08,6.40881744481314e-07
49.6891494846091,8.28844798654483e-08,6.37310058378427e-07
49.7642086228034,8.31001410180736e-08,6.37490164029532e-07
49.8392677609977,8.30806171359974e-08,6.37352512505593e-07
49.9143268991919,8.43045905205367e-08,6.35982075651273e-07
49.9893860373862,8.41017534759463e-08,6.36252728908667e-07
50.0644451755805,8.65767479799476e-08,6.38799221444358e-07
50.1395043137748,8.29651300653283e-08,6.36134690152768e-07
50.214563451969,8.34827069673479e-08,6.3635276918439e-07
50.2896225901633,8.0918423513514e-08,6.36005015178713e-07
50.3646817283576,8.49187287857349e-08,6.27113831032451e-07
50.4397408665519,8.11352533518082e-08,6.35992702685689e-07
50.5148000047461,8.57771292186494e-08,6.33981137629903e-07
50.5898591429404,8.18633472876485e-08,6.27498508578653e-07
50.6649182811347,8.39199812697879e-08,6.3049313803293e-07
50.739977419329,7.97570620163289e-08,6.27921854370979e-07
50.8150365575232,8.63448878971101e-08,6.28948243641996e-07
50.8900956957175,7.875966225112e-08,6.24439115887112e-07
50.9651548339118,8.5230812880044e-08,6.27548384676417e-07
51.0402139721061,8.30891671678464e-08,6.31901896470878e-07
51.1152731103003,8.03320616150112e-08,6.30182593949029e-07
51.1903322484946,8.2571833654654e-08,6.25539535113767e-07
51.2653913866889,8.3136893061156e-08,6.255191723415e-07
51.3404505248831,8.44052211037629e-08,6.25858877076525e-07
51.4155096630774,7.96315709034485e-08,6.23831898850287e-07
51.4905688012717,8.04966180763856e-08,6.23073693810528e-07
51.565627939466,8.29515146033636e-08,6.21107690067598e-07
51.6406870776602,8.37572585388045e-08,6.17374128164495e-07
51.7157462158545,7.94064833026901e-08,6.19146077623791e-07
51.7908053540488,8.39788225559261e-08,6.22726999628887e-07
51.8658644922431,7.86375742073009e-08,6.18930671498052e-07
51.9409236304373,8.27750517108556e-08,6.17430883818462e-07
52.0159827686316,8.04899224294313e-08,6.20098614153344e-07
52.0910419068259,8.51385752292123e-08,6.16809770743162e-07
52.1661010450202,7.75846732092639e-08,6.11945797730722e-07
52.2411601832144,8.112861079588e-08,6.15661729620472e-07
52.3162193214087,8.46363341124453e-08,6.20436106764189e-07
52.391278459603,8.00306066664575e-08,6.19188830849907e-07
52.4663375977972,7.96993495060257e-08,6.16996280322593e-07
52.5413967359915,8.11681219545461e-08,6.15862607420647e-07
52.6164558741858,8.18089991862135e-08,6.15031981821177e-07
52.6915150123801,8.27193329023566e-08,6.14812442625556e-07
52.7665741505744,8.15107003125291e-08,6.13186563072376e-07
52.8416332887686,7.7712895081259e-08,6.1066159728273e-07
52.9166924269629,7.81415348821907e-08,6.09429312591555e-07
52.9917515651572,8.37817974918118e-08,6.11854172465302e-07
53.0668107033514,7.9931008957428e-08,6.1174979551867e-07
53.1418698415457,8.25652107509282e-08,6.10728818412029e-07
53.21692897974,8.1126305528082e-08,6.13066734053201e-07
53.2919881179343,7.93881581279496e-08,6.0943806778749e-07
53.3670472561285,7.79306290684297e-08,6.14697626887337e-07
53.4421063943228,7.72878434796689e-08,6.08026503037226e-07
53.5171655325171,8.95041123335071e-08,5.93132707179235e-07
53.5922246707114,7.48153082797259e-08,6.10615383631628e-07
53.6672838089056,8.0871579377319e-08,6.13453254621382e-07
53.7423429470999,8.09838331224955e-08,6.07965692519355e-07
53.8174020852942,8.00665588173711e-08,6.06942199018377e-07
53.8924612234884,7.81806298880654e-08,6.04665398338152e-07
53.9675203616827,8.03154024750717e-08,6.05844313326182e-07
54.042579499877,8.02384591456379e-08,6.05978558633185e-07
54.1176386380713,8.08560544176299e-08,6.05892619562235e-07
54.1926977762655,7.77889637431318e-08,6.03708818534261e-07
54.2677569144598,7.93786967422674e-08,6.0298304034902e-07
54.3428160526541,8.00689258831962e-08,6.027405764016e-07
54.4178751908484,7.95963171813551e-08,6.02582012019605e-07
54.4929343290426,7.97118913638417e-08,6.02140961706672e-07
54.5679934672369,7.86615887484764e-08,6.01472006602606e-07
54.6430526054312,7.91371583695003e-08,6.01394779127513e-07
54.7181117436255,7.88126104562931e-08,6.00366902012481e-07
54.7931708818197,8.03109247015526e-08,5.99515226486372e-07
54.868230020014,7.85659407379473e-08,6.00236795947087e-07
54.9432891582083,7.90650186111628e-08,6.0020913758716e-07
55.0183482964026,7.84155757752654e-08,5.99117039107494e-07
55.0934074345968,7.90858892355821e-08,5.99163655818095e-07
55.1684665727911,7.85976766087738e-08,5.98521751068864e-07
55.2435257109854,7.94719857548668e-08,5.97288435460988e-07
55.3185848491797,7.85003436503127e-08,5.97730908241267e-07
55.3936439873739,7.84793354421654e-08,5.97402085035704e-07
55.4687031255682,7.80594851641675e-08,5.963841880784e-07
55.5437622637625,7.901806789613e-08,5.97040373125932e-07
55.6188214019567,7.78752973531972e-08,5.96491883544025e-07
55.693880540151,7.88610673293639e-08,5.94188906504973e-07
55.7689396783453,7.85324495787626e-08,5.94809446981584e-07
55.8439988165396,7.83217779618067e-08,5.95090751802924e-07
55.9190579547338,7.78171173751492e-08,5.92869780682959e-07
55.9941170929281,7.77680735095983e-08,5.94551380397699e-07
56.0691762311224,7.91717141287953e-08,5.94768218804287e-07
56.1442353693167,7.60401879817289e-08,5.90994725180671e-07
56.2192945075109,7.84951986314458e-08,5.90746191121162e-07
56.2943536457052,8.07887873630406e-08,5.93138812309834e-07
56.3694127838995,7.71767113764011e-08,5.9376243037371e-07
56.4444719220938,7.628883695314e-08,5.91551416279938e-07
56.519531060288,7.59382840530551e-08,5.91536867415591e-07
56.5945901984823,7.79297469976328e-08,5.88686240382371e-07
56.6696493366766,8.11713199592645e-08,5.86278397243081e-07
56.7447084748709,7.86255059848457e-08,5.86650242834406e-07
56.8197676130651,7.33449472271953e-08,5.90875133708457e-07
56.8948267512594,7.90663211620321e-08,5.93198428173832e-07
56.9698858894537,7.68907406372813e-08,5.85796488982749e-07
57.0449450276479,7.77560667057972e-08,5.88012790665829e-07
57.1200041658422,7.78911727333566e-08,5.89410982417437e-07
57.1950633040365,7.73757883371067e-08,5.86306582679659e-07
57.2701224422308,7.62798359897476e-08,5.87715927872138e-07
57.345181580425,7.6874875925629e-08,5.86832744934759e-07
57.4202407186193,7.90057112729299e-08,5.85453232421498e-07
57.4952998568136,7.49747870334565e-08,5.84757737641724e-07
57.5703589950079,7.77076762959248e-08,5.84131355986327e-07
57.6454181332021,7.77021257784477e-08,5.84030363886393e-07
57.7204772713964,7.65691593806339e-08,5.83832401533502e-07
57.7955364095907,7.64353924811083e-08,5.83756139941365e-07
57.870595547785,7.65289523901753e-08,5.8321485890975e-07
57.9456546859792,7.7025674125775e-08,5.82968236295729e-07
58.0207138241735,7.73136919574072e-08,5.83276541895922e-07
58.0957729623678,7.62155175436756e-08,5.83394105099465e-07
58.1708321005621,7.60993039187673e-08,5.82736559457118e-07
58.2458912387563,7.69269140002686e-08,5.81317100558782e-07
58.3209503769506,7.62123618396022e-08,5.80749962259509e-07
58.3960095151449,7.68811843687855e-08,5.81245867523413e-07
58.4710686533391,7.62505096668395e-08,5.80568083542164e-07
58.5461277915334,7.65473837096447e-08,5.79822137009888e-07
58.6211869297277,7.54689247043207e-08,5.8053569262429e-07
58.696246067922,7.66036342603731e-08,5.79419730289974e-07
58.7713052061162,7.6995991450948e-08,5.77832671170088e-07
58.8463643443105,7.5186081286736e-08,5.78128660372958e-07
58.9214234825048,7.63526925018913e-08,5.78063248844814e-07
58.9964826206991,7.64353848107616e-08,5.77616678721397e-07
59.0715417588933,7.59843141371334e-08,5.77216457055948e-07
59.1466008970876,7.54901653961914e-08,5.77165793240908e-07
59.2216600352819,7.55701314995654e-08,5.76408585085715e-07
59.2967191734762,7.57486359604561e-08,5.76829829036986e-07
59.3717783116704,7.75091395084735e-08,5.77782168676124e-07
59.4468374498647,7.54850875343223e-08,5.76323625693692e-07
59.521896588059,7.45056498692345e-08,5.74886059239712e-07
59.5969557262532,7.56659398743586e-08,5.7425400923165e-07
59.6720148644475,7.52008135948929e-08,5.74619567820798e-07
59.7470740026418,7.67776141604969e-08,5.73038085364258e-07
59.8221331408361,7.59084216061542e-08,5.73517418136235e-07
59.8971922790303,7.58962401067151e-08,5.73167725396353e-07
59.9722514172246,7.38307355606236e-08,5.73120544879067e-07
60.0473105554189,7.52849381693886e-08,5.74335996575097e-07
60.1223696936132,7.5872499247101e-08,5.72354753045437e-07
60.1974288318074,7.55806575123696e-08,5.72616355921985e-07
60.2724879700017,7.56035542180519e-08,5.7217258833006e-07
60.347547108196,7.52130944631662e-08,5.71537763308513e-07
60.4226062463903,7.47514238353879e-08,5.71682827846065e-07
60.4976653845845,7.48566566258169e-08,5.70420567010787e-07
60.5727245227788,7.5316136214835e-08,5.70396071098963e-07
60.6477836609731,7.54039800573262e-08,5.70074815211276e-07
60.7228427991674,7.48522383290479e-08,5.6977188333118e-07
60.7979019373616,7.50614182070551e-08,5.69833748288241e-07
60.8729610755559,7.48590864774924e-08,5.69209746414842e-07
60.9480202137502,7.46404022684718e-08,5.68941719122823e-07
61.0230793519444,7.49733750333033e-08,5.68680339121361e-07
61.0981384901387,7.48824105886402e-08,5.68429559116215e-07
61.173197628333,7.49769738539433e-08,5.680666137457e-07
61.2482567665273,7.43263868424671e-08,5.67669380409492e-07
61.3233159047215,7.5177936940427e-08,5.67533223669066e-07
61.3983750429158,7.42801292770256e-08,5.67224287822272e-07
61.4734341811101,7.41811785397713e-08,5.66812872281256e-07
61.5484933193044,7.51062891325312e-08,5.66470651115921e-07
61.6235524574986,7.47795620992539e-08,5.66203986731758e-07
61.6986115956929,7.4415468647651e-08,5.65923583165399e-07
61.7736707338872,7.40328924439917e-08,5.65610470988948e-07
61.8487298720815,7.40471377914685e-08,5.65070866336094e-07
61.9237890102757,7.48685596444085e-08,5.64687682187042e-07
61.99884814847,7.49364156692003e-08,5.64427442651365e-07
62.0739072866643,7.34331922779268e-08,5.64872547246642e-07
62.1489664248586,7.46893946468686e-08,5.64381276850131e-07
62.2240255630528,7.38320420831579e-08,5.63393404671842e-07
62.2990847012471,7.41672342592859e-08,5.64157820043315e-07
62.3741438394414,7.42770672943722e-08,5.63140756242192e-07
62.4492029776356,7.47169589368311e-08,5.63486630183934e-07
62.5242621158299,7.35080736497089e-08,5.62364500908843e-07
62.5993212540242,7.32736924547435e-08,5.6130605355221e-07
62.6743803922185,7.61763907881394e-08,5.63792669984133e-07
62.7494395304127,7.18289586269865e-08,5.62375414676823e-07
62.824498668607,7.37813440979264e-08,5.60419987072683e-07
62.8995578068013,7.53910959320746e-08,5.60305919816739e-07
62.9746169449956,7.40112556423553e-08,5.60927174659661e-07
63.0496760831898,7.33966410974435e-08,5.60854142608917e-07
63.1247352213841,7.25429403019979e-08,5.60939849842484e-07
63.1997943595784,7.36671313503253e-08,5.61370954188527e-07
63.2748534977727,7.52337475218397e-08,5.60641694901476e-07
63.3499126359669,7.39297031202939e-08,5.59391492671857e-07
63.4249717741612,7.24261671262871e-08,5.58641086556074e-07
63.5000309123555,7.42692489449843e-08,5.59484878384628e-07
63.5750900505498,7.26796527519364e-08,5.58827774236918e-07
63.650149188744,7.39926596468298e-08,5.58129522081559e-07
63.7252083269383,7.34513828608979e-08,5.58573350708532e-07
63.8002674651326,7.41636506681521e-08,5.57687779289604e-07
63.8753266033268,7.29459793094611e-08,5.58105632555515e-07
63.9503857415211,7.27763240901746e-08,5.58267526523646e-07
64.0254448797154,7.42704163437468e-08,5.57088949625782e-07
64.1005040179097,7.28338757823696e-08,5.5694068210043e-07
64.1755631561039,7.31977552374671e-08,5.56905058445819e-07
64.2506222942982,7.34560918145309e-08,5.56701340756619e-07
64.3256814324925,7.34418393607859e-08,5.56446433233523e-07
64.4007405706868,7.3123237778924e-08,5.56140070694817e-07
64.475799708881,7.28722211553994e-08,5.55890388247946e-07
64.5508588470753,7.29374390626448e-08,5.55654701065105e-07
64.6259179852696,7.34823607459865e-08,5.55436905973228e-07
64.7009771234639,7.3219566766025e-08,5.55181622321599e-07
64.7760362616581,7.27950342422874e-08,5.54888833577137e-07
64.8510953998524,7.31617969912952e-08,5.54732850443443e-07
64.9261545380467,7.25426949122937e-08,5.54419537033542e-07
65.001213676241,7.31759600139247e-08,5.54070263736698e-07
65.0762728144352,7.28478506079039e-08,5.54059998952229e-07
65.1513319526295,7.32907795120098e-08,5.53548279895943e-07
65.2263910908238,7.25892492798256e-08,5.53688818049035e-07
65.301450229018,7.27231428035099e-08,5.53424729369448e-07
65.3765093672123,7.25387265741726e-08,5.531186366705e-07
65.4515685054066,7.30252240934728e-08,5.53126156069552e-07
65.5266276436009,7.28750824543062e-08,5.52454546458937e-07
65.6016867817951,7.27897364352487e-08,5.52455893501478e-07
65.6767459199894,7.24442586662517e-08,5.51984657369981e-07
65.7518050581837,7.23939261679657e-08,5.51737796017433e-07
65.826864196378,7.27507170971605e-08,5.51702155631562e-07
65.9019233345722,7.29227135146918e-08,5.51690644309966e-07
65.9769824727665,7.22924798124916e-08,5.51489009947377e-07
66.0520416109608,7.26067523817663e-08,5.50985300732826e-07
66.127100749155,7.2433801757181e-08,5.50948355777039e-07
66.2021598873493,7.24705900804258e-08,5.50680465441035e-07
66.2772190255436,7.23415390643061e-08,5.5055594354365e-07
66.3522781637379,7.26441637778271e-08,5.50209516625518e-07
66.4273373019321,7.2165313498394e-08,5.49923083746929e-07
66.5023964401264,7.24425766340264e-08,5.50046440161425e-07
66.5774555783207,7.26658185585973e-08,5.49800783947601e-07
66.652514716515,7.20055995069647e-08,5.49296864376996e-07
66.7275738547092,7.18450687843718e-08,5.48854567162515e-07
66.8026329929035,7.27483136563692e-08,5.4901079901649e-07
66.8776921310978,7.22438799618814e-08,5.48952554441401e-07
66.9527512692921,7.23671292393762e-08,5.48618797886795e-07
67.0278104074863,7.19246946892215e-08,5.48604905060764e-07
67.1028695456806,7.19401884920937e-08,5.48351204487067e-07
67.1779286838749,7.21610412632939e-08,5.48106752575494e-07
67.2529878220692,7.25126617642915e-08,5.47801725245842e-07
67.3280469602634,7.18730079224569e-08,5.47568484454018e-07
67.4031060984577,7.19933829897859e-08,5.47521097797798e-07
67.478165236652,7.20291569490667e-08,5.47291171251691e-07
67.5532243748463,7.19455098294714e-08,5.47107473908799e-07
67.6282835130405,7.20486460050918e-08,5.46930630258816e-07
67.7033426512348,7.20104847903827e-08,5.46742039770344e-07
67.7784017894291,7.19420596344282e-08,5.46540330357883e-07
67.8534609276233,7.15278279202757e-08,5.46396111040409e-07
67.9285200658176,7.23692707356216e-08,5.46295242023077e-07
68.0035792040119,7.17927124681367e-08,5.45994727569932e-07
68.0786383422062,7.15899713655543e-08,5.45768935323495e-07
68.1536974804004,7.18111620547569e-08,5.45645152994796e-07
68.2287566185947,7.18776162947153e-08,5.45460082923467e-07
68.303815756789,7.18704109019168e-08,5.45336161712148e-07
68.3788748949833,7.17943573668146e-08,5.4516434971576e-07
68.4539340331775,7.15126084049571e-08,5.45094649385499e-07
68.5289931713718,7.15219983284128e-08,5.44950381546892e-07
68.6040523095661,7.20532737671728e-08,5.44514881134673e-07
68.6791114477604,7.15274001041846e-08,5.44392212281079e-07
68.7541705859546,7.16584587588212e-08,5.44355905582174e-07
68.8292297241489,7.15249839636478e-08,5.44085723029111e-07
68.9042888623432,7.16124311517358e-08,5.44018505233489e-07
68.9793480005374,7.1494869659405e-08,5.43795086533596e-07
69.0544071387317,7.17008971912536e-08,5.43665233775007e-07
69.129466276926,7.15495483684227e-08,5.43714134923123e-07
69.2045254151203,7.1187995708254e-08,5.432525469143e-07
69.2795845533146,7.17795422337424e-08,5.43044965756447e-07
69.3546436915088,7.14974339031571e-08,5.43056724199795e-07
69.4297028297031,7.13065355154246e-08,5.42951963214033e-07
69.5047619678974,7.13021079863658e-08,5.42853672228374e-07
69.5798211060916,7.15223281423334e-08,5.42568282349512e-07
69.6548802442859,7.14061877204317e-08,5.42494026064809e-07
69.7299393824802,7.16029919443244e-08,5.4227613663757e-07
69.8049985206745,7.10184695166744e-08,5.41978843032614e-07
69.8800576588687,7.12244660955769e-08,5.41947204323565e-07
69.955116797063,7.14693339915252e-08,5.41885963354582e-07
70.0301759352573,7.13833790597735e-08,5.41765970007441e-07
70.1052350734516,7.12522404253992e-08,5.41583879186677e-07
70.1802942116458,7.12269301371837e-08,5.41458101319664e-07
