f,amplitude_1,amplitude_2
33.7225696079232,1.25132079708845e-08,4.62885942129666e-07
33.7946263805897,1.23391596896031e-08,4.63416983102318e-07
33.8666831532563,1.17236136081579e-08,4.63450436865796e-07
33.9387399259228,1.08054038479629e-08,4.61080082533356e-07
34.0107966985893,1.1612711085054e-08,4.59591590439993e-07
34.0828534712558,1.13647624334884e-08,4.58534533867779e-07
34.1549102439223,1.14756585899848e-08,4.57993550450134e-07
34.2269670165888,1.1467879426543e-08,4.5712416472787e-07
34.2990237892553,1.12411247012993e-08,4.55716771216383e-07
34.3710805619218,1.17180159844153e-08,4.55150582520282e-07
34.4431373345883,1.18356651811966e-08,4.54654358691776e-07
34.5151941072548,1.17028117957691e-08,4.54045607600199e-07
34.5872508799213,1.20995144858111e-08,4.54450190190857e-07
34.6593076525878,1.13246383591728e-08,4.52991727109435e-07
34.7313644252543,1.13052716003286e-08,4.50978424061604e-07
34.8034211979208,1.20895673885746e-08,4.51624045838608e-07
34.8754779705873,1.1513797415989e-08,4.50616168210011e-07
34.9475347432538,1.11223528575428e-08,4.4813476551013e-07
35.0195915159203,1.33171497202455e-08,4.50524335009384e-07
35.0916482885868,1.18925883424825e-08,4.51349115387498e-07
35.1637050612533,1.06794592881774e-08,4.48275570848829e-07
35.2357618339198,1.05017100841531e-08,4.45363774741194e-07
35.3078186065863,1.13321934248367e-08,4.4527942252255e-07
35.3798753792528,1.10494223579198e-08,4.44528531785377e-07
35.4519321519193,1.11906024795699e-08,4.43964744473273e-07
35.5239889245858,1.12085426630837e-08,4.43320711608811e-07
35.5960456972523,1.09635518348937e-08,4.42084396766861e-07
35.6681024699188,1.16846789490006e-08,4.41543751981742e-07
35.7401592425853,1.16262516676252e-08,4.41279446034113e-07
35.8122160152518,1.15758897856686e-08,4.41279544539768e-07
35.8842727879183,1.1287607771731e-08,4.40514123290343e-07
35.9563295605848,1.11729119339503e-08,4.38877535604828e-07
36.0283863332513,1.14917429007659e-08,4.38444734374419e-07
36.1004431059178,1.14743970297313e-08,4.3849933627824e-07
36.1724998785843,1.13756541759358e-08,4.36741127984511e-07
36.2445566512508,1.16461528783863e-08,4.3668233125903e-07
36.3166134239173,1.23022127958734e-08,4.38239276000286e-07
36.3886701965838,1.10009275676448e-08,4.36551129392588e-07
36.4607269692504,1.0309690398767e-08,4.33892280743952e-07
36.5327837419169,1.11144656150795e-08,4.33500255755567e-07
36.6048405145834,1.10590699321841e-08,4.3303693077476e-07
36.6768972872499,1.09260782972653e-08,4.31928682596324e-07
36.7489540599164,1.12159935587053e-08,4.31764589326154e-07
36.8210108325829,1.09717174637019e-08,4.31010850003431e-07
36.8930676052494,1.09398965847434e-08,4.29780935590146e-07
36.9651243779159,1.15612358044032e-08,4.2983838371269e-07
37.0371811505824,1.11710864193193e-08,4.29434243631056e-07
37.1092379232489,1.10672180826989e-08,4.28519922253344e-07
37.1812946959154,1.11451182507458e-08,4.27921661425761e-07
37.2533514685819,1.10341956304675e-08,4.27178936137557e-07
37.3254082412484,1.11792963852869e-08,4.26645652874347e-07
37.3974650139149,1.11946160376038e-08,4.26064750436068e-07
37.4695217865814,1.11028724060642e-08,4.25210492286958e-07
37.5415785592479,1.12394129795544e-08,4.249266143007e-07
37.6136353319144,1.11044023767872e-08,4.24591254731339e-07
37.6856921045809,1.08669204647962e-08,4.23321838400978e-07
37.7577488772474,1.10565288379237e-08,4.22628670156841e-07
37.8298056499139,1.10190290365765e-08,4.2246308835044e-07
37.9018624225804,1.08763274194716e-08,4.21372236172562e-07
37.9739191952469,1.10832381537962e-08,4.20957884684399e-07
38.0459759679134,1.0985274210506e-08,4.2081252844539e-07
38.1180327405799,1.08085897590305e-08,4.1975135515157e-07
38.1900895132464,1.09677087815655e-08,4.19234727480114e-07
38.2621462859129,1.07058432610999e-08,4.18720257370846e-07
38.3342030585794,1.07084323679798e-08,4.17490918309232e-07
38.4062598312459,1.10574918398941e-08,4.17079141511639e-07
38.4783166039124,1.08328457161334e-08,4.17001188131665e-07
38.5503733765789,1.0678440274779e-08,4.15928262704276e-07
38.6224301492454,1.09369446823357e-08,4.15330354944754e-07
38.6944869219119,1.07307713728902e-08,4.15407327491952e-07
38.7665436945784,1.03675281572704e-08,4.14054612790879e-07
38.8386004672449,1.06154919473554e-08,4.12559186650071e-07
38.9106572399114,1.12115282276427e-08,4.12655758844954e-07
38.9827140125779,1.09665468846601e-08,4.12817362409852e-07
39.0547707852445,1.10808893776846e-08,4.12509980515656e-07
39.126827557911,1.07959712850177e-08,4.11673133835688e-07
39.1988843305774,1.07820134630659e-08,4.10904303586012e-07
39.2709411032439,1.08998144101681e-08,4.10640821708204e-07
39.3429978759105,1.05747152838885e-08,4.10150361956017e-07
39.415054648577,1.05404097451283e-08,4.0949177069317e-07
39.4871114212435,1.04741136696058e-08,4.08884814944857e-07
39.55916819391,1.01170868334323e-08,4.0770992599557e-07
39.6312249665765,1.06304340605575e-08,4.06731683794628e-07
39.703281739243,1.08013961262844e-08,4.07207457991217e-07
39.7753385119095,1.01950235043183e-08,4.06533144280852e-07
39.847395284576,1.04199058375104e-08,4.05248861618431e-07
39.9194520572425,1.07473623984379e-08,4.0559961553849e-07
39.991508829909,9.7361768654343e-09,4.048259211832e-07
40.0635656025755,9.96212324976247e-09,4.02728537098902e-07
40.135622375242,1.10592835770853e-08,4.02321036682833e-07
40.2076791479085,1.10669259485584e-08,4.02940767353748e-07
40.279735920575,1.05958257682104e-08,4.02848936479997e-07
40.3517926932415,1.06437363765149e-08,4.02172481966908e-07
40.423849465908,1.04732149249184e-08,4.01622477128295e-07
40.4959062385745,1.04126846566203e-08,4.01033949360187e-07
40.567963011241,1.04645764311994e-08,4.00689468388949e-07
40.6400197839075,1.00724967858698e-08,4.00340050218386e-07
40.712076556574,1.0050857363263e-08,3.9957545874711e-07
40.7841333292405,9.98420106421421e-09,3.98532840473259e-07
40.856190101907,1.014213446023e-08,3.97723478409491e-07
40.9282468745735,1.03497315863582e-08,3.97572443648413e-07
41.00030364724,1.01153236781952e-08,3.97348108612581e-07
41.0723604199065,9.94942224191937e-09,3.96424220514154e-07
41.144417192573,1.01811588913061e-08,3.95934158336642e-07
41.2164739652395,1.00268107780091e-08,3.95947639823855e-07
41.288530737906,9.61193587141706e-09,3.94752737817951e-07
41.3605875105725,1.02113280831539e-08,3.93159719660446e-07
41.432644283239,1.08147645377588e-08,3.93573852830901e-07
41.5047010559055,1.02004227739972e-08,3.93846434071077e-07
41.576757828572,1.00962490593001e-08,3.93102734943584e-07
41.6488146012385,1.01418439190462e-08,3.92730256980708e-07
41.720871373905,9.94545626812835e-09,3.92170292732253e-07
41.7929281465715,1.00344380661707e-08,3.91450354088858e-07
41.864984919238,1.00504018169422e-08,3.91202537814463e-07
41.9370416919046,9.72256920467047e-09,3.90672562381762e-07
42.0090984645711,9.8899810570202e-09,3.89880241575462e-07
42.0811552372376,9.94667123268967e-09,3.89393524808924e-07
42.1532120099041,9.90367028548244e-09,3.88962340131838e-07
42.2252687825706,9.92773281144369e-09,3.88500659887989e-07
42.2973255552371,9.84123445815235e-09,3.88089152048015e-07
42.3693823279036,9.81223619567328e-09,3.87497631676467e-07
42.4414391005701,9.87373876961554e-09,3.87056242001586e-07
42.5134958732366,9.8056905832813e-09,3.86654592459586e-07
42.5855526459031,9.83102916577901e-09,3.85815004245947e-07
42.6576094185696,9.92744209950278e-09,3.85376653207746e-07
42.7296661912361,9.83337234294888e-09,3.85224720540838e-07
42.8017229639026,9.77437637456409e-09,3.84577647562663e-07
42.8737797365691,9.86532227925749e-09,3.84097593573118e-07
42.9458365092356,9.76556700047425e-09,3.83797908314675e-07
43.0178932819021,9.76618210059568e-09,3.83140683263779e-07
43.0899500545686,9.83993981354034e-09,3.8261373456484e-07
43.1620068272351,9.77366949455479e-09,3.82330294389542e-07
43.2340635999016,9.80878910729247e-09,3.81719594996767e-07
43.3061203725681,9.81861162315027e-09,3.81357543838226e-07
43.3781771452346,9.64397148886417e-09,3.81226915316664e-07
43.4502339179011,9.70145391146244e-09,3.80428121613722e-07
43.5222906905676,9.77739439499896e-09,3.7989390161385e-07
43.5943474632341,9.6761846711063e-09,3.79730671784107e-07
43.6664042359006,9.65776356219543e-09,3.79000743945971e-07
43.7384610085671,9.82553037237783e-09,3.78522245109171e-07
43.8105177812336,9.65330383375485e-09,3.78482138013192e-07
43.8825745539001,9.46654565441696e-09,3.78161479095826e-07
43.9546313265666,9.55939830440889e-09,3.77480285253574e-07
44.0266880992331,9.5187059214484e-09,3.76858615809134e-07
44.0987448718996,9.67506009025732e-09,3.76288614247e-07
44.1708016445661,9.65779016570606e-09,3.75962692359022e-07
44.2428584172326,9.61545012310695e-09,3.75560600262952e-07
44.3149151898991,9.72337987198125e-09,3.74877491999683e-07
44.3869719625656,9.67032232570988e-09,3.74437611059804e-07
44.4590287352321,9.68041063275622e-09,3.74032238973108e-07
44.5310855078986,9.74153671899698e-09,3.73746060186786e-07
44.6031422805652,9.53187531006609e-09,3.7373269557531e-07
44.6751990532317,9.43768855057669e-09,3.73153959568212e-07
44.7472558258982,9.68916429439513e-09,3.72365784772787e-07
44.8193125985647,9.57064099751664e-09,3.7221761588758e-07
44.8913693712312,9.47023550927907e-09,3.71891167436701e-07
44.9634261438977,9.66709828857515e-09,3.71055998860782e-07
45.0354829165642,9.61900994007598e-09,3.70907826143154e-07
45.1075396892307,9.21668017373491e-09,3.71245510075954e-07
45.1795964618972,9.36532324473653e-09,3.70632427956251e-07
45.2516532345637,9.51035873883875e-09,3.69625352183676e-07
45.3237100072302,9.47015505335072e-09,3.6911400620194e-07
45.3957667798967,9.50314187491589e-09,3.68708713763037e-07
45.4678235525632,9.50676973319422e-09,3.68361496870279e-07
45.5398803252297,9.51185633586577e-09,3.67968945513626e-07
45.6119370978962,9.58788096865994e-09,3.67467918493537e-07
45.6839938705627,9.48477214277429e-09,3.67072008878658e-07
45.7560506432292,9.4949403912447e-09,3.66744080366196e-07
45.8281074158957,9.43670958819316e-09,3.66549611851695e-07
45.9001641885622,9.35461165857716e-09,3.66302067467205e-07
45.9722209612287,9.43671673060834e-09,3.65675763042739e-07
46.0442777338952,9.44539032057844e-09,3.65176043571085e-07
46.1163345065617,9.3701903123591e-09,3.65059436839266e-07
46.1883912792282,9.37330417592396e-09,3.64458550035888e-07
46.2604480518947,9.43504462127123e-09,3.63956186164825e-07
46.3325048245612,9.32774133402793e-09,3.64173832765715e-07
46.4045615972277,9.11647909307232e-09,3.63886892173872e-07
46.4766183698942,9.40384463910203e-09,3.63029664772402e-07
46.5486751425607,9.36609018823241e-09,3.62582752565467e-07
46.6207319152272,9.32352660728183e-09,3.62260688861885e-07
46.6927886878937,9.32949408884674e-09,3.61820978306837e-07
46.7648454605602,9.31335031787539e-09,3.61506961817353e-07
46.8369022332267,9.3011339643124e-09,3.61162451998392e-07
46.9089590058932,9.36886611154261e-09,3.60631977453862e-07
46.9810157785597,9.27093342263748e-09,3.60302603234747e-07
47.0530725512262,9.24783084540081e-09,3.60074088765823e-07
47.1251293238927,9.24486703333027e-09,3.59713096926314e-07
47.1971860965593,9.2376184006073e-09,3.59355490251578e-07
47.2692428692257,9.2514622939838e-09,3.58937701276668e-07
47.3412996418922,9.2384628140254e-09,3.586001274518e-07
47.4133564145588,9.20669628757417e-09,3.58302484967129e-07
47.4854131872253,9.20509481135752e-09,3.57869644523454e-07
47.5574699598918,9.16953836313335e-09,3.57544676461737e-07
47.6295267325583,9.17867993966867e-09,3.57331193585496e-07
47.7015835052248,9.16715118803518e-09,3.56911960330947e-07
47.7736402778913,9.18303590296318e-09,3.5646208547723e-07
47.8456970505578,9.14167338413412e-09,3.56212293203486e-07
47.9177538232243,9.15447746093103e-09,3.55795019342066e-07
47.9898105958908,9.11499768171009e-09,3.55408439594701e-07
48.0618673685573,9.12505677272102e-09,3.55221089381397e-07
48.1339241412238,9.11266296343977e-09,3.54810933801308e-07
48.2059809138903,9.10745075216368e-09,3.54454823169418e-07
48.2780376865568,9.09439441991314e-09,3.54178317551153e-07
48.3500944592233,9.11260261508205e-09,3.53710230493919e-07
48.4221512318898,9.05272368089858e-09,3.53380622644583e-07
48.4942080045563,9.07712029059995e-09,3.5316913199053e-07
48.5662647772228,9.06350807369632e-09,3.52778678302964e-07
48.6383215498893,9.06666206044296e-09,3.52392977987839e-07
48.7103783225558,9.02378226457316e-09,3.52183250530862e-07
48.7824350952223,9.05896918275903e-09,3.51835066693147e-07
48.8544918678888,9.00547146586699e-09,3.51274190649176e-07
48.9265486405553,9.01769792023388e-09,3.50926355539371e-07
48.9986054132218,9.03574823005318e-09,3.50763874878834e-07
49.0706621858883,8.98176545158709e-09,3.50574350193468e-07
49.1427189585548,8.97249774470949e-09,3.50258382463204e-07
49.2147757312213,8.96821019718363e-09,3.49873081452698e-07
49.2868325038878,8.95225376262837e-09,3.49607307406354e-07
49.3588892765543,8.98075232352672e-09,3.49326354812831e-07
49.4309460492208,8.95318073964777e-09,3.48984028700947e-07
49.5030028218873,8.93215130416697e-09,3.48682384785661e-07
49.5750595945538,8.95568916767693e-09,3.48306680613418e-07
49.6471163672203,8.9559038869853e-09,3.47831907629636e-07
49.7191731398868,8.89023529030243e-09,3.47620152943976e-07
49.7912299125533,8.92646195117263e-09,3.47448225674126e-07
49.8632866852198,8.90611446315123e-09,3.46950219900338e-07
49.9353434578863,8.90946366253663e-09,3.46753421174626e-07
50.0074002305528,8.86047043750094e-09,3.46577009548206e-07
50.0794570032194,8.96293176140895e-09,3.45931784453999e-07
50.1515137758859,8.81866838706528e-09,3.45560938341611e-07
50.2235705485524,8.84930564135888e-09,3.45500713151331e-07
50.2956273212189,8.88595560615764e-09,3.45281210617032e-07
50.3676840938854,8.86570547765212e-09,3.44972279200374e-07
50.4397408665519,8.83576813671909e-09,3.44665329067233e-07
50.5117976392184,8.81862014806994e-09,3.44345460657802e-07
50.5838544118849,8.81109637770425e-09,3.4407202981174e-07
50.6559111845514,8.84581872229201e-09,3.43855574961654e-07
50.7279679572179,8.82812415073309e-09,3.43587406839463e-07
50.8000247298844,8.78890379266585e-09,3.43219936879429e-07
50.8720815025509,8.81182202341431e-09,3.42778462396834e-07
50.9441382752174,8.78976189768289e-09,3.42532405112157e-07
51.0161950478839,8.77599135096684e-09,3.42381767014662e-07
51.0882518205504,8.78408612828889e-09,3.42003441849321e-07
51.1603085932169,8.76860076335448e-09,3.41700750907045e-07
51.2323653658834,8.77255946938492e-09,3.41504535392779e-07
51.3044221385499,8.72902911146312e-09,3.41170866175289e-07
51.3764789112164,8.79505208423628e-09,3.40743273405915e-07
51.4485356838829,8.70344730600903e-09,3.40461934829962e-07
51.5205924565494,8.73511687331686e-09,3.40319845117913e-07
51.5926492292159,8.73837051819569e-09,3.40054566494785e-07
51.6647060018824,8.73628326882509e-09,3.39804614297479e-07
51.7367627745489,8.70295317924407e-09,3.39544012366916e-07
51.8088195472154,8.6995854569939e-09,3.39225282817423e-07
51.8808763198819,8.68510421738632e-09,3.39005782888651e-07
51.9529330925484,8.70282823213964e-09,3.38737650024378e-07
52.0249898652149,8.6900540492508e-09,3.38407305152017e-07
52.0970466378814,8.67628381395052e-09,3.38123537675706e-07
52.1691034105479,8.66940084578817e-09,3.3784967767607e-07
52.2411601832144,8.65788689228475e-09,3.37589329293744e-07
52.3132169558809,8.64961124359822e-09,3.37341910662226e-07
52.3852737285474,8.65274444404764e-09,3.37062117893617e-07
52.4573305012139,8.64616845562636e-09,3.36794735957181e-07
52.5293872738804,8.64261867810983e-09,3.36579214970369e-07
52.6014440465469,8.61611306586454e-09,3.36262281495409e-07
52.6735008192135,8.63049021579088e-09,3.35965552176912e-07
52.74555759188,8.60387637853535e-09,3.35778185908765e-07
52.8176143645465,8.61236624966142e-09,3.35497625949724e-07
52.889671137213,8.60030937955621e-09,3.35236946776429e-07
52.9617279098795,8.60805747417827e-09,3.35004722384431e-07
53.033784682546,8.57812996059811e-09,3.34715348070253e-07
53.1058414552125,8.58698914679071e-09,3.34458901260472e-07
53.177898227879,8.56707812335356e-09,3.34222304192781e-07
53.2499550005455,8.56988188681321e-09,3.33960886215976e-07
53.322011773212,8.55616779183104e-09,3.33703667594476e-07
53.3940685458785,8.57714627528312e-09,3.33507157599352e-07
53.466125318545,8.53610591261702e-09,3.33241221595611e-07
53.5381820912115,8.54751210547342e-09,3.32958825883826e-07
53.610238863878,8.5200449141155e-09,3.32767312504526e-07
53.6822956365445,8.53850829643966e-09,3.32483695456946e-07
53.754352409211,8.51466635841888e-09,3.32223459570746e-07
53.8264091818775,8.53860499212598e-09,3.32049905054851e-07
53.898465954544,8.51152329390875e-09,3.31794215899642e-07
53.9705227272105,8.4756905495313e-09,3.31509714208594e-07
54.042579499877,8.49774293006046e-09,3.31256421324902e-07
54.1146362725435,8.50687882625316e-09,3.31018568713877e-07
54.18669304521,8.48929641710514e-09,3.30791380487736e-07
54.2587498178765,8.48305696799843e-09,3.30568961552564e-07
54.330806590543,8.46427393478123e-09,3.30314504278837e-07
54.4028633632095,8.47227484674993e-09,3.30062532070668e-07
54.474920135876,8.47302707454815e-09,3.29822394560072e-07
54.5469769085425,8.44915654207605e-09,3.29603651657246e-07
54.619033681209,8.44137062845188e-09,3.29468898342686e-07
54.6910904538755,8.46073253120833e-09,3.29199910700747e-07
54.763147226542,8.42900432361135e-09,3.288993521046e-07
54.8352039992085,8.44095182768926e-09,3.28729604186249e-07
54.907260771875,8.41041899113038e-09,3.28482753639495e-07
54.9793175445415,8.43731268444762e-09,3.28245208774402e-07
55.051374317208,8.38841359672368e-09,3.28035640426693e-07
55.1234310898745,8.43624873816351e-09,3.27821277996081e-07
55.195487862541,8.41221759741739e-09,3.27642105207924e-07
55.2675446352076,8.36701955296102e-09,3.27400684732508e-07
55.339601407874,8.39064297864271e-09,3.27144851838077e-07
55.4116581805405,8.40191870861375e-09,3.26909425741936e-07
55.483714953207,8.3908290648477e-09,3.26693475360349e-07
55.5557717258736,8.38149624326683e-09,3.26470847216908e-07
55.6278284985401,8.35512124603961e-09,3.26229715015528e-07
55.6998852712066,8.36115631455353e-09,3.26029586019466e-07
55.7719420438731,8.37814025192964e-09,3.25852409416111e-07
55.8439988165396,8.34075988210186e-09,3.25656295644487e-07
55.9160555892061,8.34422396936487e-09,3.25422718771894e-07
55.9881123618726,8.35786850385173e-09,3.25210493939815e-07
56.0601691345391,8.32666600576861e-09,3.2499845898093e-07
56.1322259072056,8.33839077090508e-09,3.2479671153392e-07
56.2042826798721,8.3152330425709e-09,3.24595921041342e-07
56.2763394525386,8.33864866651555e-09,3.24340548330447e-07
56.3483962252051,8.28156799136571e-09,3.242045390835e-07
56.4204529978716,8.34039734111818e-09,3.24043257234584e-07
56.4925097705381,8.31540167247256e-09,3.2374625193905e-07
56.5645665432046,8.28263680775792e-09,3.23527391744808e-07
56.6366233158711,8.28381279120375e-09,3.23331119027916e-07
56.7086800885376,8.30040091874892e-09,3.23138629696102e-07
56.7807368612041,8.29020864808249e-09,3.22954000442322e-07
56.8527936338706,8.29096350029721e-09,3.22752262975445e-07
56.9248504065371,8.26165817605522e-09,3.22562726199739e-07
56.9969071792036,8.26346350215934e-09,3.22359829564972e-07
57.0689639518701,8.26787560660792e-09,3.22164008387622e-07
57.1410207245366,8.25810960091659e-09,3.2197508692242e-07
57.2130774972031,8.25572310397462e-09,3.21783675860874e-07
57.2851342698696,8.2557161441956e-09,3.2157583698465e-07
57.3571910425361,8.2385015724659e-09,3.21383796615523e-07
57.4292478152026,8.2385660595093e-09,3.21202028769664e-07
57.5013045878691,8.22768193442488e-09,3.20995350240604e-07
57.5733613605356,8.23733782666472e-09,3.20826244846406e-07
57.6454181332021,8.2165717773894e-09,3.20640566964448e-07
57.7174749058686,8.22958299828347e-09,3.20437210134301e-07
57.7895316785351,8.21169482264579e-09,3.20260778554115e-07
57.8615884512016,8.20996396802795e-09,3.20074216585465e-07
57.9336452238681,8.19632707522884e-09,3.19893092830658e-07
58.0057019965346,8.20635907656568e-09,3.19702462033747e-07
58.0777587692011,8.19268067221221e-09,3.19525114871434e-07
58.1498155418677,8.19797880456569e-09,3.1934227912555e-07
58.2218723145342,8.18437936694082e-09,3.19154632869858e-07
58.2939290872007,8.18315844846909e-09,3.18981059938131e-07
58.3659858598672,8.16113858607185e-09,3.1877761492474e-07
58.4380426325337,8.18244229238555e-09,3.18615747306162e-07
58.5100994052002,8.16652415283539e-09,3.18451293002851e-07
58.5821561778667,8.17207095596759e-09,3.18260781602676e-07
58.6542129505332,8.15140460503469e-09,3.18101528394942e-07
58.7262697231997,8.15592796839723e-09,3.17919337712903e-07
58.7983264958662,8.13742224067643e-09,3.17748401014638e-07
58.8703832685327,8.14405153787746e-09,3.17583572625842e-07
58.9424400411992,8.1612400534407e-09,3.17394445837455e-07
59.0144968138657,8.13070647234661e-09,3.17216067946479e-07
59.0865535865322,8.11982398540256e-09,3.17058758864631e-07
59.1586103591987,8.1303782610899e-09,3.16896924979596e-07
59.2306671318652,8.1210075510926e-09,3.16719594157074e-07
59.3027239045317,8.12781965285276e-09,3.16565735145989e-07
59.3747806771982,8.10849875189869e-09,3.16399385617181e-07
59.4468374498647,8.10537189892164e-09,3.16223262201626e-07
59.5188942225312,8.1155623619771e-09,3.16045792745121e-07
59.5909509951977,8.10772235514464e-09,3.15880880489119e-07
59.6630077678642,8.07217252887132e-09,3.15753375706691e-07
59.7350645405307,8.1088979586701e-09,3.1557392296897e-07
59.8071213131972,8.08196067869515e-09,3.15407856007797e-07
59.8791780858637,8.09871692874524e-09,3.15254591212332e-07
59.9512348585302,8.06991787542326e-09,3.15078279930628e-07
60.0232916311967,8.09000354918505e-09,3.14946158341528e-07
60.0953484038632,8.04984994991368e-09,3.14754053678603e-07
60.1674051765297,8.06223949903593e-09,3.1457532684858e-07
60.2394619491962,8.09595145950218e-09,3.14473804728152e-07
60.3115187218627,8.05583411517317e-09,3.14334003619565e-07
60.3835754945292,8.04310805432017e-09,3.14168189771995e-07
60.4556322671957,8.04963014089805e-09,3.14002894916798e-07
60.5276890398622,8.0491476408549e-09,3.13849724776884e-07
60.5997458125287,8.05589465578355e-09,3.13691163488464e-07
60.6718025851952,8.04026223955139e-09,3.135295936958e-07
60.7438593578618,8.02343242940454e-09,3.13389590548758e-07
60.8159161305283,8.04341987765345e-09,3.1325853047216e-07
60.8879729031948,8.03385012763942e-09,3.13097007265417e-07
60.9600296758613,8.00888441036864e-09,3.12928552608653e-07
61.0320864485278,8.03233787575613e-09,3.12808117944539e-07
61.1041432211943,8.01125331881508e-09,3.12652160728267e-07
61.1761999938608,8.02506068199448e-09,3.1250759341441e-07
61.2482567665273,7.99904791053404e-09,3.12379540390105e-07
61.3203135391938,8.02407120635921e-09,3.12199195786466e-07
61.3923703118603,7.98068634209467e-09,3.12091838205459e-07
61.4644270845268,7.99621116629079e-09,3.11975305711462e-07
61.5364838571933,8.0144717075874e-09,3.11798586011408e-07
61.6085406298598,7.99490108138812e-09,3.1165144788792e-07
61.6805974025263,7.9781968430937e-09,3.11506562191358e-07
61.7526541751928,7.98097498815376e-09,3.11376563438353e-07
61.8247109478593,7.9777944057102e-09,3.11238452890028e-07
61.8967677205258,7.98763806054886e-09,3.11105603432551e-07
61.9688244931923,7.97641237007685e-09,3.10983308479947e-07
62.0408812658588,7.96466250431669e-09,3.1083781053815e-07
62.1129380385253,7.96967086132698e-09,3.10698430782023e-07
62.1849948111918,7.96259118187656e-09,3.10569542309596e-07
62.2570515838583,7.95471748874849e-09,3.10444723281262e-07
62.3291083565248,7.96246786381646e-09,3.10303601511262e-07
62.4011651291913,7.95280155257448e-09,3.10173276420067e-07
62.4732219018578,7.95514328729818e-09,3.10043770993774e-07
62.5452786745243,7.93981322135555e-09,3.09906622834192e-07
62.6173354471908,7.94955012796991e-09,3.09791378027366e-07
62.6893922198573,7.93070050506718e-09,3.09652017083339e-07
62.7614489925238,7.94007879002009e-09,3.09524148039513e-07
62.8335057651903,7.935381510581e-09,3.09404878483626e-07
62.9055625378568,7.93704892726817e-09,3.09277094245406e-07
62.9776193105233,7.92095130016663e-09,3.09162765991812e-07
63.0496760831898,7.92498720268631e-09,3.09029704217418e-07
63.1217328558563,7.91480622825431e-09,3.08912387124551e-07
63.1937896285228,7.91986336981303e-09,3.08790603993365e-07
63.2658464011893,7.91530292768109e-09,3.08666930365586e-07
63.3379031738558,7.92257406205414e-09,3.08548352374337e-07
63.4099599465223,7.89847545304089e-09,3.08409910029594e-07
63.4820167191888,7.90411205463918e-09,3.08302901648611e-07
63.5540734918553,7.89791184774969e-09,3.08184214161271e-07
63.6261302645219,7.90354722257346e-09,3.08063301813143e-07
63.6981870371884,7.8976255875471e-09,3.07957376146121e-07
63.7702438098549,7.89832225872141e-09,3.07831084028805e-07
63.8423005825214,7.88939731538683e-09,3.07728010589331e-07
63.9143573551879,7.87223938121263e-09,3.07622856329288e-07
63.9864141278544,7.8907407699294e-09,3.07495473212282e-07
64.0584709005209,7.88995712865614e-09,3.07371029100304e-07
64.1305276731874,7.87257724483069e-09,3.07265742470995e-07
64.2025844458539,7.87748619765785e-09,3.07159426722615e-07
64.2746412185204,7.86816115547106e-09,3.07043292398985e-07
64.3466979911869,7.87486564470253e-09,3.06942781206365e-07
64.4187547638534,7.86717447034934e-09,3.06832626345121e-07
64.4908115365199,7.85674231017064e-09,3.06719907370202e-07
64.5628683091864,7.85868968588435e-09,3.06596982665193e-07
64.6349250818529,7.88032883833655e-09,3.06498797002507e-07
64.7069818545194,7.84041111048863e-09,3.06420402935677e-07
64.7790386271859,7.85627723447003e-09,3.06293536861342e-07
64.8510953998524,7.84196489468939e-09,3.06196515865716e-07
64.9231521725189,7.8550736764755e-09,3.0609430540535e-07
64.9952089451854,7.84137725823851e-09,3.05978491608014e-07
65.0672657178519,7.85481446709477e-09,3.05899955425818e-07
65.1393224905184,7.84168571210908e-09,3.05771351983389e-07
65.2113792631849,7.8115748460368e-09,3.05652810149058e-07
65.2834360358514,7.84586553862524e-09,3.05580677945056e-07
65.3554928085179,7.84283079261185e-09,3.05492982249051e-07
65.4275495811844,7.82708891737159e-09,3.05391669905255e-07
65.4996063538509,7.82440568864312e-09,3.05289070359373e-07
65.5716631265174,7.81891330153048e-09,3.05194515489756e-07
65.6437198991839,7.82551590738636e-09,3.05090752378214e-07
65.7157766718504,7.82768692695821e-09,3.04987338943374e-07
65.7878334445169,7.80606106641702e-09,3.0490173796703e-07
65.8598902171834,7.81239191453867e-09,3.0482805007558e-07
65.9319469898499,7.82989863698146e-09,3.04720746028912e-07
66.0040037625164,7.79765364523675e-09,3.04609842212248e-07
66.0760605351829,7.81219851688223e-09,3.0453752503937e-07
66.1481173078494,7.79585130028812e-09,3.04434379214861e-07
66.2201740805159,7.81144497841864e-09,3.04350327586505e-07
66.2922308531824,7.79170050400586e-09,3.04266437802785e-07
66.3642876258489,7.81435323824714e-09,3.04153370047754e-07
66.4363443985155,7.79673921767185e-09,3.04097230152412e-07
66.508401171182,7.7740050703947e-09,3.04020590682253e-07
66.5804579438485,7.7953792800587e-09,3.03915766462313e-07
66.652514716515,7.79873102819971e-09,3.03824686907628e-07
66.7245714891815,7.78893395156328e-09,3.03733590790218e-07
66.796628261848,7.78420391495131e-09,3.03655608675158e-07
66.8686850345145,7.77637077817819e-09,3.03566103270603e-07
66.940741807181,7.77969767774085e-09,3.03489149113136e-07
67.0127985798475,7.78491405945916e-09,3.0341656494543e-07
67.084855352514,7.77223456295344e-09,3.03327588239877e-07
67.1569121251805,7.77514818638487e-09,3.03241687406731e-07
67.228968897847,7.77834641805035e-09,3.03166783893099e-07
67.3010256705135,7.76478497587287e-09,3.03094903755218e-07
