f,amplitude_1,amplitude_2
35.0774942796702,1.1034841098386e-07,8.44885821391022e-07
35.1524461905242,1.09263481979322e-07,8.43532131182139e-07
35.2273981013782,1.12970126895201e-07,8.44419595820841e-07
35.3023500122322,1.08846536698148e-07,8.44744287129226e-07
35.3773019230862,1.08913283403878e-07,8.42880673898789e-07
35.4522538339401,1.13238857743974e-07,8.41891363029811e-07
35.5272057447941,1.08331749438194e-07,8.42929488803603e-07
35.6021576556481,1.11572020212227e-07,8.42146486902197e-07
35.6771095665021,1.1045760564298e-07,8.4109440211841e-07
35.7520614773561,1.08799828898884e-07,8.41369427456417e-07
35.8270133882101,1.09317589907675e-07,8.40886789925452e-07
35.9019652990641,1.11123563812582e-07,8.4082485375563e-07
35.9769172099181,1.11636683883755e-07,8.40420632153681e-07
36.0518691207721,1.09198202017953e-07,8.39893662748899e-07
36.1268210316261,1.08504320917501e-07,8.39579511637379e-07
36.2017729424801,1.09245433297603e-07,8.39244369276373e-07
36.2767248533341,1.11818909117643e-07,8.3893982831093e-07
36.3516767641881,1.09936205835833e-07,8.38599135043581e-07
36.4266286750421,1.09107293438382e-07,8.38253781257936e-07
36.5015805858961,1.08494362112016e-07,8.3784641042238e-07
36.5765324967501,1.11926172120304e-07,8.37993510344608e-07
36.6514844076041,1.07713937520659e-07,8.37567701715428e-07
36.7264363184581,1.10081856944056e-07,8.36843948192295e-07
36.8013882293121,1.10748903617333e-07,8.3700246932597e-07
36.8763401401661,1.07864515149545e-07,8.36990841759807e-07
36.9512920510201,1.10650419442059e-07,8.3623708623262e-07
37.0262439618741,1.09392144531203e-07,8.36074458950844e-07
37.1011958727281,1.09053903470718e-07,8.3601651290898e-07
37.1761477835821,1.08676347169903e-07,8.35812736743746e-07
37.2510996944361,1.10290788784154e-07,8.35840786038847e-07
37.32605160529,1.09820239660059e-07,8.35329149395639e-07
37.401003516144,1.09131534764943e-07,8.35092521928399e-07
37.475955426998,1.08437003933366e-07,8.34810942533005e-07
37.550907337852,1.09264004102432e-07,8.34545080142951e-07
37.625859248706,1.09837387277365e-07,8.34616008503588e-07
37.70081115956,1.09524541089858e-07,8.34400068552228e-07
37.775763070414,1.08895498619655e-07,8.34371828751683e-07
37.850714981268,1.08795919544736e-07,8.34160528022009e-07
37.925666892122,1.09699543787702e-07,8.3384465973286e-07
38.000618802976,1.08596226481661e-07,8.33856251387431e-07
38.07557071383,1.09459336477103e-07,8.33735197281743e-07
38.150522624684,1.09313399634917e-07,8.33523628077733e-07
38.225474535538,1.08825096508928e-07,8.33402503890605e-07
38.300426446392,1.0912231396715e-07,8.33333192207663e-07
38.375378357246,1.09131662614305e-07,8.33237724428617e-07
38.4503302681,1.09021102379509e-07,8.33133414081804e-07
38.525282178954,1.08945243148474e-07,8.33048718868243e-07
38.600234089808,1.09077973499926e-07,8.32954848285325e-07
38.675186000662,1.09166521442566e-07,8.32891890136419e-07
38.750137911516,1.09015588835528e-07,8.3283332798126e-07
38.82508982237,1.08963296420845e-07,8.32775502848277e-07
38.900041733224,1.08879806912931e-07,8.32733829148781e-07
38.974993644078,1.09037205894351e-07,8.3268858753002e-07
39.049945554932,1.09002642023143e-07,8.32655479186571e-07
39.124897465786,1.09125640212817e-07,8.32629676512869e-07
39.1998493766399,1.08925620412012e-07,8.32608229229287e-07
39.2748012874939,1.09025184718008e-07,8.32597865267622e-07
39.3497531983479,5.44298420117395e-08,4.16296936255545e-07
