f,amplitude_1,amplitude_2
70.2553533498401,9.78239003631554e-08,4.94370368975276e-07
70.3304124880344,9.76954528935732e-08,4.94260764392891e-07
70.4054716262286,9.69593688348142e-08,4.94227795475479e-07
70.4805307644229,9.7042831933054e-08,4.94218112563118e-07
70.5555899026172,9.77149630831051e-08,4.93952641945186e-07
70.6306490408115,9.71622462541863e-08,4.93849393669477e-07
70.7057081790057,9.73507988116365e-08,4.93724513834243e-07
70.7807673172,9.75201347100599e-08,4.93612670211334e-07
70.8558264553943,9.72008391488201e-08,4.93491229431226e-07
70.9308855935886,9.69139546691927e-08,4.93403060750672e-07
71.0059447317828,9.72877604448499e-08,4.9324131858556e-07
71.0810038699771,9.70867905544815e-08,4.93185718545575e-07
71.1560630081714,9.72157742264978e-08,4.930249423105e-07
71.2311221463656,9.74264013307865e-08,4.92980978155887e-07
71.3061812845599,9.73281648655432e-08,4.9292806402532e-07
71.3812404227542,9.63411710819575e-08,4.92532793183673e-07
71.4562995609485,9.7296275035234e-08,4.92618762839175e-07
71.5313586991428,9.68547381090545e-08,4.92379971431712e-07
71.606417837337,9.76708916350731e-08,4.92305221551711e-07
71.6814769755313,9.65718405101514e-08,4.92397916535109e-07
71.7565361137256,9.75092525713811e-08,4.92022726247723e-07
71.8315952519198,9.64478365869352e-08,4.92040237026147e-07
71.9066543901141,9.6369896239153e-08,4.92201975385747e-07
71.9817135283084,9.76023280903072e-08,4.92091987746617e-07
72.0567726665027,9.72503754836708e-08,4.91753393576051e-07
72.1318318046969,9.68907416004105e-08,4.91654879432754e-07
72.2068909428912,9.63420989700803e-08,4.91444904534525e-07
72.2819500810855,9.65063380676639e-08,4.91272643243409e-07
72.3570092192798,9.7293889235183e-08,4.91302913573401e-07
72.432068357474,9.74250408955569e-08,4.91420960176374e-07
72.5071274956683,9.57990933508819e-08,4.91459573390689e-07
72.5821866338626,9.73963367950738e-08,4.90879833473751e-07
72.6572457720569,9.66202570740587e-08,4.91001654893808e-07
72.7323049102511,9.65374881288477e-08,4.91082197773634e-07
72.8073640484454,9.6771448889628e-08,4.90762140489901e-07
72.8824231866397,9.68299124416779e-08,4.90889590194293e-07
72.9574823248339,9.68024261470435e-08,4.90562535985363e-07
73.0325414630282,9.61962327332226e-08,4.90552207235538e-07
73.1076006012225,9.76342325227789e-08,4.90703469849196e-07
73.1826597394168,9.58032481390829e-08,4.90378026816855e-07
73.2577188776111,9.62816059878112e-08,4.90213115626169e-07
73.3327780158053,9.72053607101318e-08,4.90207433113114e-07
73.4078371539996,9.6888659759909e-08,4.90202703755977e-07
73.4828962921939,9.64826029575164e-08,4.90131992775536e-07
73.5579554303881,9.61280633138091e-08,4.90068591518999e-07
73.6330145685824,9.61969132472351e-08,4.90001138796955e-07
73.7080737067767,9.71873229679915e-08,4.89889915658867e-07
73.783132844971,9.68137076411322e-08,4.89783150699428e-07
73.8581919831652,9.58156284984325e-08,4.8973122390524e-07
73.9332511213595,9.69135425783668e-08,4.89670711025499e-07
74.0083102595538,9.61443574959375e-08,4.89602465954918e-07
74.083369397748,9.66236376023158e-08,4.8953214053766e-07
74.1584285359423,9.63576938511336e-08,4.89459543460658e-07
74.2334876741366,9.67573994688231e-08,4.89404948616789e-07
74.3085468123309,9.61230193468463e-08,4.89297014552698e-07
74.3836059505252,9.63467546988432e-08,4.89287005947627e-07
74.4586650887194,9.68058914028089e-08,4.8923859901543e-07
74.5337242269137,9.59998146566997e-08,4.89116335430055e-07
74.608783365108,9.63009833138119e-08,4.89059415727473e-07
74.6838425033022,9.65917451483622e-08,4.89007748833658e-07
74.7589016414965,9.64526091986186e-08,4.88981977481861e-07
74.8339607796908,9.62970832296898e-08,4.8891680745018e-07
74.9090199178851,9.61457495170509e-08,4.88875408446337e-07
74.9840790560793,9.61753010349991e-08,4.88829163424814e-07
75.0591381942736,9.65850564362726e-08,4.88731903772169e-07
75.1341973324679,9.63673019650446e-08,4.8866367781137e-07
75.2092564706622,9.61571658578676e-08,4.88628214802698e-07
75.2843156088564,9.63048490807088e-08,4.8859096658923e-07
75.3593747470507,9.61365470477107e-08,4.8852228329595e-07
75.434433885245,9.6323228548225e-08,4.8849262867275e-07
75.5094930234392,9.62532164016324e-08,4.88443687020828e-07
75.5845521616335,9.63761818116173e-08,4.88402052605908e-07
75.6596112998278,9.61023102292012e-08,4.88371639201006e-07
75.7346704380221,9.62204168335271e-08,4.88299493374185e-07
75.8097295762163,9.61916857378743e-08,4.88267896247163e-07
75.8847887144106,9.62158906107197e-08,4.88223999513065e-07
75.9598478526049,9.61910119641391e-08,4.88182004923453e-07
76.0349069907992,9.62623928508788e-08,4.88144025953604e-07
76.1099661289934,9.61417020521947e-08,4.88096155512784e-07
76.1850252671877,9.61534512908397e-08,4.8806893224589e-07
76.260084405382,9.61366922770824e-08,4.88029303535822e-07
76.3351435435763,9.6195452331185e-08,4.87997804321058e-07
76.4102026817705,9.61040305722609e-08,4.87960897222928e-07
76.4852618199648,9.62210600037472e-08,4.87926833558762e-07
76.5603209581591,9.61442070862287e-08,4.87902113816588e-07
76.6353800963534,9.60915870708448e-08,4.87866905080558e-07
76.7104392345476,9.60996673763514e-08,4.87838064578122e-07
76.7854983727419,9.61214013357236e-08,4.87808680535614e-07
76.8605575109362,9.61508690507573e-08,4.87780550300096e-07
76.9356166491305,9.6098954134317e-08,4.87755124229872e-07
77.0106757873247,9.617099324647e-08,4.87729262435382e-07
77.085734925519,9.60550804922221e-08,4.87705496841138e-07
77.1607940637133,9.60060763102069e-08,4.87683094448748e-07
77.2358532019075,9.61520885175958e-08,4.8766033646342e-07
77.3109123401018,9.61179935025925e-08,4.87639198255222e-07
77.3859714782961,9.61194378543042e-08,4.87619273812384e-07
77.4610306164904,9.60360861597533e-08,4.87600154222603e-07
77.5360897546846,9.60273645499633e-08,4.87584102159896e-07
77.6111488928789,9.60918489770878e-08,4.87568978885367e-07
77.6862080310732,9.61515861650174e-08,4.87554570730709e-07
77.7612671692675,9.59698956198684e-08,4.87535123974425e-07
77.8363263074617,9.61184030846449e-08,4.87523793760489e-07
77.911385445656,9.60637243004667e-08,4.8751561800188e-07
77.9864445838503,9.60486830139917e-08,4.87500493890126e-07
78.0615037220446,9.60468765254725e-08,4.87493325241006e-07
78.1365628602388,9.6058358471017e-08,4.87482214850672e-07
78.2116219984331,9.60782571583419e-08,4.87474209645841e-07
78.2866811366274,9.59953740037177e-08,4.87472391504319e-07
78.3617402748217,9.61448471927779e-08,4.87461871916498e-07
78.4367994130159,9.60380200507989e-08,4.87455146883667e-07
78.5118585512102,9.59789749077966e-08,4.87454990377674e-07
78.5869176894045,9.60547378959364e-08,4.87455412963009e-07
78.6619768275987,4.804288747682e-08,2.43727118242082e-07
