timestep:         0.0066180000000000
yAxisLabel:acceleration af2 [m/s2]      
title:acceleration af2  
co1_af2,co2_af2,co3_af2,co4_af2,co5_af2,co6_af2,
  0.0432789957159506, -0.0619592528626699,  0.0012072799215719,  0.0033497686720411,  0.0000000000000000,  0.0000000000000000,
  0.1056073105808702, -0.1721964673929313,  0.0364665900112997,  0.0054595358529584,  0.0000000000000000,  0.0000000000000000,
  0.1582647071714501, -0.2462861730501551,  0.1502597266877775,  0.0078344628370682,  0.0000000000000000,  0.0000000000000000,
  0.2201457127711161, -0.2743441002252706,  0.2513139552555209,  0.0103493216250805,  0.0000000000000000,  0.0000000000000000,
  0.2925430529880131, -0.2520039671560225,  0.3003166589842848,  0.0128837591231852,  0.0000000000000000,  0.0000000000000000,
  0.3633443412738782, -0.1988212638115792,  0.3061053045883296,  0.0153178724704458,  0.0000000000000000,  0.0000000000000000,
  0.4325707647691500, -0.1357618299182191,  0.2921134498112865,  0.0175400415368925,  0.0000000000000000,  0.0000000000000000,
  0.5026004500923352, -0.0819390786443322,  0.2908984868000309,  0.0194511922086109,  0.0000000000000000,  0.0000000000000000,
  0.5600959681569233, -0.0571013564923117,  0.2997061523258330,  0.0209648716681880,  0.0000000000000000,  0.0000000000000000,
  0.5945556236491082, -0.0556253585756750,  0.2947385836083465,  0.0220143530679032,  0.0000000000000000,  0.0000000000000000,
  0.6084013119397933, -0.0533468978371623,  0.1703275257861396,  0.0225831881444836,  0.0000000000000000,  0.0000000000000000,
  0.6023244668694687, -0.0343801309182015,  0.0323802240710386,  0.0227090006890498,  0.0000000000000000,  0.0000000000000000,
  0.5729950181974036,  0.0093494435914210, -0.0611965096342163,  0.0224429487137712,  0.0000000000000000,  0.0000000000000000,
  0.5239112344279592,  0.0786320890417653, -0.1304880461432800,  0.0218194200971027,  0.0000000000000000,  0.0000000000000000,
  0.4587432410670602,  0.1677298803688723, -0.1833673936338498,  0.0208584985138793,  0.0000000000000000,  0.0000000000000000,
  0.2435350333745609,  0.2660266306516347, -0.2258201488744932,  0.0195815649906312,  0.0000000000000000,  0.0000000000000000,
  0.0205235206222580,  0.3532718788888033, -0.2402506285417731,  0.0180153658577652,  0.0000000000000000,  0.0000000000000000,
 -0.1426909335530135,  0.4078553599838850, -0.2275876923785894,  0.0161859246077804,  0.0000000000000000,  0.0000000000000000,
 -0.2825239787209744,  0.4304708012564143, -0.2010133731975088,  0.0141186003622691,  0.0000000000000000,  0.0000000000000000,
 -0.3950898566733201,  0.4496492516190299, -0.1651100853843730,  0.0118432093998576,  0.0000000000000000,  0.0000000000000000,
 -0.4799129918847642,  0.4866065174261084, -0.1226076321977962,  0.0093957306283001,  0.0000000000000000,  0.0000000000000000,
 -0.5327671445264510,  0.5279526794878291, -0.0768990228711838,  0.0068178742132536,  0.0000000000000000,  0.0000000000000000,
 -0.5652124957402039,  0.5521207826552379, -0.0251539109081483,  0.0041596439868406,  0.0000000000000000,  0.0000000000000000,
 -0.5718571017542217,  0.5574836255149885,  0.0338963816002269,  0.0014788526677865,  0.0000000000000000,  0.0000000000000000,
 -0.5377559229085298,  0.5495860578823826,  0.0946598132886558, -0.0011679749967295,  0.0000000000000000,  0.0000000000000000,
 -0.4755568145253278,  0.5277961979595562,  0.1557108894672775, -0.0037332951114134,  0.0000000000000000,  0.0000000000000000,
 -0.4047828035306509,  0.4901566647327695,  0.2180521778527705, -0.0061772958423554,  0.0000000000000000,  0.0000000000000000,
 -0.3293960616760027,  0.4329853121659226,  0.2838951284008273, -0.0084631959334389,  0.0000000000000000,  0.0000000000000000,
 -0.2460182610975063,  0.2224347022392678,  0.3523882181836481, -0.0105246754226936,  0.0000000000000000,  0.0000000000000000,
 -0.1511571549294815,  0.0119612137197483,  0.4107138876451555, -0.0122675305885734,  0.0000000000000000,  0.0000000000000000,
 -0.0533042250054124, -0.1320329840220508,  0.4501037836467415, -0.0136261443569803,  0.0000000000000000,  0.0000000000000000,
  0.0337701954354354, -0.2424099168442423,  0.4782543579054885, -0.0145871918977633,  0.0000000000000000,  0.0000000000000000,
  0.1100917742090737, -0.3259318384335377,  0.5070084071546050, -0.0151735689643884,  0.0000000000000000,  0.0000000000000000,
  0.1825541244617739, -0.3782843546813751,  0.5348951556840752, -0.0154311942252155,  0.0000000000000000,  0.0000000000000000,
  0.2491741079736862, -0.3951064166744827,  0.5551516637062703, -0.0154252940072179,  0.0000000000000000,  0.0000000000000000,
  0.3053991395646666, -0.3874862253760306,  0.5670871854887627, -0.0152374717173481,  0.0000000000000000,  0.0000000000000000,
  0.3619704882277655, -0.3577613296352787,  0.5673520559213580, -0.0149600769502970,  0.0000000000000000,  0.0000000000000000,
  0.4265433937168699, -0.3061763577354282,  0.5497513006577455, -0.0146887532453915,  0.0000000000000000,  0.0000000000000000,
  0.4832974545923407, -0.2491485736634899,  0.5112654274800474, -0.0145134130458482,  0.0000000000000000,  0.0000000000000000,
  0.5175609094116599, -0.1962722700357539,  0.4506509090319444, -0.0145093273719017,  0.0000000000000000,  0.0000000000000000,
  0.5332272792674063, -0.1435797103362720,  0.2392798551718004, -0.0147302287792742,  0.0000000000000000,  0.0000000000000000,
  0.5353559722835195, -0.0877712214190186,  0.0219615078201836, -0.0152005268289759,  0.0000000000000000,  0.0000000000000000,
  0.5186002782451015, -0.0266956071036783, -0.1305674276800780, -0.0159115503291553,  0.0000000000000000,  0.0000000000000000,
  0.4773597233622489,  0.0353288406425414, -0.2518562696296281, -0.0168344090496205,  0.0000000000000000,  0.0000000000000000,
  0.4092113492418292,  0.0918563656150374, -0.3384622039446561, -0.0179392080556539,  0.0000000000000000,  0.0000000000000000,
  0.1893023507649381,  0.1464813581148800, -0.3922328056830189, -0.0192021268502574,  0.0000000000000000,  0.0000000000000000,
 -0.0389524570341310,  0.2041431275807665, -0.4120149725776746, -0.0206008095706811,  0.0000000000000000,  0.0000000000000000,
 -0.2081679068061870,  0.2568903489316658, -0.4149875455512421, -0.0221066547386366,  0.0000000000000000,  0.0000000000000000,
 -0.3557012457389995,  0.2971059625433863, -0.4038209565627764, -0.0236799717339791,  0.0000000000000000,  0.0000000000000000,
 -0.4791150680713411,  0.3372133574164503, -0.3641441324483177, -0.0252714337621197,  0.0000000000000000,  0.0000000000000000,
 -0.5731484329088696,  0.3888464191250340, -0.3028096857858100, -0.0268263900492144,  0.0000000000000000,  0.0000000000000000,
 -0.6265336113054908,  0.4376861376369219, -0.2390111512175309, -0.3697964084112906,  0.0000000000000000,  0.0000000000000000,
 -0.6503133703058163,  0.4662230269046079, -0.1730553242723498, -0.8509624937414221,  0.0000000000000000,  0.0000000000000000,
 -0.6496265388239318,  0.4754453336360875, -0.0961059071237113, -0.8996946702297940,  0.0000000000000000,  0.0000000000000000,
 -0.6208815065902910,  0.4684715896200919, -0.0046274895688865, -0.7033823179095119,  0.0000000000000000,  0.0000000000000000,
 -0.5758291320308047,  0.4405597521048882,  0.1040634068454426, -0.6077305586534293,  0.0000000000000000,  0.0000000000000000,
 -0.5230977956964895,  0.3882624621147679,  0.2286592817801393, -0.5657250945349029,  0.0000000000000000,  0.0000000000000000,
 -0.4579273072015054,  0.3104139651889235,  0.3677929669961422, -0.5069477990630479,  0.0000000000000000,  0.0000000000000000,
 -0.3766569446635042,  0.0850886081914897,  0.5069033669747187, -0.4240793956397182,  0.0000000000000000,  0.0000000000000000,
 -0.2799917651551008, -0.1344434856186914,  0.6019432463222419, -0.3448019256176795,  0.0000000000000000,  0.0000000000000000,
 -0.1781485766130612, -0.2805109895776728,  0.6262506159610206, -0.2826695283784621,  0.0000000000000000,  0.0000000000000000,
 -0.0834175744855175, -0.3849188253111631,  0.6136535868055425, -0.2201524516054323,  0.0000000000000000,  0.0000000000000000,
  0.0043374698556845, -0.4570025105219999,  0.6163867925263755, -0.1524452090722175,  0.0000000000000000,  0.0000000000000000,
  0.0886117406507842, -0.4949451717535183,  0.6405924945196374, -0.0855882539853594,  0.0000000000000000,  0.0000000000000000,
  0.1623737517392315, -0.4951708692713963,  0.6621300594753136, -0.0898063847518068,  0.0000000000000000,  0.0000000000000000,
  0.2170834675757239, -0.4693510350362101,  0.6700877054532063, -0.0934609028769567,  0.0000000000000000,  0.0000000000000000,
  0.2631997161809747, -0.4232300296522671,  0.6608853980572579, -0.0707490709558365,  0.0000000000000000,  0.0000000000000000,
  0.3135886508438611, -0.3611115969505568,  0.6289398897812791, -0.0289206564427661,  0.0000000000000000,  0.0000000000000000,
  0.3602157443340116, -0.2996301430819562,  0.5728523030414588,  0.0090285663101350,  0.0000000000000000,  0.0000000000000000,
  0.3923511728077992, -0.2451872629043763,  0.4936837798760147,  0.0430648824297699,  0.0001035039877305,  0.0000000000000000,
  0.4115829497606757, -0.1912887719170371,  0.2518253147830865,  0.0695223176833481,  0.0005600583157302,  0.0000000000000000,
  0.4182999670626378, -0.1365382058801834,  0.0029764554554981,  0.0346569617373158,  0.0015393996307168,  0.0000000000000000,
  0.4052436903296021, -0.0842466740514419, -0.1805182673579020, -0.0350383801421140,  0.0029736523322314,  0.0000000000000000,
  0.3694217420485711, -0.0401127537558405, -0.3349991551929801, -0.0302928888652163,  0.0046876752020236,  0.0000000000000000,
  0.3132616670816584, -0.0030899839293319, -0.4495434456658859,  0.0576007785019791,  0.0065418191354250,  0.0000000000000000,
  0.1192457012282560,  0.0401447603696887, -0.5157051149871378,  0.1455758534841855,  0.0084380808935873,  0.0000000000000000,
 -0.0780344726668987,  0.0971591578434579, -0.5234397834711123,  0.1893767197986628,  0.0102891895781162,  0.0000000000000000,
 -0.2187179487161710,  0.1550676422521740, -0.4933417327722650,  0.1866326590842339,  0.0120086784544447,  0.0000000000000000,
 -0.3401782951829310,  0.1999161145023533, -0.4456913315630076,  0.1626302521818636,  0.0135158686128858,  0.0000000000000000,
 -0.4379157567158030,  0.2418188550710215, -0.3880056154094127,  0.1569991954369690,  0.0147406735917676,  0.0000000000000000,
 -0.5066099318448900,  0.2953539434421688, -0.3386890972054847,  0.1677529325713730,  0.0156241986863512,  0.0000000000000000,
 -0.5407887074379663,  0.3497878422613830, -0.3100736230490482,  0.1677422828839728,  0.0161251415827635,  0.0000000000000000,
 -0.5574784828919812,  0.3862726007354295, -0.2860443944596884,  0.0565293009596328,  0.0162485827365057,  0.0000000000000000,
 -0.5622462229274586,  0.4018671457390875, -0.2465347786551347, -0.0618901904329572,  0.0160478255649179,  0.0000000000000000,
 -0.5458740073318312,  0.4009047048676103, -0.1833742828276291, -0.1377046725759844,  0.0155832305467509,  0.0000000000000000,
 -0.5125619565284139,  0.3861780128913104, -0.0900130277085712, -0.1852152175743781,  0.0148932495119138,  0.0000000000000000,
 -0.4662215794379834,  0.3594910733691554,  0.0302369763319904, -0.2188983166976183,  0.0139984172207363,  0.0000000000000000,
 -0.4009135916084451,  0.3150052119439430,  0.1628831329449550, -0.2412567348702650,  0.0129164899720463,  0.0000000000000000,
 -0.3139693295266662,  0.1244773482820553,  0.2885540995379621, -0.2391478612861311,  0.0116660391964301,  0.0000000000000000,
 -0.2092111663747972, -0.0720877459030196,  0.3866924592051593, -0.2114156450836466,  0.0102612720336379,  0.0000000000000000,
 -0.1011987903327834, -0.2089857705569002,  0.4557880128119127, -0.1686143480654769,  0.0087127845712716,  0.0000000000000000,
 -0.0051441552603064, -0.3142702380737804,  0.5145017109745237, -0.1203193000749732,  0.0070328713031487,  0.0000000000000000,
  0.0790709156833102, -0.3986657696282604,  0.5739957862270048, -0.0710299367112896,  0.0052383651400681,  0.0000000000000000,
  0.1575184778798004, -0.4646288156267438,  0.6209379061780205, -0.0211581495322025,  0.0033523461811101,  0.0000000000000000,
  0.2276785525435520, -0.5059748562265581,  0.6417241787611089,  0.0331160608153379,  0.0014078159209806,  0.0000000000000000,
  0.2852555463201946, -0.5207137322753829,  0.6434777918704836,  0.0925791457768991, -0.0005529823846810,  0.0000000000000000,
  0.3404685145513172, -0.4999713825807508,  0.6349647346400743,  0.1502369501771735, -0.0024875627926314,  0.0000000000000000,
  0.3998664999130174, -0.4441101527291457,  0.6138995504665231,  0.2019107648715278, -0.0043608079844869,  0.0000000000000000,
  0.4473635580820098, -0.3770819553452019,  0.5750439232854145,  0.2487185990617144, -0.0061437139402686,  0.0000000000000000,
  0.4691852088174503, -0.3152306259465648,  0.5137839253220772,  0.2952301605139339, -0.0078080970290956,  0.0000000000000000,
  0.4711734931406140, -0.2558936146025322,  0.2890031163513969,  0.3434349765231560, -0.0092943703209093,  0.0000000000000000,
  0.4602566294688913, -0.1942791047181261,  0.0539842328740440,  0.3822730024890008, -0.0105126863381049,  0.0000000000000000,
  0.4312457871011037, -0.1290014440075291, -0.1186032805081356,  0.4045868970425722, -0.0113977271846384,  0.0000000000000000,
  0.3783879586172435, -0.0666557417322847, -0.2677428423340244,  0.4211991899765340, -0.0119333830701954,  0.0000000000000000,
  0.3025778453790095, -0.0147334626049035, -0.3882520847578583,  0.4448997000897214, -0.0121390915611572,  0.0000000000000000,
  0.0905994974203660,  0.0305980531324397, -0.4754492269726730,  0.4731992700508032, -0.0120579138044284,  0.0000000000000000,
 -0.1178131363587342,  0.0756372373352937, -0.5201280184007668,  0.4969493210281775, -0.0117530813749059,  0.0000000000000000,
 -0.2580922571903880,  0.1153640290090873, -0.5361354387145854,  0.5119070643063481, -0.0113045148225453,  0.0000000000000000,
 -0.3689218767372300,  0.1456777410843905, -0.5272089270234704,  0.5136500579549547, -0.0108020669441122,  0.0000000000000000,
 -0.4546702921672839,  0.1812610612623808, -0.4831109770351308,  0.4974236167947458, -0.0103370100839719,  0.0000000000000000,
 -0.5187149965261765,  0.2349631486063697, -0.4174860097801986,  0.4630397816624163, -0.0099929794668418,  0.0000000000000000,
 -0.5571805856308217,  0.2934593482895300, -0.3551310224758216,  0.4109290768627920, -0.0098384693814415,  0.0000000000000000,
 -0.5817546500419919,  0.3387710348387085, -0.2982869319647866,  0.2214896349207405, -0.0099220412094408,  0.0000000000000000,
 -0.5921929486032876,  0.3688255245842268, -0.2382125869684228,  0.0332825198484016, -0.0102667091090369,  0.0000000000000000,
 -0.5779866036598349,  0.3823482860699497, -0.1711260215369208, -0.0944126595493403, -0.0108669454183337,  0.0000000000000000,
 -0.5449289283022766,  0.3717105495142167, -0.0953527264321494, -0.1887414749860372, -0.0116985446609618,  0.0000000000000000,
 -0.4971752527419930,  0.3338191604849567, -0.0170722218035441, -0.2529614056667817, -0.0127336181142883,  0.0000000000000000,
 -0.4277616036111321,  0.2693339054709928,  0.0607610708623662, -0.2851924733904188, -0.0139469371480209,  0.0000000000000000,
 -0.3350544925083427,  0.0643173804624645,  0.1438066563581661, -0.2897601957400141, -0.0153129388561061,  0.0000000000000000,
 -0.2264051281920952, -0.1399959156875450,  0.2279196685454691, -0.2823579986294242, -0.0167991416553482,  0.0000000000000000,
 -0.1189495471243220, -0.2810746136307346,  0.3060733250117051, -0.2641861859423839, -0.0183615164511452,  0.0000000000000000,
 -0.0266750118711422, -0.3870572511816096,  0.3814721841656527, -0.2265225497517598, -0.0199461244531919,  0.0000000000000000,
  0.0545745072984494, -0.4646054444650251,  0.4543525695455831, -0.1760419489592054, -0.0214943805499152,  0.0000000000000000,
  0.1347066645174224, -0.5113698465777474,  0.5083348143901204, -0.1268198912280608, -0.0229471562873712,  0.0000000000000000,
  0.2121170262210889, -0.5251172051883887,  0.5318545168128778, -0.0776240478996248, -0.3943516649163035,  0.0000000000000000,
  0.2789469631288776, -0.5180238281617938,  0.5335187095642333, -0.0191250492938189, -0.7238504428528422,  0.0000000000000000,
  0.3395609031839670, -0.4940179990513699,  0.5205678279998176,  0.0523535440805280, -0.6426318808594892,  0.0000000000000000,
  0.3973928621096031, -0.4523222956751455,  0.4895547013874498,  0.1353846938443506, -0.4260047745030453,  0.0000000000000000,
  0.4383035583529412, -0.4036666135124992,  0.4370715352114661,  0.2227498129468919, -0.3228198298396255,  0.0000000000000000,
  0.4524123394391977, -0.3523890810063743,  0.3623366157079452,  0.3145921701567979, -0.2843379271761985,  0.0000000000000000,
  0.4470691290135139, -0.2931560839213866,  0.1391108027319403,  0.4172810001420367, -0.2374760240002024,  0.0000000000000000,
  0.4286283095498290, -0.2241778663151859, -0.0874861881495733,  0.5093532932852821, -0.1724601453025788,  0.0000000000000000,
  0.3926113490781677, -0.1460214387297739, -0.2480625650317284,  0.5494628416888707, -0.1143813537640725,  0.0000000000000000,
  0.3352603763613394, -0.0652619086951898, -0.3793571674993132,  0.5264731775403344, -0.0730494306209933,  0.0000000000000000,
  0.2570936800429266,  0.0090849117829963, -0.4798133436102368,  0.4751816293339429, -0.0308779217454043,  0.0000000000000000,
  0.0388491889707855,  0.0762745974735864, -0.5485526279036433,  0.4358992480226969,  0.0143813200650039,  0.0000000000000000,
 -0.1792335559357643,  0.1367851958531675, -0.5785496037025739,  0.4222296172712619,  0.0595375136669850,  0.0000000000000000,
 -0.3318611723305729,  0.1807961805690696, -0.5813035920056111,  0.4263527297190175,  0.0317309612848290,  0.0000000000000000,
 -0.4568763324955470,  0.2021534549328020, -0.5578267077167406,  0.4297027763432463, -0.0015917899727272,  0.0000000000000000,
 -0.5547888609373310,  0.2176273233915151, -0.4975334903534711,  0.4161762658719415, -0.0111742347646097,  0.0000000000000000,
 -0.6236819071636830,  0.2457548499457997, -0.4149039471857486,  0.3830014839125944, -0.0014685096704161,  0.0000000000000000,
 -0.6553023503543844,  0.2791817671309921, -0.3372453333823020,  0.3311485182117649,  0.0082290949279709,  0.0000000000000000,
 -0.6617238498235163,  0.3028197564764814, -0.2704798869462683,  0.1350571029113221,  0.0270298507448037,  0.0001099246875891,
 -0.6474788496076025,  0.3145838907860941, -0.2077771231270471, -0.0603260906969779,  0.0460891314528573,  0.0005513089457087,
 -0.6087270165798465,  0.3135960532525786, -0.1454696573459697, -0.1975830009144234, -0.0076260886635910,  0.0014129741007062,
 -0.5573902675302398,  0.2954152401309245, -0.0822214043389496, -0.3096064332990095, -0.1001711611471449,  0.0025684962910411,
 -0.5007753663138754,  0.2618236400022296, -0.0232598784805345, -0.3954972871983531, -0.0916448947272235,  0.0038476964759865,
 -0.4308770419958905,  0.2159662390628755,  0.0326158948611382, -0.4419379253039722,  0.0217183288819986,  0.0051478343255032,
 -0.3406840886363905,  0.0387168748502630,  0.0957657914354305, -0.4418233233100715,  0.1282977991320088,  0.0064094306866645,
 -0.2297665146527431, -0.1372855428703449,  0.1634701794934286, -0.4048965927279983,  0.1784089817982206,  0.0075786185680914,
 -0.1101891629510214, -0.2588713982255920,  0.2272414064391041, -0.3359566415686920,  0.1738007940316044,  0.0086003788022777,
  0.0026528851030917, -0.3571125092122933,  0.2897023724006519, -0.2442452672444287,  0.1446329660249497,  0.0094254524660689,
  0.1065741132352693, -0.4337464379853133,  0.3536143043082868, -0.1630744579130877,  0.1413852529348991,  0.0100151563246626,
  0.2048792006050071, -0.4810270434233754,  0.4063902928106598, -0.1228432896939760,  0.1616165561296625,  0.0103399222651187,
  0.2923447280066335, -0.4971148801292000,  0.4361973573626652, -0.1156727397682806,  0.1698466060419464,  0.0103820052439526,
  0.3617081715969780, -0.4973411581510884,  0.4447945164041343, -0.1120013173521080,  0.0599112732539530,  0.0101621195995743,
  0.4234926752285935, -0.4843034046693187,  0.4324279286959800, -0.0931563618511476, -0.0572364195723135,  0.0097419378517611,
  0.4911672722425738, -0.4517494105105743,  0.3979568982695620, -0.0542785121822692, -0.1292394717089509,  0.0091832550025055,
  0.5574878526627680, -0.4068383851759205,  0.3492138858630445,  0.0036334985706690, -0.1730079014527405,  0.0085208056344927,
  0.6096888229043537, -0.3535477614402286,  0.2930245412666621,  0.0823049370704067, -0.2078434333919012,  0.0077683300937590,
  0.6437768189758607, -0.2864197367744451,  0.1023411210445225,  0.1750393089812549, -0.2351718670700746,  0.0069352715576571,
  0.6557825607698863, -0.2035551516207929, -0.0969001163482744,  0.2518759472636612, -0.2337154076648862,  0.0060314805517272,
  0.6391659479044773, -0.1077878831225171, -0.2446297099058936,  0.2945337267409373, -0.2012330779744313,  0.0050614855564368,
  0.5935016829272670, -0.0102354551022737, -0.3734746091299353,  0.3208613296766203, -0.1550441479118044,  0.0040240288330468,
  0.5220589629631630,  0.0761160220610916, -0.4784879262156417,  0.3507449007975701, -0.1130418451584610,  0.0029167897876845,
  0.3031737141432099,  0.1489557408329303, -0.5616109681481372,  0.3766281285354154, -0.0795360615258492,  0.0017387789432759,
  0.0844278200918010,  0.2104083645106248, -0.6210519428539162,  0.3852558709525313, -0.0405333553035112,  0.0004936598969245,
 -0.0636028144965581,  0.2564550876082183, -0.6645337243223004,  0.3795077064695891,  0.0132542192044931, -0.0008040072768648,
 -0.1801248870154489,  0.2884874404347137, -0.6795903752819293,  0.3644433089594787,  0.0754628691814624, -0.0021284332889045,
 -0.2678360740213527,  0.3261498859688933, -0.6428344874367353,  0.3386895931488868,  0.1345966698899543, -0.0034507972505949,
 -0.3263878776366383,  0.3821474911342774, -0.5662937111090414,  0.3015838401770109,  0.1791380314062000, -0.0047452925329518,
 -0.3494929916402902,  0.4384962960598191, -0.4846622009961428,  0.2508031095565288,  0.2105508932498743, -0.0059871300161707,
 -0.3531842914494512,  0.4734328969694657, -0.4116322678941098,  0.0621200121968316,  0.2433459295363111, -0.0071479927607974,
 -0.3432538444640642,  0.4862381824721749, -0.3418856894399542, -0.1268800988600990,  0.2820950366310336, -0.0081651467009475,
 -0.3112668104489976,  0.4805800128581827, -0.2686126876934046, -0.2586785611571229,  0.3135262360327678, -0.0089424070210215,
 -0.2643448167160138,  0.4529162283785583, -0.1871449659289902, -0.3647645038635089,  0.3291952411454900, -0.0094053256791618,
 -0.2112664160610350,  0.4025465362099362, -0.1031276405573338, -0.4500927148638501,  0.3444007018288556, -0.0095264106334231,
 -0.1486307668415086,  0.3330794791746889, -0.0214177292485962, -0.5092796597789940,  0.3752264978357099, -0.0093131905122272,
 -0.0692518298336837,  0.1305797695535393,  0.0609513151571307, -0.5385650370915936,  0.4130946958445448, -0.0087982513044143,
  0.0314090209716729, -0.0616642008749163,  0.1393386674601570, -0.5463731178365000,  0.4403402854456731, -0.0080363707057421,
  0.1409599701572951, -0.1829429722649354,  0.2090285127408737, -0.5312060777714392,  0.4495801656480625, -0.0071006341311712,
  0.2377618966711045, -0.2661017378388872,  0.2771349184704112, -0.4861582412601246,  0.4398893877749095, -0.0060738172241634,
  0.3160286215043035, -0.3233539716866947,  0.3481693262394396, -0.4231793432198288,  0.4130020373365836, -0.0050394654524418,
  0.3840622423416658, -0.3580571981075530,  0.4089339613459874, -0.3629251458739784,  0.3725249148903292, -0.0040759421284863,
  0.4446934221967405, -0.3728474239112624,  0.4482625574385747, -0.3090023054487369,  0.3169644292935990, -0.0032532309574379,
  0.4941407310377177, -0.3799205364312546,  0.4723827151560172, -0.2542751845807296,  0.1173719407731664, -0.0026305417096226,
  0.5421550102799360, -0.3760372053777252,  0.4847772851898238, -0.1961267475440284, -0.0812965142864588, -0.0022494519926696,
  0.5985959406861487, -0.3521050523980030,  0.4782280542461950, -0.1360469766665729, -0.2177486687136630, -0.0021268722661095,
  0.6501040435273437, -0.3145592312647825,  0.4473723631895819, -0.0810175592821273, -0.3234067549462463, -0.0022611164210315,
  0.6808714126818555, -0.2647140201865988,  0.3909631754767501, -0.0335438457834196, -0.4027265112507041, -0.0026450709212450,
  0.6911778976841588, -0.1953375817455300,  0.1885483674045231,  0.0133366711737829, -0.4526348157700875, -0.0032716148562034,
  0.6838891368172902, -0.1085543889253878, -0.0253487183413263,  0.0591971523946508, -0.4727881919496225, -0.0041292863217811,
  0.6537175444496390, -0.0139804428048464, -0.1847726176293944,  0.1021808297439473, -0.4760006822462162, -0.0051943774535004,
  0.5956136111310183,  0.0750001443140260, -0.3209231387914521,  0.1504435715149066, -0.4643239101067814, -0.0064270489947859,
  0.5096816831976920,  0.1507793494388493, -0.4287039287153560,  0.2062147456957119, -0.4342713228392626, -0.0077748310472530,
  0.2606364497103703,  0.2198264831044139, -0.5049047035899421,  0.2524761744923530, -0.3944115558556772, -0.0091803755251099,
  0.0077202542549535,  0.2886267166669801, -0.5426412316196315,  0.2745652432322255, -0.3491499445852262, -0.4241948787067008,
 -0.1716845416632034,  0.3489949539150687, -0.5556896803811795,  0.2772118619742134, -0.2945536939558875, -0.6828196934765308,
 -0.3196448802783146,  0.3923354976122821, -0.5492985221301674,  0.2666340260308237, -0.2289560642287175, -0.5134566308711214,
 -0.4367408736744058,  0.4296340200820241, -0.5142299566444543,  0.2408814044475020, -0.1532433141821882, -0.2686945895909771,
 -0.5183102676510360,  0.4721857883860481, -0.4590676278365359,  0.1995986445782729, -0.0727844253032745, -0.1613730891556670,
 -0.5609114823743259,  0.5076619344345940, -0.4011117951604763,  0.1427588109188521,  0.0142110162725477, -0.1331127108779668,
 -0.5939331270759409,  0.5209638479986631, -0.3387355874582074, -0.0419421191667029,  0.1198044149325158, -0.1002091059173100,
 -0.6098893164796000,  0.5144741153791645, -0.2638648555161240, -0.2250858691349471,  0.2315901199639972, -0.0512283837547922,
 -0.5390259577063433,  0.4935328275097385, -0.1757127436311612, -0.3504445661539270,  0.2981782469003757, -0.0151524452915625,
 -0.4064416981578688,  0.4575909497850073, -0.0751489411078556, -0.4451750172981496,  0.2891105657483228, -0.0040727939497598,
 -0.3515230520186068,  0.4081350666539009,  0.0296437058686321, -0.5143908882217307,  0.2483247561944757,  0.0062031995988162,
 -0.3669086558259858,  0.3452934213736503,  0.1307935771092562, -0.5543139884666102,  0.2385978153269543,  0.0229647208385119,
 -0.3146704425923474,  0.1380214258951801,  0.2259249724873745, -0.5607985402235877,  0.2653693209807160,  0.0403231424071747,
 -0.1997802519376493, -0.0753738629414666,  0.3047675880770549, -0.5398823595203395,  0.2989226032334091, -0.0210759241970332,
 -0.1053678117519947, -0.2183964100224468,  0.3601102127376168, -0.4907504864882286,  0.3239031179810420, -0.0758072574764919,
 -0.0204621142140128, -0.2934343182178004,  0.4029246575003604, -0.4116034710004611,  0.3354873083332482, -0.0946371990862298,
  0.0886233950249840, -0.3191427204312420,  0.4487685057380180, -0.3201231710492409,  0.3278316385845587, -0.0876157234699794,
  0.2064356988901289, -0.3532719673089189,  0.4967532557746810, -0.2395015219140613,  0.2994604830675184, -0.0810480820268545,
  0.3050664443507675, -0.4182839505611701,  0.5383924062809724, -0.1719454081832525,  0.2505224618048803, -0.0891970156254094,
  0.3720559444811800, -0.4790319103821815,  0.5682968473054134, -0.1077283630260998,  0.0584695907690395, -0.0860364418986584,
  0.4198878099269570, -0.4986225686450620,  0.5754253672900724, -0.0443484674864819, -0.1321821523478110, -0.0559472280796021,
  0.4772327963970439, -0.4815924835402002,  0.5541883307809077,  0.0134290107624709, -0.2625255827685617, -0.0095952498378849,
  0.5456606248896574, -0.4381767244712704,  0.5169088339150700,  0.0580880599950243, -0.3617199136836280,  0.0364742666486913,
  0.6005591600306385, -0.3598354101811628,  0.4696823229551683,  0.0940141847503249, -0.4289978931894187,  0.0751442500240963,
  0.6274813992373562, -0.2544305531212745,  0.2703725413867308,  0.1366351131714466, -0.4579182809982935,  0.1051054932324580,
  0.6295166828632002, -0.1467637323021091,  0.0461067160242167,  0.1859547244939758, -0.4488749456408927,  0.1216764996100339,
  0.6118906509431707, -0.0504120633772299, -0.1244529871015385,  0.2320759505116567, -0.4210872846373743,  0.1286114549973613,
  0.5715024365216388,  0.0285300910192331, -0.2636668005434283,  0.2770479473916022, -0.3860106649377844,  0.1344366681834162,
  0.5023617474742607,  0.0935249591082974, -0.3734752006633494,  0.3292425235389734, -0.3438051280726619,  0.1347267594790780,
  0.2701861464212244,  0.1601760409906332, -0.4591860676685280,  0.3853400709183426, -0.2987093316396555,  0.1190447688084393,
