timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0000377900545863, -0.0000324804342884,
 -0.0000392675823694, -0.0000339179959735,
 -0.0000406788644525, -0.0000352961662599,
 -0.0000420231257636, -0.0000366141169465,
 -0.0000432996807905, -0.0000378711020777,
 -0.0000445079331916, -0.0000390664577244,
 -0.0000456473752955, -0.0000401996016586,
 -0.0000467175875117, -0.0000412700329468,
 -0.0000477182376372, -0.0000422773314431,
 -0.0000486490800768, -0.0000432211572020,
 -0.0000495099549642, -0.0000441012497971,
 -0.0000503007872011, -0.0000449174275623,
 -0.0000510215854031, -0.0000456695867439,
 -0.0000516724407610, -0.0000463577005731,
 -0.0000522535258289, -0.0000469818182677,
 -0.0000527650932194, -0.0000475420639453,
 -0.0000532074742320, -0.0000480386354731,
 -0.0000535810774008, -0.0000484718032388,
 -0.0000538863869752, -0.0000488419088584,
 -0.0000541239613273, -0.0000491493638117,
 -0.0000542944312972, -0.0000493946480188,
 -0.0000543984984726, -0.0000495783083514,
 -0.0000544369334059, -0.0000497009570848,
 -0.0000544105737816, -0.0000497632702984,
 -0.0000543203225194, -0.0000497659862161,
 -0.0000541671458329, -0.0000497099034997,
 -0.0000539520712355, -0.0000495958794922,
 -0.0000536761855037, -0.0000494248284165,
 -0.0000533406325951, -0.0000491977195299,
 -0.0000529466115296, -0.0000489155752401,
 -0.0000524953742320, -0.0000485794691821,
 -0.0000519882233414, -0.0000481905242613,
 -0.0000514265099921, -0.0000477499106657,
 -0.0000508116315645, -0.0000472588438468,
 -0.0000501450294134, -0.0000467185824762,
 -0.0000494281865741, -0.0000461304263779,
 -0.0000486626254506, -0.0000454957144392,
 -0.0000478499054885, -0.0000448158225053,
 -0.0000469916208345, -0.0000440921612564,
 -0.0000460893979879, -0.0000433261740740,
 -0.0000451448934450, -0.0000425193348968,
 -0.0000441597913381, -0.0000416731460684,
 -0.0000431358010769, -0.0000407891361820,
 -0.0000420746549883, -0.0000398688579218,
 -0.0000409781059644, -0.0000389138859059,
 -0.0000398479251139, -0.0000379258145313,
 -0.0000386858994280, -0.0000369062558262,
 -0.0000374938294546, -0.0000358568373080,
 -0.0000362735269909, -0.0000347791998541,
 -0.0000350268127943, -0.0000336749955853,
 -0.0000337555143082, -0.0000325458857614,
 -0.0000324614634178, -0.0000313935386991,
 -0.0000311464942250, -0.0000302196277054,
 -0.0000298124408549, -0.0000290258290363,
 -0.0000284611352877, -0.0000278138198758,
 -0.0000270944052269, -0.0000265852763452,
 -0.0000257140719959, -0.0000253418715364,
 -0.0000243219484753, -0.0000240852735779,
 -0.0000229198370774, -0.0000228171437338,
 -0.0000215095277537, -0.0000215391345299,
 -0.0000200927960546, -0.0000202528879250,
 -0.0000186714012225, -0.0000189600335106,
 -0.0000172470843373, -0.0000176621867558,
 -0.0000158215665019, -0.0000163609472877,
 -0.0000143965470819, -0.0000150578972177,
 -0.0000129737019881, -0.0000137545995071,
 -0.0000115546820168, -0.0000124525963812,
 -0.0000101411112349, -0.0000111534077853,
 -0.0000087345854242, -0.0000098585298909,
 -0.0000073366705795, -0.0000085694336512,
 -0.0000059489014544, -0.0000072875633978,
 -0.0000045727801755, -0.0000060143354993,
 -0.0000032097749036, -0.0000047511370609,
 -0.0000018613185604, -0.0000034993246839,
 -0.0000005288076074, -0.0000022602232709,
  0.0000007863991091, -0.0000010351248912,
  0.0000020829814598,  0.0000001747123067,
  0.0000033596590678,  0.0000013680651213,
  0.0000046151922843,  0.0000025437462717,
  0.0000058483831096,  0.0000037006053205,
  0.0000070580760417,  0.0000048375295318,
  0.0000082431588731,  0.0000059534446812,
  0.0000094025634176,  0.0000070473158027,
  0.0000105352661833,  0.0000081181478864,
  0.0000116402889760,  0.0000091649865121,
  0.0000127166994483,  0.0000101869184330,
  0.0000137636115813,  0.0000111830720988,
  0.0000147801861059,  0.0000121526181217,
  0.0000157656308701,  0.0000130947696937,
  0.0000167192011353,  0.0000140087829372,
  0.0000176401998206,  0.0000148939572101,
  0.0000185279776827,  0.0000157496353475,
  0.0000193819334409,  0.0000165752038562,
  0.0000202015138396,  0.0000173700930487,
  0.0000209862136575,  0.0000181337771286,
  0.0000217355756569,  0.0000188657742199,
  0.0000224491904756,  0.0000195656463433,
  0.0000231266964714,  0.0000202329993472,
  0.0000237677795024,  0.0000208674827791,
  0.0000243721726614,  0.0000214687897142,
  0.0000249396559537,  0.0000220366565298,
  0.0000254700559275,  0.0000225708626365,
  0.0000259632452506,  0.0000230712301574,
  0.0000264191422421,  0.0000235376235653,
  0.0000268377103537,  0.0000239699492718,
  0.0000272189576038,  0.0000243681551725,
  0.0000275629359725,  0.0000247322301536,
  0.0000278697407450,  0.0000250622035504,
  0.0000281395098189,  0.0000253581445702,
  0.0000283724229659,  0.0000256201616729,
  0.0000285687010582,  0.0000258484019160,
  0.0000287286052529,  0.0000260430502604,
  0.0000288524361431,  0.0000262043288433,
  0.0000289405328716,  0.0000263324962149,
  0.0000289932722108,  0.0000264278465425,
  0.0000290110676141,  0.0000264907087859,
  0.0000289943682318,  0.0000265214458392,
  0.0000289436579018,  0.0000265204536465,
  0.0000288594541107,  0.0000264881602891,
  0.0000287423069307,  0.0000264250250483,
  0.0000285927979314,  0.0000263315374429,
  0.0000284115390693,  0.0000262082162444,
  0.0000281991715566,  0.0000260556084709,
  0.0000279563647095,  0.0000258742883612,
  0.0000276838147815,  0.0000256648563304,
  0.0000273822437772,  0.0000254279379088,
  0.0000270523982544,  0.0000251641826656,
  0.0000266950481113,  0.0000248742631181,
  0.0000263109853644,  0.0000245588736289,
  0.0000259010229149,  0.0000242187292923,
  0.0000254659933081,  0.0000238545648110,
  0.0000250067474864,  0.0000234671333646,
  0.0000245241535363,  0.0000230572054717,
  0.0000240190954334,  0.0000226255678467,
  0.0000234924717848,  0.0000221730222535,
  0.0000229451945704,  0.0000217003843554,
  0.0000223781878872,  0.0000212084825660,
  0.0000217923866940,  0.0000206981568986,
  0.0000211887355628,  0.0000201702578188,
  0.0000205681874323,  0.0000196256450993,
  0.0000199317023718,  0.0000190651866801,
  0.0000192802463503,  0.0000184897575330,
  0.0000186147900174,  0.0000179002385341,
  0.0000179363074947,  0.0000172975153453,
  0.0000172457751767,  0.0000166824773018,
  0.0000165441705499,  0.0000160560163152,
  0.0000158324710220,  0.0000154190257837,
  0.0000151116527703,  0.0000147723995184,
  0.0000143826896042,  0.0000141170306816,
  0.0000136465518488,  0.0000134538107418,
  0.0000129042052445,  0.0000127836284426,
  0.0000121566098692,  0.0000121073687910,
  0.0000114047190818,  0.0000114259120632,
  0.0000106494784842,  0.0000107401328267,
  0.0000098918249122,  0.0000100508989867,
  0.0000091326854447,  0.0000093590708493,
  0.0000083729764424,  0.0000086655002093,
  0.0000076136026082,  0.0000079710294578,
  0.0000068554560776,  0.0000072764907149,
  0.0000060994155326,  0.0000065827049847,
  0.0000053463453462,  0.0000058904813355,
  0.0000045970947554,  0.0000052006161067,
  0.0000038524970589,  0.0000045138921366,
  0.0000031133688511,  0.0000038310780227,
  0.0000023805092799,  0.0000031529274036,
  0.0000016546993402,  0.0000024801782723,
  0.0000009367011937,  0.0000018135523136,
  0.0000002272575244,  0.0000011537542728,
 -0.0000004729090778,  0.0000005014713501,
 -0.0000011630966997, -0.0000001426273738,
 -0.0000018426246531, -0.0000007778914831,
 -0.0000025108339973, -0.0000014036897466,
 -0.0000031670880208, -0.0000020194106017,
 -0.0000038107726960, -0.0000026244626146,
 -0.0000044412970979, -0.0000032182749052,
 -0.0000050580937919, -0.0000038002975473,
 -0.0000056606191870, -0.0000043700019335,
 -0.0000062483538576, -0.0000049268811147,
 -0.0000068208028314, -0.0000054704501058,
 -0.0000073774958432, -0.0000060002461626,
 -0.0000079179875612, -0.0000065158290311,
 -0.0000084418577744, -0.0000070167811621,
 -0.0000089487115523, -0.0000075027079010,
 -0.0000094381793698, -0.0000079732376436,
 -0.0000099099172035, -0.0000084280219669,
 -0.0000103636065928, -0.0000088667357266,
 -0.0000107989546737, -0.0000092890771295,
 -0.0000112156941788, -0.0000096947677743,
 -0.0000116135834098, -0.0000100835526669,
 -0.0000119924061781, -0.0000104552002055,
 -0.0000123519717158, -0.0000108095021390,
 -0.0000126921145617, -0.0000111462735007,
 -0.0000130126944136, -0.0000114653525112,
 -0.0000133135959567, -0.0000117666004590,
 -0.0000135947286632, -0.0000120499015528,
 -0.0000138560265658, -0.0000123151627507,
 -0.0000140974480049, -0.0000125623135632,
 -0.0000143189753512, -0.0000127913058338,
 -0.0000145206147030, -0.0000130021134949,
 -0.0000147023955589, -0.0000131947323007,
 -0.0000148643704696, -0.0000133691795405,
