f,amplitude_1,amplitude_2
70.2553533498401,1.17576143969614e-07,3.2827941267997e-07
70.4054716262286,1.17231736716293e-07,3.26421621400272e-07
70.5555899026172,1.1659694669486e-07,3.25664719088719e-07
70.7057081790057,1.17001633850395e-07,3.25934274166962e-07
70.8558264553943,1.16739058218549e-07,3.25630959869826e-07
71.0059447317828,1.1642731069429e-07,3.25112579142805e-07
71.1560630081714,1.16238284494073e-07,3.24437128256928e-07
71.3061812845599,1.15971329743039e-07,3.23775613974434e-07
71.4562995609485,1.1597223289941e-07,3.23548212391846e-07
71.606417837337,1.15851700205558e-07,3.23167179903715e-07
71.7565361137256,1.15426152332442e-07,3.22592764423879e-07
71.9066543901141,1.15227332164358e-07,3.22013728864684e-07
72.0567726665027,1.14968245516721e-07,3.20682356158731e-07
72.2068909428912,1.14774886488924e-07,3.2032933605933e-07
72.3570092192798,1.14836863507628e-07,3.20483460403576e-07
72.5071274956683,1.14337493084667e-07,3.19314866391465e-07
72.6572457720569,1.14312004568618e-07,3.1875667430574e-07
72.8073640484454,1.14073937679125e-07,3.18876796349461e-07
72.9574823248339,1.13579297601077e-07,3.17758270179233e-07
73.1076006012225,1.13756351016597e-07,3.1623792005307e-07
73.2577188776111,1.13136249066994e-07,3.15693477724106e-07
73.4078371539996,1.13572008518859e-07,3.16112949857623e-07
73.5579554303881,1.13201167718325e-07,3.15747338886216e-07
73.7080737067767,1.12996859527391e-07,3.1532381094226e-07
73.8581919831652,1.12727626528185e-07,3.14834629930453e-07
74.0083102595538,1.12481825305831e-07,3.14267407829683e-07
74.1584285359423,1.12454785021445e-07,3.14071600702188e-07
74.3085468123309,1.12294638007262e-07,3.13544417629864e-07
74.4586650887194,1.11913592493552e-07,3.12787152930221e-07
74.608783365108,1.11689345067798e-07,3.11990417143601e-07
74.7589016414965,1.11611208554319e-07,3.11398747700936e-07
74.9090199178851,1.11353608136339e-07,3.11139956662214e-07
75.0591381942736,1.11317193284493e-07,3.1073096529421e-07
75.2092564706622,1.11003469857778e-07,3.09944865936918e-07
75.3593747470507,1.10900856766984e-07,3.09688836243217e-07
75.5094930234392,1.10538683586581e-07,3.09652324979495e-07
75.6596112998278,1.10356562093427e-07,3.08063652898513e-07
75.8097295762163,1.10458592533608e-07,3.06913654400723e-07
75.9598478526049,1.10211528621712e-07,3.07538407846047e-07
76.1099661289934,1.10030050772686e-07,3.07218076161507e-07
76.260084405382,1.09853035147866e-07,3.0661834578161e-07
76.4102026817705,1.09684516274176e-07,3.06288009592676e-07
76.5603209581591,1.09404696128864e-07,3.05606026731559e-07
76.7104392345476,1.09273185520135e-07,3.051246357568e-07
76.8605575109362,1.09142649211194e-07,3.04809795614322e-07
77.0106757873247,1.08929988097289e-07,3.04297105875858e-07
77.1607940637133,1.08771947377449e-07,3.03721917486029e-07
77.3109123401018,1.08594974948355e-07,3.03302110152298e-07
77.4610306164904,1.08382394816008e-07,3.0279939499737e-07
77.6111488928789,1.08238830004346e-07,3.02365469489917e-07
77.7612671692675,1.08108580214426e-07,3.019504938838e-07
77.911385445656,1.07938849466052e-07,3.01340390820623e-07
78.0615037220446,1.07792663292457e-07,3.00999484826328e-07
78.2116219984331,1.07532618734671e-07,3.00477371488146e-07
78.3617402748217,1.07423191038236e-07,2.99801669839338e-07
78.5118585512102,1.07286746580065e-07,2.99470622804235e-07
78.6619768275987,1.07119953041513e-07,2.99069988205766e-07
78.8120951039873,1.0698752650537e-07,2.98546760968229e-07
78.9622133803758,1.06811845372409e-07,2.98166264827249e-07
79.1123316567644,1.06603513597288e-07,2.97814995461114e-07
79.2624499331529,1.06461988430123e-07,2.97194242273778e-07
79.4125682095415,1.0634405956114e-07,2.96759345458721e-07
79.56268648593,1.06182208602811e-07,2.96399144536971e-07
79.7128047623186,1.06042496407517e-07,2.95797791473752e-07
79.8629230387071,1.0586134620756e-07,2.95660780824428e-07
80.0130413150957,1.05679507521663e-07,2.95191568966524e-07
80.1631595914842,1.05538590501666e-07,2.9445403752892e-07
80.3132778678728,1.05395742557905e-07,2.94243525860463e-07
80.4633961442613,1.05219368317871e-07,2.93800265965653e-07
80.6135144206499,1.05161961419507e-07,2.93229131693921e-07
80.7636326970384,1.04896623521308e-07,2.92896817221089e-07
80.913750973427,1.04849564524463e-07,2.92756671698327e-07
81.0638692498155,1.04479507895036e-07,2.92433296959224e-07
81.2139875262041,1.04442914305791e-07,2.91786246515817e-07
81.3641058025926,1.04369184280073e-07,2.91191651258e-07
81.5142240789811,1.04238843297964e-07,2.90720641798197e-07
81.6643423553697,1.04074585625648e-07,2.90393928122632e-07
81.8144606317582,1.03880675864628e-07,2.89876155583996e-07
81.9645789081468,1.03761514684937e-07,2.89343778063803e-07
82.1146971845353,1.03645509764171e-07,2.89001730195662e-07
82.2648154609239,1.03527405616771e-07,2.88640900906904e-07
82.4149337373124,1.03304507905669e-07,2.88388526294197e-07
82.565052013701,1.03175114780129e-07,2.88070903440614e-07
82.7151702900895,1.03020552842916e-07,2.87537069782925e-07
82.8652885664781,1.02923914329442e-07,2.87049061777208e-07
83.0154068428666,1.0273472335545e-07,2.86842724935897e-07
83.1655251192552,1.02634809638839e-07,2.86328923550073e-07
83.3156433956437,1.02520300092401e-07,2.8567488006048e-07
83.4657616720322,1.02176217657425e-07,2.85864964004702e-07
83.6158799484208,1.02258879332027e-07,2.85756919832574e-07
83.7659982248094,1.01975182967604e-07,2.84861127907051e-07
83.9161165011979,1.01877932999067e-07,2.84284790281332e-07
84.0662347775864,1.0179219355762e-07,2.83939671576351e-07
84.216353053975,1.01719403342972e-07,2.83570509308621e-07
84.3664713303635,1.01544256378327e-07,2.83238464982439e-07
84.5165896067521,1.01358529616322e-07,2.8284957128026e-07
84.6667078831406,1.01208826494749e-07,2.82430207303524e-07
84.8168261595292,1.01125905911931e-07,2.82030012102636e-07
84.9669444359177,1.01021921974103e-07,2.81668040612214e-07
85.1170627123063,1.00785993459389e-07,2.81416488739102e-07
85.2671809886948,1.00734864746779e-07,2.81074270092616e-07
85.4172992650834,1.00538955006388e-07,2.8052535182592e-07
85.5674175414719,1.00419051543714e-07,2.80243263805716e-07
85.7175358178605,1.00286367873256e-07,2.79938025064409e-07
85.867654094249,1.00246893599112e-07,2.79389045130446e-07
86.0177723706376,9.99847229651434e-08,2.79248467122682e-07
86.1678906470261,9.98019270191407e-08,2.79066743585586e-07
86.3180089234147,9.98619535974726e-08,2.78538095604552e-07
86.4681271998032,9.96376826210496e-08,2.78109764991567e-07
86.6182454761917,9.9497897104842e-08,2.77776669330249e-07
86.7683637525803,9.93982489115745e-08,2.77421509280462e-07
86.9184820289688,9.93237789142224e-08,2.77015925425262e-07
87.0686003053574,9.91554620163014e-08,2.76706242569907e-07
87.2187185817459,9.90343931537166e-08,2.76303491767613e-07
87.3688368581345,9.88470697000814e-08,2.75847192316746e-07
87.518955134523,9.87587222947963e-08,2.75600526030731e-07
87.6690734109116,9.86508021086707e-08,2.75279240121791e-07
87.8191916873001,9.853260205329e-08,2.74948352612882e-07
87.9693099636887,9.84012065298254e-08,2.74618136332753e-07
88.1194282400772,9.82656997346727e-08,2.74260267146589e-07
88.2695465164658,9.81116429387732e-08,2.7394852908225e-07
88.4196647928543,9.80078223735532e-08,2.73615579944525e-07
88.5697830692429,9.7923648337963e-08,2.73230645822003e-07
88.7199013456314,9.77855927457975e-08,2.72879774089896e-07
88.87001962202,9.76476778470785e-08,2.72643456625443e-07
89.0201378984085,9.75487023532333e-08,2.72252769234325e-07
89.170256174797,9.73939832046633e-08,2.71901651224396e-07
89.3203744511856,9.73032191155879e-08,2.71624422763165e-07
89.4704927275742,9.71923990126003e-08,2.71209010775608e-07
89.6206110039627,9.70697207644781e-08,2.70961358059192e-07
89.7707292803512,9.69406717395772e-08,2.70667043692018e-07
89.9208475567398,9.68354803651448e-08,2.70295821319635e-07
90.0709658331283,9.6710973452125e-08,2.69996586321733e-07
90.2210841095169,9.65981950575862e-08,2.6965834401987e-07
90.3712023859054,9.64865690692459e-08,2.69333801298422e-07
90.521320662294,9.63858370928717e-08,2.68993216093868e-07
90.6714389386825,9.62525961027937e-08,2.68723287364884e-07
90.8215572150711,9.6156438561284e-08,2.6835622861583e-07
90.9716754914596,9.59921961995398e-08,2.68027870302806e-07
91.1217937678482,9.59498894352677e-08,2.67846791067298e-07
91.2719120442367,9.57665125620668e-08,2.67375426541001e-07
91.4220303206253,9.57358017047559e-08,2.66947338547955e-07
91.5721485970138,9.56026487198966e-08,2.66765422485077e-07
91.7222668734023,9.5408106484161e-08,2.66554139883414e-07
91.8723851497909,9.53332337686158e-08,2.66261401148057e-07
92.0225034261794,9.52543199084708e-08,2.65926367112337e-07
92.172621702568,9.51679812114213e-08,2.65607409834843e-07
92.3227399789565,9.50550148552772e-08,2.65306008171377e-07
92.4728582553451,9.49014232830068e-08,2.65022410091384e-07
92.6229765317336,9.47979078482787e-08,2.64738052994886e-07
92.7730948081222,9.47645792346321e-08,2.6449246431481e-07
92.9232130845107,9.45806847146167e-08,2.64096589685763e-07
93.0733313608993,9.44961369788712e-08,2.63706571177695e-07
93.2234496372878,9.44148929959494e-08,2.63579593055913e-07
93.3735679136764,9.42787371418024e-08,2.63238184128255e-07
93.5236861900649,9.41827614847573e-08,2.62887380751805e-07
93.6738044664535,9.40729897779236e-08,2.62733538233189e-07
93.823922742842,9.40285314808959e-08,2.62329323728152e-07
93.9740410192306,9.3762872528813e-08,2.61943739892026e-07
94.1241592956191,9.38110311023184e-08,2.61715055894144e-07
94.2742775720077,9.37028549074409e-08,2.61454092700594e-07
94.4243958483962,9.35198820124458e-08,2.61178165303694e-07
94.5745141247847,9.34248470265772e-08,2.60906400552987e-07
94.7246324011733,9.33582843573151e-08,2.60634264915597e-07
94.8747506775618,9.32807048984922e-08,2.60346192222181e-07
95.0248689539504,9.32075520224098e-08,2.60132336477916e-07
95.1749872303389,9.30388808943237e-08,2.59915496959844e-07
95.3251055067275,9.29319234646027e-08,2.59606071106029e-07
95.475223783116,9.28854941051029e-08,2.59233427265751e-07
95.6253420595046,9.27418588594282e-08,2.58920583484351e-07
95.7754603358931,9.26706023352918e-08,2.58723175996913e-07
95.9255786122817,9.25783874125659e-08,2.58443225798136e-07
96.0756968886702,9.24613430916409e-08,2.581304849501e-07
96.2258151650588,9.23532855220375e-08,2.57870818108737e-07
96.3759334414473,9.22791824084396e-08,2.57663424377944e-07
96.5260517178359,9.22040879474666e-08,2.57352674798721e-07
96.6761699942244,9.19977711140668e-08,2.56916679161203e-07
96.8262882706129,9.20251546115666e-08,2.56722767751375e-07
96.9764065470015,9.1904743882726e-08,2.56557205687139e-07
97.1265248233901,9.17858378847721e-08,2.56292102173308e-07
97.2766430997786,9.16737525302701e-08,2.56073163024655e-07
97.4267613761672,9.16065642744204e-08,2.55771467343388e-07
97.5768796525557,9.15163036092077e-08,2.55517412784335e-07
97.7269979289442,9.1459528996502e-08,2.55275324246339e-07
97.8771162053328,9.13069576718539e-08,2.54974103998776e-07
98.0272344817213,9.12201898950579e-08,2.5470769634689e-07
98.1773527581099,9.1131853531478e-08,2.54447795475663e-07
98.3274710344984,9.10453642296353e-08,2.54189182547306e-07
98.477589310887,9.09698375248987e-08,2.53946217531277e-07
98.6277075872755,9.08762558836725e-08,2.53710708972014e-07
98.7778258636641,9.07714339539317e-08,2.53435992289208e-07
98.9279441400526,9.06711970303947e-08,2.53220094277748e-07
99.0780624164412,9.05851943117495e-08,2.52967957707927e-07
99.2281806928297,9.05142737203038e-08,2.5263760919182e-07
99.3782989692183,9.04090949207999e-08,2.5244004575505e-07
99.5284172456068,9.03417582888426e-08,2.52200302084295e-07
99.6785355219953,9.02339185488761e-08,2.51929879707891e-07
99.8286537983839,9.0150066804121e-08,2.51704027128502e-07
99.9787720747725,9.00459155888756e-08,2.51444002568973e-07
100.128890351161,8.99852731284872e-08,2.51201608287055e-07
100.27900862755,8.9885173803758e-08,2.50958641972076e-07
100.429126903938,8.9808647196211e-08,2.50731171220191e-07
100.579245180327,8.9719437910802e-08,2.50466183397504e-07
100.729363456715,8.96399969345987e-08,2.50264897575225e-07
100.879481733104,8.95136248356955e-08,2.50061643549207e-07
101.029600009492,8.9471702145338e-08,2.49749467657155e-07
101.179718285881,8.93693016809724e-08,2.49557126598842e-07
101.329836562269,8.93116999387627e-08,2.49312308666122e-07
101.479954838658,8.91930458948133e-08,2.49035103934039e-07
101.630073115046,8.91498237206365e-08,2.48871234120369e-07
101.780191391435,8.90023146674077e-08,2.4861519358621e-07
101.930309667824,8.89385455240332e-08,2.48340887705779e-07
102.080427944212,8.89119141553729e-08,2.48129182425831e-07
102.230546220601,8.88002908979901e-08,2.47915009298525e-07
102.380664496989,8.86988314761174e-08,2.47678248392153e-07
102.530782773378,8.86159096653788e-08,2.47464182907571e-07
102.680901049766,8.8536609044465e-08,2.4722822507036e-07
102.831019326155,8.84894794521715e-08,2.46960997034807e-07
102.981137602543,8.83943393155284e-08,2.4673781623485e-07
103.131255878932,8.82891593556734e-08,2.46523287671101e-07
103.28137415532,8.824208420455e-08,2.46384113364048e-07
103.431492431709,8.81538922414422e-08,2.4614605579431e-07
103.581610708098,8.80473978194115e-08,2.45837432310929e-07
103.731728984486,8.80048816149591e-08,2.45678277421614e-07
103.881847260875,8.79023618783022e-08,2.45450541613571e-07
104.031965537263,8.78513626186292e-08,2.45229037529679e-07
104.182083813652,8.77346996289923e-08,2.45017193041057e-07
104.33220209004,8.7734039708156e-08,2.4478360070315e-07
104.482320366429,8.75420757672943e-08,2.44656135006162e-07
104.632438642817,8.75116201064029e-08,2.44425707434668e-07
104.782556919206,8.74883145716848e-08,2.44141205913602e-07
104.932675195595,8.73889215348818e-08,2.43910515249999e-07
105.082793471983,8.72872459012898e-08,2.43700410964159e-07
105.232911748372,8.72060635584849e-08,2.43497255928433e-07
105.38303002476,8.71349124406078e-08,2.43269969947097e-07
105.533148301149,8.70992573048134e-08,2.43086225967848e-07
105.683266577537,8.70121829764029e-08,2.42921955738591e-07
105.833384853926,8.69013861225049e-08,2.42721642062282e-07
105.983503130314,8.68641428856919e-08,2.42486504559517e-07
106.133621406703,8.67727579910962e-08,2.42285691066945e-07
106.283739683091,8.66967697168971e-08,2.42088531889852e-07
106.43385795948,8.66401963174612e-08,2.41873608460671e-07
106.583976235869,8.65590252237757e-08,2.41691456707631e-07
106.734094512257,8.64948534542056e-08,2.41441148221632e-07
106.884212788646,8.63908888411904e-08,2.41289796403724e-07
107.034331065034,8.63923844928508e-08,2.41161498958308e-07
107.184449341423,8.62342096627643e-08,2.40848066801182e-07
107.334567617811,8.61914680064136e-08,2.40623412603656e-07
107.4846858942,8.61458551447027e-08,2.40459356527738e-07
107.634804170588,8.6083499635131e-08,2.40273183553259e-07
107.784922446977,8.59842903556361e-08,2.40103086489231e-07
107.935040723365,8.59154635426467e-08,2.39900667855729e-07
108.085158999754,8.58311061526298e-08,2.39719711732991e-07
108.235277276143,8.57990102217412e-08,2.39519524058944e-07
108.385395552531,8.57232800678353e-08,2.3931654501847e-07
108.53551382892,8.56463219162269e-08,2.39131675091126e-07
108.685632105308,8.55781159814754e-08,2.38942557675221e-07
108.835750381697,8.55043941181545e-08,2.38745622626873e-07
108.985868658085,8.54347386947464e-08,2.38551771827239e-07
109.135986934474,8.5381016959479e-08,2.38380996372351e-07
109.286105210862,8.53137455081904e-08,2.3818193505204e-07
109.436223487251,8.52487743369767e-08,2.38014358670573e-07
109.586341763639,8.51650084636323e-08,2.37837282204648e-07
109.736460040028,8.51177549189863e-08,2.37626593921445e-07
109.886578316417,8.50316842916708e-08,2.37461546158764e-07
110.036696592805,8.49829980439093e-08,2.37275238152117e-07
110.186814869194,8.49133377273111e-08,2.37094769861483e-07
110.336933145582,8.48598098727606e-08,2.3690959724275e-07
110.487051421971,8.47755913937828e-08,2.36724322723692e-07
110.637169698359,8.47235139478874e-08,2.36554195775774e-07
110.787287974748,8.46477496742165e-08,2.3636291130196e-07
110.937406251136,8.45921164117477e-08,2.36195921541324e-07
111.087524527525,8.45258284188299e-08,2.35997647246674e-07
111.237642803913,8.4486102654033e-08,2.3583723764202e-07
111.387761080302,8.43908955038507e-08,2.3568790166871e-07
111.537879356691,8.43432229696057e-08,2.35486112428232e-07
111.687997633079,8.42627455311392e-08,2.35333828987563e-07
111.838115909468,8.42253376028197e-08,2.35149982265897e-07
111.988234185856,8.41459439797701e-08,2.34973163685237e-07
112.138352462245,8.41146529293009e-08,2.34823418293346e-07
112.288470738633,8.40350871957577e-08,2.34623167308146e-07
112.438589015022,8.39416728973057e-08,2.34439160302572e-07
112.58870729141,8.39116378579466e-08,2.3428953991142e-07
112.738825567799,8.38631832405593e-08,2.34137842949051e-07
112.888943844188,8.37930127814631e-08,2.33959964228568e-07
113.039062120576,8.37329026061503e-08,2.33804045932862e-07
113.189180396965,8.36554264489711e-08,2.33640164626248e-07
113.339298673353,8.36142459259174e-08,2.33454123114782e-07
113.489416949742,8.35640138691027e-08,2.33280297870392e-07
113.63953522613,8.34814404993593e-08,2.33117993133946e-07
113.789653502519,8.34270261966855e-08,2.32999573903609e-07
113.939771778907,8.34022695171483e-08,2.32813542870577e-07
114.089890055296,8.33037542419625e-08,2.32630448262181e-07
114.240008331684,8.32721028306389e-08,2.32494684464358e-07
114.390126608073,8.3185294293979e-08,2.32309299377826e-07
114.540244884462,8.31634121034651e-08,2.32178406352104e-07
114.69036316085,8.30605707715278e-08,2.31997226245473e-07
114.840481437239,8.30710220260913e-08,2.31805272717289e-07
114.990599713627,8.29879318894839e-08,2.317214193631e-07
115.140717990016,8.28844913208954e-08,2.31580925237232e-07
115.290836266404,8.28622180394372e-08,2.31395759752988e-07
115.440954542793,8.2824012985755e-08,2.3122293245079e-07
115.591072819181,8.27645668068576e-08,2.31066221793886e-07
115.74119109557,8.27041227382576e-08,2.30908406853945e-07
115.891309371958,8.26272664821587e-08,2.30743972104693e-07
116.041427648347,8.25862778591738e-08,2.30609564114643e-07
116.191545924736,8.25546485609026e-08,2.30480450693375e-07
116.341664201124,8.24715513945567e-08,2.30319207375724e-07
116.491782477513,8.24265739228995e-08,2.30142278614816e-07
116.641900753901,8.23882402489215e-08,2.30020240527867e-07
116.79201903029,8.23124192699329e-08,2.29871894286215e-07
116.942137306678,8.22754304650362e-08,2.29712378846599e-07
117.092255583067,8.22057055420998e-08,2.29587325111979e-07
117.242373859455,8.2179884280119e-08,2.29400925086894e-07
117.392492135844,8.20823091877448e-08,2.29287686733254e-07
117.542610412232,8.20901868963857e-08,2.29180834061887e-07
117.692728688621,8.20140360921053e-08,2.28978804856493e-07
117.84284696501,8.193946809487e-08,2.28826074430689e-07
117.992965241398,8.18949085131584e-08,2.28686767047977e-07
118.143083517787,8.18646233159154e-08,2.28556181862974e-07
118.293201794175,8.1810137205707e-08,2.28422321099421e-07
118.443320070564,8.17638157305655e-08,2.28280445114646e-07
118.593438346952,8.16900901976283e-08,2.28158819749757e-07
118.743556623341,8.16486731995911e-08,2.28005826167014e-07
118.893674899729,8.16081147617444e-08,2.27858349901279e-07
119.043793176118,8.15538091058278e-08,2.27724860133754e-07
119.193911452507,8.15084303647899e-08,2.27593083378354e-07
119.344029728895,8.14620430871371e-08,2.27448503145169e-07
119.494148005284,8.14016651554063e-08,2.27308263177835e-07
119.644266281672,8.13579024182848e-08,2.27179493021381e-07
119.794384558061,8.13052896142946e-08,2.27035013812716e-07
119.944502834449,8.12719065983518e-08,2.26918152028268e-07
120.094621110838,8.12072261782138e-08,2.26777553659998e-07
120.244739387226,8.11790272193698e-08,2.26637055665807e-07
120.394857663615,8.11162096646039e-08,2.26520664425785e-07
120.544975940003,8.1072859467645e-08,2.26382405206455e-07
120.695094216392,8.10167256926448e-08,2.26262698307254e-07
120.845212492781,8.09874189591069e-08,2.26122806849328e-07
120.995330769169,8.09308693405479e-08,2.25992616982169e-07
121.145449045558,8.08954668521745e-08,2.2587005647192e-07
121.295567321946,8.08399275967415e-08,2.25733072098991e-07
121.445685598335,8.0796757057369e-08,2.25611830896043e-07
121.595803874723,8.07337503726869e-08,2.25464519059614e-07
121.745922151112,8.07168594566494e-08,2.25352304879254e-07
121.8960404275,8.06598729552007e-08,2.25236316046939e-07
122.046158703889,8.06252940665497e-08,2.25100494069564e-07
122.196276980277,8.05640978496902e-08,2.24993855710742e-07
122.346395256666,8.05283476893516e-08,2.2485690087741e-07
122.496513533055,8.04709713108113e-08,2.24743663648258e-07
122.646631809443,8.04390111075403e-08,2.24635929995416e-07
122.796750085832,8.04167924310334e-08,2.24489930661758e-07
122.94686836222,8.03470593072903e-08,2.24353771001106e-07
123.096986638609,8.02976320089037e-08,2.24243871392723e-07
123.247104914997,8.02688862440951e-08,2.24136362769228e-07
123.397223191386,8.02221041916896e-08,2.24009633563029e-07
123.547341467774,8.01899775924659e-08,2.23901782655767e-07
123.697459744163,8.01335347854915e-08,2.23785057751209e-07
123.847578020551,8.00923893713625e-08,2.2365837252257e-07
123.99769629694,8.00649619325045e-08,2.23530087806148e-07
124.147814573329,8.00195166715774e-08,2.23420147384916e-07
124.297932849717,7.99483821731487e-08,2.23340274467836e-07
124.448051126106,7.99465146837185e-08,2.23198952999525e-07
124.598169402494,7.98838853374868e-08,2.23082031224216e-07
124.748287678883,7.98642947619992e-08,2.22980200359294e-07
124.898405955271,7.97986422819666e-08,2.22845452556303e-07
125.04852423166,7.97818995502813e-08,2.22761430000684e-07
125.198642508048,7.97062306777718e-08,2.22624801266672e-07
125.348760784437,7.9685623376504e-08,2.22486736059145e-07
125.498879060825,7.96813556775274e-08,2.22420482830375e-07
125.648997337214,7.96046444775589e-08,2.22326184472294e-07
125.799115613603,7.95581999564055e-08,2.22207570037765e-07
125.949233889991,7.95298717714115e-08,2.2208888494675e-07
126.09935216638,7.94954577782359e-08,2.219815624504e-07
126.249470442768,7.94670566522884e-08,2.21866613242012e-07
126.399588719157,7.94158704883282e-08,2.21750145479789e-07
126.549706995545,7.93661956963866e-08,2.21656418108203e-07
126.699825271934,7.93533023056355e-08,2.21570826857629e-07
126.849943548322,7.93067610471932e-08,2.21453483570711e-07
127.000061824711,7.92508873432411e-08,2.21324600483244e-07
127.1501801011,7.9240343090578e-08,2.21244886322689e-07
127.300298377488,7.91860399651306e-08,2.21136051353812e-07
127.450416653877,7.91672360181048e-08,2.21031823540185e-07
127.600534930265,7.91077601120918e-08,2.20943906550684e-07
127.750653206654,7.91005889138789e-08,2.20811895039634e-07
127.900771483042,7.90227070067186e-08,2.20742904101186e-07
128.050889759431,7.90087319822644e-08,2.20661766037991e-07
128.201008035819,7.8995191054907e-08,2.20528834849036e-07
128.351126312208,7.89426291648084e-08,2.20424174743457e-07
128.501244588596,7.88938332942526e-08,2.20321143869269e-07
128.651362864985,7.88649202896768e-08,2.20232847109388e-07
128.801481141374,7.88310934020525e-08,2.20134003316287e-07
128.951599417762,7.88102314295431e-08,2.20041340082029e-07
129.101717694151,7.87682412944864e-08,2.19959576437273e-07
129.251835970539,7.87251137214069e-08,2.19853494189084e-07
129.401954246928,7.86995134545009e-08,2.19753298647264e-07
129.552072523316,7.86619454012412e-08,2.19662886777867e-07
129.702190799705,7.86243249363054e-08,2.19576656866578e-07
129.852309076093,7.86020175350591e-08,2.19474978750457e-07
130.002427352482,7.85626826978233e-08,2.19383105198855e-07
130.15254562887,7.85352600973458e-08,2.19290845689672e-07
130.302663905259,7.84904268534962e-08,2.19192460446633e-07
130.452782181648,7.84707677334141e-08,2.19115678082034e-07
130.602900458036,7.84228666528093e-08,2.19011913831927e-07
130.753018734425,7.84034444122181e-08,2.18921841956075e-07
130.903137010813,7.83704018548286e-08,2.18839977853143e-07
131.053255287202,7.83433062809551e-08,2.18748614558144e-07
131.20337356359,7.82987797651417e-08,2.18671705391801e-07
131.353491839979,7.82743009861951e-08,2.18574072979072e-07
131.503610116367,7.82363128052814e-08,2.18492905762325e-07
131.653728392756,7.82138008730803e-08,2.18406980011285e-07
131.803846669144,7.81820944147097e-08,2.18318963631166e-07
131.953964945533,7.81614358860371e-08,2.18235226078453e-07
132.104083221922,7.81095154312555e-08,2.18131495374264e-07
132.25420149831,7.8088370151906e-08,2.18060921591488e-07
132.404319774699,7.80553134756707e-08,2.17975914531514e-07
132.554438051087,7.80348495391817e-08,2.17889754114677e-07
132.704556327476,7.80021649926075e-08,2.17818147804369e-07
132.854674603864,7.79760848185303e-08,2.17724783131112e-07
133.004792880253,7.79403601330186e-08,2.1765759640172e-07
133.154911156641,7.78978808626654e-08,2.17586099678137e-07
133.30502943303,7.78911596946226e-08,2.17490153334189e-07
133.455147709419,7.78638674165219e-08,2.1739766295653e-07
133.605265985807,7.78213282363858e-08,2.17326324544586e-07
133.755384262196,7.78006788595623e-08,2.17253351966515e-07
133.905502538584,7.77664204353988e-08,2.17168751955708e-07
134.055620814973,7.77481288908952e-08,2.17101265152026e-07
134.205739091361,7.77153296016592e-08,2.17022992382056e-07
134.35585736775,7.76801413034751e-08,2.16940957344489e-07
134.505975644138,7.76588692098644e-08,2.16848239933034e-07
134.656093920527,7.76558026907776e-08,2.16783190552777e-07
134.806212196915,7.75907953403462e-08,2.16737667045408e-07
134.956330473304,7.75833256899862e-08,2.16639088613151e-07
135.106448749693,7.75445826081072e-08,2.16573253119416e-07
135.256567026081,7.75354354243579e-08,2.16501430199165e-07
135.40668530247,7.74981201799879e-08,2.1641531338485e-07
135.556803578858,7.74884499708415e-08,2.16368602174548e-07
135.706921855247,7.74510011249465e-08,2.16267782783052e-07
135.857040131635,7.73977905372547e-08,2.16177152380259e-07
136.007158408024,7.74110527410243e-08,2.16135797801013e-07
136.157276684412,7.73851252234097e-08,2.16078357267166e-07
136.307394960801,7.73467600822131e-08,2.16005309608821e-07
136.457513237189,7.73213832394949e-08,2.15930588484101e-07
136.607631513578,7.7294027213668e-08,2.15865195364767e-07
136.757749789967,7.72791309622487e-08,2.15788921244055e-07
136.907868066355,7.72595200066566e-08,2.157126155755e-07
137.057986342744,7.72158516442246e-08,2.15655423733765e-07
137.208104619132,7.72018003874451e-08,2.1561037473346e-07
137.358222895521,7.71975751960437e-08,2.15530385363809e-07
137.508341171909,7.71442198838892e-08,2.15445041691048e-07
137.658459448298,7.71380120489908e-08,2.15400086304522e-07
137.808577724686,7.71004978472161e-08,2.153239304722e-07
137.958696001075,7.70962924086967e-08,2.1526602105772e-07
138.108814277463,7.70563072026051e-08,2.15208673399744e-07
138.258932553852,7.70590002576754e-08,2.15120195592748e-07
138.409050830241,7.70200889478615e-08,2.15090182740114e-07
138.559169106629,7.69778310084284e-08,2.15040516644101e-07
138.709287383018,7.69802182811123e-08,2.14960635535614e-07
138.859405659406,7.69641141531555e-08,2.14894117028662e-07
139.009523935795,7.69349276985364e-08,2.14827983717922e-07
139.159642212183,7.69105781415798e-08,2.14775051216922e-07
139.309760488572,7.68835797888817e-08,2.14709492800083e-07
139.45987876496,7.68684186193612e-08,2.14656993862144e-07
139.609997041349,7.68549707975145e-08,2.14608986401442e-07
139.760115317737,7.68238168599918e-08,2.14543535434616e-07
139.910233594126,7.68086824075916e-08,2.14480923669006e-07
140.060351870515,7.67930861325113e-08,2.14429121052135e-07
140.210470146903,7.67616350147697e-08,2.143809927093e-07
140.360588423292,7.67480819657778e-08,2.14318056963743e-07
140.51070669968,7.67232443391777e-08,2.14268232203702e-07
140.660824976069,7.6713682081142e-08,2.14209533010901e-07
140.810943252457,7.66851633676499e-08,2.1415298020105e-07
140.961061528846,7.6677487185918e-08,2.1411017618468e-07
141.111179805234,7.66478146772648e-08,2.14042604397716e-07
141.261298081623,7.66278761400036e-08,2.13992353706453e-07
141.411416358011,7.66094660334476e-08,2.13940495364629e-07
141.5615346344,7.66003314177083e-08,2.1388998431091e-07
