f,amplitude_1,amplitude_2
49.305714850942,3.34631903333558e-08,1.23243225795663e-07
49.4110689425038,3.37812571484696e-08,1.23483033464274e-07
49.5164230340657,3.23714991191823e-08,1.23770801364511e-07
49.6217771256275,3.28093605713033e-08,1.24256621369278e-07
49.7271312171894,3.18982357017389e-08,1.24404135423325e-07
49.8324853087512,3.20031812762605e-08,1.24248389401083e-07
49.9378394003131,3.11814157329892e-08,1.23203359939477e-07
50.0431934918749,3.15894864486652e-08,1.22529251656546e-07
50.1485475834367,3.21662239617486e-08,1.21948152276987e-07
50.2539016749986,3.24926155152722e-08,1.2184537520911e-07
50.3592557665604,3.23688657959095e-08,1.21436081233292e-07
50.4646098581223,3.24393858679228e-08,1.21102248619039e-07
50.5699639496841,3.2477028081493e-08,1.21411244990509e-07
50.6753180412459,3.2264576793078e-08,1.22364661373827e-07
50.7806721328078,3.2394949355295e-08,1.2214737281553e-07
50.8860262243696,3.19442837155747e-08,1.21543504317259e-07
50.9913803159315,3.20750089420986e-08,1.20235753780142e-07
51.0967344074933,3.13318473051603e-08,1.19801812233058e-07
51.2020884990552,3.16912199057797e-08,1.19205979626958e-07
51.307442590617,3.12882497595692e-08,1.20149578280036e-07
51.4127966821788,3.16311138138768e-08,1.19627937477519e-07
51.5181507737407,3.09717484155658e-08,1.20537943039147e-07
51.6235048653025,3.12312134967618e-08,1.19831269551088e-07
51.7288589568644,3.07158283995291e-08,1.20358650968242e-07
51.8342130484262,3.1762994054181e-08,1.19009789431146e-07
51.9395671399881,3.2345254646529e-08,1.18340940937854e-07
52.0449212315499,3.2601270959144e-08,1.1792968321232e-07
52.1502753231117,3.21534728469402e-08,1.18299669792934e-07
52.2556294146736,3.16264709270368e-08,1.18712496515242e-07
52.3609835062354,3.13021723050168e-08,1.18904503845294e-07
52.4663375977973,3.15311108171474e-08,1.18509270600075e-07
52.5716916893591,3.15446174481905e-08,1.18333064421196e-07
52.6770457809209,3.2090486675977e-08,1.17574689037726e-07
52.7823998724828,3.2318753430183e-08,1.17281536179413e-07
52.8877539640446,3.30348035435095e-08,1.16405134008795e-07
52.9931080556065,3.28079516138906e-08,1.16537767473621e-07
53.0984621471683,3.24013984252329e-08,1.1654895534096e-07
53.2038162387301,3.17643004232481e-08,1.17160424693144e-07
53.309170330292,3.18174682625163e-08,1.16586927420972e-07
53.4145244218538,3.13170915983577e-08,1.16463743471041e-07
53.5198785134157,3.13364433683651e-08,1.15901413488477e-07
53.6252326049775,3.117050474291e-08,1.16265571520574e-07
53.7305866965394,3.12972070615286e-08,1.16258291929039e-07
53.8359407881012,3.1205497694756e-08,1.16352217030827e-07
53.941294879663,3.11921764437222e-08,1.16288614337623e-07
54.0466489712249,3.12184727527117e-08,1.1621855568219e-07
54.1520030627867,3.1151510356747e-08,1.16041705591111e-07
54.2573571543486,3.14466385522866e-08,1.15976627943837e-07
54.3627112459104,3.14858453806837e-08,1.15543819594126e-07
54.4680653374722,3.21589424485419e-08,1.15545579595267e-07
54.5734194290341,3.18694847141842e-08,1.14887051862244e-07
54.6787735205959,3.16242197365938e-08,1.14453946858134e-07
54.7841276121578,3.03741088041969e-08,1.1359214753271e-07
54.8894817037196,2.9902794630378e-08,1.13380960852739e-07
54.9948357952815,2.97651230655363e-08,1.13182544748235e-07
55.1001898868433,2.98015566966992e-08,1.13724723601694e-07
55.2055439784051,3.00365146846293e-08,1.14191168854184e-07
55.310898069967,3.05285485900093e-08,1.14883423869753e-07
55.4162521615288,3.09511609612203e-08,1.15026764126363e-07
55.5216062530907,3.08010027376188e-08,1.14649753440763e-07
55.6269603446525,3.06375449731399e-08,1.14230487185007e-07
55.7323144362143,3.05743693384441e-08,1.13934688307288e-07
55.8376685277762,3.04888489263257e-08,1.13801370610225e-07
55.943022619338,3.06000035210081e-08,1.13535445195565e-07
56.0483767108999,3.04155396158611e-08,1.13415628015106e-07
56.1537308024617,3.04655282928775e-08,1.13319136108044e-07
56.2590848940236,3.02169303467892e-08,1.12852044365186e-07
56.3644389855854,3.02642817726009e-08,1.12795538599273e-07
56.4697930771472,3.00111314303599e-08,1.1214045981978e-07
56.5751471687091,3.02067815277636e-08,1.12521058228567e-07
56.6805012602709,3.02582848147509e-08,1.12846789727279e-07
56.7858553518328,3.07344858530717e-08,1.14090596104916e-07
56.8912094433946,3.06450739903145e-08,1.14142464319583e-07
56.9965635349565,3.05059471151349e-08,1.13704598063968e-07
57.1019176265183,3.02424359347086e-08,1.13206236445956e-07
57.2072717180801,3.01770099410962e-08,1.1272929798276e-07
57.312625809642,3.01773254596915e-08,1.1246401949868e-07
57.4179799012038,3.01488297126927e-08,1.12320031317145e-07
57.5233339927657,3.01472297646394e-08,1.12268439521745e-07
57.6286880843275,2.99474303365032e-08,1.12322405813535e-07
57.7340421758894,2.9987641561971e-08,1.12308740469677e-07
57.8393962674512,3.00456031764706e-08,1.12379282139839e-07
57.944750359013,3.00057553483087e-08,1.11740560254633e-07
58.0501044505749,2.97908458524489e-08,1.11066216474562e-07
58.1554585421367,2.9837077146714e-08,1.10944283583258e-07
58.2608126336986,3.01984339619259e-08,1.11768148236313e-07
58.3661667252604,3.05001268117549e-08,1.12427931839016e-07
58.4715208168222,3.03923392040209e-08,1.12425987347502e-07
58.5768749083841,3.02163546786773e-08,1.12144765536038e-07
58.6822289999459,3.00741815435926e-08,1.1174639645529e-07
58.7875830915078,2.97708277077276e-08,1.11350615318275e-07
58.8929371830696,2.96900767019302e-08,1.1101829213394e-07
58.9982912746314,2.96730239700866e-08,1.10775152294925e-07
59.1036453661933,2.9798556282295e-08,1.10680041902378e-07
59.2089994577551,2.9987196348959e-08,1.1078232762865e-07
59.314353549317,2.99853334727405e-08,1.10879636655208e-07
59.4197076408788,2.98715045056581e-08,1.1090312109212e-07
59.5250617324407,2.94546042120996e-08,1.10877434814117e-07
59.6304158240025,2.93453259759504e-08,1.10882894615507e-07
59.7357699155643,2.89996264717511e-08,1.10833341564928e-07
59.8411240071262,2.8972661952414e-08,1.10653042581099e-07
59.946478098688,2.88570484109471e-08,1.1059965581687e-07
60.0518321902499,2.93531092956974e-08,1.10337663898684e-07
60.1571862818117,2.94397183676063e-08,1.10204400568014e-07
60.2625403733736,2.94449198730285e-08,1.09857208322728e-07
60.3678944649354,2.9350199957903e-08,1.09571725035318e-07
60.4732485564972,2.92745334302369e-08,1.0937254893807e-07
60.5786026480591,2.93318128366904e-08,1.09294877502607e-07
60.6839567396209,2.93445682440778e-08,1.09282736535327e-07
60.7893108311828,2.93022144955301e-08,1.09361850576422e-07
60.8946649227446,2.91818408523903e-08,1.09545889243757e-07
61.0000190143064,2.90648492309566e-08,1.09745512784868e-07
61.1053731058683,2.90002930548616e-08,1.09925482150089e-07
61.2107271974301,2.86839952284603e-08,1.09925370764754e-07
61.316081288992,2.87869261336044e-08,1.09531626206173e-07
61.4214353805538,2.91457267145376e-08,1.08476912026095e-07
61.5267894721157,2.96455678375428e-08,1.07489888038233e-07
61.6321435636775,2.95416317364323e-08,1.07316419970938e-07
61.7374976552393,2.96299273267558e-08,1.0721302136262e-07
61.8428517468012,2.94571851342227e-08,1.07360091796379e-07
61.948205838363,2.93774642385484e-08,1.07436519158233e-07
62.0535599299249,2.9253908699706e-08,1.07565406718594e-07
62.1589140214867,2.91496511243565e-08,1.07793603331922e-07
62.2642681130485,2.90460948967559e-08,1.07971945875716e-07
62.3696222046104,2.89448633056766e-08,1.08074728677333e-07
62.4749762961722,2.89429518866414e-08,1.07980327288591e-07
62.5803303877341,2.90149355827022e-08,1.07775430560345e-07
62.6856844792959,2.9163102940182e-08,1.0752369419765e-07
62.7910385708578,2.94587524402956e-08,1.07189523919462e-07
62.8963926624196,2.94380108648392e-08,1.0697487830226e-07
63.0017467539814,2.91501649150784e-08,1.06878291346313e-07
63.1071008455433,2.83294156406787e-08,1.07008677291837e-07
63.2124549371051,2.79878514163029e-08,1.0701409761532e-07
63.317809028667,2.7808317739779e-08,1.07003628986822e-07
63.4231631202288,2.82028125938879e-08,1.07219666033565e-07
63.5285172117906,2.85447554685405e-08,1.07332480764915e-07
63.6338713033525,2.87486968131354e-08,1.07647308224016e-07
63.7392253949143,2.87771714738654e-08,1.07578487646122e-07
63.8445794864762,2.87792967195947e-08,1.07436128810301e-07
63.949933578038,2.88056208479439e-08,1.07193479182657e-07
64.0552876695999,2.87665183287285e-08,1.07012848399794e-07
64.1606417611617,2.86676213663252e-08,1.06832781203475e-07
64.2659958527235,2.85257989566844e-08,1.06659529508165e-07
64.3713499442854,2.84846880053228e-08,1.06601835885316e-07
64.4767040358472,2.87540304232969e-08,1.06789364030483e-07
64.5820581274091,2.88579887195663e-08,1.06804937821666e-07
64.6874122189709,2.8946608927649e-08,1.06821728603876e-07
64.7927663105328,2.87635926896716e-08,1.06751633372775e-07
64.8981204020946,2.87044529323401e-08,1.06752269779758e-07
65.0034744936564,2.87018375890678e-08,1.06920059400067e-07
65.1088285852183,2.86487779185812e-08,1.06869702998993e-07
65.2141826767801,2.85322531030896e-08,1.06722490608112e-07
65.319536768342,2.82652503811274e-08,1.0617490977503e-07
65.4248908599038,2.81823398562521e-08,1.05908759433796e-07
65.5302449514656,2.81076446036959e-08,1.05776285530237e-07
65.6355990430275,2.82865758158772e-08,1.05719033537786e-07
65.7409531345893,2.83777414436667e-08,1.05717827447312e-07
65.8463072261512,2.84000638672697e-08,1.05750959761082e-07
65.951661317713,2.83599966075281e-08,1.05816268694138e-07
66.0570154092749,2.82512226673694e-08,1.05873541472775e-07
66.1623695008367,2.81500938525593e-08,1.05757601659764e-07
66.2677235923985,2.81485515884557e-08,1.05645285146118e-07
66.3730776839604,2.81994810148697e-08,1.05467446077301e-07
66.4784317755222,2.84818445532427e-08,1.05147368817037e-07
66.5837858670841,2.85087162148535e-08,1.05017613265241e-07
66.6891399586459,2.85842459021568e-08,1.04883191018178e-07
66.7944940502077,2.83370873133849e-08,1.04967236258834e-07
66.8998481417696,2.82580437094094e-08,1.04963523996262e-07
67.0052022333314,2.81686181263954e-08,1.04957164750858e-07
67.1105563248933,2.81381477446349e-08,1.05076706435475e-07
67.2159104164551,2.81210122299502e-08,1.05089459992785e-07
67.321264508017,2.80872633718018e-08,1.05106694923592e-07
67.4266185995788,2.81400721511465e-08,1.05022827707213e-07
67.5319726911406,2.81458693184062e-08,1.04932147270485e-07
67.6373267827025,2.81202897775388e-08,1.04854912887075e-07
67.7426808742643,2.8104796291684e-08,1.04790786911834e-07
67.8480349658262,2.80585298160796e-08,1.04707605737624e-07
67.953389057388,2.80322746229414e-08,1.0463614841791e-07
68.0587431489498,2.80191062903294e-08,1.04550294438219e-07
68.1640972405117,2.80442816144788e-08,1.04546239925205e-07
68.2694513320735,2.81210304994024e-08,1.04614142836594e-07
68.3748054236354,2.8089762161711e-08,1.04617071094653e-07
68.4801595151972,2.81111552691782e-08,1.04654445217272e-07
68.5855136067591,2.80524430030104e-08,1.0468572758757e-07
68.6908676983209,2.81045526719089e-08,1.04698879952305e-07
68.7962217898828,2.79995939887942e-08,1.04617458989296e-07
68.9015758814446,2.78958387591955e-08,1.04430784172158e-07
69.0069299730064,2.78954323756724e-08,1.04258554289782e-07
69.1122840645683,2.79204498403688e-08,1.04135784249579e-07
69.2176381561301,2.79489391643199e-08,1.04117119289395e-07
69.322992247692,2.79362944782019e-08,1.04146342861729e-07
69.4283463392538,2.78992556934949e-08,1.04171712055379e-07
69.5337004308156,2.78610109986351e-08,1.04145137093987e-07
69.6390545223775,2.78660209557418e-08,1.04044818020813e-07
69.7444086139393,2.78902096014298e-08,1.0390881750194e-07
69.8497627055012,2.7995612218488e-08,1.03757357272113e-07
69.955116797063,2.79893295740855e-08,1.03636643324076e-07
70.0604708886248,2.79248248757841e-08,1.03600146064648e-07
70.1658249801867,2.77903937831194e-08,1.03643484612976e-07
70.2711790717485,2.77114711533646e-08,1.03728356228003e-07
70.3765331633104,2.77684657821269e-08,1.03792164504927e-07
70.4818872548722,2.77827769005256e-08,1.03814956739119e-07
70.5872413464341,2.78396415970658e-08,1.03801126806209e-07
70.6925954379959,2.7857319600951e-08,1.03739261208953e-07
70.7979495295577,2.78183848842142e-08,1.03655966931064e-07
70.9033036211196,2.77807614490382e-08,1.03577290476848e-07
71.0086577126814,2.77690924539129e-08,1.03526971445915e-07
71.1140118042433,2.77715927311748e-08,1.03522297376427e-07
71.2193658958051,2.77585948247705e-08,1.03535955472587e-07
71.324719987367,2.7737754187204e-08,1.03534388690534e-07
71.4300740789288,2.7683772551664e-08,1.03493055728168e-07
71.5354281704906,2.76941936647762e-08,1.03388512635037e-07
71.6407822620525,2.77422791960948e-08,1.03271325553763e-07
71.7461363536143,2.7766902945683e-08,1.03163177412165e-07
71.8514904451762,2.77528298946798e-08,1.03101851672425e-07
71.956844536738,2.76526011822294e-08,1.03130001756441e-07
72.0621986282998,2.76282904275164e-08,1.03209351477046e-07
72.1675527198617,2.76843288260328e-08,1.03273884983161e-07
72.2729068114235,2.76923614324055e-08,1.03261960257487e-07
72.3782609029854,2.76780136860217e-08,1.0319200553693e-07
72.4836149945472,2.76597910709221e-08,1.03115537606153e-07
72.5889690861091,2.76413652503736e-08,1.03069002876991e-07
72.6943231776709,2.7638758383679e-08,1.0305509576159e-07
72.7996772692327,2.76341295065089e-08,1.03048978124767e-07
72.9050313607946,2.76236331464679e-08,1.03018114304757e-07
73.0103854523564,2.76228028293803e-08,1.0295739625741e-07
73.1157395439183,2.76251915230557e-08,1.02898151952216e-07
73.2210936354801,2.76127311527147e-08,1.02871187139639e-07
73.326447727042,2.75893007737243e-08,1.02878542311535e-07
73.4318018186038,2.75890273112352e-08,1.02904773452557e-07
73.5371559101656,2.76039304818014e-08,1.02911027640753e-07
73.6425100017275,2.75889934183926e-08,1.02870324694102e-07
73.7478640932893,2.7563487734458e-08,1.02810937293504e-07
73.8532181848512,2.75740817810661e-08,1.02763705112106e-07
73.958572276413,2.75756122390551e-08,1.02744583760274e-07
74.0639263679748,2.75564192982291e-08,1.0274596337794e-07
74.1692804595367,2.75532605460662e-08,1.02739115459116e-07
74.2746345510985,2.7554056463623e-08,1.02715160186658e-07
74.3799886426604,2.75447369729009e-08,1.02691260416718e-07
74.4853427342222,2.75399073798838e-08,1.02678244603772e-07
74.5906968257841,2.75378679086581e-08,1.02662577981451e-07
74.6960509173459,2.75294270779787e-08,1.02631976144265e-07
74.8014050089077,2.7522268072647e-08,1.02603408892428e-07
74.9067591004696,2.75267922799029e-08,1.02596646946174e-07
75.0121131920314,2.75223041734011e-08,1.02595767968951e-07
75.1174672835933,2.75044255735035e-08,1.02580053808015e-07
75.2228213751551,2.75078983723546e-08,1.02559635861692e-07
75.3281754667169,2.75144835596625e-08,1.02542387165298e-07
75.4335295582788,2.75002233834994e-08,1.02522150918587e-07
75.5388836498406,2.74899089617778e-08,1.02503429396222e-07
75.6442377414025,2.74965235852242e-08,1.0249502077407e-07
75.7495918329643,2.74955648381489e-08,1.02488957127231e-07
75.8549459245261,2.74846846961147e-08,1.02477591666013e-07
75.960300016088,2.74818256303295e-08,1.02463599932299e-07
76.0656541076498,2.74819690103122e-08,1.02449940031216e-07
76.1710081992117,2.74769277135754e-08,1.02439479300489e-07
76.2763622907735,2.74766130079094e-08,1.02429744057205e-07
76.3817163823354,2.74743342202964e-08,1.0241751551866e-07
76.4870704738972,2.74650030041043e-08,1.02403261395082e-07
76.592424565459,2.74644331835359e-08,1.023917555371e-07
76.6977786570209,2.74720349646599e-08,1.02386201254989e-07
76.8031327485827,2.74636200708518e-08,1.0238504892947e-07
76.9084868401446,2.7451500245069e-08,1.0238230013607e-07
77.0138409317064,2.74588166159886e-08,1.0237241606606e-07
77.1191950232682,2.74647456002555e-08,1.0235689373675e-07
77.2245491148301,2.74522914491906e-08,1.023438994317e-07
77.3299032063919,2.74462749647907e-08,1.02338820174206e-07
77.4352572979538,2.74543504512739e-08,1.02339207594725e-07
77.5406113895156,2.74537665474563e-08,1.02338664717594e-07
77.6459654810775,2.74463929729101e-08,1.02333454883932e-07
77.7513195726393,2.7446685971156e-08,1.02326121693443e-07
77.8566736642011,2.74465592795348e-08,1.02321591356978e-07
77.962027755763,2.74442097868476e-08,1.0232063038108e-07
78.0673818473248,2.74481477601337e-08,1.0231856203785e-07
78.1727359388867,2.74454968851853e-08,1.02311363739682e-07
78.2780900304485,2.74369279770217e-08,1.02303558901556e-07
78.3834441220104,2.74449776221086e-08,1.02304756688862e-07
78.4887982135722,2.74474469420469e-08,1.02310165679209e-07
78.594152305134,2.74413357674984e-08,1.02311236259346e-07
78.6995063966959,1.37196889323276e-08,5.11554410380914e-08
