f,amplitude_1,amplitude_2
49.305714850942,4.41289111387534e-08,1.53292894537542e-07
49.4110689425038,4.44372633436196e-08,1.53490624117394e-07
49.5164230340657,4.30003188727505e-08,1.53734365492652e-07
49.6217771256275,4.34360014806045e-08,1.54181972514278e-07
49.7271312171894,4.25064083988358e-08,1.54292489594415e-07
49.8324853087512,4.26050720391822e-08,1.54102402497712e-07
49.9378394003131,4.1776959099742e-08,1.53018830661853e-07
50.0431934918749,4.21897436632069e-08,1.5230270705777e-07
50.1485475834367,4.27519085614233e-08,1.51679088001902e-07
50.2539016749986,4.30598323887174e-08,1.51535071385298e-07
50.3592557665604,4.29204580342575e-08,1.51085317154867e-07
50.4646098581223,4.29756635146034e-08,1.50708156448612e-07
50.5699639496841,4.29971303156938e-08,1.50974045889907e-07
50.6753180412459,4.27681599848667e-08,1.51886731570672e-07
50.7806721328078,4.28841501611442e-08,1.51641379657285e-07
50.8860262243696,4.24172895416221e-08,1.50999139201392e-07
50.9913803159315,4.2532106087529e-08,1.49655022688911e-07
51.0967344074933,4.17813168799679e-08,1.49176739773778e-07
51.2020884990552,4.2127676055115e-08,1.48541658603872e-07
51.307442590617,4.17168271584684e-08,1.49441538154784e-07
51.4127966821788,4.20437904630059e-08,1.48884436345554e-07
51.5181507737407,4.13754509343921e-08,1.49756695379142e-07
51.6235048653025,4.162262667018e-08,1.49015743212032e-07
51.7288589568644,4.11053445050322e-08,1.49508497510845e-07
51.8342130484262,4.21381067283976e-08,1.48124572920176e-07
51.9395671399881,4.27114944840217e-08,1.47418004848414e-07
52.0449212315499,4.29407102263002e-08,1.4696558258244e-07
52.1502753231117,4.24764386401035e-08,1.47295047449352e-07
52.2556294146736,4.19379277407145e-08,1.47674336268839e-07
52.3609835062354,4.16054408398944e-08,1.47831096675113e-07
52.4663375977973,4.18268890899264e-08,1.47403988329077e-07
52.5716916893591,4.18294760435979e-08,1.4719233958344e-07
52.6770457809209,4.23645309965114e-08,1.46400788123609e-07
52.7823998724828,4.25794719371094e-08,1.46071286938724e-07
52.8877539640446,4.32799632822635e-08,1.45159602436106e-07
52.9931080556065,4.30275635115107e-08,1.4525245651963e-07
53.0984621471683,4.26040655283362e-08,1.45228290345588e-07
53.2038162387301,4.19542589808596e-08,1.45805934574471e-07
53.309170330292,4.19983359766141e-08,1.45201297357264e-07
53.4145244218538,4.14843212201275e-08,1.45044240321462e-07
53.5198785134157,4.14979446663078e-08,1.44446060985545e-07
53.6252326049775,4.13222155169506e-08,1.44775169393116e-07
53.7305866965394,4.14377633313385e-08,1.44734566282507e-07
53.8359407881012,4.13359216741215e-08,1.4479627856857e-07
53.941294879663,4.13115893147823e-08,1.44702299966142e-07
54.0466489712249,4.13274955186732e-08,1.44598386722791e-07
54.1520030627867,4.12505301092384e-08,1.44392011429047e-07
54.2573571543486,4.15356227205261e-08,1.44294120661654e-07
54.3627112459104,4.15637242738139e-08,1.43831511342077e-07
54.4680653374722,4.22206261246857e-08,1.43801286261315e-07
54.5734194290341,4.19117090693658e-08,1.43113142560122e-07
54.6787735205959,4.1627909502794e-08,1.42648467038256e-07
54.7841276121578,4.0381542302136e-08,1.41753919291221e-07
54.8894817037196,3.9902511574735e-08,1.41508036733408e-07
54.9948357952815,3.97712096211507e-08,1.41274719392198e-07
55.1001898868433,3.98003340762889e-08,1.41781257387711e-07
55.2055439784051,4.00315371506326e-08,1.42216448621717e-07
55.310898069967,4.05129986766946e-08,1.42880569125521e-07
55.4162521615288,4.09235070856168e-08,1.42998594307204e-07
55.5216062530907,4.07573871038006e-08,1.42595047426619e-07
55.6269603446525,4.0583255010433e-08,1.42146957676006e-07
55.7323144362143,4.05106955518444e-08,1.41821209828327e-07
55.8376685277762,4.04145467492724e-08,1.41659200392967e-07
55.943022619338,4.05159598476285e-08,1.41362730833485e-07
56.0483767108999,4.03203696285234e-08,1.41215719590088e-07
56.1537308024617,4.03601374402949e-08,1.4108857523215e-07
56.2590848940236,4.01015808135507e-08,1.40595083785423e-07
56.3644389855854,4.01403240040768e-08,1.40507504003787e-07
56.4697930771472,3.98784217000796e-08,1.39823496017341e-07
56.5751471687091,4.00668202197943e-08,1.40170001641116e-07
56.6805012602709,4.01106701490558e-08,1.40462843250786e-07
56.7858553518328,4.05747370236672e-08,1.41684085359657e-07
56.8912094433946,4.04728872369708e-08,1.41714186524961e-07
56.9965635349565,4.0321038058652e-08,1.41253460716167e-07
57.1019176265183,4.0048810134432e-08,1.4072891006419e-07
57.2072717180801,3.99749615217772e-08,1.40224707675743e-07
57.312625809642,3.99667316376233e-08,1.39932109734619e-07
57.4179799012038,3.99286524078437e-08,1.39760581455007e-07
57.5233339927657,3.99174538324188e-08,1.39682323466894e-07
57.6286880843275,3.97089545358855e-08,1.3970949527413e-07
57.7340421758894,3.97406218944263e-08,1.39670645581436e-07
57.8393962674512,3.97914521933453e-08,1.39716648016744e-07
57.944750359013,3.97393531793868e-08,1.39054021118015e-07
58.0501044505749,3.95182500382786e-08,1.38352606263742e-07
58.1554585421367,3.95576583767799e-08,1.38199697322526e-07
58.2608126336986,3.99116825975103e-08,1.3899544675785e-07
58.3661667252604,4.02007601787298e-08,1.39633249225361e-07
58.4715208168222,4.00828434023804e-08,1.3961057172451e-07
58.5768749083841,3.98930459433563e-08,1.39307000815096e-07
58.6822289999459,3.97438346030488e-08,1.38885173666231e-07
58.7875830915078,3.94302807937673e-08,1.38465251790468e-07
58.8929371830696,3.93439704263309e-08,1.38108308776597e-07
58.9982912746314,3.93210072867267e-08,1.37840223605033e-07
59.1036453661933,3.94384237523146e-08,1.37720192261147e-07
59.2089994577551,3.96178818748684e-08,1.37797974722423e-07
59.314353549317,3.96050483196163e-08,1.37871848822099e-07
59.4197076408788,3.94786245955498e-08,1.37872775153723e-07
59.5250617324407,3.90536938548705e-08,1.37823696845705e-07
59.6304158240025,3.89370227583294e-08,1.37807151306377e-07
59.7357699155643,3.85856318760464e-08,1.37735305233709e-07
59.8411240071262,3.85536384150982e-08,1.37533212217238e-07
59.946478098688,3.84349319381524e-08,1.37457496852513e-07
60.0518321902499,3.89225922425311e-08,1.37173758167371e-07
60.1571862818117,3.90022375861376e-08,1.37018419022299e-07
60.2625403733736,3.89959165784033e-08,1.36649581657047e-07
60.3678944649354,3.88949357460959e-08,1.36341881074541e-07
60.4732485564972,3.88108356310206e-08,1.36120236087299e-07
60.5786026480591,3.88615850132946e-08,1.36020267499644e-07
60.6839567396209,3.88659942765235e-08,1.3598601200856e-07
60.7893108311828,3.88152606203283e-08,1.36043165619681e-07
60.8946649227446,3.86872850746687e-08,1.36206139438159e-07
61.0000190143064,3.85630590207587e-08,1.3638548401232e-07
61.1053731058683,3.84913647111644e-08,1.36545969408275e-07
61.2107271974301,3.81695749594345e-08,1.3652667030721e-07
61.316081288992,3.82683575292561e-08,1.36114030362514e-07
61.4214353805538,3.86209735140846e-08,1.35039098380698e-07
61.5267894721157,3.91124095384287e-08,1.34031625293515e-07
61.6321435636775,3.9000515804552e-08,1.33836252990116e-07
61.7374976552393,3.90786267095823e-08,1.33711301020466e-07
61.8428517468012,3.88993937464173e-08,1.33837642096845e-07
61.948205838363,3.88100649585208e-08,1.33893163547123e-07
62.0535599299249,3.86810083862609e-08,1.34002085940885e-07
62.1589140214867,3.85686344776219e-08,1.34210487600769e-07
62.2642681130485,3.84592735527153e-08,1.34370176902548e-07
62.3696222046104,3.8351706877029e-08,1.34454884280128e-07
62.4749762961722,3.83446505088085e-08,1.34342484313653e-07
62.5803303877341,3.84107373797489e-08,1.3411950141684e-07
62.6856844792959,3.85524395498673e-08,1.33849456849413e-07
62.7910385708578,3.88404830495256e-08,1.3349675537639e-07
62.8963926624196,3.88080245097208e-08,1.33262927701824e-07
63.0017467539814,3.85060164406248e-08,1.33146622776646e-07
63.1071008455433,3.76805867672628e-08,1.33258745580781e-07
63.2124549371051,3.73378829218473e-08,1.3324552108008e-07
63.317809028667,3.71595555963473e-08,1.33217399641957e-07
63.4231631202288,3.75500370138397e-08,1.33414661970091e-07
63.5285172117906,3.78864290379567e-08,1.3351057171387e-07
63.6338713033525,3.80828396024219e-08,1.33808481371433e-07
63.7392253949143,3.81053251370621e-08,1.3372405755051e-07
63.8445794864762,3.81003931808637e-08,1.335656777928e-07
63.949933578038,3.81209605683036e-08,1.33306511448149e-07
64.0552876695999,3.8074817020751e-08,1.33109026321367e-07
64.1606417611617,3.79697203495233e-08,1.32912397710847e-07
64.2659958527235,3.78226357324878e-08,1.32722018506309e-07
64.3713499442854,3.77772371554981e-08,1.3264738124444e-07
64.4767040358472,3.80412482913981e-08,1.32818410471208e-07
64.5820581274091,3.81389622428496e-08,1.32818225643051e-07
64.6874122189709,3.82201305467919e-08,1.32819656557785e-07
64.7927663105328,3.80312169826845e-08,1.32733380512436e-07
64.8981204020946,3.79657678372116e-08,1.32718781331847e-07
65.0034744936564,3.79584166940634e-08,1.32871096575824e-07
65.1088285852183,3.78979686881876e-08,1.32806578219281e-07
65.2141826767801,3.77761510312394e-08,1.32644883000295e-07
65.319536768342,3.75032059817176e-08,1.32082377076719e-07
65.4248908599038,3.74171377996037e-08,1.31800636084383e-07
65.5302449514656,3.73385150117338e-08,1.31652857980969e-07
65.6355990430275,3.75131784904287e-08,1.31580539166565e-07
65.7409531345893,3.75990983256799e-08,1.31564535933595e-07
65.8463072261512,3.76154910466687e-08,1.31582881402553e-07
65.951661317713,3.75700017767584e-08,1.31633894147634e-07
66.0570154092749,3.74562748009914e-08,1.31677320604264e-07
66.1623695008367,3.73504738018214e-08,1.31547598654246e-07
66.2677235923985,3.73451060119187e-08,1.31421866016601e-07
66.3730776839604,3.73917023032378e-08,1.31230131590325e-07
66.4784317755222,3.76693510616689e-08,1.3089656335236e-07
66.5837858670841,3.76906901119351e-08,1.30752494556742e-07
66.6891399586459,3.77598364138234e-08,1.30604218099774e-07
66.7944940502077,3.75077251963943e-08,1.30674813143614e-07
66.8998481417696,3.74235375950532e-08,1.30657625299965e-07
67.0052022333314,3.73307142454989e-08,1.30638214050229e-07
67.1105563248933,3.72953590671865e-08,1.30744545735658e-07
67.2159104164551,3.72743917820858e-08,1.30744727187034e-07
67.321264508017,3.72361875843481e-08,1.30749585849019e-07
67.4266185995788,3.72850314401858e-08,1.3065349409311e-07
67.5319726911406,3.72862663952029e-08,1.30550449382744e-07
67.6373267827025,3.72561231055641e-08,1.30460968040959e-07
67.7426808742643,3.723634873158e-08,1.30384631046494e-07
67.8480349658262,3.71860165585582e-08,1.3028940789499e-07
67.953389057388,3.7155591192763e-08,1.30206055857477e-07
68.0587431489498,3.71386490625137e-08,1.30108251581664e-07
68.1640972405117,3.71597934170917e-08,1.30092392088647e-07
68.2694513320735,3.72325645571734e-08,1.30148505925986e-07
68.3748054236354,3.71969464471399e-08,1.30140149407895e-07
68.4801595151972,3.72141451838256e-08,1.30166334362705e-07
68.5855136067591,3.71516979735766e-08,1.30186618766651e-07
68.6908676983209,3.71993415256331e-08,1.30189192853258e-07
68.7962217898828,3.70905127786424e-08,1.30097135889674e-07
68.9015758814446,3.6982920680417e-08,1.29899798464282e-07
69.0069299730064,3.69794349987394e-08,1.29716811671949e-07
69.1122840645683,3.70008475927115e-08,1.29583355052453e-07
69.2176381561301,3.70255985660565e-08,1.29554101318317e-07
69.322992247692,3.70092598279133e-08,1.29573013877427e-07
69.4283463392538,3.69685466447932e-08,1.29588243973475e-07
69.5337004308156,3.69268345370476e-08,1.29551718668916e-07
69.6390545223775,3.69287258889838e-08,1.29441714639573e-07
69.7444086139393,3.69495874284998e-08,1.29295923578292e-07
69.8497627055012,3.70513561364899e-08,1.29134773497356e-07
69.955116797063,3.70414219846977e-08,1.29004347962703e-07
70.0604708886248,3.69727765761307e-08,1.28957945409646e-07
70.1658249801867,3.68354403845364e-08,1.28991719607018e-07
70.2711790717485,3.67536485377008e-08,1.29067376947347e-07
70.3765331633104,3.68077512261909e-08,1.29122213236745e-07
70.4818872548722,3.68191033449826e-08,1.29136255908837e-07
70.5872413464341,3.68727238132484e-08,1.29113697443795e-07
70.6925954379959,3.6887309266058e-08,1.29043177410935e-07
70.7979495295577,3.68449807470053e-08,1.28951315681782e-07
70.9033036211196,3.68044247365924e-08,1.28864172301151e-07
71.0086577126814,3.67899865301061e-08,1.28805487854673e-07
71.1140118042433,3.67895568540363e-08,1.28792467748196e-07
71.2193658958051,3.67735956784782e-08,1.28797954057657e-07
71.324719987367,3.67498780283892e-08,1.28788461561295e-07
71.4300740789288,3.66933050365166e-08,1.28739383309792e-07
71.5354281704906,3.67011145578709e-08,1.28627212389781e-07
71.6407822620525,3.67465763891628e-08,1.28502390025182e-07
71.7461363536143,3.67683906732371e-08,1.28386520066633e-07
71.8514904451762,3.67513837587477e-08,1.2831751248333e-07
71.956844536738,3.6648690724072e-08,1.28338232961324e-07
72.0621986282998,3.66220810858871e-08,1.28410400743305e-07
72.1675527198617,3.6675671761797e-08,1.28467991574233e-07
72.2729068114235,3.66812167131068e-08,1.28449243151579e-07
72.3782609029854,3.66643797813374e-08,1.28372482960086e-07
72.4836149945472,3.66437977472375e-08,1.28289267697765e-07
72.5889690861091,3.6623031854321e-08,1.28236092569323e-07
72.6943231776709,3.66181540917411e-08,1.28215702842402e-07
72.7996772692327,3.66113440561197e-08,1.2820324577186e-07
72.9050313607946,3.6598635152022e-08,1.28166141717016e-07
73.0103854523564,3.65956193689025e-08,1.28099254835636e-07
73.1157395439183,3.65958778325519e-08,1.28033926589573e-07
73.2210936354801,3.65813151981372e-08,1.28001009327686e-07
73.326447727042,3.65558788815897e-08,1.28002576446401e-07
73.4318018186038,3.65536492307234e-08,1.28023145532673e-07
73.5371559101656,3.65665407994704e-08,1.28023840254819e-07
73.6425100017275,3.65496355510157e-08,1.27977677644619e-07
73.7478640932893,3.65223297607904e-08,1.27912945071343e-07
73.8532181848512,3.65311211044172e-08,1.27860498308692e-07
73.958572276413,3.65307556784707e-08,1.27836282557037e-07
74.0639263679748,3.65097974125299e-08,1.27832662730842e-07
74.1692804595367,3.65050138129133e-08,1.27820892451364e-07
74.2746345510985,3.65041190876407e-08,1.27792137901007e-07
74.3799886426604,3.64930883896251e-08,1.27763592285917e-07
74.4853427342222,3.64866769592503e-08,1.27746077553396e-07
74.5906968257841,3.64831334289884e-08,1.27726007515385e-07
74.6960509173459,3.64731604975564e-08,1.27691060042553e-07
74.8014050089077,3.64644874658991e-08,1.27658231836508e-07
74.9067591004696,3.64675822881057e-08,1.27647357799472e-07
75.0121131920314,3.64617045269169e-08,1.27642552042293e-07
75.1174672835933,3.64424777149479e-08,1.27623034748574e-07
75.2228213751551,3.64446371911528e-08,1.27598863590694e-07
75.3281754667169,3.64499092005444e-08,1.27577923900815e-07
75.4335295582788,3.64343967821836e-08,1.27554115759477e-07
75.5388836498406,3.64229377585157e-08,1.27531984339639e-07
75.6442377414025,3.64283971687457e-08,1.27520322536892e-07
75.7495918329643,3.64262525697078e-08,1.2751110832525e-07
75.8549459245261,3.64142923236304e-08,1.2749665163941e-07
75.960300016088,3.64104553080586e-08,1.27479653759686e-07
76.0656541076498,3.64095911910314e-08,1.27463124789358e-07
76.1710081992117,3.64035280606545e-08,1.27449952405365e-07
76.2763622907735,3.64022953946589e-08,1.27437632517814e-07
76.3817163823354,3.63991826837597e-08,1.27422892716068e-07
76.4870704738972,3.63890008038178e-08,1.2740619608405e-07
76.592424565459,3.63875906299232e-08,1.27392360654149e-07
76.6977786570209,3.63944257415411e-08,1.27384635115343e-07
76.8031327485827,3.63853031080632e-08,1.27381465965694e-07
76.9084868401446,3.63725102649922e-08,1.27376805240264e-07
77.0138409317064,3.63791708567416e-08,1.27365068112682e-07
77.1191950232682,3.63844635151927e-08,1.27347760534265e-07
77.2245491148301,3.63714394929226e-08,1.27333109848081e-07
77.3299032063919,3.6364936823804e-08,1.27326544334389e-07
77.4352572979538,3.63725241528157e-08,1.27325588044846e-07
77.5406113895156,3.63714334594589e-08,1.27323786387943e-07
77.6459654810775,3.63636479400805e-08,1.27317377105936e-07
77.7513195726393,3.63636307461601e-08,1.27308939132861e-07
77.8566736642011,3.63631648115633e-08,1.27303455056461e-07
77.962027755763,3.63604579671861e-08,1.27301700489295e-07
78.0673818473248,3.63641543272667e-08,1.27298945251247e-07
78.1727359388867,3.6361343711281e-08,1.27291110196361e-07
78.2780900304485,3.63525754421391e-08,1.27282742595646e-07
78.3834441220104,3.63604540581029e-08,1.27283546816573e-07
78.4887982135722,3.63628436381774e-08,1.27288721733711e-07
78.594152305134,3.63566835065339e-08,1.27289642306254e-07
78.6995063966959,1.81773532327807e-08,6.36446165358911e-08
