f,amplitude_1,amplitude_2
59.0144968138655,7.00436164641165e-08,2.3893034559575e-08
59.1405961660318,6.98301077130434e-08,2.47669819925716e-08
59.2666955181982,6.94607381669223e-08,2.41497649982381e-08
59.3927948703646,6.88458345325946e-08,2.33062100366187e-08
59.518894222531,6.89612657931448e-08,2.28615329860738e-08
59.6449935746973,6.89667999947588e-08,2.29204800708825e-08
59.7710929268637,6.90325896498901e-08,2.31831483672921e-08
59.8971922790301,6.88587275004406e-08,2.28850684087481e-08
60.0232916311965,6.85318984362778e-08,2.26396229053885e-08
60.1493909833629,6.8720434389708e-08,2.29848682634601e-08
60.2754903355292,6.86219130812918e-08,2.31103784203524e-08
60.4015896876956,6.87927582388308e-08,2.3559866404204e-08
60.527689039862,6.82807540930772e-08,2.37306654446363e-08
60.6537883920284,6.82316260111106e-08,2.30482887407702e-08
60.7798877441948,6.80448121586384e-08,2.282708776589e-08
60.9059870963611,6.81070064396533e-08,2.34273811095593e-08
61.0320864485275,6.78105644546842e-08,2.30278809896141e-08
61.1581858006939,6.8047336032399e-08,2.25029677473838e-08
61.2842851528603,6.78770917919863e-08,2.41979943442322e-08
61.4103845050267,6.73464947093919e-08,2.49862598968951e-08
61.536483857193,6.70570791686114e-08,2.27385456220442e-08
61.6625832093594,6.71876974403826e-08,2.19259092416003e-08
61.7886825615258,6.70540980865988e-08,2.2303116049896e-08
61.9147819136922,6.70139456695642e-08,2.23992124470838e-08
62.0408812658586,6.71197736735932e-08,2.24904900011046e-08
62.1669806180249,6.69425430803523e-08,2.24133291526051e-08
62.2930799701913,6.67982243200763e-08,2.22633706035966e-08
62.4191793223577,6.67566521663123e-08,2.23234464393947e-08
62.5452786745241,6.66139466782328e-08,2.26728352462721e-08
62.6713780266904,6.6606627154472e-08,2.29397446064278e-08
62.7974773788568,6.62805045118158e-08,2.27849514935196e-08
62.9235767310232,6.62920123606863e-08,2.21867727559093e-08
63.0496760831896,6.62024728489008e-08,2.25735715234935e-08
63.175775435356,6.59653195907428e-08,2.28063096469563e-08
63.3018747875224,6.58429826057959e-08,2.21326382885764e-08
63.4279741396887,6.62077248527961e-08,2.29187697525674e-08
63.5540734918551,6.52960557833402e-08,2.38655587940464e-08
63.6801728440215,6.55078869275473e-08,2.2657935880289e-08
63.8062721961879,6.54635914180063e-08,2.18412412437304e-08
63.9323715483542,6.53772923214535e-08,2.21313078814523e-08
64.0584709005206,6.52311814822069e-08,2.21503618891568e-08
64.184570252687,6.52298519823413e-08,2.2002636494982e-08
64.3106696048534,6.5103698277247e-08,2.21950826425437e-08
64.4367689570198,6.49895585619045e-08,2.20318526198984e-08
64.5628683091861,6.4944463773156e-08,2.17832919023332e-08
64.6889676613525,6.46982144996273e-08,2.21915322612658e-08
64.8150670135189,6.46461708275398e-08,2.22479855807512e-08
64.9411663656853,6.45914566746896e-08,2.21024962718811e-08
65.0672657178517,6.4466298844192e-08,2.21588496874602e-08
65.193365070018,6.43624676494494e-08,2.20387679399537e-08
65.3194644221844,6.42683112092523e-08,2.20811057665666e-08
65.4455637743508,6.40947853031298e-08,2.20859625893068e-08
65.5716631265172,6.4012552068973e-08,2.19216263275208e-08
65.6977624786836,6.4022031739145e-08,2.2016131042231e-08
65.8238618308499,6.37963493649254e-08,2.2160608455354e-08
65.9499611830163,6.37458001446777e-08,2.18370977698586e-08
66.0760605351827,6.36737416270602e-08,2.18066837378003e-08
66.2021598873491,6.35025041247712e-08,2.19913422430257e-08
66.3282592395154,6.34396168680822e-08,2.16874812519661e-08
66.4543585916818,6.3409854699625e-08,2.18485916165187e-08
66.5804579438482,6.32389861681899e-08,2.20218609389839e-08
66.7065572960146,6.31651043279271e-08,2.16828861655743e-08
66.832656648181,6.30677364820083e-08,2.17439690375793e-08
66.9587560003473,6.29970563367024e-08,2.16644688754099e-08
67.0848553525137,6.28662228004314e-08,2.14170941037207e-08
67.2109547046801,6.28258285070129e-08,2.15777409859126e-08
67.3370540568465,6.27005280023346e-08,2.17148346685817e-08
67.4631534090128,6.26190148991896e-08,2.14120707740711e-08
67.5892527611792,6.25360879937398e-08,2.14546904554554e-08
67.7153521133456,6.23907505519853e-08,2.17377697205677e-08
67.841451465512,6.2412359035069e-08,2.11334697674212e-08
67.9675508176784,6.22168870176104e-08,2.07847626842902e-08
68.0936501698448,6.21401250132706e-08,2.14474809018181e-08
68.2197495220111,6.21069706929987e-08,2.1747766866401e-08
68.3458488741775,6.1882828105687e-08,2.16845038418654e-08
68.4719482263439,6.18413237417939e-08,2.14584427359956e-08
68.5980475785103,6.1784118470221e-08,2.13577072458926e-08
68.7241469306767,6.17249842645798e-08,2.14498210626227e-08
68.850246282843,6.16475080887736e-08,2.14270609225658e-08
68.9763456350094,6.1546323088308e-08,2.1328328704633e-08
69.1024449871758,6.14409260952975e-08,2.12699707040544e-08
69.2285443393422,6.14720999991365e-08,2.09427885298893e-08
69.3546436915085,6.1237756385838e-08,2.08680591625185e-08
69.4807430436749,6.12074906126352e-08,2.13323430459501e-08
69.6068423958413,6.11777215968696e-08,2.10882748322728e-08
69.7329417480077,6.10356827851847e-08,2.08276447207409e-08
69.8590411001741,6.08987288506944e-08,2.12437704287975e-08
69.9851404523404,6.10067127342824e-08,2.08195974714738e-08
70.1112398045068,6.08041496974187e-08,2.02747093829924e-08
70.2373391566732,6.05362379302734e-08,2.06763325577123e-08
70.3634385088396,6.05938539156668e-08,2.10744531098294e-08
70.489537861006,6.06039581257753e-08,2.10313924907574e-08
70.6156372131723,6.04195099230203e-08,2.09622931975485e-08
70.7417365653387,6.03399731384397e-08,2.09350831497757e-08
70.8678359175051,6.02904898020359e-08,2.08848704089826e-08
70.9939352696715,6.02297679080849e-08,2.09837068430605e-08
71.1200346218379,6.02534501497846e-08,2.10106585688711e-08
71.2461339740042,6.00721760130382e-08,2.08015261408901e-08
71.3722333261706,5.99627692845725e-08,2.05284422572863e-08
71.498332678337,5.99199720039294e-08,2.04477116379388e-08
71.6244320305034,5.98000472964255e-08,2.06392133167732e-08
71.7505313826697,5.97899722958772e-08,2.0642727822017e-08
71.8766307348361,5.96958242114427e-08,2.04366438461046e-08
72.0027300870025,5.9610498863762e-08,2.04851042649979e-08
72.1288294391689,5.94742917678053e-08,2.06010084898607e-08
72.2549287913353,5.9481007464369e-08,2.02898608038384e-08
72.3810281435016,5.93490516071279e-08,1.99306557483943e-08
72.507127495668,5.91372912685753e-08,2.03310665423417e-08
72.6332268478344,5.92627874958643e-08,2.05785101554942e-08
72.7593262000008,5.91622261825248e-08,2.04360673832624e-08
72.8854255521672,5.90602205810837e-08,2.04839651674697e-08
73.0115249043335,5.89722819156532e-08,2.03708015188981e-08
73.1376242564999,5.88965002424765e-08,2.02814597460191e-08
73.2637236086663,5.88323746741192e-08,2.03738864922348e-08
73.3898229608327,5.884136711166e-08,2.02444590992907e-08
73.5159223129991,5.86672972761948e-08,2.01226648048228e-08
73.6420216651654,5.85991476711864e-08,2.01333512713076e-08
73.7681210173318,5.85292146718527e-08,2.01047281587901e-08
73.8942203694982,5.84554436297083e-08,2.01008071974884e-08
74.0203197216646,5.8403149815055e-08,2.01221188967936e-08
74.146419073831,5.83281958344263e-08,2.00372606550943e-08
74.2725184259973,5.8246829461604e-08,2.00430842590727e-08
74.3986177781637,5.81646618267347e-08,2.00494254066845e-08
74.5247171303301,5.80767734417798e-08,1.98267378276993e-08
74.6508164824965,5.80264778507796e-08,1.98738818960419e-08
74.7769158346628,5.79558044309686e-08,1.9942690818748e-08
74.9030151868292,5.78877741749462e-08,1.98183598593107e-08
75.0291145389956,5.78132562161822e-08,1.98550574310817e-08
75.155213891162,5.77393533375663e-08,1.98344906640832e-08
75.2813132433284,5.76467097936019e-08,1.97588714436575e-08
75.4074125954947,5.7605152389421e-08,1.97573160769164e-08
75.5335119476611,5.75339876149304e-08,1.97767094297411e-08
75.6596112998275,5.74563117667203e-08,1.9709645190221e-08
75.7857106519939,5.74133671443209e-08,1.97385275407598e-08
75.9118100041603,5.73429522555537e-08,1.98086579736769e-08
76.0379093563266,5.72147470947659e-08,1.95996117398473e-08
76.164008708493,5.7198648502176e-08,1.96166953939665e-08
76.2901080606594,5.71211176984945e-08,1.96772326987261e-08
76.4162074128258,5.70644989567251e-08,1.94940103101103e-08
76.5423067649922,5.69738886220049e-08,1.95995015395544e-08
76.6684061171585,5.69883372840428e-08,1.96696361799681e-08
76.7945054693249,5.68188288671085e-08,1.95219756899921e-08
76.9206048214913,5.67310268953657e-08,1.94528716137012e-08
77.0467041736577,5.67571794330989e-08,1.94409344459412e-08
77.1728035258241,5.66568234712052e-08,1.94006040743785e-08
77.2989028779904,5.65796978478371e-08,1.94050195330297e-08
77.4250022301568,5.64916707562166e-08,1.93757791094979e-08
77.5511015823232,5.64122573983212e-08,1.92500411473861e-08
77.6772009344896,5.64174447701683e-08,1.92477709010587e-08
77.803300286656,5.63514698776888e-08,1.92674373142294e-08
77.9293996388223,5.62429646272021e-08,1.93614109168346e-08
78.0554989909887,5.62340443017233e-08,1.94012084986404e-08
78.1815983431551,5.61377916576549e-08,1.921947885036e-08
78.3076976953215,5.60448216027476e-08,1.92071567231896e-08
78.4337970474878,5.60347103686705e-08,1.92615456486667e-08
78.5598963996542,5.59515019489975e-08,1.92209270375388e-08
78.6859957518206,5.58918445871621e-08,1.9128001204233e-08
78.812095103987,5.58128823900465e-08,1.91832282162656e-08
78.9381944561534,5.58716447908446e-08,1.9366659472917e-08
79.0642938083197,5.56355012182234e-08,1.92344148351919e-08
79.1903931604861,5.5574621370807e-08,1.9004202034594e-08
79.3164925126525,5.5591159961942e-08,1.89672481587886e-08
79.4425918648189,5.55387797276308e-08,1.89569951996155e-08
79.5686912169853,5.54666332689846e-08,1.89718225829756e-08
79.6947905691516,5.5382189220011e-08,1.89434421571016e-08
79.820889921318,5.5292376064275e-08,1.89172522693118e-08
79.9469892734844,5.53044344585024e-08,1.89530340288434e-08
80.0730886256508,5.52550713507948e-08,1.89645603024473e-08
80.1991879778171,5.51585709105361e-08,1.89563737721451e-08
80.3252873299835,5.51151395701925e-08,1.89502304633348e-08
80.4513866821499,5.50294932892585e-08,1.88816334567859e-08
80.5774860343163,5.49921852918989e-08,1.88349447842419e-08
80.7035853864827,5.49329868349672e-08,1.88919013345875e-08
80.8296847386491,5.48867104019464e-08,1.8781440498924e-08
80.9557840908154,5.48299376601105e-08,1.87807268212355e-08
81.0818834429818,5.47253104996335e-08,1.89801409074316e-08
81.2079827951482,5.47646613872135e-08,1.88419472360862e-08
81.3340821473146,5.45795218672161e-08,1.86695031496015e-08
81.460181499481,5.45708654960747e-08,1.87011473190476e-08
81.5862808516473,5.45322868472146e-08,1.86974756817594e-08
81.7123802038137,5.45053311362871e-08,1.86885564085959e-08
81.8384795559801,5.44211526954327e-08,1.86788841975896e-08
81.9645789081465,5.43580087386452e-08,1.86584012220515e-08
82.0906782603128,5.42770766641429e-08,1.85991139557395e-08
82.2167776124792,5.42764174684442e-08,1.8583144874694e-08
82.3428769646456,5.42128843693271e-08,1.86016403370647e-08
82.468976316812,5.41545167514339e-08,1.85851224340725e-08
82.5950756689784,5.40927613974026e-08,1.85695836211961e-08
82.7211750211447,5.40243158724731e-08,1.85238797421888e-08
82.8472743733111,5.39742448700474e-08,1.85351102009e-08
82.9733737254775,5.3930835258894e-08,1.85296796277326e-08
83.0994730776439,5.38884086923501e-08,1.84897860363681e-08
83.2255724298103,5.38364670023302e-08,1.85026210632041e-08
83.3516717819766,5.37535863129747e-08,1.84887596647978e-08
83.477771134143,5.37195124568654e-08,1.84604051445319e-08
83.6038704863094,5.36504942433526e-08,1.84189697313183e-08
83.7299698384758,5.36127454972763e-08,1.8417444313758e-08
83.8560691906421,5.35570354406556e-08,1.83772489979806e-08
83.9821685428085,5.35269873366426e-08,1.83457697754078e-08
84.1082678949749,5.34410772419256e-08,1.83897067153011e-08
84.2343672471413,5.34055650891582e-08,1.83303609868669e-08
84.3604665993077,5.33433795369194e-08,1.83245411826961e-08
84.486565951474,5.32961078292872e-08,1.83052733878101e-08
84.6126653036404,5.32404468946062e-08,1.82535477025252e-08
84.7387646558068,5.32337354948376e-08,1.82983679081382e-08
84.8648640079732,5.31332126667193e-08,1.82712199374995e-08
84.9909633601396,5.31050697344605e-08,1.82378696334685e-08
85.1170627123059,5.30269603880748e-08,1.82179697979823e-08
85.2431620644723,5.30088740480645e-08,1.82162705221101e-08
85.3692614166387,5.29224619883005e-08,1.81957389414679e-08
85.4953607688051,5.29376830026185e-08,1.80948292989906e-08
85.6214601209714,5.28694013332264e-08,1.80907022735306e-08
85.7475594731378,5.27672422823933e-08,1.81566043620535e-08
85.8736588253042,5.27389871266646e-08,1.81914082802659e-08
85.9997581774706,5.27101252640849e-08,1.81487989275309e-08
86.125857529637,5.26636068650871e-08,1.81166698477962e-08
86.2519568818034,5.26106955635715e-08,1.81303406237364e-08
86.3780562339697,5.25346045971979e-08,1.80839909370725e-08
86.5041555861361,5.25031710549308e-08,1.80440475940324e-08
86.6302549383025,5.2479253204176e-08,1.80238473596502e-08
86.7563542904689,5.24011344140372e-08,1.80165165009241e-08
86.8824536426353,5.23667388133778e-08,1.7971539659359e-08
87.0085529948016,5.23389472391423e-08,1.79693207466304e-08
87.134652346968,5.2259231372382e-08,1.79930643818818e-08
87.2607516991344,5.22396208945757e-08,1.79092333875882e-08
87.3868510513008,5.21592113224699e-08,1.796690502174e-08
87.5129504034671,5.21610448231942e-08,1.7940565372027e-08
87.6390497556335,5.20359728120536e-08,1.77654902894321e-08
87.7651491077999,5.21030311702886e-08,1.78700137874455e-08
87.8912484599663,5.20112797278778e-08,1.79765765054478e-08
88.0173478121327,5.19077940950512e-08,1.79159155390232e-08
88.143447164299,5.18880342491402e-08,1.78643421583532e-08
88.2695465164654,5.18717470244432e-08,1.78316977998038e-08
88.3956458686318,5.18323479364378e-08,1.78145895341925e-08
88.5217452207982,5.17842224126959e-08,1.78031406954944e-08
88.6478445729646,5.1700461778203e-08,1.7808672017313e-08
88.7739439251309,5.16711525626377e-08,1.78033053740091e-08
88.9000432772973,5.16656666048521e-08,1.77520481757653e-08
89.0261426294637,5.15828406886732e-08,1.76885177324846e-08
89.1522419816301,5.15569928352239e-08,1.77312767850582e-08
89.2783413337965,5.15164588814027e-08,1.77482543656081e-08
89.4044406859628,5.14579450999533e-08,1.76687771382363e-08
89.5305400381292,5.14226566795478e-08,1.7695244147233e-08
89.6566393902956,5.1372209977978e-08,1.7664567835906e-08
89.782738742462,5.13642552035642e-08,1.76049005938458e-08
89.9088380946284,5.1246641381885e-08,1.76462182893503e-08
90.0349374467947,5.12876933483483e-08,1.76269373072187e-08
90.1610367989611,5.12197872697712e-08,1.76047966782799e-08
90.2871361511275,5.11534425105147e-08,1.75957534174689e-08
90.4132355032939,5.11045942786035e-08,1.7594002553155e-08
90.5393348554602,5.10921641834359e-08,1.758531056279e-08
90.6654342076266,5.10493445713447e-08,1.7560536097155e-08
90.791533559793,5.10242180614542e-08,1.75753497510145e-08
90.9176329119594,5.094692595552e-08,1.75331978053389e-08
91.0437322641258,5.09131256609458e-08,1.74881663801666e-08
91.1698316162921,5.08800127180607e-08,1.74838837263844e-08
91.2959309684585,5.08393643592712e-08,1.74753856102412e-08
91.4220303206249,5.08042660115462e-08,1.74659083909385e-08
91.5481296727913,5.0767800901778e-08,1.744141329377e-08
91.6742290249577,5.07143662882674e-08,1.74322698073582e-08
91.800328377124,5.06750918049169e-08,1.74223028016882e-08
91.9264277292904,5.06339246421006e-08,1.74159150463366e-08
92.0525270814568,5.06108709786272e-08,1.73881909953736e-08
92.1786264336232,5.05528329931512e-08,1.73757197596882e-08
92.3047257857896,5.05349809279903e-08,1.73874006985622e-08
92.4308251379559,5.04783044395713e-08,1.73536151572158e-08
92.5569244901223,5.04444883736797e-08,1.73533724646573e-08
92.6830238422887,5.0394837655729e-08,1.7330315194412e-08
92.8091231944551,5.03768857960187e-08,1.72989861545476e-08
92.9352225466214,5.03253489201957e-08,1.730953379947e-08
93.0613218987878,5.03001973980346e-08,1.72835765707186e-08
93.1874212509542,5.02530747091701e-08,1.72754739782485e-08
93.3135206031206,5.02181071580413e-08,1.7256554587791e-08
93.439619955287,5.0157967908958e-08,1.72463517119066e-08
93.5657193074534,5.01535931839651e-08,1.72454530951009e-08
93.6918186596197,5.01003503942545e-08,1.72231049405167e-08
93.8179180117861,5.00824406075661e-08,1.7227958127407e-08
93.9440173639525,5.00195208928789e-08,1.71930447381942e-08
94.0701167161189,5.00016600647584e-08,1.71943113747965e-08
94.1962160682852,4.99348709522898e-08,1.72049821740767e-08
94.3223154204516,4.99178760306188e-08,1.7139911466737e-08
94.448414772618,4.99125695173704e-08,1.71037783148442e-08
94.5745141247844,4.98456812423967e-08,1.71146525034865e-08
94.7006134769508,4.97988586255312e-08,1.71302427136457e-08
94.8267128291171,4.97737625802728e-08,1.71134123080285e-08
94.9528121812835,4.97377083005752e-08,1.71044921552076e-08
95.0789115334499,4.97202060531558e-08,1.70975677550526e-08
95.2050108856163,4.96671339869694e-08,1.70736466571699e-08
95.3311102377827,4.96241152568944e-08,1.70553050975447e-08
95.457209589949,4.96126171142525e-08,1.70539561904587e-08
95.5833089421154,4.95735533406403e-08,1.70762381243724e-08
95.7094082942818,4.95064289882748e-08,1.70190526873771e-08
95.8355076464482,4.9512028960567e-08,1.6999459773684e-08
95.9616069986146,4.94520589271992e-08,1.70213192796853e-08
96.0877063507809,4.94470027996587e-08,1.69678450839824e-08
96.2138057029473,4.9378014210714e-08,1.69966679444977e-08
96.3399050551137,4.93903930615621e-08,1.69749189229384e-08
96.4660044072801,4.92910559133193e-08,1.69025960831469e-08
96.5921037594464,4.92828926916208e-08,1.69509847909368e-08
96.7182031116128,4.92961941013143e-08,1.69691444925416e-08
96.8443024637792,4.92305056973995e-08,1.69373129976331e-08
96.9704018159456,4.91807881641118e-08,1.69114581071347e-08
97.096501168112,4.91526019629757e-08,1.68965707574527e-08
97.2226005202783,4.91243472126722e-08,1.68788469640087e-08
97.3486998724447,4.91140909740842e-08,1.68598056726981e-08
97.4747992246111,4.90673322795051e-08,1.6872158111967e-08
97.6008985767775,4.90145549820737e-08,1.68867196410101e-08
97.7269979289439,4.90113117786792e-08,1.68585628312911e-08
97.8530972811102,4.89682498317362e-08,1.68073536129672e-08
97.9791966332766,4.89247036639548e-08,1.68293779768628e-08
98.105295985443,4.89136148180392e-08,1.68274026826233e-08
98.2313953376094,4.88675704005368e-08,1.67964383351416e-08
98.3574946897757,4.88515425318734e-08,1.68096886594514e-08
98.4835940419421,4.87958058848755e-08,1.67673131154558e-08
98.6096933941085,4.88079088620524e-08,1.67772822278504e-08
98.7357927462749,4.87180597526367e-08,1.67967887590918e-08
98.8618920984413,4.87143071199707e-08,1.67376218746862e-08
98.9879914506077,4.87045339550056e-08,1.6722281662034e-08
99.114090802774,4.8667019973866e-08,1.67148186010594e-08
99.2401901549404,4.86168611517861e-08,1.6717613033304e-08
99.3662895071068,4.85910795199314e-08,1.67136017246013e-08
99.4923888592732,4.85566515681753e-08,1.67015859818833e-08
99.6184882114395,4.85504773474074e-08,1.67129867050217e-08
99.7445875636059,4.85115888977537e-08,1.66885239012125e-08
99.8706869157723,4.84734400242856e-08,1.6666811975422e-08
99.9967862679387,4.84489715294094e-08,1.66603903740448e-08
100.122885620105,4.84160122627044e-08,1.66553482827961e-08
100.248984972271,4.83840202084904e-08,1.6639284247409e-08
100.375084324438,4.8366844561734e-08,1.66250080436546e-08
100.501183676604,4.83330432638801e-08,1.66197961498815e-08
100.627283028771,4.8309145695941e-08,1.66026091340819e-08
100.753382380937,4.8265854216784e-08,1.66091915639779e-08
100.879481733103,4.82542713107475e-08,1.65889077599434e-08
101.00558108527,4.82070409860994e-08,1.65733136123774e-08
101.131680437436,4.81942568808162e-08,1.65799452014865e-08
101.257779789602,4.81623662778881e-08,1.65624280415833e-08
101.383879141769,4.81439769884376e-08,1.65650844678619e-08
101.509978493935,4.80993303111081e-08,1.6545188603504e-08
101.636077846102,4.808178865749e-08,1.65333170743749e-08
101.762177198268,4.80437786348856e-08,1.65312813517991e-08
101.888276550434,4.80262804010658e-08,1.65125787294632e-08
102.014375902601,4.79964181957848e-08,1.6509238137612e-08
102.140475254767,4.79866830476005e-08,1.64813130350443e-08
102.266574606934,4.79322424975527e-08,1.64833234734249e-08
102.3926739591,4.79176928598104e-08,1.64831738697276e-08
102.518773311266,4.78808074734139e-08,1.64643870157542e-08
102.644872663433,4.7870935706019e-08,1.64718422700433e-08
102.770972015599,4.78359093800681e-08,1.64493403618945e-08
102.897071367765,4.78229453973558e-08,1.64507140190047e-08
103.023170719932,4.77855714817051e-08,1.64567705121927e-08
103.149270072098,4.77394399640135e-08,1.6422443239168e-08
103.275369424265,4.77386870576637e-08,1.63971510334353e-08
103.401468776431,4.77191023704115e-08,1.63982055040789e-08
103.527568128597,4.76798884084794e-08,1.64020155779422e-08
103.653667480764,4.76590797133995e-08,1.63862657739653e-08
103.77976683293,4.76237149643418e-08,1.63873774711574e-08
103.905866185096,4.76122353949469e-08,1.63798075498463e-08
104.031965537263,4.75863895799365e-08,1.63624509810145e-08
104.158064889429,4.75479638427245e-08,1.63425740415451e-08
104.284164241596,4.75276057072876e-08,1.63407447021207e-08
104.410263593762,4.7530936308668e-08,1.63666950566172e-08
104.536362945928,4.74686069866782e-08,1.63304155553033e-08
104.662462298095,4.74660876573987e-08,1.63202705668307e-08
104.788561650261,4.7421002627968e-08,1.63234364735318e-08
104.914661002427,4.7422209646071e-08,1.62923406736991e-08
105.040760354594,4.73745808103613e-08,1.63135853827295e-08
105.16685970676,4.73863305441562e-08,1.6279894758631e-08
105.292959058927,4.73433853297504e-08,1.62429388171579e-08
105.419058411093,4.72856887413944e-08,1.62797175379869e-08
105.545157763259,4.72992530678462e-08,1.62877043537883e-08
105.671257115426,4.72829541812765e-08,1.62703711118818e-08
105.797356467592,4.7249058304761e-08,1.62525067681483e-08
105.923455819759,4.72227092052843e-08,1.62445574664543e-08
106.049555171925,4.71892942130828e-08,1.62289129266548e-08
106.175654524091,4.71797396291079e-08,1.62116342135309e-08
106.301753876258,4.71684227562212e-08,1.62164634302808e-08
106.427853228424,4.71212669999275e-08,1.62293568840518e-08
106.55395258059,4.71081581776154e-08,1.62083735754161e-08
106.680051932757,4.71040078903017e-08,1.61751907486143e-08
106.806151284923,4.70553497837061e-08,1.61926971559756e-08
106.93225063709,4.70509319171658e-08,1.6179262248177e-08
107.058349989256,4.70111113777497e-08,1.61698607525678e-08
107.184449341422,4.70124713225456e-08,1.61767370793205e-08
107.310548693589,4.69617753159753e-08,1.61382562727398e-08
107.436648045755,4.69813793798828e-08,1.61629467834556e-08
107.562747397921,4.69385391331674e-08,1.61747233319812e-08
107.688846750088,4.68959505681855e-08,1.61337990697705e-08
107.814946102254,4.68915737322169e-08,1.61208588368433e-08
107.941045454421,4.68835496249687e-08,1.61088078924019e-08
108.067144806587,4.68565798391815e-08,1.61112263928187e-08
108.193244158753,4.68353994151979e-08,1.61027124111164e-08
108.31934351092,4.68009761988752e-08,1.60995639019485e-08
108.445442863086,4.67882421464636e-08,1.6107174775952e-08
108.571542215252,4.67762806226387e-08,1.60895229428727e-08
108.697641567419,4.67478694990919e-08,1.60769597135564e-08
108.823740919585,4.67314694566223e-08,1.60742378359002e-08
108.949840271752,4.67156106277498e-08,1.6074889850199e-08
109.075939623918,4.66846970052763e-08,1.60594666942956e-08
109.202038976084,4.66712010511072e-08,1.60534334441104e-08
109.328138328251,4.66458969183695e-08,1.60463662850626e-08
109.454237680417,4.66383930271052e-08,1.60328431302328e-08
109.580337032584,4.66063704538532e-08,1.60404438842224e-08
109.70643638475,4.66021616077412e-08,1.60202273961061e-08
109.832535736916,4.65705253789995e-08,1.60132240160225e-08
109.958635089083,4.65529032002909e-08,1.60140765487219e-08
110.084734441249,4.65293432721677e-08,1.60049325661694e-08
110.210833793415,4.65231584464044e-08,1.60099196101803e-08
110.336933145582,4.64977652027202e-08,1.59932822284278e-08
110.463032497748,4.64859564273388e-08,1.59927338463407e-08
110.589131849915,4.64590938866897e-08,1.59870771219107e-08
110.715231202081,4.64420843392072e-08,1.59783054435265e-08
110.841330554247,4.6414219325617e-08,1.59739435692916e-08
110.967429906414,4.64172261009016e-08,1.59484187542537e-08
111.09352925858,4.63900362827403e-08,1.5955424587977e-08
111.219628610746,4.63757733018826e-08,1.59483960923713e-08
111.345727962913,4.63486023792162e-08,1.59389183298401e-08
111.471827315079,4.63345438888604e-08,1.59439704015303e-08
111.597926667246,4.63135080911604e-08,1.59266139762055e-08
111.724026019412,4.63027387565236e-08,1.59346511551416e-08
111.850125371578,4.6298588814371e-08,1.59386501632203e-08
111.976224723745,4.62599494569584e-08,1.59170579240422e-08
112.102324075911,4.62417194072627e-08,1.58982280883035e-08
112.228423428077,4.62389247314538e-08,1.59001888891767e-08
112.354522780244,4.62143209782613e-08,1.59000490899603e-08
112.48062213241,4.62041484354255e-08,1.58880684946819e-08
112.606721484577,4.61783230231195e-08,1.58924363872158e-08
112.732820836743,4.61668844827312e-08,1.58854525075803e-08
112.858920188909,4.61581641083952e-08,1.58745138310524e-08
112.985019541076,4.61361567526395e-08,1.58520331485868e-08
113.111118893242,4.60968840794854e-08,1.58564948696965e-08
113.237218245409,4.61183267408537e-08,1.58808324950156e-08
113.363317597575,4.60832482170071e-08,1.58512868156865e-08
113.489416949741,4.60799970052939e-08,1.58535624959542e-08
113.615516301908,4.6047372032495e-08,1.58498924456322e-08
113.741615654074,4.60433039816433e-08,1.5830944192469e-08
113.86771500624,4.60119193787385e-08,1.58512770958936e-08
113.993814358407,4.60079448138561e-08,1.5816950296874e-08
114.119913710573,4.60199957856454e-08,1.57916517963886e-08
114.24601306274,4.59673632413459e-08,1.58158850922942e-08
114.372112414906,4.59532719632917e-08,1.58234336395329e-08
114.498211767072,4.59518043557354e-08,1.58150643808325e-08
114.624311119239,4.59371179772891e-08,1.5804459219898e-08
114.750410471405,4.59258195367279e-08,1.58020653268674e-08
114.876509823571,4.59020061921183e-08,1.578895979906e-08
115.002609175738,4.5883196978921e-08,1.57751406438664e-08
115.128708527904,4.58882186826965e-08,1.57797125165143e-08
115.254807880071,4.58644053255675e-08,1.57964348264847e-08
115.380907232237,4.58316790446752e-08,1.57773908329162e-08
115.507006584403,4.58471667768764e-08,1.57524125764782e-08
115.63310593657,4.58163635453368e-08,1.57675545692169e-08
115.759205288736,4.5817093837253e-08,1.57509446922332e-08
115.885304640902,4.57850607240826e-08,1.57521155657695e-08
116.011403993069,4.57888548416116e-08,1.57533243673175e-08
116.137503345235,4.57509503104873e-08,1.57229018541912e-08
116.263602697402,4.57537583417591e-08,1.57506481178204e-08
116.389702049568,4.57601886252931e-08,1.57582118721966e-08
116.515801401734,4.57235409381231e-08,1.5734975739079e-08
116.641900753901,4.57053390791699e-08,1.572467135308e-08
116.768000106067,4.57000789782457e-08,1.57139492507297e-08
116.894099458234,4.56898611206927e-08,1.5716195321422e-08
117.0201988104,4.56833610222587e-08,1.57055973591661e-08
117.146298162566,4.56649437607058e-08,1.57071756888497e-08
117.272397514733,4.56455856091852e-08,1.57131293783326e-08
117.398496866899,4.56436695074901e-08,1.5701001871302e-08
117.524596219065,4.56262398178358e-08,1.56910660168991e-08
117.650695571232,4.5609582728372e-08,1.56918547826786e-08
117.776794923398,4.56090297125385e-08,1.56955348494905e-08
117.902894275565,4.55907871869748e-08,1.56840105668485e-08
118.028993627731,4.55842968859425e-08,1.568514019725e-08
118.155092979897,4.55627801840637e-08,1.56768357578167e-08
118.281192332064,4.55603871306161e-08,1.56703864789078e-08
118.40729168423,4.55378568229602e-08,1.56770526063687e-08
