f,amplitude_1,amplitude_2
49.5164230340657,3.99821346630868e-08,6.3427383284402e-10
49.6217771256275,3.99045277312432e-08,1.42145109438226e-09
49.7271312171894,3.98657339135317e-08,2.26035076872443e-09
49.8324853087512,3.97746212394322e-08,3.07124970356454e-09
49.9378394003131,3.9736532085135e-08,3.74086427633488e-09
50.0431934918749,3.96419856338245e-08,4.29753252434578e-09
50.1485475834367,3.96068200370917e-08,4.67535419995444e-09
50.2539016749986,3.95272842805386e-08,4.89677537418217e-09
50.3592557665604,3.95081038650082e-08,4.94557302021676e-09
50.4646098581223,3.94337772676275e-08,4.77783967010726e-09
50.5699639496841,3.94000070711519e-08,4.47532397840095e-09
50.6753180412459,3.93510424642444e-08,3.98479864135524e-09
50.7806721328078,3.93066948122989e-08,3.38352087342331e-09
50.8860262243696,3.92701131566782e-08,2.64810266991015e-09
50.9913803159315,3.92140795072261e-08,1.87348376988915e-09
51.0967344074933,3.91789071696013e-08,1.08933184787098e-09
51.2020884990552,3.91086284640573e-08,7.2517562673936e-10
51.307442590617,3.9073055346614e-08,1.20276810638693e-09
51.4127966821788,3.89930300950142e-08,1.98535772120451e-09
51.5181507737407,3.89584663557493e-08,2.71870440983214e-09
51.6235048653025,3.8878040850796e-08,3.40094969128103e-09
51.7288589568644,3.88463913677258e-08,3.93344458694779e-09
51.8342130484262,3.8773850962169e-08,4.34928664547038e-09
51.9395671399881,3.87460801748076e-08,4.58894167405456e-09
52.0449212315499,3.86865345250106e-08,4.67191029764532e-09
52.1502753231117,3.8656363422608e-08,4.58541746404627e-09
52.2556294146736,3.86086137078151e-08,4.3275878580277e-09
52.3609835062354,3.85713210850338e-08,3.93357785210725e-09
52.4663375977973,3.85318063011398e-08,3.38633851719482e-09
52.5716916893591,3.84817311958716e-08,2.75615773166316e-09
52.6770457809209,3.84465184714277e-08,2.0336253926512e-09
52.7823998724828,3.83837565030817e-08,1.34203071889976e-09
52.8877539640446,3.83505506318014e-08,8.59025117292897e-10
52.9931080556065,3.82797885597966e-08,1.09978296703605e-09
53.0984621471683,3.82492470541872e-08,1.72635814726541e-09
53.2038162387301,3.81772824431845e-08,2.43549136937847e-09
53.309170330292,3.81490623129291e-08,3.06114570780354e-09
53.4145244218538,3.80880857457288e-08,3.61950184129144e-09
53.5198785134157,3.80690514520945e-08,4.03489987914327e-09
53.6252326049775,3.80084396893126e-08,4.31383805917645e-09
53.7305866965394,3.79791418199112e-08,4.42939413199184e-09
53.8359407881012,3.79345688824846e-08,4.39834097475475e-09
53.941294879663,3.78950702279811e-08,4.2043374539252e-09
54.0466489712249,3.78603136664771e-08,3.8669228860831e-09
54.1520030627867,3.78115207488399e-08,3.40699234142498e-09
54.2573571543486,3.77794358643146e-08,2.83055666584727e-09
54.3627112459104,3.77220430779225e-08,2.19932063906978e-09
54.4680653374722,3.76921431624889e-08,1.54325400218444e-09
54.5734194290341,3.76298927035865e-08,1.05731068797073e-09
54.6787735205959,3.76025148012266e-08,1.04505923197777e-09
54.7841276121578,3.75412185330041e-08,1.5489868443702e-09
54.8894817037196,3.7515902131096e-08,2.16382489643572e-09
54.9948357952815,3.74598157816545e-08,2.78834782047748e-09
55.1001898868433,3.74356738441718e-08,3.31184400323912e-09
55.2055439784051,3.73869574891575e-08,3.75268237078011e-09
55.310898069967,3.73588632520055e-08,4.04175240719668e-09
55.4162521615288,3.73169667158621e-08,4.20935304100753e-09
55.5216062530907,3.72825445370542e-08,4.21506406507226e-09
55.6269603446525,3.72462578337809e-08,4.08443627156291e-09
55.7323144362143,3.72032189502605e-08,3.81080074659162e-09
55.8376685277762,3.71715522213684e-08,3.41072304616738e-09
55.943022619338,3.71212303050194e-08,2.91234737782222e-09
56.0483767108999,3.7093347693609e-08,2.33239651712288e-09
56.1537308024617,3.70391896767158e-08,1.74480316137357e-09
56.2590848940236,3.7014952907204e-08,1.23630840789787e-09
56.3644389855854,3.69601269221221e-08,1.08972101005306e-09
56.4697930771472,3.69374273367074e-08,1.39786315652765e-09
56.5751471687091,3.68898756112651e-08,1.94734292303461e-09
56.6805012602709,3.6872011912913e-08,2.51757348035789e-09
56.7858553518328,3.68217956695184e-08,3.05124473617685e-09
56.8912094433946,3.67958397609586e-08,3.47327505770082e-09
56.9965635349565,3.67557710035273e-08,3.80681980828495e-09
57.1019176265183,3.67215100237825e-08,3.98714097505495e-09
57.2072717180801,3.6689760606985e-08,4.05235074798184e-09
57.312625809642,3.66485449825341e-08,3.96356132774993e-09
57.4179799012038,3.66211240215163e-08,3.75387219859567e-09
57.5233339927657,3.65750775560001e-08,3.41541276461364e-09
57.6286880843275,3.65512140397365e-08,2.97677587753283e-09
57.7340421758894,3.65029169468631e-08,2.4633896880089e-09
57.8393962674512,3.64817231969607e-08,1.9153116099591e-09
57.944750359013,3.64341827445356e-08,1.42792457744203e-09
58.0501044505749,3.64137141981719e-08,1.16373564194839e-09
58.1554585421367,3.63690385472717e-08,1.32292445408872e-09
58.2608126336986,3.63477459725097e-08,1.75647100000249e-09
58.3661667252604,3.63072159707278e-08,2.28895689357698e-09
58.4715208168222,3.62816376978745e-08,2.78619497535078e-09
58.5768749083841,3.62458026127044e-08,3.23116302421297e-09
58.6822289999459,3.6215362061247e-08,3.56087003166822e-09
58.7875830915078,3.61843901002582e-08,3.79243018924261e-09
58.8929371830696,3.61486327855329e-08,3.88190170466026e-09
58.9982912746314,3.61224864319177e-08,3.8564262643401e-09
59.1036453661933,3.60827564548764e-08,3.69210819410137e-09
59.2089994577551,3.60605314168935e-08,3.41869554979889e-09
59.314353549317,3.60187667294966e-08,3.03699414882917e-09
59.4197076408788,3.59992305751662e-08,2.57930944325345e-09
59.5250617324407,3.59566031019998e-08,2.08105522068128e-09
59.6304158240025,3.59374358640057e-08,1.6060826834752e-09
59.7357699155643,3.58997991915957e-08,1.28340089588326e-09
59.8411240071262,3.58828860606023e-08,1.28197736415776e-09
59.946478098688,3.58415324876158e-08,1.61395609082105e-09
60.0518321902499,3.58191304655994e-08,2.07043441615099e-09
60.1571862818117,3.57850507127632e-08,2.55963163476062e-09
60.2625403733736,3.57568208661838e-08,2.98573707125882e-09
60.3678944649354,3.57297878834077e-08,3.34657842620164e-09
60.4732485564972,3.56967707888289e-08,3.5894987788161e-09
60.5786026480591,3.5674477394038e-08,3.73282643419315e-09
60.6839567396209,3.56382014829856e-08,3.74027040668816e-09
60.7893108311828,3.56194494281398e-08,3.64016393521003e-09
60.8946649227446,3.55815252272846e-08,3.41355719345062e-09
61.0000190143064,3.5564732193551e-08,3.09442821403158e-09
61.1053731058683,3.5526949245485e-08,2.68596150820169e-09
61.2107271974301,3.55100320499877e-08,2.23245930725461e-09
61.316081288992,3.54739008185562e-08,1.77677037620284e-09
61.4214353805538,3.54556759509497e-08,1.41794739008245e-09
61.5267894721157,3.54224329389799e-08,1.30224388002867e-09
61.6321435636775,3.5400754316848e-08,1.49635935333757e-09
61.7374976552393,3.53714793315152e-08,1.8893857011012e-09
61.8428517468012,3.53463456339117e-08,2.33411457145974e-09
61.948205838363,3.53214835490813e-08,2.76600905893236e-09
62.0535599299249,3.52927963038337e-08,3.12638409227072e-09
62.1589140214867,3.52722371902781e-08,3.40785395866165e-09
62.2642681130485,3.52408251733335e-08,3.57470212434841e-09
62.3696222046104,3.52234043671355e-08,3.63909688330326e-09
62.4749762961722,3.51904389030436e-08,3.57806401409403e-09
62.5803303877341,3.51746969633637e-08,3.41467912776114e-09
62.6856844792959,3.51408680085966e-08,3.14131646464342e-09
62.7910385708578,3.51249406065235e-08,2.79133093535872e-09
62.8963926624196,3.50951294838818e-08,2.37626368247072e-09
63.0017467539814,3.50802661317742e-08,1.94194200152824e-09
63.1071008455433,3.50472325236591e-08,1.56393565927691e-09
63.2124549371051,3.50290103286165e-08,1.35545573479105e-09
63.317809028667,3.50016391904248e-08,1.42534038956575e-09
63.4231631202288,3.49792762035365e-08,1.72613407500477e-09
63.5285172117906,3.49576877798648e-08,2.13421643696026e-09
63.6338713033525,3.49317720787662e-08,2.54760262331436e-09
63.7392253949143,3.49142312113374e-08,2.92443617051031e-09
63.8445794864762,3.48857043225286e-08,3.2205211994377e-09
63.949933578038,3.4871047281885e-08,3.43142077101082e-09
64.0552876695999,3.4840986104109e-08,3.52926913638471e-09
64.1606417611617,3.48277778696466e-08,3.52652876242214e-09
64.2659958527235,3.47976170131668e-08,3.40621905990981e-09
64.3713499442854,3.47841801642986e-08,3.19308834473694e-09
64.4767040358472,3.47553582780688e-08,2.8834237544455e-09
64.5820581274091,3.47408410385936e-08,2.51407365347829e-09
64.6874122189709,3.47145112464087e-08,2.10363453841348e-09
64.7927663105328,3.46973896904712e-08,1.71950069904712e-09
64.8981204020946,3.46745425705004e-08,1.44151904059241e-09
65.0034744936564,3.46547458210643e-08,1.39230153252631e-09
65.1088285852183,3.46356341999267e-08,1.59132591215419e-09
65.2141826767801,3.4613017174121e-08,1.94336956880524e-09
65.319536768342,3.45973955885134e-08,2.34237973766983e-09
65.4248908599038,3.45725162506705e-08,2.72063062938243e-09
65.5302449514656,3.4559332225809e-08,3.04394716718868e-09
65.6355990430275,3.453317703075e-08,3.28258392191095e-09
65.7409531345893,3.45211890161041e-08,3.42927897919247e-09
65.8463072261512,3.44944861675619e-08,3.46741622997664e-09
65.951661317713,3.44822409706311e-08,3.40595105149212e-09
66.0570154092749,3.4459245109337e-08,3.23930242451544e-09
66.1623695008367,3.44475891248629e-08,2.98141671874247e-09
66.2677235923985,3.44219774516598e-08,2.64473976336676e-09
66.3730776839604,3.44081728150031e-08,2.26693429332513e-09
66.4784317755222,3.43871189748517e-08,1.87525584451812e-09
66.5837858670841,3.43699938176222e-08,1.55460446453687e-09
66.6891399586459,3.43535917584118e-08,1.39590261671215e-09
66.7944940502077,3.43334646609384e-08,1.48463454809794e-09
66.8998481417696,3.43204171318897e-08,1.76764050673559e-09
67.0052022333314,3.42980559598481e-08,2.1407761706502e-09
67.1105563248933,3.42874026836671e-08,2.52327573647272e-09
67.2159104164551,3.42637764100372e-08,2.86528994702162e-09
67.321264508017,3.425437113469e-08,3.1408390918857e-09
67.4266185995788,3.42307504450417e-08,3.32645385768193e-09
67.5319726911406,3.42212416969338e-08,3.41745289199741e-09
67.6373267827025,3.41988861553728e-08,3.40166322274861e-09
67.7426808742643,3.41884637457373e-08,3.28834339052694e-09
67.8480349658262,3.41683248300252e-08,3.074660363597e-09
67.953389057388,3.41557087247416e-08,2.78368270691866e-09
68.0587431489498,3.41385704586267e-08,2.42581816031649e-09
68.1640972405117,3.41235844865964e-08,2.04456664851072e-09
68.2694513320735,3.41096473494967e-08,1.68287332297805e-09
68.3748054236354,3.4092185460244e-08,1.43893401620619e-09
68.4801595151972,3.4081242986102e-08,1.40420639759822e-09
68.5855136067591,3.40618218599721e-08,1.60428900909391e-09
68.6908676983209,3.40530100737475e-08,1.94146896228075e-09
68.7962217898828,3.40325710554119e-08,2.32422604918085e-09
68.9015758814446,3.4024790711278e-08,2.6880389095335e-09
69.0069299730064,3.40040962457953e-08,2.99748423114478e-09
69.1122840645683,3.39959643272762e-08,3.22900450439684e-09
69.2176381561301,3.39788743655498e-08,3.37031752937584e-09
69.322992247692,3.39709288601394e-08,3.40912035418743e-09
69.4283463392538,3.39514582845665e-08,3.34160939191722e-09
69.5337004308156,3.3941987500811e-08,3.18020556707877e-09
69.6390545223775,3.39264264170115e-08,2.92274657747279e-09
69.7444086139393,3.39140075326159e-08,2.59642191333108e-09
69.8497627055012,3.39024705829211e-08,2.21622614579974e-09
69.955116797063,3.38873400442067e-08,1.83343693057723e-09
70.0604708886248,3.38788664181833e-08,1.50801307793568e-09
70.1658249801867,3.38617089023109e-08,1.35632026432802e-09
70.2711790717485,3.38554610660709e-08,1.4480443711084e-09
70.3765331633104,3.3837188666187e-08,1.74127508357243e-09
70.4818872548722,3.38321212649458e-08,2.1212882177515e-09
70.5872413464341,3.38138866365278e-08,2.51045787567742e-09
70.6925954379959,3.38087366472291e-08,2.85964786696401e-09
70.7979495295577,3.3791704490954e-08,3.13995065907154e-09
70.9033036211196,3.37856455448257e-08,3.33292851009455e-09
71.0086577126814,3.37706974915972e-08,3.42564503093461e-09
71.1140118042433,3.37625970323947e-08,3.41445730623098e-09
71.2193658958051,3.37504922837408e-08,3.29670943304276e-09
71.324719987367,3.37400726125462e-08,3.08135366065809e-09
71.4300740789288,3.3731036712236e-08,2.77615858909482e-09
71.5354281704906,3.37182148651872e-08,2.40541137325506e-09
71.6407822620525,3.37120875159809e-08,1.99529294707504e-09
71.7461363536143,3.36973348339222e-08,1.6064522351543e-09
71.8514904451762,3.3693334355554e-08,1.32927897421964e-09
71.956844536738,3.36775502819628e-08,1.29868954056297e-09
72.0621986282998,3.36745942324767e-08,1.52973552949254e-09
72.1675527198617,3.36586449096499e-08,1.91306470362043e-09
72.2729068114235,3.36552369161715e-08,2.33322944659447e-09
72.3782609029854,3.36431225240208e-08,2.73398274956866e-09
72.4836149945472,3.36394711877044e-08,3.07232646999792e-09
72.5889690861091,3.36248152193559e-08,3.32181971905516e-09
72.6943231776709,3.36201214578656e-08,3.47455639592748e-09
72.7996772692327,3.36092452274572e-08,3.51499524512577e-09
72.9050313607946,3.36016247981388e-08,3.44470764686899e-09
73.0103854523564,3.35946791054113e-08,3.26189239199963e-09
73.1157395439183,3.35842335179818e-08,2.97851639437035e-09
73.2210936354801,3.35805123677859e-08,2.60533013868636e-09
73.326447727042,3.35678270800503e-08,2.17142826562398e-09
73.4318018186038,3.35665549923384e-08,1.71324389192013e-09
73.5371559101656,3.35525285638665e-08,1.318953935906e-09
73.6425100017275,3.35526618976733e-08,1.1382106415496e-09
73.7478640932893,3.35384551671127e-08,1.30515970817334e-09
73.8532181848512,3.35387031281845e-08,1.70462459294055e-09
73.958572276413,3.35255632806338e-08,2.18107817937689e-09
74.0639263679748,3.35249302934566e-08,2.64391453946569e-09
74.1692804595367,3.35138558863967e-08,3.04853106251494e-09
74.2746345510985,3.35111613909907e-08,3.36545322301922e-09
74.3799886426604,3.35030701941047e-08,3.57613648188333e-09
74.4853427342222,3.34977906683497e-08,3.668100893395e-09
74.5906968257841,3.34930874067292e-08,3.63502034374643e-09
74.6960509173459,3.34849961478363e-08,3.47663010601449e-09
74.8014050089077,3.34836687426956e-08,3.19792814185295e-09
74.9067591004696,3.34730947379194e-08,2.81155126483047e-09
75.0121131920314,3.34744749152068e-08,2.33640489223732e-09
75.1174672835933,3.34622651720479e-08,1.80721346304846e-09
75.2228213751551,3.34652613096954e-08,1.28830141767677e-09
75.3281754667169,3.34524919407499e-08,9.54494202650912e-10
75.4335295582788,3.34554295903239e-08,1.06936918410815e-09
75.5388836498406,3.34470644158155e-08,1.5388563227169e-09
75.6442377414025,3.34487499510202e-08,2.10439407399125e-09
75.7495918329643,3.34369236760319e-08,2.64662187299324e-09
75.8549459245261,3.34387663754074e-08,3.12353805347777e-09
75.960300016088,3.34306997345064e-08,3.49952764495815e-09
76.0656541076498,3.34294637374771e-08,3.75667406976802e-09
76.1710081992117,3.34255877527424e-08,3.87859477364402e-09
76.2763622907735,3.34209396307767e-08,3.85950874447269e-09
76.3817163823354,3.34210021490951e-08,3.69606364471324e-09
76.4870704738972,3.34132279750266e-08,3.39520062082664e-09
76.592424565459,3.34166875977859e-08,2.96655099634362e-09
76.6977786570209,3.34065534747056e-08,2.43171403388374e-09
76.8031327485827,3.34124399662799e-08,1.81818735830234e-09
76.9084868401446,3.34010718684207e-08,1.18840926388508e-09
77.0138409317064,3.34080690016103e-08,7.31599665519195e-10
77.1191950232682,3.33968595302422e-08,9.22460670450079e-10
77.2245491148301,3.34036430687877e-08,1.52421887625e-09
77.3299032063919,3.3393848254384e-08,2.1812239745888e-09
77.4352572979538,3.33990530157011e-08,2.78898786886128e-09
77.5406113895156,3.33919735052831e-08,3.30650734626003e-09
77.6459654810775,3.33945322267949e-08,3.70373766322943e-09
77.7513195726393,3.33910594928559e-08,3.96239377740499e-09
77.8566736642011,3.33902724849242e-08,4.0684728724669e-09
77.962027755763,3.33908834848659e-08,4.01725956580446e-09
78.0673818473248,3.33865575187396e-08,3.80889910601343e-09
78.1727359388867,3.33910843319663e-08,3.45267910981493e-09
78.2780900304485,3.33836303236112e-08,2.96282670361722e-09
78.3834441220104,3.33914289926856e-08,2.36371216891821e-09
78.4887982135722,3.33818616643473e-08,1.68792478526103e-09
78.594152305134,3.33916904042e-08,1.00557254730829e-09
78.6995063966959,1.66927223794435e-08,2.9834961084731e-10
