Var1,P1
56.2943536457052,1.20550553170305e-06
56.3694127838995,1.77908516483294e-06
56.4444719220938,1.13836739566009e-06
56.519531060288,3.26898724948357e-07
56.5945901984823,1.61435437182245e-06
56.6696493366766,2.58191055455784e-06
56.7447084748709,2.92532424176742e-06
56.8197676130651,2.46599360489732e-06
56.8948267512594,1.43362317579297e-06
56.9698858894537,5.01273252927701e-07
57.0449450276479,2.12860682696029e-07
57.1200041658422,4.34608616844275e-07
57.1950633040365,6.79537380079184e-07
57.2701224422308,4.3111857168284e-07
57.345181580425,5.55079738236569e-07
57.4202407186193,9.59918703972897e-07
57.4952998568136,8.38676112970171e-07
57.5703589950079,1.54633539029812e-06
57.6454181332021,2.44514819800483e-06
57.7204772713964,2.19472662764991e-06
57.7955364095907,1.08908176338748e-06
57.870595547785,1.82775939950088e-06
57.9456546859792,2.50806147033146e-06
58.0207138241735,1.84420871423554e-06
58.0957729623678,9.25950535643603e-07
58.1708321005621,1.2092039018387e-06
58.2458912387563,9.10194069484667e-07
58.3209503769506,8.93660439396507e-07
58.3960095151449,1.77433034996619e-06
58.4710686533391,1.91210394798026e-06
58.5461277915334,1.3433211531763e-06
58.6211869297277,6.93551798650168e-07
58.696246067922,5.07721519815297e-07
58.7713052061162,9.68245389454984e-07
58.8463643443105,1.5108672889829e-06
58.9214234825048,2.29835035459405e-06
58.9964826206991,3.07332687385234e-06
59.0715417588933,2.87757294525833e-06
59.1466008970876,1.36685885828354e-06
59.2216600352819,1.05490460731595e-06
59.2967191734762,2.28731349304694e-06
59.3717783116704,1.90318147931589e-06
59.4468374498647,4.33043690380543e-07
59.521896588059,1.46803383069532e-06
59.5969557262532,1.82601823770518e-06
59.6720148644475,9.66906001776752e-07
59.7470740026418,7.36586231142675e-07
59.8221331408361,1.29292821050533e-06
59.8971922790303,1.20486450085758e-06
59.9722514172246,1.21779015201232e-06
60.0473105554189,1.62278183231433e-06
60.1223696936132,1.91456242228987e-06
60.1974288318074,1.64200044052507e-06
60.2724879700017,5.3887535490989e-07
60.347547108196,1.17375448730498e-06
60.4226062463903,2.26835414581027e-06
60.4976653845845,2.11038583782817e-06
60.5727245227788,1.03266479683358e-06
60.6477836609731,9.47772698007444e-07
60.7228427991674,1.21488947309684e-06
60.7979019373616,1.06602705506259e-06
60.8729610755559,1.38984241503627e-06
60.9480202137502,1.26662764935233e-06
61.0230793519444,3.75137292663826e-07
61.0981384901387,7.43408032824929e-07
61.173197628333,6.4572409705978e-07
61.2482567665273,7.56889923400795e-07
61.3233159047215,2.65203889632816e-06
61.3983750429158,3.9337115522722e-06
61.4734341811101,4.1440278169942e-06
61.5484933193044,3.79796025842212e-06
61.6235524574986,3.49141776922015e-06
61.6986115956929,3.09874631108129e-06
61.7736707338872,2.48228461026685e-06
61.8487298720815,1.8982661927621e-06
61.9237890102757,1.75566383089499e-06
61.99884814847,2.01497097406805e-06
62.0739072866643,2.08041850957877e-06
62.1489664248586,1.84770998413198e-06
62.2240255630528,1.7095960510161e-06
62.2990847012471,1.68884307864309e-06
62.3741438394414,1.70223312772461e-06
62.4492029776356,1.76412134082631e-06
62.5242621158299,1.4531258880121e-06
62.5993212540242,6.78535903043347e-07
62.6743803922185,5.81730056549652e-07
62.7494395304127,9.89453840856905e-07
62.824498668607,1.45550167744465e-06
62.8995578068013,2.23932339431032e-06
62.9746169449956,2.65392495686499e-06
63.0496760831898,2.39636161326627e-06
63.1247352213841,1.94852544961432e-06
63.1997943595784,1.84917545370243e-06
63.2748534977727,1.93723386441981e-06
63.3499126359669,1.90427475284205e-06
63.4249717741612,1.54438459611035e-06
63.5000309123555,1.06944744173627e-06
63.5750900505498,1.08285432790697e-06
63.650149188744,1.09343392305681e-06
63.7252083269383,8.62959921774592e-07
63.8002674651326,7.98441556931153e-07
63.8753266033268,5.00048869217594e-07
63.9503857415211,6.39948060144173e-07
64.0254448797154,1.36664468250454e-06
64.1005040179097,1.37740594878248e-06
64.1755631561039,1.04716261648119e-06
64.2506222942982,1.61412033015303e-06
64.3256814324925,1.82145133144893e-06
64.4007405706868,1.13225469967515e-06
64.475799708881,1.07813940970669e-06
64.5508588470753,1.63869469594734e-06
64.6259179852696,1.31529811025785e-06
64.7009771234639,5.56357204962146e-07
64.7760362616581,6.98201782167168e-07
64.8510953998524,8.29941240887166e-07
64.9261545380467,1.18347202226012e-06
65.001213676241,1.40871259368551e-06
65.0762728144352,8.10638863474935e-07
65.1513319526295,1.08251160839608e-06
65.2263910908238,2.28639123060185e-06
65.301450229018,2.52427128708663e-06
65.3765093672123,1.6384441364151e-06
65.4515685054066,3.54184345305139e-07
65.5266276436009,5.57043626153835e-07
65.6016867817951,9.76698796503828e-07
65.6767459199894,1.7230944427937e-06
65.7518050581837,2.35566460260319e-06
65.826864196378,2.31407952422285e-06
65.9019233345722,2.12364093980366e-06
65.9769824727665,2.3813007572594e-06
66.0520416109608,2.23818869216421e-06
66.127100749155,1.64308540466816e-06
66.2021598873493,2.13984374866683e-06
66.2772190255436,2.78164260499333e-06
66.3522781637379,2.50083008869636e-06
66.4273373019321,2.07158102279412e-06
66.5023964401264,2.19520316190452e-06
66.5774555783207,2.14145299423124e-06
66.652514716515,2.17966281363632e-06
66.7275738547092,2.19596557653695e-06
66.8026329929035,1.25159241061739e-06
66.8776921310978,1.71914452087589e-06
66.9527512692921,3.65572012484441e-06
67.0278104074863,4.23251644881443e-06
67.1028695456806,3.12313124638258e-06
67.1779286838749,1.4254690215848e-06
67.2529878220692,1.03305591543035e-06
67.3280469602634,1.02847701539774e-06
67.4031060984577,2.27793953323747e-07
67.478165236652,1.2237473486268e-06
67.5532243748463,2.79339623997609e-06
67.6282835130405,3.64929897282645e-06
67.7033426512348,3.04615608843586e-06
67.7784017894291,1.19296078180466e-06
67.8534609276233,7.03390028665809e-07
67.9285200658176,1.37344572979118e-06
68.0035792040119,7.9869456931964e-07
68.0786383422062,9.94573103015491e-07
68.1536974804004,1.11706683090773e-06
68.2287566185947,7.34142069865909e-07
68.303815756789,1.94201526677019e-06
68.3788748949833,2.32589963720772e-06
68.4539340331775,1.10968398886403e-06
68.5289931713718,9.10539679379339e-07
68.6040523095661,2.03558341055898e-06
68.6791114477604,1.61419928854662e-06
68.7541705859546,8.01701236763541e-07
68.8292297241489,1.34344278487812e-06
68.9042888623432,1.01583427195714e-06
68.9793480005374,8.24233468908322e-07
69.0544071387317,1.8273400147372e-06
69.129466276926,2.07617763732926e-06
69.2045254151203,1.90789944905055e-06
69.2795845533146,1.73647644983951e-06
69.3546436915088,1.05876383271964e-06
69.4297028297031,8.03413361275293e-07
69.5047619678974,1.41686432673832e-06
69.5798211060916,1.16483926733523e-06
69.6548802442859,7.78199165371106e-07
69.7299393824802,1.28147970572277e-06
69.8049985206745,1.44190853332986e-06
69.8800576588687,1.61007237679396e-06
69.955116797063,1.65299522715629e-06
70.0301759352573,9.54782790672095e-07
70.1052350734516,8.99416428785593e-07
70.1802942116458,1.48678033751465e-06
70.2553533498401,1.13156361234221e-06
70.3304124880344,1.06789017300059e-06
70.4054716262286,1.5733746330737e-06
70.4805307644229,1.27126751926506e-06
70.5555899026172,1.25906585050282e-06
70.6306490408115,1.66593573674728e-06
70.7057081790057,1.10005882874603e-06
70.7807673172,1.02412511362993e-06
70.8558264553943,1.81286575866822e-06
70.9308855935886,1.43838889028694e-06
71.0059447317828,1.02117841094852e-06
71.0810038699771,1.7833079924582e-06
71.1560630081714,1.57487954702112e-06
71.2311221463656,9.66519586992122e-07
71.3061812845599,1.5705086192568e-06
71.3812404227542,1.57369793892121e-06
71.4562995609485,1.28114715815563e-06
71.5313586991428,1.59006838687941e-06
71.606417837337,1.43704566085076e-06
71.6814769755313,1.72200804099115e-06
71.7565361137256,2.44447106327941e-06
71.8315952519198,2.01923097602541e-06
71.9066543901141,9.33410290270798e-07
71.9817135283084,1.45159377116079e-06
72.0567726665027,1.30885555635053e-06
72.1318318046969,4.40527859445031e-07
72.2068909428912,1.55887795942297e-06
72.2819500810855,1.68290407522234e-06
72.3570092192798,8.79000648766135e-07
72.432068357474,1.08913859537905e-06
72.5071274956683,9.48170204880736e-07
72.5821866338626,4.01207145257197e-07
72.6572457720569,1.35762981659663e-06
72.7323049102511,1.16761111329517e-06
72.8073640484454,5.23951777880571e-07
72.8824231866397,1.56928375568641e-06
72.9574823248339,1.52878480178847e-06
73.0325414630282,1.02269458062501e-06
73.1076006012225,1.72395175012719e-06
73.1826597394168,1.59346958783598e-06
73.2577188776111,1.36888631563305e-06
73.3327780158053,2.33132751276681e-06
73.4078371539996,2.11243873374e-06
73.4828962921939,1.01104849933908e-06
73.5579554303881,2.03527932633746e-06
73.6330145685824,2.21650287629122e-06
73.7080737067767,1.47018919462823e-06
73.783132844971,2.62688798077201e-06
73.8581919831652,3.21041430916969e-06
73.9332511213595,2.20349296867827e-06
74.0083102595538,1.45938912098982e-06
74.083369397748,1.78523318130352e-06
74.1584285359423,1.76643969922302e-06
74.2334876741366,2.2397670350454e-06
74.3085468123309,2.22225567280583e-06
74.3836059505252,1.66927572011747e-06
74.4586650887194,2.41616768881578e-06
74.5337242269137,2.58387077755748e-06
74.608783365108,1.40697850483302e-06
74.6838425033022,1.56455265296972e-06
74.7589016414965,2.00073052277212e-06
74.8339607796908,1.22863828574674e-06
74.9090199178851,1.77150675663255e-06
74.9840790560793,2.20297906205411e-06
75.0591381942736,1.64888700287249e-06
75.1341973324679,2.20380594047423e-06
75.2092564706622,2.40891499454334e-06
75.2843156088564,1.46396554165643e-06
75.3593747470507,1.96999234273775e-06
75.434433885245,2.22520900415074e-06
75.5094930234392,1.1841343352662e-06
75.5845521616335,1.99493757457985e-06
75.6596112998278,2.36637615621543e-06
75.7346704380221,1.76110139621506e-06
75.8097295762163,2.92752775470158e-06
75.8847887144106,3.20068693683066e-06
75.9598478526049,2.06046338753595e-06
76.0349069907992,3.12161680569939e-06
76.1099661289934,3.60906451789048e-06
76.1850252671877,2.03826992643015e-06
76.260084405382,2.70317908118709e-06
76.3351435435763,3.3953111872583e-06
76.4102026817705,1.87391071553397e-06
76.4852618199648,3.09080655033786e-06
76.5603209581591,4.03020974645791e-06
76.6353800963534,2.38109646983688e-06
76.7104392345476,3.39344008544943e-06
76.7854983727419,4.54820662743512e-06
76.8605575109362,2.85777223212516e-06
76.9356166491305,3.92429873980479e-06
77.0106757873247,5.36464511326493e-06
77.085734925519,3.4575937954579e-06
77.1607940637133,4.25758645075179e-06
77.2358532019075,6.14839105854467e-06
77.3109123401018,4.20032082905912e-06
77.3859714782961,4.59856593073346e-06
77.4610306164904,6.79816438029104e-06
77.5360897546846,4.89709713880919e-06
77.6111488928789,5.93107904047969e-06
77.6862080310732,8.60470862132243e-06
77.7612671692675,6.04367486553281e-06
77.8363263074617,7.21578281297156e-06
77.911385445656,1.12208302081707e-05
77.9864445838503,8.2101671941754e-06
78.0615037220446,9.57218177789105e-06
78.1365628602388,1.59285689705773e-05
78.2116219984331,1.24720561391779e-05
78.2866811366274,1.51543126564737e-05
78.3617402748217,2.72798782421108e-05
78.4367994130159,2.35262318019181e-05
78.5118585512102,2.99375614331657e-05
78.5869176894045,5.6046741447117e-05
78.6619768275987,2.55670529639496e-05
