f,amplitude_1,amplitude_2
49.4110689425038,4.28863336730346e-10,2.70716245147494e-11
49.5164230340657,4.28825424073339e-10,6.40940405735415e-11
49.6217771256275,4.26846785349228e-10,1.21687713035323e-10
49.7271312171894,4.26894161517452e-10,1.75773318163429e-10
49.8324853087512,4.23874016033345e-10,2.25066739616744e-10
49.9378394003131,4.24282205819149e-10,2.63707906102023e-10
50.0431934918749,4.20957786101975e-10,2.94248551033334e-10
50.1485475834367,4.21968343638736e-10,3.12026631686703e-10
50.2539016749986,4.19668260284569e-10,3.1959860642205e-10
50.3592557665604,4.21861185205468e-10,3.1542406833759e-10
50.4646098581223,4.19392314952453e-10,2.96978309129013e-10
50.5699639496841,4.20841766819723e-10,2.70511877482092e-10
50.6753180412459,4.19975342203476e-10,2.31950517707747e-10
50.7806721328078,4.20491678940031e-10,1.8704522038289e-10
50.8860262243696,4.20378323948861e-10,1.3389713170179e-10
50.9913803159315,4.19799880437648e-10,7.79659590630319e-11
51.0967344074933,4.1975705535103e-10,2.13946063534372e-11
51.2020884990552,4.18025185967281e-10,4.33421140830174e-11
51.307442590617,4.18103796281398e-10,9.987482636974e-11
51.4127966821788,4.15601131385585e-10,1.53436984366937e-10
51.5181507737407,4.16021887998765e-10,1.99588976809366e-10
51.6235048653025,4.13410724745903e-10,2.39849814368915e-10
51.7288589568644,4.14311879957729e-10,2.68795784604972e-10
51.8342130484262,4.12132703107e-10,2.89446749696515e-10
51.9395671399881,4.13475879513158e-10,2.97652193512138e-10
52.0449212315499,4.11951719291101e-10,2.95600197545551e-10
52.1502753231117,4.13156076606477e-10,2.8234098983833e-10
52.2556294146736,4.12213257382164e-10,2.5815512110733e-10
52.3609835062354,4.12829314677092e-10,2.25655999462343e-10
52.4663375977973,4.12274190382558e-10,1.83497714579529e-10
52.5716916893591,4.11875843660401e-10,1.36558526720115e-10
52.6770457809209,4.11596024949736e-10,8.32622946763557e-11
52.7823998724828,4.10197037618523e-10,2.87260827220597e-11
52.8877539640446,4.10196911538505e-10,2.75568984048641e-11
52.9931080556065,4.08162594176518e-10,8.1988844319095e-11
53.0984621471683,4.08584095556659e-10,1.3244842763546e-10
53.2038162387301,4.06366084254131e-10,1.78543378019439e-10
53.309170330292,4.07234986285194e-10,2.16114563671666e-10
53.4145244218538,4.05683795426467e-10,2.47383499510214e-10
53.5198785134157,4.07163654498767e-10,2.67821260134015e-10
53.6252326049775,4.05216561991478e-10,2.78637600039305e-10
53.7305866965394,4.06245919111608e-10,2.78372819622671e-10
53.8359407881012,4.052148297475e-10,2.68541297880683e-10
53.941294879663,4.0546483816333e-10,2.48170483956471e-10
54.0466489712249,4.05041378204478e-10,2.18917161941694e-10
54.1520030627867,4.04477861308465e-10,1.82243962178e-10
54.2573571543486,4.04265402488657e-10,1.38324704874638e-10
54.3627112459104,4.03012370994358e-10,9.09135464366879e-11
54.4680653374722,4.03083763323134e-10,4.04265626788493e-11
54.5734194290341,4.01408244459526e-10,2.06035492315511e-11
54.6787735205959,4.01848578012862e-10,6.71710194171084e-11
54.7841276121578,4.00118879751271e-10,1.1548807708315e-10
54.8894817037196,4.00879468911169e-10,1.58682910966602e-10
54.9948357952815,3.99352752202287e-10,1.9700792537409e-10
55.1001898868433,4.00295438217253e-10,2.26335217670795e-10
55.2055439784051,3.990445937529e-10,2.486998236959e-10
55.310898069967,3.99751628128059e-10,2.60055287011274e-10
55.4162521615288,3.98791156825613e-10,2.63161329829111e-10
55.5216062530907,3.99041801951834e-10,2.55333198330167e-10
55.6269603446525,3.98356618315634e-10,2.38942839638694e-10
55.7323144362143,3.97979527919937e-10,2.13520470811103e-10
55.8376685277762,3.97616400685483e-10,1.80459662306755e-10
55.943022619338,3.96679537004532e-10,1.41614316829762e-10
56.0483767108999,3.96679468009836e-10,9.77385460512873e-11
56.1537308024617,3.95399906775463e-10,5.35824071642145e-11
56.2590848940236,3.95790392079898e-10,2.50832573880834e-11
56.3644389855854,3.9433263357076e-10,5.68237421548426e-11
56.4697930771472,3.95019645791118e-10,1.00126288020328e-10
56.5751471687091,3.93923392293528e-10,1.4189326427773e-10
56.6805012602709,3.94871359423046e-10,1.78468973979411e-10
56.7858553518328,3.93269151287366e-10,2.08701836125732e-10
56.8912094433946,3.93927359053668e-10,2.3008604707605e-10
56.9965635349565,3.92848684196707e-10,2.4439345148936e-10
57.1019176265183,3.92970163767553e-10,2.47996016384084e-10
57.2072717180801,3.92406318596311e-10,2.44012449147648e-10
57.312625809642,3.9197284762036e-10,2.29938531446013e-10
57.4179799012038,3.91746958506812e-10,2.08546500692173e-10
57.5233339927657,3.90908436000151e-10,1.79284842497235e-10
57.6286880843275,3.91019043578772e-10,1.44310506744653e-10
57.7340421758894,3.89920319833843e-10,1.05235519010962e-10
57.8393962674512,3.90332822137473e-10,6.49907098930677e-11
57.944750359013,3.89133574279669e-10,3.61870595071948e-11
58.0501044505749,3.89711985854425e-10,5.06713107942701e-11
58.1554585421367,3.88542421257613e-10,8.8437015624455e-11
58.2608126336986,3.89147436368062e-10,1.26839560888498e-10
58.3661667252604,3.88070931172741e-10,1.62208031896179e-10
58.4715208168222,3.88454254975329e-10,1.91188364870131e-10
58.5768749083841,3.8757500163457e-10,2.1416413729758e-10
58.6822289999459,3.87659287468535e-10,2.28251076891425e-10
58.7875830915078,3.87043208206271e-10,2.35143149312944e-10
58.8929371830696,3.86768726648472e-10,2.32384159622395e-10
58.9982912746314,3.86480780066096e-10,2.22325823952943e-10
59.1036453661933,3.85884938197277e-10,2.03532151388532e-10
59.2089994577551,3.85915985125552e-10,1.78450984216138e-10
59.314353549317,3.85086992219448e-10,1.47155329790211e-10
59.4197076408788,3.85374650173394e-10,1.12110220112587e-10
59.5250617324407,3.84354089022364e-10,7.61649258114747e-11
59.6304158240025,3.84810124929006e-10,4.77049512635689e-11
59.7357699155643,3.83991358765401e-10,4.93405616145498e-11
59.8411240071262,3.84519464059425e-10,7.90173261844023e-11
59.946478098688,3.83238943966029e-10,1.14206057763594e-10
60.0518321902499,3.83661378943015e-10,1.47132467031238e-10
60.1571862818117,3.82720401046823e-10,1.76239021201181e-10
60.2625403733736,3.82829201681678e-10,1.98439166999889e-10
60.3678944649354,3.8229783510877e-10,2.14517544742953e-10
60.4732485564972,3.82052494450783e-10,2.21997576732516e-10
60.5786026480591,3.81849484556778e-10,2.22559987827087e-10
60.6839567396209,3.8131657675272e-10,2.14292735319281e-10
60.7893108311828,3.81401385793832e-10,1.99523287216284e-10
60.8946649227446,3.80644810054153e-10,1.77233100400758e-10
61.0000190143064,3.80940420942455e-10,1.50086549291981e-10
61.1053731058683,3.80046852484227e-10,1.18492087925521e-10
61.2107271974301,3.80431873804291e-10,8.61992405968225e-11
61.316081288992,3.79505520543799e-10,5.8890697289248e-11
61.4214353805538,3.79890977372718e-10,5.23760628206893e-11
61.5267894721157,3.79007759607869e-10,7.26685501299735e-11
61.6321435636775,3.79252661217226e-10,1.03104516780377e-10
61.7374976552393,3.7853468600854e-10,1.34167618745454e-10
61.8428517468012,3.78597582075723e-10,1.61766640991619e-10
61.948205838363,3.78108867189032e-10,1.84627461903478e-10
62.0535599299249,3.77942108715059e-10,2.00806482421239e-10
62.1589140214867,3.77719128572493e-10,2.10567380523292e-10
62.2642681130485,3.77319273544152e-10,2.12396560343246e-10
62.3696222046104,3.77328807967205e-10,2.0753705365002e-10
62.4749762961722,3.76734070741609e-10,1.94974339111395e-10
62.5803303877341,3.76907826457273e-10,1.76640498996159e-10
62.6856844792959,3.76144444638484e-10,1.52369103722497e-10
62.7910385708578,3.76433893379048e-10,1.24830496995644e-10
62.8963926624196,3.758112615667e-10,9.53793221908001e-11
63.0017467539814,3.76098048769044e-10,6.94583435423485e-11
63.1071008455433,3.75136866819409e-10,5.79466274502277e-11
63.2124549371051,3.7543686279641e-10,6.9202352227777e-11
63.317809028667,3.74700225603236e-10,9.44242752290771e-11
63.4231631202288,3.74814544072101e-10,1.22493900519785e-10
63.5285172117906,3.74374159899685e-10,1.49074961688804e-10
63.6338713033525,3.74242379358727e-10,1.71362898037148e-10
63.7392253949143,3.74048914217618e-10,1.88559201449041e-10
63.8445794864762,3.73693073676203e-10,1.99132064856569e-10
63.949933578038,3.73711959380531e-10,2.03426362054752e-10
64.0552876695999,3.73163541938575e-10,2.00385453302172e-10
64.1606417611617,3.73340106713727e-10,1.91228962368028e-10
64.2659958527235,3.72664318621765e-10,1.75405636143801e-10
64.3713499442854,3.72917610126412e-10,1.54915597660863e-10
64.4767040358472,3.7220685733341e-10,1.30032771416389e-10
64.5820581274091,3.72476234750281e-10,1.03911948366136e-10
64.6874122189709,3.71796223241201e-10,7.94851022178605e-11
64.7927663105328,3.71985255001079e-10,6.50907331774232e-11
64.8981204020946,3.71431122755157e-10,6.86646631254699e-11
65.0034744936564,3.71495526620328e-10,8.76873521550884e-11
65.1088285852183,3.71110211673558e-10,1.12499345172965e-10
65.2141826767801,3.71003893452194e-10,1.37315486110389e-10
65.319536768342,3.70810666072217e-10,1.59312984607079e-10
65.4248908599038,3.70520745014336e-10,1.76689511543416e-10
65.5302449514656,3.70498142192665e-10,1.88682491627115e-10
65.6355990430275,3.70053191763338e-10,1.9438678351004e-10
65.7409531345893,3.70154696513483e-10,1.93963570991989e-10
65.8463072261512,3.69584715577449e-10,1.87033686051219e-10
65.951661317713,3.69785689063687e-10,1.74618772084681e-10
66.0570154092749,3.69327753127388e-10,1.56869133920913e-10
66.1623695008367,3.69496052849989e-10,1.35231271694742e-10
66.2677235923985,3.6879868671341e-10,1.11446608399758e-10
66.3730776839604,3.69025605427588e-10,8.89989615758049e-11
66.4784317755222,3.68465936731967e-10,7.27684359553081e-11
66.5837858670841,3.68568839415752e-10,7.05964953158226e-11
66.6891399586459,3.68208422695705e-10,8.32394447228903e-11
66.7944940502077,3.68129292843936e-10,1.04083510535217e-10
66.8998481417696,3.67948603436801e-10,1.26881894543854e-10
67.0052022333314,3.67698094919283e-10,1.48025020680321e-10
67.1105563248933,3.67679142919941e-10,1.65695377275139e-10
67.2159104164551,3.67281516546213e-10,1.78494628573151e-10
67.321264508017,3.67390599936545e-10,1.85950648929203e-10
67.4266185995788,3.66893674512837e-10,1.87413952218344e-10
67.5319726911406,3.67073947305114e-10,1.83217697925923e-10
67.6373267827025,3.66545452512377e-10,1.73244540511783e-10
67.7426808742643,3.66746226156741e-10,1.58573877081863e-10
67.8480349658262,3.66233197305168e-10,1.39712043282722e-10
67.953389057388,3.66382448306122e-10,1.18767449217839e-10
68.0587431489498,3.65954714715472e-10,9.76615027203611e-11
68.1640972405117,3.66011341417811e-10,8.10781275180193e-11
68.2694513320735,3.65704662344751e-10,7.42995103154218e-11
68.3748054236354,3.65633344065125e-10,8.10121820696531e-11
68.4801595151972,3.65470488280844e-10,9.73254137036027e-11
68.5855136067591,3.65260308242747e-10,1.17558595223686e-10
68.6908676983209,3.65232070690456e-10,1.37626893208741e-10
68.7962217898828,3.64903551595249e-10,1.55178633200414e-10
68.9015758814446,3.64976872253826e-10,1.68795591749332e-10
69.0069299730064,3.64555214849394e-10,1.77566506825581e-10
69.1122840645683,3.64709883232744e-10,1.81099959467534e-10
69.2176381561301,3.64373886945212e-10,1.79258751272272e-10
69.322992247692,3.64475804503584e-10,1.71981254373664e-10
69.4283463392538,3.63969822336699e-10,1.5985214124491e-10
69.5337004308156,3.64142780672833e-10,1.43987551488202e-10
69.6390545223775,3.63720131811144e-10,1.25224694321278e-10
69.7444086139393,3.63807884720827e-10,1.06071968516148e-10
69.8497627055012,3.63522818662243e-10,8.92080964829904e-11
69.955116797063,3.63478967562709e-10,7.95954395368623e-11
70.0604708886248,3.63330060146723e-10,8.0815723968561e-11
70.1658249801867,3.63157590587862e-10,9.23319108949436e-11
70.2711790717485,3.63135447956505e-10,1.09471104907304e-10
70.3765331633104,3.62850526848232e-10,1.28013927538122e-10
70.4818872548722,3.62931043203129e-10,1.45249221582673e-10
70.5872413464341,3.6256719150679e-10,1.59385485651234e-10
70.6925954379959,3.62708077132304e-10,1.69469940306625e-10
70.7979495295577,3.62314981133583e-10,1.74755346150202e-10
70.9033036211196,3.62474718577053e-10,1.75094923479565e-10
71.0086577126814,3.62090045259754e-10,1.70362019706297e-10
71.1140118042433,3.62216140351911e-10,1.6106970312346e-10
71.2193658958051,3.618927344715e-10,1.47687690488555e-10
71.324719987367,3.61950068310723e-10,1.31500653899444e-10
71.4300740789288,3.61718786629315e-10,1.13880576021146e-10
71.5354281704906,3.61679476794056e-10,9.75419779393083e-11
71.6407822620525,3.61560037403791e-10,8.5746256753873e-11
71.7461363536143,3.61413630342995e-10,8.25915419574416e-11
71.8514904451762,3.61402309167582e-10,8.90634814875541e-11
71.956844536738,3.61161927708192e-10,1.02637926685494e-10
72.0621986282998,3.61235119785885e-10,1.19200615542036e-10
72.1675527198617,3.60922090113183e-10,1.35752821021782e-10
72.2729068114235,3.61060314754129e-10,1.50217171450784e-10
72.3782609029854,3.60814879390036e-10,1.61478533924757e-10
72.4836149945472,3.60892707278407e-10,1.68513379082768e-10
72.5889690861091,3.60528978789441e-10,1.70861867543025e-10
72.6943231776709,3.60676800584282e-10,1.68694991201887e-10
72.7996772692327,3.60368219306179e-10,1.61882617145526e-10
72.9050313607946,3.60453815367108e-10,1.51192795126975e-10
73.0103854523564,3.60244891006374e-10,1.37216828884167e-10
73.1157395439183,3.60232530140776e-10,1.21475547505143e-10
73.2210936354801,3.60130050890403e-10,1.05645197180294e-10
73.326447727042,3.60017448272659e-10,9.27316986953946e-11
73.4318018186038,3.60016846952201e-10,8.58771901093121e-11
73.5371559101656,3.59815269844089e-10,8.76636148919187e-11
73.6425100017275,3.5989830107484e-10,9.71331740757514e-11
73.7478640932893,3.59633182729778e-10,1.11267654241166e-10
73.8532181848512,3.5976743618713e-10,1.26781886513313e-10
73.958572276413,3.59476893155086e-10,1.41367768166019e-10
74.0639263679748,3.59627382362862e-10,1.53478838713615e-10
74.1692804595367,3.593441522217e-10,1.62073868306766e-10
74.2746345510985,3.59470561291826e-10,1.66610282428447e-10
74.3799886426604,3.59235511486485e-10,1.66740947496586e-10
74.4853427342222,3.59306742468771e-10,1.62574273843566e-10
74.5906968257841,3.59147085927122e-10,1.54325287688346e-10
74.6960509173459,3.5913980357132e-10,1.42734515272439e-10
74.8014050089077,3.59072483527439e-10,1.28679321242465e-10
74.9067591004696,3.58977233339244e-10,1.1380028729322e-10
75.0121131920314,3.59001386340204e-10,1.00098406984149e-10
75.1174672835933,3.58827060429135e-10,9.0613285619719e-11
75.2228213751551,3.58925645994885e-10,8.79319397139264e-11
75.3281754667169,3.58692166446029e-10,9.3137552078923e-11
75.4335295582788,3.58843115558031e-10,1.04161500897962e-10
75.5388836498406,3.58668184132253e-10,1.18276235340221e-10
75.6442377414025,3.58755854226141e-10,1.3275325785137e-10
75.7495918329643,3.58495118071201e-10,1.45556818416606e-10
75.8549459245261,3.58645792684989e-10,1.55684261234106e-10
75.960300016088,3.58429200131695e-10,1.62166841597125e-10
76.0656541076498,3.58527407155414e-10,1.64681149802689e-10
76.1710081992117,3.58390032398109e-10,1.62964402063263e-10
76.2763622907735,3.58408830161775e-10,1.57262932340331e-10
76.3817163823354,3.5836116903689e-10,1.47884390923708e-10
76.4870704738972,3.58295668698079e-10,1.35714375313006e-10
76.592424565459,3.5833574782773e-10,1.21770988569392e-10
76.6977786570209,3.58194971173051e-10,1.079127617899e-10
76.8031327485827,3.58307228611433e-10,9.63166367689957e-11
76.9084868401446,3.58112753176088e-10,8.99532457760431e-11
77.0138409317064,3.58269981760453e-10,9.0625825166418e-11
77.1191950232682,3.58053408867349e-10,9.82486111838025e-11
77.2245491148301,3.58223286870921e-10,1.10315610480077e-10
77.3299032063919,3.58015931439045e-10,1.24222008948248e-10
77.4352572979538,3.58164835556399e-10,1.37654840508196e-10
77.5406113895156,3.58000824081398e-10,1.49147306336232e-10
77.6459654810775,3.58099203696192e-10,1.57599411003513e-10
77.7513195726393,3.58004306168688e-10,1.62398356751e-10
77.8566736642011,3.58031051025616e-10,1.6318823889615e-10
77.962027755763,3.5802063950175e-10,1.59928257576495e-10
78.0673818473248,3.57967042144945e-10,1.5286079346835e-10
78.1727359388867,3.58041731160262e-10,1.42498729313913e-10
78.2780900304485,3.57914341793635e-10,1.29764165365147e-10
78.3834441220104,3.58061021082823e-10,1.15938395693356e-10
78.4887982135722,3.57881429521002e-10,1.03002633259439e-10
78.594152305134,3.58072686546222e-10,9.34087739476897e-11
78.6995063966959,1.789754076015e-10,4.48770044626814e-11
