f,amplitude_1,amplitude_2
49.305714850942,5.67341325478875e-08,5.3861326416187e-08
49.4110689425038,5.68301191035197e-08,5.42547208973428e-08
49.5164230340657,5.51675701442252e-08,5.47630280505732e-08
49.6217771256275,5.54980098106091e-08,5.56056596587501e-08
49.7271312171894,5.4620844934835e-08,5.6310234155e-08
49.8324853087512,5.47756276410845e-08,5.67951876697866e-08
49.9378394003131,5.36791796039499e-08,5.61722185644705e-08
50.0431934918749,5.33915664902729e-08,5.56168612261629e-08
50.1485475834367,5.35600493234215e-08,5.49233438650664e-08
50.2539016749986,5.40333700695959e-08,5.48227522462539e-08
50.3592557665604,5.3994788172335e-08,5.48170663517697e-08
50.4646098581223,5.40412141312174e-08,5.54958175410103e-08
50.5699639496841,5.39691876746365e-08,5.7359118478378e-08
50.6753180412459,5.36973052838905e-08,5.88361902067652e-08
50.7806721328078,5.39480664016736e-08,5.75730778361275e-08
50.8860262243696,5.35290785936065e-08,5.57868067439423e-08
50.9913803159315,5.35043411890654e-08,5.36956227468942e-08
51.0967344074933,5.25236516813582e-08,5.25279280394567e-08
51.2020884990552,5.27830038435454e-08,5.16680816818021e-08
51.307442590617,5.24441146534273e-08,5.27512587906474e-08
51.4127966821788,5.28436091497515e-08,5.25358728788148e-08
51.5181507737407,5.21401873389425e-08,5.37581488063609e-08
51.6235048653025,5.21777540041634e-08,5.3445614459778e-08
51.7288589568644,5.12165483311861e-08,5.45795015853175e-08
51.8342130484262,5.15927627946446e-08,5.4022963776622e-08
51.9395671399881,5.15571017702654e-08,5.41674027186739e-08
52.0449212315499,5.18321228470601e-08,5.37338441365257e-08
52.1502753231117,5.20281593157433e-08,5.34878673993702e-08
52.2556294146736,5.21135534425904e-08,5.33393414678175e-08
52.3609835062354,5.21873434187325e-08,5.31846809390397e-08
52.4663375977973,5.27175995739403e-08,5.26083664195133e-08
52.5716916893591,5.29515725455029e-08,5.22910479250735e-08
52.6770457809209,5.37052124928023e-08,5.14556418780481e-08
52.7823998724828,5.41606136931681e-08,5.10093980028911e-08
52.8877539640446,5.52086136835521e-08,4.98832288413711e-08
52.9931080556065,5.52632976567352e-08,4.97204143061161e-08
53.0984621471683,5.4715110097932e-08,4.99582827607723e-08
53.2038162387301,5.37713415253695e-08,5.11379220113335e-08
53.309170330292,5.36968491637947e-08,5.114475927895e-08
53.4145244218538,5.31491410297303e-08,5.13269596932883e-08
53.5198785134157,5.30235403905668e-08,5.05282851527434e-08
53.6252326049775,5.26954069727581e-08,5.05580458832956e-08
53.7305866965394,5.27626084770416e-08,5.02690681818781e-08
53.8359407881012,5.26694831724062e-08,5.02179037084201e-08
53.941294879663,5.26141502571909e-08,5.02721499941613e-08
54.0466489712249,5.25814418647834e-08,5.04448182816326e-08
54.1520030627867,5.25226287354855e-08,5.05116851222683e-08
54.2573571543486,5.29369427164332e-08,5.05947865162123e-08
54.3627112459104,5.31857947967121e-08,5.02965248177169e-08
54.4680653374722,5.41471027750193e-08,5.04344631866319e-08
54.5734194290341,5.41487686991987e-08,4.99527630836235e-08
54.6787735205959,5.38352602620529e-08,4.95332607889599e-08
54.7841276121578,5.21536266163067e-08,4.84780332411166e-08
54.8894817037196,5.11845977636644e-08,4.79762237794894e-08
54.9948357952815,5.06967515360478e-08,4.73578242243581e-08
55.1001898868433,5.04168942772365e-08,4.7335888522728e-08
55.2055439784051,5.01934100651267e-08,4.7317410439913e-08
55.310898069967,5.00960899658937e-08,4.76114694389638e-08
55.4162521615288,5.03267074084056e-08,4.78655530585436e-08
55.5216062530907,5.05964875657195e-08,4.83609112687693e-08
55.6269603446525,5.08487749736655e-08,4.86894114087218e-08
55.7323144362143,5.1006284083696e-08,4.88050058203993e-08
55.8376685277762,5.10321121510897e-08,4.88865253324126e-08
55.943022619338,5.12022285993868e-08,4.87254899925944e-08
56.0483767108999,5.1007218091884e-08,4.87104857471583e-08
56.1537308024617,5.0998674407792e-08,4.86517797649691e-08
56.2590848940236,5.06681706628769e-08,4.81564362290725e-08
56.3644389855854,5.06213965447066e-08,4.79292173689532e-08
56.4697930771472,5.02449886658796e-08,4.69955988255419e-08
56.5751471687091,5.02749276174994e-08,4.69017928951825e-08
56.6805012602709,5.02095637832051e-08,4.68477342577501e-08
56.7858553518328,5.08178079466242e-08,4.84532971238048e-08
56.8912094433946,5.10138410760882e-08,4.92907264629472e-08
56.9965635349565,5.11238041615e-08,4.94747910770269e-08
57.1019176265183,5.10221506115331e-08,4.93884405657117e-08
57.2072717180801,5.09102053219611e-08,4.91965382518723e-08
57.312625809642,5.07467885411332e-08,4.91528418103013e-08
57.4179799012038,5.05883837615798e-08,4.92036067834158e-08
57.5233339927657,5.04744457158223e-08,4.93154636080858e-08
57.6286880843275,5.01613431817629e-08,4.9517866551495e-08
57.7340421758894,5.02209847980192e-08,4.97241679920267e-08
57.8393962674512,5.04309582804879e-08,4.9991967589588e-08
57.944750359013,5.03344644924503e-08,4.90184534545952e-08
58.0501044505749,4.98889660506019e-08,4.75585707682788e-08
58.1554585421367,4.97217898140258e-08,4.67401943226958e-08
58.2608126336986,5.01248760614259e-08,4.75397486361921e-08
58.3661667252604,5.07091957185562e-08,4.87781157494324e-08
58.4715208168222,5.08490212447069e-08,4.93301904417443e-08
58.5768749083841,5.07701895415397e-08,4.94157516163227e-08
58.6822289999459,5.07265220541005e-08,4.92600715903863e-08
58.7875830915078,5.05769683284802e-08,4.90489183870112e-08
58.8929371830696,5.07102697001352e-08,4.88856787530416e-08
58.9982912746314,5.08457002297661e-08,4.8831633259971e-08
59.1036453661933,5.08773174723452e-08,4.89739621841049e-08
59.2089994577551,5.09225210956733e-08,4.93175004398694e-08
59.314353549317,5.06854639707043e-08,4.94665568707794e-08
59.4197076408788,5.01703265224783e-08,4.93713332072377e-08
59.5250617324407,4.9419235185394e-08,4.93138550230343e-08
59.6304158240025,4.90954146917715e-08,4.93947470061572e-08
59.7357699155643,4.86099037450572e-08,4.9385541815674e-08
59.8411240071262,4.84548688328714e-08,4.92381150829533e-08
59.946478098688,4.82312504994318e-08,4.92803334618898e-08
60.0518321902499,4.87852761486717e-08,4.91472665577364e-08
60.1571862818117,4.91238661285018e-08,4.91467334236256e-08
60.2625403733736,4.93057629087715e-08,4.89573369313618e-08
60.3678944649354,4.92453719832474e-08,4.87506299474846e-08
60.4732485564972,4.90766035670371e-08,4.85312890458443e-08
60.5786026480591,4.89936184976888e-08,4.8531374448473e-08
60.6839567396209,4.88259364543611e-08,4.87159376488473e-08
60.7893108311828,4.86090687555088e-08,4.90608741294233e-08
60.8946649227446,4.84842110855876e-08,4.94736644944364e-08
61.0000190143064,4.83913990484605e-08,4.98593264814452e-08
61.1053731058683,4.81085657940795e-08,5.02370755070496e-08
61.2107271974301,4.7595340308482e-08,5.04097042455967e-08
61.316081288992,4.78441558982693e-08,4.98249652986718e-08
61.4214353805538,4.86613092523497e-08,4.78770577869703e-08
61.5267894721157,4.95448010468204e-08,4.60058192954749e-08
61.6321435636775,4.96114348181196e-08,4.54030021984883e-08
61.7374976552393,4.97055652936175e-08,4.52773772406343e-08
61.8428517468012,4.94973546175084e-08,4.55543938383985e-08
61.948205838363,4.93639207187054e-08,4.56891485725666e-08
62.0535599299249,4.92037051204019e-08,4.5775930943852e-08
62.1589140214867,4.91150094534589e-08,4.58303378741974e-08
62.2642681130485,4.9079563205396e-08,4.57933837711293e-08
62.3696222046104,4.90623971163e-08,4.57997194792331e-08
62.4749762961722,4.9162123199132e-08,4.57962004717008e-08
62.5803303877341,4.93531333835617e-08,4.57141067720307e-08
62.6856844792959,4.9633626338746e-08,4.55591707882668e-08
62.7910385708578,5.00564136612985e-08,4.52625500801519e-08
62.8963926624196,4.99633002211329e-08,4.50912869628052e-08
63.0017467539814,4.91581490085559e-08,4.5190479795782e-08
63.1071008455433,4.76728455338383e-08,4.5521910948445e-08
63.2124549371051,4.68371167180531e-08,4.55565832756337e-08
63.317809028667,4.63406709579047e-08,4.54831768702276e-08
63.4231631202288,4.67083590126824e-08,4.5683565730805e-08
63.5285172117906,4.72846771081711e-08,4.58924132788128e-08
63.6338713033525,4.76601665779469e-08,4.63811866659785e-08
63.7392253949143,4.77497864460187e-08,4.66335646568939e-08
63.8445794864762,4.77546390088048e-08,4.67716007858201e-08
63.949933578038,4.77344130239522e-08,4.66302733975495e-08
64.0552876695999,4.76282414364603e-08,4.64779195085565e-08
64.1606417611617,4.75751175624597e-08,4.63995064982051e-08
64.2659958527235,4.77323419050918e-08,4.65201496213444e-08
64.3713499442854,4.81635058244256e-08,4.68922294118738e-08
64.4767040358472,4.87536260015815e-08,4.73613049155775e-08
64.5820581274091,4.88694268628174e-08,4.73524917438064e-08
64.6874122189709,4.88162208123855e-08,4.72287117818724e-08
64.7927663105328,4.84716182446264e-08,4.70965300056046e-08
64.8981204020946,4.82924208062133e-08,4.7142845387805e-08
65.0034744936564,4.82719968144033e-08,4.74632726945709e-08
65.1088285852183,4.82748745336279e-08,4.76732299328341e-08
65.2141826767801,4.82173339474848e-08,4.77679346981519e-08
65.319536768342,4.78803852664903e-08,4.72143525863516e-08
65.4248908599038,4.76000462827542e-08,4.67379815867981e-08
65.5302449514656,4.72849577280634e-08,4.64981437606939e-08
65.6355990430275,4.72143303149901e-08,4.64438092643549e-08
65.7409531345893,4.71961143616855e-08,4.64417682288833e-08
65.8463072261512,4.71999300370051e-08,4.64907688608221e-08
65.951661317713,4.71263444326989e-08,4.65287183633204e-08
66.0570154092749,4.70252418136331e-08,4.64144840649267e-08
66.1623695008367,4.69864383629568e-08,4.61656339133227e-08
66.2677235923985,4.70968687882371e-08,4.60164318417183e-08
66.3730776839604,4.7325170834946e-08,4.57579253440042e-08
66.4784317755222,4.78388745484275e-08,4.52957689981484e-08
66.5837858670841,4.80171034155478e-08,4.50600330716398e-08
66.6891399586459,4.80868270070755e-08,4.49404981756194e-08
66.7944940502077,4.77334603464494e-08,4.5082935487468e-08
66.8998481417696,4.75312801949531e-08,4.5104019808943e-08
67.0052022333314,4.73835691684551e-08,4.50807989626386e-08
67.1105563248933,4.73333518088739e-08,4.51917937674433e-08
67.2159104164551,4.72792081314311e-08,4.5299431235744e-08
67.321264508017,4.71671715960309e-08,4.54513600900112e-08
67.4266185995788,4.7123629467092e-08,4.54945244992514e-08
67.5319726911406,4.70879091926488e-08,4.54976708390569e-08
67.6373267827025,4.70477617931628e-08,4.54694703869686e-08
67.7426808742643,4.7012396464361e-08,4.54270230274771e-08
67.8480349658262,4.69692546141913e-08,4.53555146021458e-08
67.953389057388,4.69517969900857e-08,4.52887272379836e-08
68.0587431489498,4.69508209029269e-08,4.52314773637331e-08
68.1640972405117,4.70272688123598e-08,4.53239893621788e-08
68.2694513320735,4.71786161903699e-08,4.55181924338368e-08
68.3748054236354,4.71822917040058e-08,4.56064750434357e-08
68.4801595151972,4.71702640034498e-08,4.56840367152746e-08
68.5855136067591,4.70792251538356e-08,4.57917998803849e-08
68.6908676983209,4.72055634343878e-08,4.59669453445914e-08
68.7962217898828,4.71701564421501e-08,4.6054178436845e-08
68.9015758814446,4.69789359935728e-08,4.6007675459373e-08
69.0069299730064,4.68082967093613e-08,4.59349728244652e-08
69.1122840645683,4.67080033589962e-08,4.58074159143235e-08
69.2176381561301,4.67211800612762e-08,4.56677271894522e-08
69.322992247692,4.67234979622978e-08,4.55572110245712e-08
69.4283463392538,4.66750545668514e-08,4.54538101635497e-08
69.5337004308156,4.66481205128597e-08,4.53036221526045e-08
69.6390545223775,4.67567969153175e-08,4.50877250540009e-08
69.7444086139393,4.69142567760678e-08,4.48733824503626e-08
69.8497627055012,4.70760763462786e-08,4.46993757361043e-08
69.955116797063,4.70568121846426e-08,4.45586790240183e-08
70.0604708886248,4.69103106366463e-08,4.45409262021627e-08
70.1658249801867,4.66500826111477e-08,4.46845586927262e-08
70.2711790717485,4.64633684008216e-08,4.48547675499485e-08
70.3765331633104,4.64691562704816e-08,4.49915421494675e-08
70.4818872548722,4.64961110139188e-08,4.51041091207901e-08
70.5872413464341,4.66007073305162e-08,4.51809992375666e-08
70.6925954379959,4.66888011668594e-08,4.5212761503766e-08
70.7979495295577,4.67369692645698e-08,4.5256278946777e-08
70.9033036211196,4.67285083586958e-08,4.52836228655353e-08
71.0086577126814,4.6684889336595e-08,4.53146165044111e-08
71.1140118042433,4.66188396154144e-08,4.53522289160549e-08
71.2193658958051,4.65026391194757e-08,4.53215233820344e-08
71.324719987367,4.64208924101414e-08,4.52531816462526e-08
71.4300740789288,4.63836332694552e-08,4.51283782235882e-08
71.5354281704906,4.64587040987523e-08,4.49345741911952e-08
71.6407822620525,4.65756066756457e-08,4.47465702892108e-08
71.7461363536143,4.66323439910363e-08,4.45850566999747e-08
71.8514904451762,4.65824067786017e-08,4.450327709622e-08
71.956844536738,4.64013017368386e-08,4.45574140595963e-08
72.0621986282998,4.63147992149653e-08,4.47187156434127e-08
72.1675527198617,4.63800342883787e-08,4.49080277038165e-08
72.2729068114235,4.64390382361467e-08,4.50215216146889e-08
72.3782609029854,4.64623262501066e-08,4.50402354718379e-08
72.4836149945472,4.64385249944094e-08,4.50062162632097e-08
72.5889690861091,4.63824523382935e-08,4.49627510267579e-08
72.6943231776709,4.63403680539585e-08,4.49238055153708e-08
72.7996772692327,4.63249639560213e-08,4.48637647060329e-08
72.9050313607946,4.63382058683014e-08,4.47672990126258e-08
73.0103854523564,4.63604323820372e-08,4.46630017509501e-08
73.1157395439183,4.63539556022417e-08,4.46044231798529e-08
73.2210936354801,4.63128112914509e-08,4.46175296944346e-08
73.326447727042,4.62710433787994e-08,4.46860426834929e-08
73.4318018186038,4.62807701061564e-08,4.47825207237795e-08
73.5371559101656,4.63095881321513e-08,4.48395955987608e-08
73.6425100017275,4.62857817197317e-08,4.48158069342833e-08
73.7478640932893,4.62419096187824e-08,4.47519179937644e-08
73.8532181848512,4.62468291804471e-08,4.46796096540993e-08
73.958572276413,4.62579785804116e-08,4.46291834300188e-08
74.0639263679748,4.6235650139335e-08,4.46221326447699e-08
74.1692804595367,4.62190569009953e-08,4.46418286239727e-08
74.2746345510985,4.62187429550484e-08,4.46651197347549e-08
74.3799886426604,4.62107093067433e-08,4.46789150977624e-08
74.4853427342222,4.61993837601755e-08,4.46748197438194e-08
74.5906968257841,4.61939471451162e-08,4.46469805562416e-08
74.6960509173459,4.6183579765095e-08,4.46070824409872e-08
74.8014050089077,4.61719795954392e-08,4.45906228605689e-08
74.9067591004696,4.61744752586192e-08,4.46072335850655e-08
75.0121131920314,4.6166964236499e-08,4.46196196512301e-08
75.1174672835933,4.6146031835814e-08,4.46048701225025e-08
75.2228213751551,4.61468437019561e-08,4.4588222055437e-08
75.3281754667169,4.61504924288086e-08,4.45840477984927e-08
75.4335295582788,4.61341069571369e-08,4.45761118346813e-08
75.5388836498406,4.61212266877177e-08,4.45630333690244e-08
75.6442377414025,4.61251108364245e-08,4.45599391935399e-08
75.7495918329643,4.61219053971424e-08,4.45620058413114e-08
75.8549459245261,4.61090202028552e-08,4.45570975686675e-08
75.960300016088,4.61038566492291e-08,4.45482996573461e-08
76.0656541076498,4.61017754928258e-08,4.45420320256399e-08
76.1710081992117,4.60948802931747e-08,4.45384587218763e-08
76.2763622907735,4.60926454534802e-08,4.45350164336726e-08
76.3817163823354,4.60884461122845e-08,4.45286600830473e-08
76.4870704738972,4.60773983469373e-08,4.45192922425876e-08
76.592424565459,4.607517611385e-08,4.4512566473599e-08
76.6977786570209,4.60811485509916e-08,4.45120195692063e-08
76.8031327485827,4.60711932065127e-08,4.45156377175865e-08
76.9084868401446,4.60577083884873e-08,4.45171950422468e-08
77.0138409317064,4.60636705776132e-08,4.45114685882661e-08
77.1191950232682,4.60682685867586e-08,4.44999396977716e-08
77.2245491148301,4.60546672223483e-08,4.44906656034766e-08
77.3299032063919,4.60475775681862e-08,4.44890107250945e-08
77.4352572979538,4.60545920654109e-08,4.44925452839595e-08
77.5406113895156,4.60530716606532e-08,4.4494868916334e-08
77.6459654810775,4.60448614106169e-08,4.44922418426009e-08
77.7513195726393,4.60443582729708e-08,4.44872478294012e-08
77.8566736642011,4.60435377523578e-08,4.44848457778019e-08
77.962027755763,4.60406023327316e-08,4.44858088285209e-08
78.0673818473248,4.6043983949275e-08,4.44854269761356e-08
78.1727359388867,4.60408683268024e-08,4.44796288073567e-08
78.2780900304485,4.60319752080634e-08,4.4472930565739e-08
78.3834441220104,4.60397205919824e-08,4.44749865681123e-08
78.4887982135722,4.60419659657831e-08,4.44810285549352e-08
78.594152305134,4.60357507357356e-08,4.44824822363653e-08
78.6995063966959,2.30168796912035e-08,2.22411274574271e-08
