f,amplitude_1,amplitude_2
50.5517121692088,1.46064604670592e-07,2.96150685962451e-07
50.6597286482028,1.51248097974529e-07,2.93585312417054e-07
50.7677451271968,1.43361330432818e-07,2.93285642653796e-07
50.8757616061909,1.49504571718821e-07,2.9248239038365e-07
50.9837780851849,1.46743116634871e-07,2.91421768926002e-07
51.0917945641789,1.4543172978421e-07,2.9100614515418e-07
51.199811043173,1.46575436573282e-07,2.9110041980712e-07
51.307827522167,1.47128548117024e-07,2.92820290160809e-07
51.415844001161,1.45089180192318e-07,2.90694850069647e-07
51.5238604801551,1.47523934887252e-07,2.88951886929408e-07
51.6318769591491,1.45667738043861e-07,2.90010866763566e-07
51.7398934381432,1.45144651435323e-07,2.90216561560121e-07
51.8479099171372,1.449339427126e-07,2.89403630951728e-07
51.9559263961312,1.45911126094122e-07,2.8917317838885e-07
52.0639428751253,1.4672366093565e-07,2.89982431791029e-07
52.1719593541193,1.44493636682975e-07,2.90223219235741e-07
52.2799758331133,1.44795373685604e-07,2.89045082995016e-07
52.3879923121074,1.43847595456509e-07,2.89335631463058e-07
52.4960087911014,1.46107966280627e-07,2.89909978693725e-07
52.6040252700954,1.45132615573154e-07,2.87296416787235e-07
52.7120417490895,1.43233728323256e-07,2.86293668978758e-07
52.8200582280835,1.45346953242489e-07,2.87513779219771e-07
52.9280747070776,1.43839061939394e-07,2.87182205382491e-07
53.0360911860716,1.43728598322114e-07,2.86946016349905e-07
53.1441076650656,1.44041715840844e-07,2.86734576049986e-07
53.2521241440597,1.44988447349782e-07,2.86504079724743e-07
53.3601406230537,1.42128447396629e-07,2.85833396115174e-07
53.4681571020477,1.44306854464781e-07,2.8511277796898e-07
53.5761735810418,1.43999863278464e-07,2.85714133018344e-07
53.6841900600358,1.4381068226379e-07,2.85036559349174e-07
53.7922065390298,1.41798466881456e-07,2.86099815059648e-07
53.9002230180239,1.41576227432548e-07,2.87501203895659e-07
54.0082394970179,1.45472253683929e-07,2.85093102113756e-07
54.1162559760119,1.43471087212679e-07,2.83660302385762e-07
54.224272455006,1.43887123202258e-07,2.83970590128502e-07
54.332288934,1.3859960515065e-07,2.80265624463616e-07
54.4403054129941,1.42343497879269e-07,2.82223930520678e-07
54.5483218919881,1.45735495003245e-07,2.86125019835804e-07
54.6563383709821,1.40976673501474e-07,2.83120698599186e-07
54.7643548499762,1.43011908172511e-07,2.83281079993116e-07
54.8723713289702,1.41614295062886e-07,2.8301819135995e-07
54.9803878079642,1.41032864391527e-07,2.8331746626298e-07
55.0884042869583,1.41089582929345e-07,2.83248599802469e-07
55.1964207659523,1.44079711612141e-07,2.80568403159746e-07
55.3044372449463,1.40355949131561e-07,2.81645371525443e-07
55.4124537239404,1.41812393253515e-07,2.81959031121038e-07
55.5204702029344,1.40894686647604e-07,2.81319675376464e-07
55.6284866819284,1.42121466767766e-07,2.81778003398615e-07
55.7365031609225,1.40559130563092e-07,2.80875639143365e-07
55.8445196399165,1.40969374853912e-07,2.80584947370864e-07
55.9525361189106,1.4094142464244e-07,2.80629543169833e-07
56.0605525979046,1.41245076236234e-07,2.80239495061611e-07
56.1685690768986,1.41205547462215e-07,2.80197945643296e-07
56.2765855558927,1.40402122773797e-07,2.80103180564399e-07
56.3846020348867,1.39685781211402e-07,2.80012940011193e-07
56.4926185138807,1.40915128703173e-07,2.79719565810997e-07
56.6006349928748,1.40581693682857e-07,2.79464254049147e-07
56.7086514718688,1.40704870951943e-07,2.79280870625184e-07
56.8166679508628,1.40115911386694e-07,2.79130406494904e-07
56.9246844298569,1.39794864904813e-07,2.78971102339029e-07
57.0327009088509,1.39335322764141e-07,2.78911192592526e-07
57.1407173878449,1.40414173776964e-07,2.78594072008812e-07
57.248733866839,1.40262929094142e-07,2.78345092185021e-07
57.356750345833,1.39976431231143e-07,2.78009545724002e-07
57.4647668248271,1.39332231620131e-07,2.77944589438584e-07
57.5727833038211,1.39060414526968e-07,2.7756656760209e-07
57.6807997828151,1.39042612745107e-07,2.77383530179536e-07
57.7888162618092,1.40769870254357e-07,2.78299880783123e-07
57.8968327408032,1.38871693814363e-07,2.77229716528472e-07
58.0048492197972,1.39400118594924e-07,2.77786815304399e-07
58.1128656987913,1.38021324466245e-07,2.76516348812642e-07
58.2208821777853,1.41049374622435e-07,2.76183068521867e-07
58.3288986567793,1.36809297188034e-07,2.78108703159929e-07
58.4369151357734,1.39707009793538e-07,2.76433572584815e-07
58.5449316147674,1.39481406971374e-07,2.76008519142982e-07
58.6529480937615,1.38853478661919e-07,2.7557216521229e-07
58.7609645727555,1.3771402651092e-07,2.76351206384326e-07
58.8689810517495,1.39723822333864e-07,2.76229679584635e-07
58.9769975307436,1.36635981398065e-07,2.74619935345752e-07
59.0850140097376,1.39435256354196e-07,2.75945091544473e-07
59.1930304887316,1.39243894358191e-07,2.76236379196526e-07
59.3010469677257,1.38537484832034e-07,2.75692055898375e-07
59.4090634467197,1.37602954555655e-07,2.75999810365388e-07
59.5170799257137,1.36302873393211e-07,2.7528982747184e-07
59.6250964047078,1.3965651421039e-07,2.73857457329841e-07
59.7331128837018,1.38754389891422e-07,2.74358919653073e-07
59.8411293626958,1.38426997095448e-07,2.74359505370336e-07
59.9491458416899,1.3620812002316e-07,2.74334309052624e-07
60.0571623206839,1.37568841145944e-07,2.75654169659166e-07
60.1651787996779,1.39782327439021e-07,2.74198615356245e-07
60.273195278672,1.35889101621339e-07,2.73594714721654e-07
60.381211757666,1.38408811345445e-07,2.74280645647856e-07
60.48922823666,1.38087139970472e-07,2.74106614530564e-07
60.5972447156541,1.36877821732121e-07,2.73917744594844e-07
60.7052611946481,1.37142590195795e-07,2.73380962057266e-07
60.8132776736422,1.38757679810257e-07,2.73665114094038e-07
60.9212941526362,1.35475226744719e-07,2.73613274823559e-07
61.0293106316302,1.38268089939563e-07,2.73279766242212e-07
61.1373271106243,1.37348174630462e-07,2.7323514695509e-07
61.2453435896183,1.37962438861898e-07,2.73150689522313e-07
61.3533600686123,1.36012561406135e-07,2.73063641336695e-07
61.4613765476064,1.36395669883302e-07,2.7283231943545e-07
61.5693930266004,1.37922829707657e-07,2.72708578486549e-07
61.6774095055945,1.37398710090086e-07,2.72663626291456e-07
61.7854259845885,1.37185507190733e-07,2.72544599016121e-07
61.8934424635825,1.35529852641074e-07,2.7270325397745e-07
62.0014589425766,1.37309435019971e-07,2.72622107856352e-07
62.1094754215706,1.3711630407887e-07,2.72148745746012e-07
62.2174919005646,1.36391771768978e-07,2.72267213632137e-07
62.3255083795587,1.37071887136161e-07,2.72221994278583e-07
62.4335248585527,1.3663150596108e-07,2.72058399653894e-07
62.5415413375467,1.36070264333712e-07,2.71854832122231e-07
62.6495578165408,1.36838115099342e-07,2.71771851163857e-07
62.7575742955348,1.3663242184989e-07,2.71957309495975e-07
62.8655907745288,1.36229780085978e-07,2.71669840251586e-07
62.9736072535229,1.36626210005399e-07,2.71607205600131e-07
63.0816237325169,1.36365719602768e-07,2.7155602097816e-07
63.1896402115109,1.36427246653473e-07,2.71426687803484e-07
63.297656690505,1.36012985407856e-07,2.7147607579343e-07
63.405673169499,1.36346013052929e-07,2.71359802619403e-07
63.5136896484931,1.3633282234577e-07,2.71287707738139e-07
63.6217061274871,1.36314004921185e-07,2.71193020424066e-07
63.7297226064811,1.36129111895863e-07,2.71109953246257e-07
63.8377390854752,1.3598846937162e-07,2.71030202236449e-07
63.9457555644692,1.36082664898566e-07,2.70963720185496e-07
64.0537720434632,1.36116279450679e-07,2.70931375281238e-07
64.1617885224573,1.36099985653904e-07,2.70855852977916e-07
64.2698050014513,1.36036136044056e-07,2.7081503474054e-07
64.3778214804453,1.35949364849008e-07,2.70753146072152e-07
64.4858379594394,1.35895773954598e-07,2.7069887978153e-07
64.5938544384334,1.35883728347032e-07,2.70648849165218e-07
64.7018709174275,1.35938346557566e-07,2.70587076511966e-07
64.8098873964215,1.35924666552945e-07,2.705359755614e-07
64.9179038754155,1.35845859514939e-07,2.70482324156901e-07
65.0259203544096,1.35803739980202e-07,2.7043706851652e-07
65.1339368334036,1.35733074229635e-07,2.70389027146587e-07
65.2419533123976,1.35813007804685e-07,2.70348066123379e-07
65.3499697913917,1.35768005485947e-07,2.70307501681487e-07
65.4579862703857,1.35751152740739e-07,2.7026525523222e-07
65.5660027493797,1.35688821837355e-07,2.70227178800904e-07
65.6740192283738,1.35694509862134e-07,2.70189216889068e-07
65.7820357073678,1.35710137016708e-07,2.70153890340674e-07
65.8900521863618,1.3561562965075e-07,2.70119396078405e-07
65.9980686653559,1.35653390311674e-07,2.70087500469787e-07
66.1060851443499,1.35644431754162e-07,2.70057224257018e-07
66.214101623344,1.35614523195213e-07,2.70028955050774e-07
66.322118102338,1.35591808150753e-07,2.70001325548464e-07
66.430134581332,1.35610926716609e-07,2.69975345933704e-07
66.5381510603261,1.35550569141604e-07,2.69953062556156e-07
66.6461675393201,1.35560638146182e-07,2.69931090376783e-07
66.7541840183141,1.35561503007832e-07,2.69910263476143e-07
66.8622004973082,1.35554272561272e-07,2.69891723766987e-07
66.9702169763022,1.35545380018566e-07,2.69874519353292e-07
67.0782334552962,1.35517092899655e-07,2.69858860832051e-07
67.1862499342903,1.35516176259394e-07,2.69845629396016e-07
67.2942664132843,1.35518577924011e-07,2.69834091643604e-07
67.4022828922784,1.35513406831532e-07,2.69823799261654e-07
67.5102993712724,1.35516369769888e-07,2.6981576488213e-07
67.6183158502664,1.35493316283136e-07,2.69808949535225e-07
67.7263323292605,1.35503213037144e-07,2.69803399303901e-07
67.8343488082545,1.35503437910298e-07,2.69800255460673e-07
67.9423652872485,6.77476990297284e-08,1.34899344297734e-07
