timestep:         0.0052944000000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
  0.0025221002202377,  0.0038580610972457,
  0.0028589264906297,  0.0035611457489443,
  0.0032167470085250,  0.0032399070068441,
  0.0035910447251637,  0.0028992796351862,
  0.0039776221742829,  0.0025439323504318,
  0.0043725518687860,  0.0021783023314237,
  0.0047735219737842,  0.0018051854749063,
  0.0051790019692355,  0.0014265349146210,
  0.0055883207017598,  0.0010433193290881,
  0.0060002700629780,  0.0006569088964696,
  0.0064135776284465,  0.0002685858935891,
  0.0068256982932988, -0.0001191996079324,
  0.0072334072876893, -0.0005033988257782,
  0.0076319921058090, -0.0008795175339562,
  0.0080161416943654, -0.0012425167536771,
  0.0083794068084580, -0.0015862615571262,
  0.0087148900134858, -0.0019042361463402,
  0.0090147001575369, -0.0021889901159187,
  0.0092714932516155, -0.0024336951198786,
  0.0094787680741803, -0.0026324139437885,
  0.0096320897640646, -0.0027813249382936,
  0.0097288288609640, -0.0028784243015616,
  0.0097687107140090, -0.0029240599659739,
  0.0097525075485999, -0.0029195709793473,
  0.0096817889767263, -0.0028670169528786,
  0.0095577677155631, -0.0027679890091229,
  0.0093821422604902, -0.0026244746070710,
  0.0091567487124137, -0.0024385111942485,
  0.0088842202053514, -0.0022128678150279,
  0.0085673379962971, -0.0019503882038266,
  0.0082096617142856, -0.0016546584177134,
  0.0078150047709619, -0.0013294994952383,
  0.0073880928087092, -0.0009796542828577,
  0.0069341521062057, -0.0006103300323179,
  0.0064601739733928, -0.0002284088522783,
  0.0059749081277420,  0.0001576378097122,
  0.0054893544365789,  0.0005372716822597,
  0.0050151614429728,  0.0008994884080720,
  0.0045638455553060,  0.0012335392804198,
  0.0041450690105413,  0.0015306248215641,
  0.0037663045239713,  0.0017842056390122,
  0.0034315675237379,  0.0019913014188272,
  0.0031421583238869,  0.0021517555725954,
  0.0028975812557415,  0.0022673348473519,
  0.0026977238103406,  0.0023395254899884,
  0.0025428076542073,  0.0023695813395989,
  0.0024337216032932,  0.0023581660043228,
  0.0023712348476146,  0.0023061362107435,
  0.0023563036126605,  0.0022141896488127,
  0.0023889552171784,  0.0020839464762127,
  0.0024679878235044,  0.0019181874524680,
  0.0025897929858497,  0.0017220108712786,
  0.0027487263815437,  0.0015024423198302,
  0.0029372564304522,  0.0012683175108262,
  0.0031475563620500,  0.0010287077201310,
  0.0033716822056766,  0.0007927776893918,
  0.0036020991395799,  0.0005692472992695,
  0.0038310805965602,  0.0003669769221906,
  0.0040515222061777,  0.0001940906469750,
  0.0042571675938191,  0.0000577125704591,
  0.0044436681553501, -0.0000371317315931,
  0.0046082357587433, -0.0000871550390607,
  0.0047499080489735, -0.0000910642596840,
  0.0048688111360627, -0.0000487814289561,
  0.0049662833487419,  0.0000384343416751,
  0.0050440771653145,  0.0001687817828593,
  0.0051047641256015,  0.0003394720572869,
  0.0051513314735426,  0.0005471274775452,
  0.0051876117346975,  0.0007873529311829,
  0.0052178743935450,  0.0010551958557420,
  0.0052471600447466,  0.0013448450763855,
  0.0052798769902634,  0.0016510702313521,
  0.0053193116525380,  0.0019696951673608,
  0.0053667950172002,  0.0022984197164361,
  0.0054223370157142,  0.0026361584309810,
  0.0054844380587557,  0.0029832469909810,
  0.0055507747845233,  0.0033407705330456,
  0.0056183605362000,  0.0037104440428638,
  0.0056846376298018,  0.0040935320870491,
  0.0057474414527194,  0.0044909045443657,
  0.0058055904170728,  0.0049024302056670,
  0.0058586321931720,  0.0053272238986868,
  0.0059072883360910,  0.0057631663466301,
  0.0059536682350707,  0.0062066886135583,
  0.0060020468617940,  0.0066520030935078,
  0.0060576007926795,  0.0070924195851427,
  0.0061250049301611,  0.0075217781931971,
  0.0062070358951439,  0.0079358744953306,
  0.0063048060011289,  0.0083322105520280,
  0.0064174174665810,  0.0087103384510160,
  0.0065428405670796,  0.0090709669892052,
  0.0066789135432725,  0.0094149805205386,
  0.0068251483815161,  0.0097416431182722,
  0.0069828602668820,  0.0100484978180486,
  0.0071549822460236,  0.0103315441555696,
  0.0073446547026140,  0.0105866380651766,
  0.0075545466740360,  0.0108101315773913,
  0.0077857951690726,  0.0109999324637814,
  0.0080381293647521,  0.0111553905134984,
  0.0083095926777711,  0.0112776195674396,
  0.0085971629527450,  0.0113688973484438,
  0.0088970717443908,  0.0114323737704016,
  0.0092055841790907,  0.0114712891811296,
  0.0095185065653961,  0.0114894752555526,
  0.0098313870500998,  0.0114911397139762,
  0.0101397131173243,  0.0114806730889355,
  0.0104399008145715,  0.0114616479955514,
  0.0107294046421915,  0.0114367182687365,
  0.0110074705092785,  0.0114068602091871,
  0.0112750934263837,  0.0113714324992217,
  0.0115349134259732,  0.0113282877954768,
  0.0117897111912241,  0.0112753028059563,
  0.0120417258474122,  0.0112110500143322,
  0.0122919840758516,  0.0111354415741985,
  0.0125403305152739,  0.0110496282845211,
  0.0127850659971343,  0.0109563131643415,
  0.0130235810939065,  0.0108590860240681,
  0.0132526605405712,  0.0107621404155043,
  0.0134691192722383,  0.0106696560810366,
  0.0136694556907055,  0.0105861622375851,
  0.0138500781244879,  0.0105162743497735,
  0.0140071320398245,  0.0104648180464846,
  0.0141372377896850,  0.0104360181258366,
  0.0142379365855215,  0.0104330108697804,
  0.0143085738279102,  0.0104569309225517,
  0.0143503696832561,  0.0105068513696274,
  0.0143666084901540,  0.0105796015088792,
  0.0143618558890765,  0.0106705717594805,
  0.0143415572147663,  0.0107741106524239,
  0.0143111892849813,  0.0108843729449307,
  0.0142759627179883,  0.0109955995800706,
  0.0142396179936928,  0.0111033357329137,
  0.0142040687222255,  0.0112048053621886,
  0.0141687229941176,  0.0112996247772975,
  0.0141308674137138,  0.0113894274550269,
  0.0140863807723327,  0.0114771677687033,
  0.0140314596454135,  0.0115654067002981,
  0.0139636393012057,  0.0116553362831470,
  0.0138826720309665,  0.0117459444271247,
  0.0137901771816877,  0.0118344146111072,
  0.0136892811201339,  0.0119165001120538,
  0.0135836831989518,  0.0119874718357351,
  0.0134770293612261,  0.0120427401397657,
  0.0133719990385048,  0.0120787897759453,
  0.0132700784710133,  0.0120934340128197,
  0.0131714801562904,  0.0120859470943348,
  0.0130757777317801,  0.0120564621983706,
  0.0129819386524921,  0.0120059642137169,
  0.0128887781489915,  0.0119358183032575,
  0.0127950019250231,  0.0118476992788083,
  0.0126993814606440,  0.0117433606277521,
  0.0126006067532963,  0.0116247389853213,
  0.0124980470008509,  0.0114931507393494,
  0.0123916661597374,  0.0113493689494723,
  0.0122814782958001,  0.0111941680825772,
  0.0121665865114519,  0.0110293105086896,
  0.0120452685384195,  0.0108574684629935,
  0.0119149731836358,  0.0106822291609368,
  0.0117728921634810,  0.0105074920394139,
  0.0116162228546529,  0.0103371783696312,
  0.0114430611353993,  0.0101743048604451,
  0.0112530013905005,  0.0100203874405008,
  0.0110472066227652,  0.0098753846240235,
  0.0108269316367841,  0.0097391976361266,
  0.0105924056446287,  0.0096127742917983,
  0.0103424024986277,  0.0094985141161748,
  0.0100751426039008,  0.0093993250610560,
  0.0097891996727847,  0.0093177024200475,
  0.0094845114386868,  0.0092547099878765,
  0.0091619531500733,  0.0092104165587417,
  0.0088226183919141,  0.0091846041599981,
  0.0084671538987708,  0.0091774217982685,
  0.0080960032949177,  0.0091891163020380,
  0.0077094478118642,  0.0092199875293320,
  0.0073082658759556,  0.0092697236593913,
  0.0068944234752240,  0.0093367218765613,
  0.0064714546465005,  0.0094177047530190,
  0.0060433217845453,  0.0095088603541591,
  0.0056135698603046,  0.0096066757711645,
  0.0051847501205956,  0.0097085265611508,
  0.0047585530456292,  0.0098125617190580,
  0.0043358913984562,  0.0099176506066514,
  0.0039177964951338,  0.0100224933955197,
  0.0035058885317085,  0.0101251563478080,
  0.0031024090806451,  0.0102230319912578,
  0.0027095425778204,  0.0103135262181815,
  0.0023291505484715,  0.0103943268046373,
  0.0019622992724499,  0.0104638954627800,
  0.0016092767573210,  0.0105214689424749,
  0.0012698071042263,  0.0105668772702201,
  0.0009438834675013,  0.0105997242029714,
  0.0006319048907752,  0.0106192590073111,
  0.0003349787021388,  0.0106240592882026,
  0.0000543325944192,  0.0106126158125979,
 -0.0002090152407211,  0.0105836661960016,
 -0.0004545295285788,  0.0105364970245668,
 -0.0006807854728027,  0.0104696017765987,
 -0.0008837344611541,  0.0103789984040119,
 -0.0010615720712983,  0.0102630338158003,
 -0.0012111628300044,  0.0101187015608001,
 -0.0013283054987423,  0.0099418440986586,
 -0.0014090173547031,  0.0097284101448286,
 -0.0014527455517268,  0.0094777002790284,
 -0.0014636316543046,  0.0091937452339912,
 -0.0014466907570399,  0.0088815482711272,
 -0.0014056920355571,  0.0085449482624944,
 -0.0013442496297270,  0.0081876703226023,
 -0.0012642647538248,  0.0078117327560778,
 -0.0011673017677739,  0.0074187788579470,
 -0.0010563651639603,  0.0070118709661759,
 -0.0009346575996980,  0.0065942657107405,
 -0.0008064022021067,  0.0061702587086715,
 -0.0006758114139588,  0.0057441644147307,
 -0.0005460584110479,  0.0053192779023209,
 -0.0004188904153778,  0.0048974492340098,
 -0.0002946226783837,  0.0044790439748438,
 -0.0001738278464053,  0.0040646178047948,
 -0.0000581136725170,  0.0036557278276024,
  0.0000486189683513,  0.0032562466852326,
  0.0001410934130280,  0.0028715149654145,
  0.0002133316868499,  0.0025077022546979,
  0.0002598929938399,  0.0021705833881655,
  0.0002762323040908,  0.0018651613939356,
  0.0002592625379846,  0.0015950820992273,
  0.0002074345327065,  0.0013625129751500,
  0.0001202331144087,  0.0011686219897420,
 -0.0000021909166991,  0.0010139255982676,
 -0.0001594486795127,  0.0008987175302089,
 -0.0003507714589063,  0.0008229231161522,
 -0.0005744328598482,  0.0007855142184476,
 -0.0008268954569851,  0.0007836172263485,
 -0.0011029159190357,  0.0008125760991846,
 -0.0013960602245037,  0.0008664261056603,
 -0.0016996754683755,  0.0009388546992884,
 -0.0020074897184447,  0.0010238047986494,
 -0.0023144457916876,  0.0011163405674621,
 -0.0026169113644118,  0.0012128949553782,
 -0.0029125811090453,  0.0013112167921759,
 -0.0031998726914294,  0.0014097903584557,
 -0.0034772384147494,  0.0015071570043752,
 -0.0037423365898867,  0.0016010636834524,
 -0.0039920767232791,  0.0016884808240863,
 -0.0042230616196685,  0.0017660164054125,
 -0.0044321750749896,  0.0018304993382708,
 -0.0046164127683888,  0.0018788040595931,
 -0.0047725756764226,  0.0019075378712339,
 -0.0048975756520799,  0.0019133325433631,
 -0.0049890468612770,  0.0018934638447546,
 -0.0050450697546309,  0.0018455807457275,
 -0.0050642900835780,  0.0017678350114498,
 -0.0050462495747721,  0.0016592218187075,
 -0.0049916130625121,  0.0015198332659645,
 -0.0049023167477704,  0.0013510313273105,
 -0.0047816506824681,  0.0011555664496247,
 -0.0046331911501901,  0.0009365234769121,
 -0.0044597673673609,  0.0006962777851824,
 -0.0042637990501830,  0.0004368057143146,
 -0.0040484811077163,  0.0001608748762159,
 -0.0038185512064591, -0.0001271586757667,
 -0.0035803314639061, -0.0004212585544509,
 -0.0033403684461234, -0.0007150450461100,
 -0.0031038577321387, -0.0010033845475451,
 -0.0028742640784595, -0.0012828188574599,
 -0.0026543291282501, -0.0015505876222449,
 -0.0024472232990082, -0.0018034785667607,
 -0.0022567844569164, -0.0020375613954870,
 -0.0020874308298272, -0.0022482516834731,
 -0.0019429714713491, -0.0024314896893121,
 -0.0018252222776980, -0.0025851598337429,
 -0.0017337797846447, -0.0027093691346470,
 -0.0016668878618754, -0.0028056284806003,
 -0.0016235117548607, -0.0028747734064277,
 -0.0016045962742440, -0.0029156565927241,
 -0.0016117314662165, -0.0029264290182683,
 -0.0016455028111439, -0.0029061909016493,
 -0.0017046072601521, -0.0028559098127654,
 -0.0017860398131735, -0.0027782857033208,
 -0.0018857834309121, -0.0026770924939656,
 -0.0019998513316621, -0.0025561476104934,
 -0.0021255210652503, -0.0024180490809277,
 -0.0022610407886694, -0.0022644344072553,
 -0.0024045217535000, -0.0020970703989775,
 -0.0025531107911741, -0.0019187008048128,
 -0.0027030813395895, -0.0017329811064828,
 -0.0028503807191782, -0.0015439542156049,
 -0.0029913360118317, -0.0013553426109116,
 -0.0031232384454109, -0.0011699494384589,
 -0.0032440338368983, -0.0009899444076274,
 -0.0033514787649578, -0.0008177092898608,
 -0.0034430063608828, -0.0006559832832367,
 -0.0035165129365926, -0.0005070838325244,
 -0.0035701992000106, -0.0003730575144045,
 -0.0036023283089345, -0.0002559267673385,
 -0.0036114289327803, -0.0001574862063601,
 -0.0035964117408631, -0.0000791866285074,
 -0.0035567574345801, -0.0000219366986773,
 -0.0034925262809486,  0.0000139140077857,
 -0.0034043209597129,  0.0000285509681783,
 -0.0032929636375730,  0.0000223736867893,
 -0.0031593985995863, -0.0000040998322049,
 -0.0030050174057675, -0.0000499076482463,
 -0.0028317665658491, -0.0001135227363533,
 -0.0026420666574183, -0.0001929251166731,
 -0.0024386255043641, -0.0002857775933889,
 -0.0022244470567462, -0.0003894133820160,
 -0.0020028770232695, -0.0005007795303579,
 -0.0017779009712395, -0.0006161272433157,
 -0.0015536594512988, -0.0007314817310708,
 -0.0013329412672697, -0.0008441695428584,
 -0.0011183273190237, -0.0009516936119269,
 -0.0009121313407112, -0.0010517991079499,
 -0.0007164067880051, -0.0011424674768283,
 -0.0005328998004084, -0.0012219698013254,
 -0.0003630673830832, -0.0012888492398264,
 -0.0002080424345400, -0.0013419618805508,
 -0.0000686626802440, -0.0013804479904772,
  0.0000545531569814, -0.0014037611915668,
  0.0001613669075429, -0.0014116296951340,
  0.0002518351775905, -0.0014040753051479,
  0.0003262631477414, -0.0013813663960621,
  0.0003852111615398, -0.0013440287332889,
  0.0004294428821767, -0.0012927923373965,
  0.0004599264737604, -0.0012285963961246,
  0.0004777793877640, -0.0011525323445110,
  0.0004842664372028, -0.0010658452343644,
  0.0004807434742209, -0.0009698753611076,
  0.0004686545679393, -0.0008660583737215,
  0.0004494766722684, -0.0007558676203498,
  0.0004247178913185, -0.0006408150536219,
  0.0003958649532645, -0.0005223961789993,
  0.0003643842147997, -0.0004020934718862,
  0.0003316733854907, -0.0002813254327623,
  0.0002990665200863, -0.0001614538212291,
  0.0002677910140364, -0.0000437378881344,
  0.0002389773960437,  0.0000706537157664,
  0.0002136221740968,  0.0001806829116763,
  0.0001926028029966,  0.0002854251996990,
  0.0001766465330343,  0.0003841036513969,
  0.0001663505177273,  0.0004760668405859,
  0.0001621564318095,  0.0005608170671142,
  0.0001643753268846,  0.0006379835836006,
  0.0001731674613992,  0.0007073455910675,
  0.0001885712237267,  0.0007688014259931,
  0.0002104873681959,  0.0008223871209152,
  0.0002387111178242,  0.0008682424276185,
  0.0002729198344487,  0.0009066259037613,
  0.0003127072892044,  0.0009378787735020,
  0.0003575737128331,  0.0009624375850257,
  0.0004069611801424,  0.0009807969532380,
  0.0004602449825362,  0.0009935208368654,
  0.0005167691050607,  0.0010012051761413,
  0.0005758379292386,  0.0010044887733507,
  0.0006367508765980,  0.0010040167433584,
  0.0006987935720954,  0.0010004518602564,
  0.0007612708722238,  0.0009944395945992,
  0.0008234967827269,  0.0009866206264446,
  0.0008848252678010,  0.0009775980667015,
  0.0009446384046338,  0.0009679516492164,
  0.0010023745661490,  0.0009582075397706,
  0.0010575144936778,  0.0009488545225395,
  0.0011096066441701,  0.0009403166039752,
  0.0011582510576749,  0.0009329713168228,
  0.0012031218476793,  0.0009271251405014,
  0.0012439489184314,  0.0009230338697579,
  0.0012805377437500,  0.0009208807095254,
  0.0013127491420381,  0.0009207985054585,
  0.0013405166253480,  0.0009228502366844,
  0.0013638245599294,  0.0009270527879554,
  0.0013827234695880,  0.0009333594642657,
  0.0013973069930746,  0.0009416849026704,
  0.0014077255906696,  0.0009518891698389,
  0.0014141627558675,  0.0009638033665580,
  0.0014168476021430,  0.0009772148424376,
  0.0014160307973656,  0.0009918930364462,
  0.0014119965016282,  0.0010075753493196,
  0.0014050384717332,  0.0010239927848643,
  0.0013954717854919,  0.0010408560555775,
  0.0013836095158685,  0.0010578806366044,
  0.0013697746186694,  0.0010747727381875,
  0.0013542775079421,  0.0010912534507169,
  0.0013374284083843,  0.0011070442915663,
  0.0013195160825964,  0.0011218901991812,
  0.0013008208643735,  0.0011355444452799,
  0.0012815947008011,  0.0011477903211402,
  0.0012620749942826,  0.0011584252922576,
  0.0012424660352547,  0.0011672813051982,
  0.0012229536954579,  0.0011742081446780,
  0.0012036882454214,  0.0011790923686917,
  0.0011847998643177,  0.0011818399027441,
  0.0011663827649684,  0.0011823936801045,
  0.0011485114206978,  0.0011807155709340,
  0.0011312258627848,  0.0011768028602581,
  0.0011145484744752,  0.0011706696581895,
  0.0010984702836541,  0.0011623623887159,
  0.0010829681400593,  0.0011519408598876,
  0.0010679918002442,  0.0011394929611368,
  0.0010534812862568,  0.0011251155890630,
  0.0010393545502101,  0.0011089287600150,
  0.0010255248103737,  0.0010910565889487,
  0.0010118885875427,  0.0010716410188414,
  0.0009983428258641,  0.0010508230387536,
  0.0009847731105671,  0.0010287562144257,
  0.0009710704033991,  0.0010055883095171,
  0.0009571192784974,  0.0009814747750754,
  0.0009428141331832,  0.0009565609077155,
  0.0009280473129064,  0.0009309954225220,
  0.0009127246943647,  0.0009049132466726,
  0.0008967536083013,  0.0008784492635218,
  0.0008800577305050,  0.0008517218027836,
  0.0008625647499672,  0.0008248466059278,
  0.0008442205415622,  0.0007979210372565,
  0.0008249765641508,  0.0007710382849022,
  0.0008048033239109,  0.0007442722829730,
  0.0007836775202626,  0.0007176921304679,
  0.0007615948394329,  0.0006913476853452,
  0.0007385568937149,  0.0006652841569585,
  0.0007145834091694,  0.0006395283093984,
  0.0006896990250398,  0.0006141031629971,
  0.0006639449569510,  0.0005890147275727,
  0.0006373657371791,  0.0005642667351301,
  0.0006100204450628,  0.0005398478139505,
  0.0005819694756004,  0.0005157461681142,
  0.0005532854323060,  0.0004919371005066,
  0.0005240400117775,  0.0004683975547815,
  0.0004943146511275,  0.0004450938982768,
  0.0004641876105725,  0.0004219962477354,
  0.0004337444591802,  0.0003990664312002,
  0.0004030654273047,  0.0003762720291706,
  0.0003722358019768,  0.0003535744466626,
  0.0003413336068547,  0.0003309426147895,
  0.0003104399634594,  0.0003083411190813,
  0.0002796271403762,  0.0002857435221518,
  0.0002489689196600,  0.0002631205104585,
  0.0002185290399567,  0.0002404528149453,
  0.0001883715907013,  0.0002177193550643,
  0.0001585498572187,  0.0001949097502343,
  0.0001291167490317,  0.0001720124552968,
  0.0001001140398769,  0.0001490268703480,
  0.0000715828220162,  0.0001259514754590,
  0.0000435531212636,  0.0001027955591462,
  0.0000160543573630,  0.0000795673715001,
 -0.0000108946964019,  0.0000562855012474,
 -0.0000372754754964,  0.0000329670750096,
 -0.0000630793577335,  0.0000096388197114,
 -0.0000882972825153, -0.0000136746586497,
 -0.0001129292195469, -0.0000369400866488,
 -0.0001369738821911, -0.0000601271294788,
 -0.0001604379741909, -0.0000831978350029,
 -0.0001833260341803, -0.0001061180893418,
 -0.0002056495014817, -0.0001288472531414,
 -0.0002274167260604, -0.0001513494341399,
 -0.0002486418908698, -0.0001735832795400,
 -0.0002693352166391, -0.0001955130374999,
 -0.0002895117724628, -0.0002170984748665,
 -0.0003091818987482, -0.0002383057056959,
 -0.0003283599310917, -0.0002590972103218,
 -0.0003470548573447, -0.0002794424156089,
 -0.0003652789724502, -0.0002993077985038,
 -0.0003830387784059, -0.0003186672100386,
 -0.0004003435801989, -0.0003374920535874,
 -0.0004171966303499, -0.0003557613516458,
 -0.0004336036689065, -0.0003734519955724,
 -0.0004495643076981, -0.0003905485604707,
 -0.0004650805113866, -0.0004070336292907,
 -0.0004801482108983, -0.0004228973663820,
 -0.0004947657175642, -0.0004381279237471,
 -0.0005089255506835, -0.0004527207878214,
 -0.0005226227730087, -0.0004666692792488,
 -0.0005358470146548, -0.0004799736905109,
 -0.0005485907156799, -0.0004926318927326,
 -0.0005608413268146, -0.0005046482832062,
 -0.0005725894439794, -0.0005160245137982,
 -0.0005838211661044, -0.0005267682677712,
 -0.0005945261064301, -0.0005368841239188,
 -0.0006046898885466, -0.0005463821812540,
 -0.0006143020207900, -0.0005552690718681,
 -0.0006233485133665, -0.0005635564501958,
 -0.0006318196043702, -0.0005712521655598,
 -0.0006397024832882, -0.0005783686301182,
 -0.0006469888599121, -0.0005849141593896,
 -0.0006536677827081, -0.0005909012301796,
 -0.0006597330449326, -0.0005963379943078,
 -0.0006651760896669, -0.0006012364347060,
 -0.0006699932505651, -0.0006056040543678,
 -0.0006741787385868, -0.0006094519356682,
 -0.0006777317180853, -0.0006127866037130,
 -0.0006806493732324, -0.0006156179909270,
 -0.0006829338228906, -0.0006179514712281,
 -0.0006845852674608, -0.0006197957294396,
 -0.0006856087484060, -0.0006211549605058,
 -0.0006860073783023, -0.0006220366411028,
 -0.0006857889527011, -0.0006224438863867,
 -0.0006849592678559, -0.0006223831197459,
 -0.0006835285937873, -0.0006218565783637,
 -0.0006815050851706, -0.0006208698761444,
 -0.0006789011250515, -0.0006194246487364,
 -0.0006757268347633, -0.0006175260042927,
 -0.0006719962978832, -0.0006151752986254,
 -0.0006677211748708, -0.0006123774685728,
 -0.0006629168164266, -0.0006091339284103,
 -0.0006575959879201, -0.0006054497811558,
 -0.0006517748804450, -0.0006013268281911,
 -0.0006454669492032, -0.0005967706548265,
 -0.0006386888293623, -0.0005917837461847,
 -0.0006314542913281, -0.0005863724445072,
 -0.0006237800671682, -0.0005805401656875,
 -0.0006156799243500, -0.0005742942271159,
 -0.0006071704070435, -0.0005676391606309,
 -0.0005982650284954, -0.0005605834110410,
 -0.0005889799301137, -0.0005531327426613,
 -0.0005793281913020, -0.0005452968099194,
 -0.0005693254078840, -0.0005370826559147,
 -0.0005589841170523, -0.0005285011576793,
 -0.0005483192955207, -0.0005195606162986,
 -0.0005373428962455, -0.0005102730803518,
 -0.0005260692657603, -0.0005006480280228,
 -0.0005145097885436, -0.0004906985729433,
 -0.0005026782223603, -0.0004804352394071,
 -0.0004905854456476, -0.0004698720553034,
 -0.0004782447092249, -0.0004590204219044,
 -0.0004656664818576, -0.0004478950988084,
 -0.0004528636165706, -0.0004365081699451,
 -0.0004398462895257, -0.0004248749254002,
 -0.0004266270792037, -0.0004130079251704,
 -0.0004132159940410, -0.0004009227825864,
 -0.0003996254630004, -0.0003886323270720,
 -0.0003858654477656, -0.0003761522934461,
 -0.0003719483436675, -0.0003634955845483,
 -0.0003578841727216, -0.0003506778701468,
 -0.0003436853944905, -0.0003377119498499,
 -0.0003293621768490, -0.0003246132647447,
 -0.0003149271168853, -0.0003113943603926,
 -0.0003003905869560, -0.0002980703137246,
 -0.0002857653662750, -0.0002846532953021,
 -0.0002710620605482, -0.0002711579134652,
 -0.0002562936454598, -0.0002575958744840,
 -0.0002414709586794, -0.0002439812453241,
 -0.0002266071569985, -0.0002303252098649,
 -0.0002117132799548, -0.0002166412511127,
 -0.0001968026228882, -0.0002029400013570,
 -0.0001818863718363, -0.0001892343442705,
 -0.0001669778949521, -0.0001755343564671,
 -0.0001520884486848, -0.0001618523297045,
 -0.0001372313902650, -0.0001481978011850,
 -0.0001224179552898, -0.0001345824958404,
 -0.0001076613939840, -0.0001210154425792,
 -0.0000929728205267, -0.0001075078367031,
 -0.0000783652757547, -0.0000940682393133,
 -0.0000638496484295, -0.0000807073598527,
 -0.0000494386669816, -0.0000674333360459,
 -0.0000351428927389, -0.0000542564366221,
 -0.0000209746432329, -0.0000411844194540,
 -0.0000069440572213, -0.0000282271546834,
  0.0000069370482824, -0.0000153920588705,
  0.0000206590415302, -0.0000026886390076,
  0.0000342106834649,  0.0000098759992894,
  0.0000475829202605,  0.0000222926860531,
  0.0000607651536633,  0.0000345546064155,
  0.0000737489634394,  0.0000466529122346,
  0.0000865244392981,  0.0000585810705283,
  0.0000990838342971,  0.0000703305512311,
  0.0001114179573555,  0.0000818951057722,
  0.0001235197589555,  0.0000932665296087,
  0.0001353807833238,  0.0001044388717499,
  0.0001469946879475,  0.0001154042705742,
  0.0001583537548011,  0.0001261570950253,
  0.0001694523452586,  0.0001366898520561,
  0.0001802834699293,  0.0001469972601463,
  0.0001908421805151,  0.0001570722265545,
  0.0002011221978977,  0.0001669098537351,
  0.0002111192426264,  0.0001765034846586,
  0.0002208277208762,  0.0001858486426269,
  0.0002302439952784,  0.0001949391429931,
  0.0002393631282605,  0.0002037709667944,
  0.0002481820948567,  0.0002123384372633,
  0.0002566965830400,  0.0002206380278690,
  0.0002649041499841,  0.0002286646020421,
  0.0002728010788565,  0.0002364151562272,
  0.0002803854799537,  0.0002438851214230,
  0.0002876542033976,  0.0002510720419961,
  0.0002946058863095,  0.0002579719376470,
  0.0003012379207550,  0.0002645829188465,
  0.0003075494480867,  0.0002709016080556,
  0.0003135383813322,  0.0002769266927003,
  0.0003192043477452,  0.0002826554046358,
  0.0003245457646582,  0.0002880870115940,
  0.0003295627311556,  0.0002932193540040,
  0.0003342541564246,  0.0002980522759992,
  0.0003386206013153,  0.0003025842187687,
  0.0003426614581896,  0.0003068155923025,
  0.0003463777429875,  0.0003107454244650,
  0.0003497693255185,  0.0003143746746971,
  0.0003528376726941,  0.0003177029381529,
  0.0003555831281356,  0.0003207317025466,
  0.0003580076071486,  0.0003234611066977,
  0.0003601119245648,  0.0003258931417504,
  0.0003618984420561,  0.0003280284635240,
  0.0003633684430716,  0.0003298695392431,
  0.0003645247330892,  0.0003314175130954,
  0.0003653690606100,  0.0003326752996293,
  0.0003659046709286,  0.0003336445018802,
  0.0003661337722149,  0.0003343284525596,
  0.0003660600433767,  0.0003347291840488,
  0.0003656861443091,  0.0003348504184459,
  0.0003650161785125,  0.0003346945887377,
  0.0003640532466269,  0.0003342657786846,
  0.0003628018645177,  0.0003335667944564,
  0.0003612655592556,  0.0003326020552476,
  0.0003594492434121,  0.0003313747146230,
  0.0003573568527545,  0.0003298895027340,
  0.0003549936775066,  0.0003281498965671,
  0.0003523640410698,  0.0003261609145607,
  0.0003494735890487,  0.0003239263349372,
  0.0003463270083706,  0.0003214514434804,
  0.0003429302748787,  0.0003187402990922,
  0.0003392884122574,  0.0003157984354510,
  0.0003354076990337,  0.0003126301729420,
  0.0003312934667337,  0.0003092412748735,
  0.0003269522671313,  0.0003056363049295,
  0.0003223897090914,  0.0003018212385987,
  0.0003176125868893,  0.0002978008653010,
  0.0003126267552181,  0.0002935813556824,
  0.0003074392193841,  0.0002891677075753,
  0.0003020560479500,  0.0002845662697998,
  0.0002964844256050,  0.0002797822311526,
  0.0002907306029071,  0.0002748221013526,
  0.0002848019125981,  0.0002696912422786,
  0.0002787047558995,  0.0002643963067024,
  0.0002724465829978,  0.0002589428110161,
  0.0002660339153642,  0.0002533375324252,
  0.0002594742910985,  0.0002475861224365,
  0.0002527743227055,  0.0002416954631748,
  0.0002459416079642,  0.0002356713209443,
  0.0002389828225994,  0.0002295206623565,
  0.0002319055972924,  0.0002232493472965,
  0.0002247166446509,  0.0002168644055377,
  0.0002174236029950,  0.0002103717685112,
  0.0002100331970124,  0.0002037785070847,
  0.0002025530488984,  0.0001970906015361,
  0.0001949898720933,  0.0001903151411850,
  0.0001873512503090,  0.0001834581319755,
  0.0001796438637880,  0.0001765266586876,
  0.0001718752367273,  0.0001695267295444,
  0.0001640519954661,  0.0001624654016963,
  0.0001561815848198,  0.0001553486622967,
  0.0001482705575847,  0.0001481835179196,
  0.0001403262603363,  0.0001409759116026,
  0.0001323551536508,  0.0001337327768452,
  0.0001243644678510,  0.0001264599900685,
  0.0001163605533892,  0.0001191643898557,
  0.0001083505070560,  0.0001118517643105,
  0.0001003405519494,  0.0001045288361519,
  0.0000923376346211,  0.0000972012844212,
